m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.818823261098814,42.78916728116042,0.0037999651334459372,0.03345594507184302
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816650093305654,42.825812466488344,0.005973132926605729,0.003189240256084247
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816872993255984,42.81508436068434,0.005750232976275527,0.007538865547921603
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82599748803536,42.819571718861894,0.0033742618031027405,0.003051507370365414
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.814084419215234,42.83795204722589,0.008538807017025363,0.015328820993630643
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.823078279989524,42.80823051422655,0.0004550537572640678,0.014392712005708574
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816502647664315,42.80824461515628,0.00612057856794479,0.014378611075976266
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82865954266114,42.81860581464193,0.006036316428883026,0.004017411590332642
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81647413886978,42.82483842065195,0.006149087362480543,0.002215194419690647
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.813453385281335,42.80865788649666,0.009169840950924879,0.013965339735598548
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81519572658996,42.778211535957404,0.007427499642297164,0.04441169027485614
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82012596120645,42.837746519335184,0.00249726502580927,0.015123293102924151
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82027783895801,42.85716322077882,0.002345387274246491,0.03453999454656298
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.820605605382376,42.792479083141906,0.0020176208498838832,0.030144143090353737
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81838965182366,42.81754103370917,0.004233574408601726,0.005082192523090612
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82810499105641,42.8265759235751,0.005481764824146751,0.0039526973428394285
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82066248862762,42.83415353781036,0.001960737604640883,0.011530311578098917
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.825710683200946,42.8088300527811,0.003087456968685842,0.013793173451162488
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.821676785442385,42.796507551389496,0.000946440789874714,0.02611567484276378
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8199525942044,42.79264359492546,0.0026706320278577778,0.02997963130680148
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82124234906877,42.79717831104272,0.0013808771634913342,0.02544491518953862
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83434335327176,42.8178452668412,0.01172012703950287,0.004777959391056186
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.84413722802063,42.82869880257407,0.021514001788368375,0.006075576341807221
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83525999656371,42.838866280787656,0.012636770331447167,0.016243054555395986
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81965840126204,42.801665747381044,0.0029648249702205476,0.020957478851215683
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.824229466985635,42.81571560051497,0.001606240753375232,0.006907625717289534
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.823973267836294,42.79271641303798,0.001350041604034402,0.029906813194280346
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.819558282339706,42.83035798908837,0.0030649438925536288,0.007734762856109967
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82287647466585,42.82699488699432,0.0002532484335873164,0.004371660762060969
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83217559022593,42.822759123787854,0.009552363993670099,0.00013589755559451078
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82371027912353,42.83368842138453,0.0010870528912718669,0.01106519515226978
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81716047809498,42.80638742915851,0.005462748137276208,0.01623579707374745
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82482935585902,42.84273280149184,0.0022061296267636976,0.020109575259581902
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81871100629585,42.80345452350387,0.003912219936410111,0.019168702728386222
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8219220206645,42.825532319603546,0.0007012055677577678,0.0029090933712865308
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.817386691123616,42.815514897745636,0.005236535108643636,0.00710832848662335
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81921240357077,42.78449972039754,0.003410822661486179,0.038123505834718685
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.80664176981658,42.8111023942529,0.015981456415680384,0.011520831979360935
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.819325810580985,42.82452311267727,0.0032974156512750596,0.001899886445009713
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82078739338808,42.82091036254296,0.0018358328441792082,0.0017128636892991267
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.824572184143506,42.81338841902694,0.001948957911245941,0.009234807205316997
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82959873388232,42.83020633032062,0.0069755076500612745,0.007583104088361381
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.830183201923695,42.78558847409225,0.0075599756914357386,0.037034752140009175
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82899686800894,42.81033881222818,0.006373641776683314,0.012284414004078315
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.810970874009094,42.85184972558004,0.011652352223165963,0.029226499347778656
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82793678743164,42.8360357871001,0.005313561199379535,0.013412560867841705
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.826963656449884,42.831791479268375,0.004340430217624203,0.009168253036115459
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81493599760524,42.795017765654705,0.007687228627020204,0.027605460577554197
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.817108557485554,42.8176008591756,0.005514668746705809,0.005022367056660926
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83240718992486,42.801553152409674,0.009783963692598263,0.0210700738225853
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8244740644915,42.83256672626316,0.001850838259237264,0.009943500030900054
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82262845429629,42.80074192947202,5.2280640332469375e-06,0.021881296760241753
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83426113228047,42.81936620254025,0.01163790604820747,0.0032570236920079765
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.826988827002054,42.83133323606827,0.004365600769794753,0.008710009836008226
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.823739615203394,42.831091298594075,0.0011163889711340858,0.008468072361814905
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82349478033106,42.815791784997224,0.0008715540988006865,0.006831441235036095
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81512560847779,42.82890155403913,0.007497617754467001,0.006278327806867878
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83361162087281,42.835648781690104,0.010988394640548904,0.013025555457844007
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82284534730566,42.81274680628147,0.0002221210733992507,0.009876419950792581
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82751737068144,42.85791246579763,0.004894144449181681,0.035289239565372554
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81722638505154,42.84305692326281,0.005396841180719036,0.02043369703054765
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82247693936461,42.8052637368543,0.00014628686764694976,0.01735948937795939
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82077221338201,42.808790786758685,0.0018510128502526868,0.01383243947357471
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81966234570329,42.83876948354091,0.002960880528966925,0.01614625730864816
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82693960874743,42.803945672748,0.004316382515170858,0.01867755348425959
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82391743509832,42.79265158444209,0.0012942088660636841,0.0299716417901692
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82425437059101,42.81573863279364,0.0016311443587468943,0.006884593438620357
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81735717328612,42.82423297542939,0.005266052946140576,0.0016097491971294176
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.825107885947844,42.80415112655646,0.002484659715584314,0.018472099675797438
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81960601250736,42.80088328595687,0.00301721372490249,0.021739940275388392
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.820010564183505,42.82111032104662,0.0026126620487545438,0.001512905185641955
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.822831261574045,42.83407743520546,0.00020803534178526206,0.011454208973198376
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.817145543672346,42.84855386911881,0.005477682559913433,0.025930642886550004
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.824018867603066,42.78704617337046,0.0013956413708058335,0.03557705286179669
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.822146438787364,42.85310161335672,0.00047678744489587643,0.030478387124460937
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.841378439906876,42.79315892943874,0.0187552136746163,0.02946429679352036
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83488004139908,42.79271529177852,0.012256815166821866,0.02990793445373896
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83830602337394,42.83332472903205,0.01568279714167886,0.010701502799790319
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.80525595261411,42.813169123657744,0.017367273618148715,0.009454102574515844
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81839819824051,42.8251608757339,0.0042250279917510625,0.00253764950164026
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.822980217962424,42.826558484525684,0.00035699173016467967,0.003935258293424226
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82353212657262,42.816068521815005,0.0009089003403630613,0.0065547044172546975
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82578523398217,42.80878529221537,0.0031620077499070476,0.01383793401689104
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.826283778264674,42.79020106058717,0.0036605520324144436,0.032422165645087375
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.812318223549056,42.84226778054356,0.010305002683203668,0.019644554311298634
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83427202656793,42.84874919693913,0.011648800335670728,0.026125970706871726
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816495623597284,42.831009162818354,0.006127602634975915,0.008385936586094545
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8196397415835,42.83728657790773,0.0029834846487588607,0.01466335167547328
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82450423558023,42.82404396067079,0.001881009347968643,0.0014207344385326337
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82094705719332,42.849088382703314,0.001676169038937303,0.02646515647105474
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82755822753565,42.814840934909526,0.00493500130338731,0.00778229132273367
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82195452581727,42.79171181656044,0.0006687004149910081,0.03091140967181616
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816306742861734,42.818931614638636,0.006316483370525816,0.0036916115936236338
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.833393241590926,42.824363248688094,0.010770015358666285,0.001740022455834378
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82330654345431,42.85646499932432,0.0006833172220481742,0.033841773092056826
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82672796056378,42.825665372305316,0.004104734331519921,0.0030421460730565286
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81827432575974,42.8110222922317,0.004348900472521677,0.011600934000561836
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.830137890736,42.80613465036587,0.0075146645037378335,0.016488575866389965
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82733781503457,42.81507678603449,0.004714588802308128,0.007546440197771176
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.821931412950505,42.796749888407035,0.0006918132817546052,0.025873337825224496
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82588414339537,42.81214313891884,0.0032609171631108325,0.010480087313418096
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.825692541551625,42.783374856568244,0.0030693153193652734,0.03924836966401557
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.820694357969195,42.82787785304944,0.0019288682630644871,0.005254626817183805
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8095145471802,42.8571483591239,0.013108679052059813,0.03452513289163761
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8257935611253,42.8443871770447,0.0031703348930420816,0.02176395081244209
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81992934263058,42.81092120564821,0.0026938836016796586,0.01170202058405323
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82563518799923,42.820405592657885,0.003011961766972604,0.0022176335743750997
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81674998105435,42.79167647784014,0.005873245177909325,0.030946748392118195
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82378219408208,42.79885872122571,0.001158967849818282,0.0237645050065467
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82165212771344,42.79461953483408,0.0009710985188178256,0.02800369139818315
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.827230333207645,42.80847257251856,0.0046071069753850225,0.014150653713699057
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82754900890783,42.8372605153656,0.004925782675570645,0.014637289133339948
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82129795617435,42.81883575512682,0.0013252700579116095,0.0037874711054399768
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82191715624668,42.81725157000666,0.0007060699855827579,0.005371656225598542
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82631085957522,42.827100907298956,0.0036876333429631813,0.004477681066695993
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81246491369993,42.80801295279001,0.010158312532333014,0.014610273442251298
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.824250948691805,42.844435962937226,0.0016277224595455664,0.021812736704966085
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82170157207516,42.82916517176213,0.0009216541570964409,0.006541945529868087
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81826286586288,42.793826694046345,0.004360360369382477,0.028796532185914714
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83020577035401,42.81488025763555,0.0075825441217531875,0.007742968596708977
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.823020055414695,42.814719646078345,0.000396829182434999,0.007903580153914902
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82529441833183,42.825346935648874,0.0026711920995694527,0.0027237094166139286
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82879838933737,42.84160566773714,0.006175163105112347,0.01898244150488182
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82279232155607,42.817534416139786,0.00016909532381248482,0.00508881009247375
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82548279081842,42.80839889862847,0.0028595645861599905,0.014224327603791664
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81832488662791,42.799902955654446,0.004298339604346779,0.022720270577814006
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81581825744835,42.80770525518363,0.006804968783910681,0.01491797104863224
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82097180888403,42.83772890260018,0.0016514173482278238,0.015105676367923593
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82551996640073,42.84746377543358,0.0028967401684738547,0.02484054920132195
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82152254428742,42.832383864940056,0.001100681944841142,0.009760638707795977
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8191838490329,42.830483148048636,0.003439377199356386,0.007859921816375959
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.813201504647836,42.802623541919615,0.009421721584423892,0.019999684312644206
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816470861763314,42.80129939757818,0.006152364468945848,0.021323828654082888
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82381304238053,42.83242299292763,0.001189816148269074,0.00979976669537308
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.824575224096534,42.82404844246665,0.0019519978642748015,0.0014252162343879604
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81829414364084,42.8095113762105,0.004329082591418398,0.013111850021758187
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.810543457592416,42.813290238496165,0.01207976863984328,0.009332987736094367
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82646647340504,42.840274208419615,0.0038432471727816164,0.01765098218735517
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8250163481299,42.857639855532554,0.0023931218976400714,0.035016629300294255
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82149243405696,42.801470659752766,0.001130792175302986,0.021152566479493373
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82709180799729,42.78346740325846,0.004468581765031843,0.03915582297379672
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82549197305943,42.83650364906127,0.0028687468271684224,0.013880422829011252
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.820444784188915,42.827990634897134,0.0021784420433448304,0.005367408664874063
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82511307086584,42.80493133453734,0.0024898446335797075,0.01769189169491625
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83006135231096,42.8457420477042,0.007438126078703533,0.023118821471939555
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81718377854384,42.8036918707273,0.005439447688416976,0.018931355504960834
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82532215982461,42.80160053586116,0.002698933592348851,0.021022690371097497
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81063366100667,42.81859334002502,0.011989565225590582,0.004029886207241873
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82185519519245,42.81772543931619,0.0007680310398114898,0.004897786916068014
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.814635776664026,42.82734679638167,0.007987449568233274,0.004723570149408829
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82526394670728,42.825710398859165,0.0026407204750213964,0.003087172626905499
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816287773903525,42.869088564344466,0.006335452328734448,0.04646533811220621
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.828073612927334,42.810613429745686,0.005450386695073917,0.01200979648657352
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.831752969549505,42.81462690063306,0.009129743317245698,0.00799632559920127
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82966242028635,42.813574772151654,0.007039194054087261,0.00904845408060595
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8302658682045,42.827219355567706,0.007642641972239517,0.004596129335446619
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8223991541756,42.82712614890643,0.00022407205666041818,0.0045029226741704065
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81623007727031,42.81201992673302,0.006393148961947759,0.01060329949923755
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.820127324420646,42.788265125859,0.002495901811613521,0.034358100373260925
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82055319205459,42.839961976246734,0.0020700341776702658,0.017338750014474158
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.815307882660726,42.81266124506716,0.007315343571534072,0.009961981165098166
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82063634975258,42.805157342832075,0.00198687647967688,0.017465883400184623
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.825358460669094,42.826184626395076,0.0027352344368338777,0.003561400162816142
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82054569235996,42.82184632618775,0.002077533872302695,0.0007769000445065899
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82759077513693,42.82626777348848,0.004967548904673436,0.003644547256222097
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.8253012484239,42.839364998142784,0.002678022191638263,0.016741771910524506
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.823138815018034,42.86718585442743,0.0005155887857739572,0.044562628195173204
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82787522254826,42.81235391633346,0.005251996315998042,0.010269309898802703
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.824793513408125,42.83843086171448,0.002170287175864871,0.01580763548221853
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81714762667168,42.81822643462699,0.005475599560583078,0.004396791605266515
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81475214444084,42.798862527996846,0.007871081791421375,0.023760698235413713
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82543164550469,42.8322199927851,0.002808419272433582,0.009596766552839142
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82288261077321,42.81787852253197,0.00025938454095353336,0.004744703700289676
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82377349495122,42.82809071186147,0.0011502687189590688,0.005467485629210955
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816664718417925,42.83696781250466,0.0059585078143342685,0.014344586272400761
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82447462350051,42.824478511302004,0.0018513972682470126,0.0018552850697446388
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.827158287680916,42.852354377504376,0.004535061448656563,0.029731151272116563
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81942574714247,42.81891496664354,0.0031974790897919547,0.0037082595887198977
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.826665667130854,42.81968336305733,0.0040424408985941795,0.002939863174930224
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82408221570427,42.85055497615218,0.0014589894720131724,0.02793174991992231
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.826267979619615,42.80786494438353,0.0036447533873555926,0.014758281848727961
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.809910813041675,42.83900731568347,0.01271241319058447,0.01638408945120773
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.818613735395544,42.82613906929653,0.004009490836715202,0.003515843064270996
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.818790885832804,42.83841466571697,0.0038323403994553473,0.01579143948470829
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.811898821338566,42.826414587238425,0.010724404893693418,0.0037913610061650616
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81371886868547,42.821064192690336,0.008904357546789754,0.001559033541923327
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.83145563539439,42.801397336533086,0.008832409162131682,0.02122588969917416
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.816233358429066,42.837860765915366,0.006389867803193283,0.01523753968310615
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.821718811983615,42.85595508333431,0.0009044142486445139,0.033331857102048446
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82082341735264,42.8280070998701,0.0017998088796176148,0.005383873637839542
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.82264914160258,42.8186630530451,2.591537032259339e-05,0.00396017318715991
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.820431818318724,42.80735216108025,0.00219140791353567,0.015271065152006713
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81386608457529,42.815810389256804,0.008757141656971612,0.006812836975456094
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81609448407197,42.82850194026178,0.006528742160291756,0.005878714029520893
0.21,0.21,0.8575774062720013,1.7775355505332572e-10,42.82262322623226,42.81888862158683,42.835131405303336,0.003734604645430295,0.012508179071076597
