m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.78851144827061,42.8249577750116,0.034111777961648215,0.0023345487793378084
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83108392186003,42.84422712971516,0.008460695627768189,0.02160390348289809
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8274787598319,42.83214635623206,0.0048555335996383064,0.009523129999799096
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.825435530481336,42.904374593224986,0.002812304249076192,0.08175136699272656
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82751719927599,42.75465366861943,0.004893973043728295,0.06796955761282675
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8362217607933,42.84596904039519,0.013598534561040765,0.023345814162929912
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.831308369135485,42.81679780664628,0.008685142903225085,0.005825419585981706
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.820128396179456,42.85620011112709,0.0024948300528038203,0.033576884894827685
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82736774164843,42.8000299651677,0.004744515416170714,0.02259326106455717
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82020634412403,42.867557453145636,0.0024168821082284353,0.04493422691337656
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824333452993756,42.82226175750149,0.0017102267614959032,0.0003614687307731401
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.830543434054455,42.772092218072565,0.00792020782219538,0.05053100815969458
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82634956447562,42.818683984249716,0.0037263382433607717,0.003939241982543251
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80827576148723,42.83864644786522,0.014347464745029015,0.016023221632963214
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83883292668732,42.79696921781618,0.01620970045505743,0.02565400841608323
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81268483377746,42.89956504562803,0.009938392454799327,0.0769418193957705
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.825768379593626,42.83149534627804,0.0031451533613662264,0.008872120045779752
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8009563858609,42.83139538457248,0.021666840371359797,0.008772158340221381
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8212762669848,42.882334891715416,0.0013469592474564251,0.05971166548315665
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821838062249746,42.81599002260348,0.0007851639825133816,0.006633203628780393
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.822573573722565,42.822057745946815,4.965250969490853e-05,0.0005654802854451191
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81900851187264,42.84273045123364,0.0036147143596210185,0.02010722500138229
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82358313831504,42.77493309454785,0.0009599120827772367,0.04769013168441205
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82878905733962,42.75705492280182,0.00616583110736002,0.06556830343043885
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81370774522632,42.83858886876787,0.008915481005942638,0.015965642535611835
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83737612307072,42.804910838128045,0.01475289683845915,0.017712388104214938
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81279791039994,42.81970210563068,0.009825315832323156,0.0029211206015773428
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81718609382783,42.791256719985505,0.005437132404431111,0.031366506246754966
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81396516765711,42.79197160691858,0.008658058575150562,0.0306516193136801
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81742066475434,42.848573061418584,0.005202561477922529,0.02594983518632432
