m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84049271534634,42.84641839185806,0.017869489114083592,0.023795165625799086
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826166968524134,42.84166775621053,0.0035437422918747075,0.019044529978273772
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82334627852438,42.81539438881379,0.0007230522921233273,0.007228837418466583
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826131736443855,42.84399094481584,0.0035085102115957056,0.02136771858358344
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8109009683496,42.83324686525104,0.011722257882659903,0.010623639018781716
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82210177512079,42.83001403010635,0.000521451111467286,0.007390803874088192
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81972642118169,42.81162705459866,0.0028968050505682186,0.010996171633600227
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816518551286954,42.82848525059798,0.006104674945305533,0.00586202436571881
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83991393149112,42.884590667148125,0.017290705258858452,0.06196744091586481
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.86055287776386,42.806688534545174,0.03792965153159855,0.015934691687085945
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.822196203239926,42.79057008799109,0.0004270229923335478,0.03205313824116729
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81978466594434,42.82882404774222,0.0028385602879197336,0.006200821509963816
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82996133211472,42.859628534374075,0.007338105882460866,0.03700530814181491
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81672625151434,42.826182518232514,0.0058969747179205,0.0035592920002542883
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80656945556802,42.811460023688134,0.01605377066424296,0.011163202544125284
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.838749070901365,42.80177043652679,0.01612584466910505,0.02085278970547222
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.832820178552915,42.78857995054345,0.010196952320654873,0.03404327568880916
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821186069230464,42.8121057213227,0.001437157001795697,0.010517504909557829
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81833532803313,42.8417675162614,0.00428789819913078,0.0191442900291392
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82253389212902,42.799591637499454,8.933410323663793e-05,0.023031588732806085
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.825807149901095,42.829690667263485,0.0031839236688355754,0.00706744103122503
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8177715756204,42.87996450087734,0.004851650611861658,0.05734127464508276
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82285757976724,42.86511968956406,0.0002343535349780268,0.04249646333180124
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82257075857254,42.841558140216875,5.2467659720889515e-05,0.018934913984615775
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.830089965213304,42.870701023227795,0.00746673898104433,0.04807779699553549
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.842373221748815,42.79622182393138,0.01974999551655543,0.026401402300876953
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8220304284059,42.82868090903211,0.0005927978263571276,0.0060576827998488625
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819264540447776,42.79017901949493,0.003358685784483839,0.03244420673733117
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.848111443888016,42.83768319236068,0.025488217655755818,0.015059966128418978
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84556528678336,42.78870760603583,0.022942060551102372,0.03391562019643146
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82808336478143,42.818607339007016,0.005460138549167937,0.004015887225243375
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82977888559036,42.81617143576305,0.007155659358097921,0.006451790469206742
