m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7585.649363995181,7791.331022592293,40.99288251369944,246.67454111081133
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7308.109509795508,7283.28898335609,236.5469716859743,261.36749812539165
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8156.066663025305,6054.790237315778,611.4101815438235,1489.8662441657043
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7507.769974843396,8449.729144514784,36.88650663808585,905.072663033302
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7576.168884392174,9219.637165469052,31.51240291069189,1674.98068398757
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7424.554378774747,8731.970274231364,120.10210270673451,1187.313792749882
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7389.834463542959,12238.784763161493,154.82201793852255,4694.128281680011
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7534.927018164711,8886.040511295549,9.729463316771216,1341.3840298140667
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8349.079092752334,8505.93214400403,804.422611270852,961.2756625225475
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7184.793296463114,5677.480375696499,359.8631850183683,1867.1761057849826
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7348.267915697783,8793.677864390844,196.38856578369905,1249.0213829093618
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7474.364264308318,8956.576010196879,70.29221717316432,1411.919528715397
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7235.243980516816,6339.886864945585,309.4125009646659,1204.7696165358966
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7771.188933270816,7024.17397686551,226.53245178933412,520.4825046159722
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7747.71984727575,4491.392674193282,203.06336579426807,3053.2638072882
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8606.62214413408,6781.255249331746,1061.9656626525984,763.4012321497357
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7911.479847348038,8217.882449772445,366.82336586655583,673.2259682909635
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7635.0278033172835,5749.162218628552,90.37132183580161,1795.4942628529298
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8303.278941853103,7268.43332292133,758.622460371621,276.2231585601521
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7709.807583145365,6858.63741930256,165.1511016638833,686.0190621789216
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8198.166930262973,6858.364046899794,653.5104487814906,686.2924345816882
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7339.973531980311,7619.096432618487,204.6829495011707,74.43995113700475
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6869.185801700975,8060.920840709922,675.4706797805065,516.2643592284403
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7389.2709282349715,8570.502086284265,155.38555324651043,1025.8456048027829
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8073.214688799425,8334.561933831425,528.558207317943,789.9054523499426
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7657.993019951148,6363.994218291256,113.33653846966627,1180.6622631902255
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7610.2975079601665,7478.251910945947,65.64102647868458,66.40457053553473
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8078.60785485752,8183.682568958662,533.9513733760377,639.0260874771802
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7691.772935006237,8996.423235375869,147.11645352475534,1451.766753894387
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7594.3365078622155,7271.083104996332,49.68002638073358,273.5733764851502
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7776.259449160269,5602.64971050318,231.60296767878663,1942.0067709783016
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7786.9937328737415,5557.128419071741,242.33725139225953,1987.5280624097413
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7782.905756285925,6529.694828252131,238.2492748044433,1014.9616532293512
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7425.914910005457,7927.169083424445,118.74157147602455,382.51260194296265
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7566.059610105184,5749.519451092436,21.403128623702287,1795.1370303890462
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7418.364807041609,7844.536177154386,126.29167443987262,299.87969567290384
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7429.833692702642,6976.6026679758825,114.82278877883982,568.0538135055995
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7754.727779197318,7910.600610280115,210.0712977158364,365.94412879863285
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7326.949259912781,9845.481966753307,217.70722156870124,2300.8254852718246
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6684.388679068322,7376.023093375969,860.2678024131601,168.6333881055125
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7681.219611833575,7554.701485171135,136.56313035209314,10.04500368965273
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8292.1280201175,7186.374374880926,747.4715386360176,358.2821066005563
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7960.616304966998,7037.0205791849785,415.9598234855157,507.63590229650345
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7797.278787645789,7079.348591063947,252.6223061643068,465.3078904175345
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7046.558325023242,8409.588530258763,498.0981564582398,864.9320487772811
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7677.368073290735,5407.082170976032,132.71159180925315,2137.57431050545
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7308.366106560581,7660.100831318688,236.29037492090083,115.44434983720566
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7520.242553442939,7843.045811296971,24.413928038542508,298.38932981548896
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7434.302275541617,8305.433816571354,110.3542059398651,760.7773350898724
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7612.369635473935,6559.902308940993,67.71315399245304,984.754172540489
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8169.829311034762,5989.7491529597155,625.1728295532803,1554.9073285217664
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7029.9085898540025,7915.858885239913,514.7478916274795,371.2024037584315
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6790.532332182122,8038.046802522524,754.1241492993595,493.3903210410417
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8503.184097906196,5609.858412968404,958.5276164247143,1934.7980685130779
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7855.831073351271,9025.934610503542,311.17459186978886,1481.27812902206
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6912.377070400349,7678.203604271239,632.2794110811328,133.54712278975694
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7294.503004380458,7033.2103150867115,250.15347710102378,511.44616639477044
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8069.664702517534,8014.002288086823,525.0082210360524,469.34580660534084
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8618.980586935917,9107.564841593365,1074.324105454435,1562.9083601118828
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7702.793893985785,9083.540266002532,158.13741250430303,1538.88378452105
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7372.3527705940105,7366.41629628222,172.30371088747142,178.24018519926176
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7714.791796783256,7419.585358847989,170.13531530177443,125.07112263349336
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8051.50869357585,7532.755088782093,506.85221209436804,11.901392699389362
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7574.529568747562,7516.46077245545,29.873087266079892,28.19570902603209
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7602.203657789916,6015.698019663938,57.547176308434246,1528.958461817544
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6915.062118858399,5210.931762076201,629.5943626230828,2333.7247194052807
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7330.91968472795,9653.766994830139,213.73679675353196,2109.110513348657
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6755.262174581657,8641.404698898677,789.3943068998251,1096.7482174171955
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7829.5618607546885,6668.408317426207,284.90537927320656,876.2481640552751
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7678.199146720645,7357.313612105272,133.5426652391634,187.34286937620982
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8067.63914047323,8885.74828663174,522.9826589917484,1341.0918051502586
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7586.476936697642,6759.693765951248,41.820455216159644,784.9627155302342
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8473.669032915775,7884.67119294165,929.0125514342935,340.01471146016775
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7022.718884890779,7816.360439228538,521.9375965907029,271.70395774705594
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7411.827797636288,7024.9092433064025,132.82868384519406,519.7472381750795
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7605.77555765237,8095.26502083799,61.11907617088764,550.6085393565081
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7912.962514901078,8890.93791137596,368.30603341959613,1346.2814298944786
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7770.86500914272,6445.3940725551465,226.2085276612379,1099.2624089263354
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7327.370042730338,7424.984233094808,217.28643875114358,119.67224838667426
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7192.685060255135,9677.450506042673,351.97142122634705,2132.794024561191
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8513.070476731293,6166.416184056649,968.4139952498108,1378.2402974248325
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7628.785982433829,7163.903107019933,84.12950095234737,380.75337446154936
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7260.479144825207,7749.856967109152,284.17733665627475,205.20048562766988
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7429.11275122501,8787.40641558327,115.54373025647237,1242.7499341017874
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7044.866576297546,9758.65961388199,499.78990518393584,2214.0031324005076
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7566.080506976374,6840.005297792505,21.424025494891794,704.6511836889767
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7109.075686688435,9150.15336598488,435.58079479304706,1605.4968845033973
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7224.302499517251,6000.816623557611,320.353981964231,1543.839857923871
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,9393.191771542237,7795.891614368584,1848.535290060755,251.23513288710183
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7272.775078413523,7236.264965953334,271.8814030679587,308.3915155281484
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7786.4088588825525,8576.302476052517,241.7523774010706,1031.6459945710349
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7708.923298767493,7314.193064157228,164.26681728601125,230.4634173242539
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7377.493058417152,9236.431728025398,167.16342306433035,1691.7752465439162
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7342.979392901216,8395.501622797108,201.67708858026617,850.8451413156263
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7202.580750210486,8277.534757452497,342.0757312709957,732.8782759710148
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7628.366420391278,7210.584158423654,83.70993890979571,334.0723230578278
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7283.503963615259,6431.727557802149,261.1525178662232,1112.928923679333
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,10120.579783092287,7325.841588413296,2575.9233016108055,218.81489306818548
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7034.331956623079,7774.776941194833,510.3245248584026,230.120459713351
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8565.272828730393,7408.673288508187,1020.6163472489106,135.98319297329454
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7466.085367576349,7349.250989458564,78.57111390513273,195.40549202291822
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8060.907018098487,9031.75622914274,516.2505366170053,1487.0997476612583
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7639.488207746481,8571.441734861215,94.8317262649989,1026.7852533797331
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7772.198722452834,6398.689609934798,227.54224097135193,1145.9668715466842
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8300.436729965782,7250.479680965823,755.7802484843005,294.1768005156591
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6838.609453268227,9428.557925664554,706.0470282132546,1883.9014441830723
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7643.333526612102,8459.445692532696,98.67704513062017,914.7892110512139
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7851.685510199084,6553.538852676645,307.02902871760216,991.1176288048373
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7584.503487377238,6255.449203891214,39.84700589575641,1289.207277590268
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6674.05214172309,7846.226968123533,870.6043397583917,301.57048664205104
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6868.5344224015325,10677.40040704453,676.1220590799494,3132.743925563048
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7684.397108441223,7801.484869195292,139.74062695974135,256.8283877138101
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7079.036595841005,7534.799943068255,465.61988564047715,9.8565384132271
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7835.700685817145,5565.333722287491,291.0442043356634,1979.3227591939913
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7962.7918639587215,9344.114870913156,418.13538247723955,1799.4583894316738
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7891.014686939656,5699.148019417269,346.35820545817387,1845.5084620642128
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7682.506391721325,9323.440791035404,137.84991023984276,1778.784309553922
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8353.320421725797,9339.98501242407,808.6639402443152,1795.3285309425873
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7187.187569393681,7757.908090142426,357.4689120878011,213.25160866094393
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7788.016241517632,8885.960446884463,243.35976003614996,1341.3039654029808
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7216.388407316075,6137.343485965123,328.2680741654067,1407.3129955163586
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7854.375377338035,6196.429220012322,309.718895856553,1348.22726146916
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8005.595599789866,7290.658012218069,460.9391183083844,253.99846926341252
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7297.977693744435,8518.77091467216,246.67878773704706,974.1144331906789
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7970.391333649597,7505.527945122793,425.73485216811514,39.12853635868851
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7834.444329929754,10014.986992958744,289.7878484482717,2470.330511477262
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7053.311274295768,8497.48384021927,491.34520718571366,952.8273587377889
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8045.627131573879,4668.072991471881,500.9706500923967,2876.5834900096006
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7613.086480872813,7769.323043521769,68.42999939133097,224.66656204028732
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7953.563774294427,9035.2307759542,408.90729281294534,1490.574294472718
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7807.777755370387,5811.755516094919,263.1212738889053,1732.9009653865633
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7764.76620828429,7407.531026668408,220.10972680280793,137.1254548130737
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8255.693489439587,4544.864511904963,711.0370079581053,2999.7919695765186
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8601.574904206935,9316.001184227991,1056.9184227254527,1771.344702746509
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6953.0105997978135,5751.133437543939,591.6458816836684,1793.5230439375428
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6590.992814460338,6326.387006375549,953.6636670211437,1218.2694751059325
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7909.328109846624,9235.185115103854,364.67162836514217,1690.5286336223717
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7754.392379734449,9188.678536935904,209.73589825296676,1644.0220554544221
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7464.301863372925,7381.11419814509,80.35461810855668,163.54228333639185
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8467.679470025223,6981.394500883978,923.0229885437411,563.2619805975037
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7668.559029028311,6938.179071955563,123.90254754682883,606.477409525919
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7484.5048712704365,10163.802619334954,60.15161021104541,2619.1461378534723
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7451.687115938754,6691.776087403071,92.96936554272816,852.880394078411
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7529.977343545931,4583.905506527719,14.679137935550898,2960.750974953763
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7956.804467067829,7423.303004165188,412.1479855863472,121.35347731629372
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7686.018454528225,7605.68557644414,141.36197304674351,61.02909496265784
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7267.266600583918,10837.513048091016,277.38988089756367,3292.8565666095337
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7842.0752490609375,6715.8355075928,297.41876757945556,828.8209738886817
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8232.843424104978,10188.425387252111,688.1869426234962,2643.7689057706293
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7415.234606825208,8303.48160225676,129.42187465627376,758.8251207752774
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7926.837977508956,7436.10195521107,382.18149602747417,108.55452627041177
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7856.303249515785,5996.0462333935075,311.646768034303,1548.6102480879745
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7615.949149203797,11092.493907532016,71.29266772231495,3547.8374260505343
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7411.7450442369245,8094.681042472851,132.91143724455742,550.0245609913691
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7529.240623320252,5709.726422200502,15.415858161230062,1834.9300592809795
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7928.778521930262,7997.026485093731,384.12204044878035,452.3700036122491
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7074.341567338831,7605.949480347118,470.3149141426511,61.29299886563604
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7733.435829038198,7985.440352920069,188.77934755671595,440.7838714385871
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7351.351665689951,8750.74009121464,193.30481579153093,1206.0836097331585
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7683.948938293422,7705.540058169069,139.2924568119397,160.88357668758727
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7556.8005685414255,7242.568743249321,12.144087059943558,302.0877382321605
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8351.039520128637,9974.018359009331,806.3830386471554,2429.361877527849
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7559.321335785741,7423.147288421359,14.66485430425928,121.50919306012293
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7381.921324005423,6685.062699983657,162.7351574760587,859.5937814978251
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8155.1620398641435,8808.998786862669,610.5055583826615,1264.3423053811866
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7905.056355477861,7737.038474674542,360.39987399637903,192.38199319306023
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7278.0866938325,8658.440851886155,266.5697876489821,1113.7843704046727
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7776.633914395939,8074.64134611988,231.9774329144575,529.984864638398
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7811.474307079068,6146.4938802014285,266.8178255975863,1398.1626012800534
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7662.778187239454,6361.788314168568,118.12170575797245,1182.868167312914
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7696.994600729232,6826.276439670249,152.33811924775,718.3800418112332
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7362.775964536904,7579.375529103211,181.88051694457772,34.71904762172926
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7229.331469770282,4618.440155014677,315.3250117112002,2926.216326466805
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7622.867345847043,8836.869094859938,78.21086436556106,1292.212613378456
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7931.620706051458,5388.557642667608,386.96422456997607,2156.098838813874
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7555.4459194143665,6507.030447128806,10.789437932884539,1037.6260343526756
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7160.711011872442,8213.629578247284,383.9454696090397,668.9730967658024
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7853.725012089535,7730.056533339707,309.06853060805315,185.4000518582252
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7292.136631524717,8085.453845837819,252.51984995676503,540.7973643563373
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7289.729271424422,7124.750060784967,254.9272100570597,419.90642069651494
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7591.097997790671,8613.130767728515,46.441516309188955,1068.474286247033
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7481.782571137001,5749.570631883934,62.873910344481374,1795.085849597548
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7688.197863481289,6085.956955141825,143.54138199980662,1458.6995263396566
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7286.182586629298,10091.93405727503,258.47389485218355,2547.277575793548
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6891.271215501084,8810.573959805623,653.3852659803979,1265.9174783241406
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8623.203850456219,5744.532182045021,1078.5473689747369,1800.1242994364611
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,5465.632098535564,6646.345387619319,2079.0243829459178,898.311093862163
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6471.398642349379,6281.883059161303,1073.257839132103,1262.7734223201787
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7729.9477092986035,6824.218730556159,185.29122781712158,720.4377509253227
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7182.884186516182,6685.543971261969,361.7722949652998,859.1125102195128
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7891.194347999449,6601.318878375555,346.5378665179669,943.337603105927
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6239.519118980669,6207.232606415924,1305.1373625008127,1337.4238750655577
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7489.631417693973,6435.255541386973,55.02506378750877,1109.4009400945088
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7153.396158213268,7412.2433882281875,391.26032326821405,132.4130932532944
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7743.076828148414,9292.315690395804,198.42034666693235,1747.6592089143223
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8139.436423705557,8526.45270496141,594.7799422240751,981.7962234799279
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6769.216149990093,4852.339221137423,775.4403314913889,2692.317260344059
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7999.871944753415,7408.934831809456,455.215463271933,135.7216496720257
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7636.4160011552185,6871.131740594151,91.75951967373658,673.5247408873311
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7835.946954280125,7623.235697343351,291.29047279864335,78.57921586186876
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,6942.855545534254,8072.965061124549,601.800935947228,528.3085796430669
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,7622.1794299511,7430.445577209254,77.52294846961831,114.21090427222771
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,8052.417883327763,8995.915368658649,507.76140184628093,1451.2588871771668
