m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.43,0.43,7544.656481481482,7546.480063795853,4731643,627,0.4043245944465361,1.5041031935119005e-06,6722.913533778009,7510.628798426538,821.742947703473,34.027683054943736
0.43,0.43,7544.656481481482,7546.802306425041,4580909,607,0.4043245944465361,1.5041031935119005e-06,7582.101927059392,6885.833280339706,37.445445577910505,658.8232011417758
0.43,0.43,7544.656481481482,7486.035836177474,4386817,586,0.4043245944465361,1.5041031935119005e-06,7374.654371351805,7268.831405356085,170.00211012967702,275.82507612539666
0.43,0.43,7544.656481481482,7404.444073455759,4435262,599,0.4043245944465361,1.5041031935119005e-06,7019.739202035865,8944.180744789275,524.9172794456172,1399.5242633077933
0.43,0.43,7544.656481481482,7669.048701298701,4724134,616,0.4043245944465361,1.5041031935119005e-06,7727.61687394337,7840.075894448736,182.96039246188775,295.4194129672542
0.43,0.43,7544.656481481482,7543.710702341137,4511139,598,0.4043245944465361,1.5041031935119005e-06,7487.215665203058,8529.661638058005,57.44081627842388,985.0051565765234
0.43,0.43,7544.656481481482,7690.789389067524,4783671,622,0.4043245944465361,1.5041031935119005e-06,7760.0207336113235,6676.8381281378315,215.3642521298416,867.8183533436504
0.43,0.43,7544.656481481482,7484.905511811024,4752915,635,0.4043245944465361,1.5041031935119005e-06,7039.952877477024,7396.3552720931,504.7036040044577,148.30120938838172
0.43,0.43,7544.656481481482,7400.584639498433,4721573,638,0.4043245944465361,1.5041031935119005e-06,7139.308923156646,7780.386152547715,405.3475583248355,235.7296710662331
0.43,0.43,7544.656481481482,7533.502377179081,4753640,631,0.4043245944465361,1.5041031935119005e-06,7757.096155923171,8768.326422714586,212.43967444168902,1223.6699412331045
0.43,0.43,7544.656481481482,7814.148148148148,4852586,621,0.4043245944465361,1.5041031935119005e-06,7773.978680043092,7043.598484134947,229.3221985616101,501.05799734653465
0.43,0.43,7544.656481481482,7712.809917355372,4666250,605,0.4043245944465361,1.5041031935119005e-06,7865.24319078508,7072.553673358289,320.5867093035977,472.1028081231925
0.43,0.43,7544.656481481482,7315.745874587459,4433342,606,0.4043245944465361,1.5041031935119005e-06,7081.274532905816,7944.84279493463,463.3819485756658,400.1863134531477
0.43,0.43,7544.656481481482,7421.977491961415,4616470,622,0.4043245944465361,1.5041031935119005e-06,7503.92230966646,8797.033346495704,40.73417181502191,1252.376865014222
0.43,0.43,7544.656481481482,7592.73805601318,4608792,607,0.4043245944465361,1.5041031935119005e-06,7657.046925977538,5598.821707011555,112.39044449605626,1945.8347744699267
0.43,0.43,7544.656481481482,7532.320754716981,4790556,636,0.4043245944465361,1.5041031935119005e-06,7123.654423216452,8508.514384600678,421.0020582650295,963.8579031191957
0.43,0.43,7544.656481481482,7475.382402707276,4417951,591,0.4043245944465361,1.5041031935119005e-06,5978.9602376807015,7628.230935248811,1565.6962438007804,83.57445376732903
0.43,0.43,7544.656481481482,7274.879338842975,4401302,605,0.4043245944465361,1.5041031935119005e-06,6483.9467302478315,8033.663335668885,1060.7097512336504,489.0068541874034
0.43,0.43,7544.656481481482,7306.274796747967,4493359,615,0.4043245944465361,1.5041031935119005e-06,7507.708929904821,5720.992215425197,36.94755157666077,1823.6642660562848
0.43,0.43,7544.656481481482,7400.053191489362,4869235,658,0.4043245944465361,1.5041031935119005e-06,7193.143064005553,6602.461626087655,351.5134174759287,942.1948553938273
0.43,0.43,7544.656481481482,7362.173501577287,4667618,634,0.4043245944465361,1.5041031935119005e-06,7350.29142273417,7680.945738068721,194.3650587473121,136.28925658723892
0.43,0.43,7544.656481481482,7500.944707740916,4748098,633,0.4043245944465361,1.5041031935119005e-06,7296.712886661494,7571.6961725612355,247.943594819988,27.03969107975354
0.43,0.43,7544.656481481482,7627.88978930308,4706408,617,0.4043245944465361,1.5041031935119005e-06,7547.747057764927,6290.17017143426,3.0905762834454436,1254.486310047222
0.43,0.43,7544.656481481482,7726.874203821656,4852477,628,0.4043245944465361,1.5041031935119005e-06,7633.669348978934,6321.733029121203,89.01286749745213,1222.923452360279
0.43,0.43,7544.656481481482,7619.80376766091,4853815,637,0.4043245944465361,1.5041031935119005e-06,7594.329062418518,7644.71287855752,49.6725809370364,100.05639707603768
0.43,0.43,7544.656481481482,7644.775806451613,4739761,620,0.4043245944465361,1.5041031935119005e-06,7705.313002522639,5772.562839891495,160.65652104115725,1772.0936415899869
0.43,0.43,7544.656481481482,7570.620528771384,4867909,643,0.4043245944465361,1.5041031935119005e-06,7461.687731784523,6194.610937856431,82.9687496969591,1350.0455436250513
0.43,0.43,7544.656481481482,7317.496644295302,4361228,596,0.4043245944465361,1.5041031935119005e-06,7359.28228554876,9112.158563267625,185.3741959327217,1567.5020817861432
0.43,0.43,7544.656481481482,7661.03355704698,4565976,596,0.4043245944465361,1.5041031935119005e-06,7482.710664722776,9559.973276649502,61.945816758706314,2015.3167951680198
0.43,0.43,7544.656481481482,7632.912251655629,4610279,604,0.4043245944465361,1.5041031935119005e-06,7945.786000565326,8996.620142044498,401.12951908384366,1451.9636605630158
0.43,0.43,7544.656481481482,7837.16,4702296,600,0.4043245944465361,1.5041031935119005e-06,7403.777700297855,7273.662830161627,140.87878118362732,270.9936513198545
0.43,0.43,7544.656481481482,7563.339805825242,4674144,618,0.4043245944465361,1.5041031935119005e-06,7494.010581682865,7049.669950885923,50.64589979861648,494.9865305955591
0.43,0.43,7544.656481481482,7576.827079934747,4644595,613,0.4043245944465361,1.5041031935119005e-06,7385.044883883898,7859.744681703979,159.61159759758357,315.0882002224971
0.43,0.43,7544.656481481482,7712.167820069204,4457633,578,0.4043245944465361,1.5041031935119005e-06,7658.469602288961,8073.545836207366,113.81312080747921,528.889354725884
0.43,0.43,7544.656481481482,7401.280864197531,4796030,648,0.4043245944465361,1.5041031935119005e-06,7665.124047184528,6356.833070700571,120.4675657030457,1187.8234107809112
0.43,0.43,7544.656481481482,7605.665573770491,4639456,610,0.4043245944465361,1.5041031935119005e-06,7761.69899348679,7060.974622758038,217.0425120053078,483.68185872344384
0.43,0.43,7544.656481481482,7698.714759535655,4642325,603,0.4043245944465361,1.5041031935119005e-06,8603.399629878208,7913.404357281869,1058.7431483967257,368.7478758003872
0.43,0.43,7544.656481481482,7716.802955665024,4699533,609,0.4043245944465361,1.5041031935119005e-06,7563.212160760712,7078.088002093844,18.55567927923039,466.56847938763804
0.43,0.43,7544.656481481482,7358.508914100486,4540200,617,0.4043245944465361,1.5041031935119005e-06,7272.030657000058,7788.680294769856,272.6258244814235,244.02381328837419
0.43,0.43,7544.656481481482,7585.323825503356,4520853,596,0.4043245944465361,1.5041031935119005e-06,7737.3977041604685,7314.251309686126,192.74122267898656,230.40517179535618
0.43,0.43,7544.656481481482,7544.604918032787,4602209,610,0.4043245944465361,1.5041031935119005e-06,7686.2012241694865,7995.303122800288,141.5447426880046,450.64664131880636
0.43,0.43,7544.656481481482,7592.470588235294,4904736,646,0.4043245944465361,1.5041031935119005e-06,7091.20582233268,6806.077375214734,453.4506591488016,738.5791062667477
0.43,0.43,7544.656481481482,7698.0,4865136,632,0.4043245944465361,1.5041031935119005e-06,7493.339903400739,8444.590974834697,51.31657808074306,899.9344933532147
0.43,0.43,7544.656481481482,7400.4693251533745,4825106,652,0.4043245944465361,1.5041031935119005e-06,7641.237230915404,9004.085064932862,96.58074943392239,1459.4285834513803
0.43,0.43,7544.656481481482,7529.479935794542,4690866,623,0.4043245944465361,1.5041031935119005e-06,7496.567115949264,6651.082588195843,48.089365532217926,893.5738932856393
0.43,0.43,7544.656481481482,7454.907375643224,4346211,583,0.4043245944465361,1.5041031935119005e-06,7138.345926872703,9062.57045668809,406.31055460877906,1517.9139752066085
0.43,0.43,7544.656481481482,7428.119086460033,4553437,613,0.4043245944465361,1.5041031935119005e-06,7456.527693079677,8601.607592146305,88.12878840180474,1056.9511106648233
0.43,0.43,7544.656481481482,7247.10409556314,4246803,586,0.4043245944465361,1.5041031935119005e-06,7229.064671617185,8279.924025455522,315.5918098642969,735.2675439740406
0.43,0.43,7544.656481481482,7515.922330097087,4644840,618,0.4043245944465361,1.5041031935119005e-06,7955.318561769214,7078.722073634888,410.66208028773235,465.9344078465938
0.43,0.43,7544.656481481482,7501.487684729064,4568406,609,0.4043245944465361,1.5041031935119005e-06,7249.262298405831,7497.110693688673,295.3941830756512,47.54578779280928
0.43,0.43,7544.656481481482,7613.263414634146,4682157,615,0.4043245944465361,1.5041031935119005e-06,7420.297302384614,6864.398539643051,124.35917909686759,680.2579418384312
0.43,0.43,7544.656481481482,7473.332824427481,4895033,655,0.4043245944465361,1.5041031935119005e-06,7365.5187130115955,9931.231086069554,179.1377684698864,2386.5746045880724
0.43,0.43,7544.656481481482,7547.518134715026,4370013,579,0.4043245944465361,1.5041031935119005e-06,7533.021860430208,8404.453611626257,11.634621051273825,859.7971301447751
0.43,0.43,7544.656481481482,7564.309210526316,4599100,608,0.4043245944465361,1.5041031935119005e-06,7590.806838050389,7150.912096166622,46.15035656890723,393.74438531485976
0.43,0.43,7544.656481481482,7536.527545909849,4514380,599,0.4043245944465361,1.5041031935119005e-06,7893.086082357238,4042.2793785615986,348.4296008757565,3502.3771029198833
0.43,0.43,7544.656481481482,7700.374414976599,4935940,641,0.4043245944465361,1.5041031935119005e-06,7879.003561241475,7126.586685082912,334.347079759993,418.06979639857036
0.43,0.43,7544.656481481482,7354.869009584664,4604148,626,0.4043245944465361,1.5041031935119005e-06,7965.279277651622,6746.688752636111,420.62279617013974,797.9677288453713
0.43,0.43,7544.656481481482,7412.889064976228,4677533,631,0.4043245944465361,1.5041031935119005e-06,7277.915444448028,6497.681406281556,266.7410370334537,1046.9750751999263
0.43,0.43,7544.656481481482,7555.03785488959,4789894,634,0.4043245944465361,1.5041031935119005e-06,7499.110417220627,8123.17197745515,45.54606426085502,578.5154959736683
0.43,0.43,7544.656481481482,7394.852380952381,4658757,630,0.4043245944465361,1.5041031935119005e-06,7663.39012140093,8139.084327166148,118.73363991944825,594.427845684666
0.43,0.43,7544.656481481482,7588.172920065253,4651550,613,0.4043245944465361,1.5041031935119005e-06,7305.0134113486765,7198.589355007984,239.6430701328054,346.0671264734983
0.43,0.43,7544.656481481482,7500.713584288052,4582936,611,0.4043245944465361,1.5041031935119005e-06,7912.199689974656,8741.865286705091,367.54320849317446,1197.2088052236095
0.43,0.43,7544.656481481482,7510.62925170068,4416250,588,0.4043245944465361,1.5041031935119005e-06,7519.476032256449,7132.9813570980095,25.180449225033044,411.6751243834724
0.43,0.43,7544.656481481482,7684.921666666667,4610953,600,0.4043245944465361,1.5041031935119005e-06,7516.139860643375,8519.073256017473,28.516620838106974,974.416774535991
0.43,0.43,7544.656481481482,7621.745542949757,4702617,617,0.4043245944465361,1.5041031935119005e-06,7625.663385673601,4962.400216790609,81.00690419211878,2582.2562646908727
0.43,0.43,7544.656481481482,7430.964118564742,4763248,641,0.4043245944465361,1.5041031935119005e-06,7256.379942891218,6785.509426386356,288.27653859026395,759.1470550951262
0.43,0.43,7544.656481481482,7545.417785234899,4497069,596,0.4043245944465361,1.5041031935119005e-06,7416.622872413232,7580.686495376166,128.03360906825037,36.03001389468409
0.43,0.43,7544.656481481482,7493.004918032787,4570733,610,0.4043245944465361,1.5041031935119005e-06,7146.9162150635775,6537.41090585272,397.7402664179044,1007.2455756287618
0.43,0.43,7544.656481481482,7599.195826645265,4734299,623,0.4043245944465361,1.5041031935119005e-06,7976.423711665435,8145.323219375192,431.76723018395296,600.66673789371
0.43,0.43,7544.656481481482,7491.510743801653,4532364,605,0.4043245944465361,1.5041031935119005e-06,7594.351153155948,7465.346749119128,49.69467167446601,79.30973236235423
0.43,0.43,7544.656481481482,7768.405186385738,4793106,617,0.4043245944465361,1.5041031935119005e-06,7639.030505558434,7597.75830709004,94.37402407695208,53.1018256085581
0.43,0.43,7544.656481481482,7552.044374009509,4765340,631,0.4043245944465361,1.5041031935119005e-06,7644.863483336147,7625.811185533037,100.20700185466467,81.1547040515552
0.43,0.43,7544.656481481482,7434.461038961039,4579628,616,0.4043245944465361,1.5041031935119005e-06,7155.682419765093,8275.534836743203,388.97406171638886,730.8783552617215
0.43,0.43,7544.656481481482,7377.8597972972975,4367693,592,0.4043245944465361,1.5041031935119005e-06,7123.959314527531,5654.082660137231,420.6971669539507,1890.573821344251
0.43,0.43,7544.656481481482,7457.512479201331,4481965,601,0.4043245944465361,1.5041031935119005e-06,7096.510844596137,6893.952455616649,448.1456368853451,650.704025864833
0.43,0.43,7544.656481481482,7951.856666666667,4771114,600,0.4043245944465361,1.5041031935119005e-06,7635.639917112592,8114.950577259586,90.9834356311103,570.2940957781038
0.43,0.43,7544.656481481482,7479.464811783961,4569953,611,0.4043245944465361,1.5041031935119005e-06,7339.992093605985,7587.616387278972,204.6643878754967,42.95990579749014
0.43,0.43,7544.656481481482,7450.362745098039,4559622,612,0.4043245944465361,1.5041031935119005e-06,7677.28171087514,6490.678374010077,132.62522939365772,1053.9781074714047
0.43,0.43,7544.656481481482,7308.983686786297,4480407,613,0.4043245944465361,1.5041031935119005e-06,8334.359213773654,8028.042689441797,789.7027322921722,483.386207960315
0.43,0.43,7544.656481481482,7384.465890183028,4438064,601,0.4043245944465361,1.5041031935119005e-06,7589.73969147377,7444.458241914532,45.083209992288175,100.19823956695018
0.43,0.43,7544.656481481482,7439.119658119658,4351885,585,0.4043245944465361,1.5041031935119005e-06,6409.249979633203,5812.896301833695,1135.4065018482788,1731.7601796477866
0.43,0.43,7544.656481481482,7474.201986754967,4514418,604,0.4043245944465361,1.5041031935119005e-06,7441.6454889723345,7885.045965012023,103.0109925091474,340.38948353054093
0.43,0.43,7544.656481481482,7650.921440261865,4674713,611,0.4043245944465361,1.5041031935119005e-06,7393.485897832066,7357.212070410881,151.17058364941568,187.44441107060084
0.43,0.43,7544.656481481482,7625.242685025818,4430266,581,0.4043245944465361,1.5041031935119005e-06,8127.36348971892,8323.220197194147,582.7070082374385,778.5637157126648
0.43,0.43,7544.656481481482,7504.674917491749,4547833,606,0.4043245944465361,1.5041031935119005e-06,7957.188696277342,7002.23656434175,412.53221479586045,542.4199171397322
0.43,0.43,7544.656481481482,7581.270764119601,4563925,602,0.4043245944465361,1.5041031935119005e-06,6505.738665692287,7275.882068290294,1038.9178157891947,268.7744131911877
0.43,0.43,7544.656481481482,7400.837753510141,4743937,641,0.4043245944465361,1.5041031935119005e-06,7486.213269723966,6651.8765343351715,58.44321175751611,892.7799471463104
0.43,0.43,7544.656481481482,7488.100313479624,4777408,638,0.4043245944465361,1.5041031935119005e-06,7153.838017710267,9068.247250713554,390.81846377121474,1523.5907692320716
0.43,0.43,7544.656481481482,7412.262267343485,4380647,591,0.4043245944465361,1.5041031935119005e-06,7461.502474426929,7764.600945043474,83.1540070545525,219.94446356199205
0.43,0.43,7544.656481481482,7449.897476340694,4723235,634,0.4043245944465361,1.5041031935119005e-06,7620.008770129146,7826.566660346582,75.35228864766395,281.9101788650996
0.43,0.43,7544.656481481482,7523.340983606557,4589238,610,0.4043245944465361,1.5041031935119005e-06,7028.673294408793,7275.91740625844,515.9831870726894,268.73907522304216
0.43,0.43,7544.656481481482,7345.262376237623,4451229,606,0.4043245944465361,1.5041031935119005e-06,7377.116199175574,5722.585086360385,167.54028230590757,1822.0713951210973
0.43,0.43,7544.656481481482,7754.568881685575,4784569,617,0.4043245944465361,1.5041031935119005e-06,7865.696702820299,6830.805381445024,321.040221338817,713.8511000364579
0.43,0.43,7544.656481481482,7559.898222940226,4679577,619,0.4043245944465361,1.5041031935119005e-06,7424.947985600909,7441.5009088548595,119.70849588057263,103.15557262662242
0.43,0.43,7544.656481481482,7553.916256157636,4600335,609,0.4043245944465361,1.5041031935119005e-06,7779.1245253288635,7526.965422500269,234.46804384738152,17.691058981213246
0.43,0.43,7544.656481481482,7427.161666666667,4456297,600,0.4043245944465361,1.5041031935119005e-06,6680.362914897209,6356.275655101861,864.2935665842733,1188.3808263796209
0.43,0.43,7544.656481481482,7456.585089141005,4600713,617,0.4043245944465361,1.5041031935119005e-06,7353.599125190991,5940.316461021833,191.05735629049104,1604.3400204596492
0.43,0.43,7544.656481481482,7633.774603174603,4809278,630,0.4043245944465361,1.5041031935119005e-06,7314.140993089992,6518.630285015442,230.51548839149018,1026.0261964660403
0.43,0.43,7544.656481481482,7818.940298507463,4714821,603,0.4043245944465361,1.5041031935119005e-06,7908.950655895139,6660.159638249172,364.29417441365695,884.4968432323103
0.43,0.43,7544.656481481482,7549.657187993681,4778933,633,0.4043245944465361,1.5041031935119005e-06,7537.4447898239805,8274.94530973225,7.211691657501433,730.2888282507674
0.43,0.43,7544.656481481482,7501.402208201893,4755889,634,0.4043245944465361,1.5041031935119005e-06,7627.963456156167,8517.438101183789,83.30697467468508,972.7816197023067
0.43,0.43,7544.656481481482,7463.269736842105,4537668,608,0.4043245944465361,1.5041031935119005e-06,7524.51640947132,7914.091778221547,20.14007201016193,369.4352967400655
0.43,0.43,7544.656481481482,7369.868465430017,4370332,593,0.4043245944465361,1.5041031935119005e-06,8184.853561308325,7852.903287588475,640.197079826843,308.24680610699306
0.43,0.43,7544.656481481482,7399.340872374798,4580192,619,0.4043245944465361,1.5041031935119005e-06,6842.877796821746,8735.176458624292,701.7786846597355,1190.5199771428097
0.43,0.43,7544.656481481482,7430.849025974026,4577403,616,0.4043245944465361,1.5041031935119005e-06,7396.88184320284,6962.184889109363,147.77463827864176,582.4715923721187
0.43,0.43,7544.656481481482,7413.4375,4625985,624,0.4043245944465361,1.5041031935119005e-06,7391.068275737175,6591.584540092571,153.58820574430683,953.071941388911
0.43,0.43,7544.656481481482,7600.743178170144,4735263,623,0.4043245944465361,1.5041031935119005e-06,7428.095164034638,8709.755034062027,116.56131744684353,1165.0985525805454
0.43,0.43,7544.656481481482,7665.487520798669,4606958,601,0.4043245944465361,1.5041031935119005e-06,7475.588133163905,6720.53718168368,69.06834831757715,824.1192997978023
0.43,0.43,7544.656481481482,7377.179487179487,4603360,624,0.4043245944465361,1.5041031935119005e-06,7577.542534183073,8307.690056250916,32.886052701591325,763.0335747694344
0.43,0.43,7544.656481481482,7682.824758842444,4778717,622,0.4043245944465361,1.5041031935119005e-06,7732.656542429323,7354.732473606442,188.00006094784112,189.92400787503993
0.43,0.43,7544.656481481482,7622.533996683251,4596388,603,0.4043245944465361,1.5041031935119005e-06,7338.075840414503,6426.680701793262,206.5806410669793,1117.9757796882195
0.43,0.43,7544.656481481482,7455.52365415987,4570236,613,0.4043245944465361,1.5041031935119005e-06,7523.505051301238,8066.789960700998,21.15143018024355,522.1334792195157
0.43,0.43,7544.656481481482,7519.60539629005,4459126,593,0.4043245944465361,1.5041031935119005e-06,7000.77903568624,5726.018414978924,543.8774457952422,1818.638066502558
0.43,0.43,7544.656481481482,7465.123595505618,4650772,623,0.4043245944465361,1.5041031935119005e-06,7433.847211515397,6714.516329370417,110.80926996608468,830.1401521110647
0.43,0.43,7544.656481481482,7441.026315789473,4524144,608,0.4043245944465361,1.5041031935119005e-06,7504.301845987734,9767.591244644982,40.35463549374799,2222.9347631635
0.43,0.43,7544.656481481482,7385.425774877651,4527266,613,0.4043245944465361,1.5041031935119005e-06,6638.586965495112,6575.835625959402,906.0695159863699,968.8208555220799
0.43,0.43,7544.656481481482,7621.98064516129,4725628,620,0.4043245944465361,1.5041031935119005e-06,8355.27243529669,7620.205725587213,810.6159538152087,75.5492441057313
0.43,0.43,7544.656481481482,7633.033762057877,4747747,622,0.4043245944465361,1.5041031935119005e-06,8152.086943767478,8265.414415990062,607.4304622859963,720.7579345085805
0.43,0.43,7544.656481481482,7631.913961038961,4701259,616,0.4043245944465361,1.5041031935119005e-06,8538.823461308526,8222.45903395382,994.1669798270441,677.8025524723389
0.43,0.43,7544.656481481482,7735.4069400630915,4904248,634,0.4043245944465361,1.5041031935119005e-06,7792.985665897033,9477.23482536961,248.32918441555103,1932.5783438881272
0.43,0.43,7544.656481481482,7330.126455906822,4405406,601,0.4043245944465361,1.5041031935119005e-06,7294.724397159402,7230.643041738122,249.9320843220803,314.0134397433603
0.43,0.43,7544.656481481482,7705.793495934959,4739063,615,0.4043245944465361,1.5041031935119005e-06,8070.300688939816,6912.590144790472,525.6442074583338,632.0663366910103
0.43,0.43,7544.656481481482,7645.469194312796,4839582,633,0.4043245944465361,1.5041031935119005e-06,7557.2163885952405,5990.613355083202,12.559907113758527,1554.04312639828
0.43,0.43,7544.656481481482,7726.548231511254,4805913,622,0.4043245944465361,1.5041031935119005e-06,8511.30940232951,7168.569786718421,966.6529208480288,376.08669476306113
0.43,0.43,7544.656481481482,7821.895765472313,4802644,614,0.4043245944465361,1.5041031935119005e-06,8512.781856520995,8514.995546825254,968.1253750395126,970.3390653437718
0.43,0.43,7544.656481481482,7644.31259968102,4792984,627,0.4043245944465361,1.5041031935119005e-06,7622.167864790027,9500.786669236631,77.51138330854519,1956.1301877551496
0.43,0.43,7544.656481481482,7621.217607973422,4587973,602,0.4043245944465361,1.5041031935119005e-06,7323.398672272835,8991.107873389887,221.2578092086469,1446.4513919084047
0.43,0.43,7544.656481481482,7255.314009661835,4505550,621,0.4043245944465361,1.5041031935119005e-06,7069.019338926936,8571.551559506726,475.6371425545458,1026.8950780252444
0.43,0.43,7544.656481481482,7505.977086743044,4586152,611,0.4043245944465361,1.5041031935119005e-06,7774.648982791717,6654.167632248752,229.99250131023473,890.48884923273
0.43,0.43,7544.656481481482,7615.821428571428,4904589,644,0.4043245944465361,1.5041031935119005e-06,7983.913797737323,8717.387100853437,439.25731625584103,1172.730619371955
0.43,0.43,7544.656481481482,7573.775609756098,4657872,615,0.4043245944465361,1.5041031935119005e-06,7981.624030346067,8449.72973126621,436.9675488645853,905.0732497847284
0.43,0.43,7544.656481481482,7710.556666666666,4626334,600,0.4043245944465361,1.5041031935119005e-06,8503.381483739022,8373.164449389391,958.7250022575399,828.507967907909
0.43,0.43,7544.656481481482,7622.019704433497,4641810,609,0.4043245944465361,1.5041031935119005e-06,7737.142138965564,7506.273870525605,192.48565748408237,38.38261095587677
0.43,0.43,7544.656481481482,7287.212460063898,4561795,626,0.4043245944465361,1.5041031935119005e-06,7922.448422911174,7495.534111786466,377.7919414296921,49.12236969501555
0.43,0.43,7544.656481481482,7281.171701112878,4579857,629,0.4043245944465361,1.5041031935119005e-06,7196.245593191338,7795.565354331757,348.4108882901437,250.90887285027475
0.43,0.43,7544.656481481482,7492.0406885759,4787414,639,0.4043245944465361,1.5041031935119005e-06,7453.274940492122,7737.05512577679,91.38154098935956,192.39864429530826
0.43,0.43,7544.656481481482,7568.771756978654,4609382,609,0.4043245944465361,1.5041031935119005e-06,7988.798449395117,7627.672952667183,444.1419679136352,83.01647118570145
0.43,0.43,7544.656481481482,7660.107202680067,4573084,597,0.4043245944465361,1.5041031935119005e-06,7635.140112208093,7457.626301677669,90.48363072661141,87.03017980381264
0.43,0.43,7544.656481481482,7428.753125,4754402,640,0.4043245944465361,1.5041031935119005e-06,7121.446871930771,8486.840939461159,423.2096095507113,942.1844579796771
0.43,0.43,7544.656481481482,7558.367549668874,4565254,604,0.4043245944465361,1.5041031935119005e-06,8301.294549006612,6433.62139549359,756.6380675251303,1111.0350859878918
0.43,0.43,7544.656481481482,7392.261437908497,4524064,612,0.4043245944465361,1.5041031935119005e-06,7755.0072831091475,9022.997330463248,210.35080162766553,1478.3408489817657
0.43,0.43,7544.656481481482,7514.479935794542,4681521,623,0.4043245944465361,1.5041031935119005e-06,7157.017622252046,6554.72665947492,387.6388592294361,989.9298220065621
0.43,0.43,7544.656481481482,7367.582524271845,4553166,618,0.4043245944465361,1.5041031935119005e-06,6517.994633933724,9326.936078321902,1026.661847547758,1782.2795968404198
0.43,0.43,7544.656481481482,7545.066666666667,4527040,600,0.4043245944465361,1.5041031935119005e-06,7652.638419577762,7407.472288498268,107.98193809627992,137.1841929832135
0.43,0.43,7544.656481481482,7380.400684931506,4310154,584,0.4043245944465361,1.5041031935119005e-06,7476.164569186851,7998.811870856167,68.49191229463122,454.155389374685
0.43,0.43,7544.656481481482,7596.690095846646,4755528,626,0.4043245944465361,1.5041031935119005e-06,7061.6999616454805,8297.111261809583,482.95651983600146,752.4547803281012
0.43,0.43,7544.656481481482,7456.257731958763,4339542,582,0.4043245944465361,1.5041031935119005e-06,7826.356834704843,8417.829901242096,281.70035322336116,873.1734197606138
0.43,0.43,7544.656481481482,7442.409017713366,4621736,621,0.4043245944465361,1.5041031935119005e-06,7336.460365576334,7898.131030544461,208.19611590514796,353.47454906297935
0.43,0.43,7544.656481481482,7700.835772357724,4736014,615,0.4043245944465361,1.5041031935119005e-06,7766.57060445389,6947.5095928195105,221.91412297240822,597.1468886619714
0.43,0.43,7544.656481481482,7646.497528830313,4641424,607,0.4043245944465361,1.5041031935119005e-06,8179.722898227375,8421.94577844751,635.0664167458926,877.2892969660288
0.43,0.43,7544.656481481482,7694.282091917591,4855092,631,0.4043245944465361,1.5041031935119005e-06,6947.4343712188465,7819.825666769645,597.2221102626354,275.16918528816313
0.43,0.43,7544.656481481482,7522.767692307692,4889799,650,0.4043245944465361,1.5041031935119005e-06,7573.263390461022,7947.715506241352,28.606908979540094,403.0590247598702
0.43,0.43,7544.656481481482,7564.608130081301,4652234,615,0.4043245944465361,1.5041031935119005e-06,7329.263584042297,7075.938335624086,215.3928974391847,468.71814585739594
0.43,0.43,7544.656481481482,7465.395765472313,4583753,614,0.4043245944465361,1.5041031935119005e-06,7213.662948539913,7332.921881389377,330.99353294156936,211.7346000921052
0.43,0.43,7544.656481481482,7587.998415213946,4788027,631,0.4043245944465361,1.5041031935119005e-06,7545.990551138053,6163.47280339652,1.334069656571046,1381.1836780849617
0.43,0.43,7544.656481481482,7481.378763866878,4720750,631,0.4043245944465361,1.5041031935119005e-06,7402.4074240317905,7609.459354468169,142.24905744969146,64.80287298668736
0.43,0.43,7544.656481481482,7425.189279731993,4432838,597,0.4043245944465361,1.5041031935119005e-06,7232.198686241766,6978.230972104735,312.4577952397158,566.425509376747
0.43,0.43,7544.656481481482,7540.980551053484,4652785,617,0.4043245944465361,1.5041031935119005e-06,7591.692452716376,6901.43330973714,47.03597123489362,643.2231717443419
0.43,0.43,7544.656481481482,7460.050505050505,4431270,594,0.4043245944465361,1.5041031935119005e-06,6990.3177913539585,9401.300076897207,554.3386901275235,1856.643595415725
0.43,0.43,7544.656481481482,7433.3872,4645867,625,0.4043245944465361,1.5041031935119005e-06,7059.089885338785,6754.747730984402,485.56659614269665,789.9087504970803
0.43,0.43,7544.656481481482,7688.8827258320125,4851685,631,0.4043245944465361,1.5041031935119005e-06,7223.736738559992,8093.575800058487,320.91974292149007,548.9193185770055
0.43,0.43,7544.656481481482,7305.086235489221,4404967,603,0.4043245944465361,1.5041031935119005e-06,7016.819990386542,7094.0111944518885,527.8364910949404,450.6452870295934
0.43,0.43,7544.656481481482,7649.148936170212,4673630,611,0.4043245944465361,1.5041031935119005e-06,7461.641430125593,7534.820475762616,83.01505135588923,9.836005718865636
0.43,0.43,7544.656481481482,7411.490415335464,4639593,626,0.4043245944465361,1.5041031935119005e-06,7124.967959598022,9018.7798022509,419.68852188345954,1474.1233207694177
0.43,0.43,7544.656481481482,7437.321951219512,4573953,615,0.4043245944465361,1.5041031935119005e-06,7450.697320364589,7883.399602957147,93.95916111689257,338.74312147566525
0.43,0.43,7544.656481481482,7778.123938879457,4581315,589,0.4043245944465361,1.5041031935119005e-06,7884.870320426812,8423.030114461319,340.2138389453303,878.3736329798367
0.43,0.43,7544.656481481482,7720.909090909091,4756080,616,0.4043245944465361,1.5041031935119005e-06,7639.2277639669155,8439.984771798527,94.57128248543358,895.3282903170448
