m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.06,0.08,38.58164675532078,38.58564640340816,1177441,30515,2,9.432016056618942e-10,38.584550255707946,38.59643798169918,0.002903500387162694,0.014791226378399358
0.06,0.08,38.58164675532078,38.582491803278685,1176766,30500,2,9.432016056618942e-10,38.58574902119284,38.59282491229591,0.004102265872056421,0.011178156975127251
0.06,0.08,38.58164675532078,38.59867775086732,1179344,30554,2,9.432016056618942e-10,38.597432769847046,38.605930651801685,0.01578601452626316,0.024283896480902456
0.06,0.08,38.58164675532078,38.56373658824688,1175307,30477,2,9.432016056618942e-10,38.56528784057766,38.53107364590813,0.016358914743122455,0.05057310941265314
0.06,0.08,38.58164675532078,38.53667725977132,1176255,30523,2,9.432016056618942e-10,38.53547162781574,38.53779643044146,0.0461751275050446,0.0438503248793225
0.06,0.08,38.58164675532078,38.58407253445059,1178782,30551,2,9.432016056618942e-10,38.57929952260706,38.565427708608375,0.0023472327137241678,0.016219046712407703
0.06,0.08,38.58164675532078,38.62237442922375,1184162,30660,2,9.432016056618942e-10,38.623566972727986,38.60577958519253,0.04192021740720264,0.024132829871746253
0.06,0.08,38.58164675532078,38.56872751063134,1179046,30570,2,9.432016056618942e-10,38.56705478765041,38.57258074624089,0.014591967670369854,0.009066009079894854
0.06,0.08,38.58164675532078,38.60218786846587,1178602,30532,2,9.432016056618942e-10,38.601835352429035,38.600161543139166,0.020188597108251827,0.018514787818382672
0.06,0.08,38.58164675532078,38.56252663323172,1176427,30507,2,9.432016056618942e-10,38.55598747057899,38.56834186331457,0.02565928474179202,0.013304892006210878
0.06,0.08,38.58164675532078,38.58149620527647,1174305,30437,2,9.432016056618942e-10,38.584787614459906,38.58465115757888,0.0031408591391226537,0.0030044022580995033
0.06,0.08,38.58164675532078,38.592518588882704,1178191,30529,2,9.432016056618942e-10,38.591771274591416,38.55472943844446,0.010124519270632959,0.026917316876321706
0.06,0.08,38.58164675532078,38.55239530768727,1176542,30518,2,9.432016056618942e-10,38.55051188790615,38.544774587607655,0.03113486741463589,0.036872167713127624
0.06,0.08,38.58164675532078,38.5864039408867,1174956,30450,2,9.432016056618942e-10,38.58953388068173,38.60271715195853,0.007887125360944935,0.02107039663774657
0.06,0.08,38.58164675532078,38.5842862291537,1177631,30521,2,9.432016056618942e-10,38.58507150017551,38.58320920562114,0.003424744854726214,0.0015624503003550672
0.06,0.08,38.58164675532078,38.612366542215234,1178990,30534,2,9.432016056618942e-10,38.60509766399344,38.57664193534337,0.023450908672657533,0.005004819977415309
0.06,0.08,38.58164675532078,38.590191270230505,1180281,30585,2,9.432016056618942e-10,38.58399924546904,38.574377640668324,0.00235249014825456,0.007269114652459052
0.06,0.08,38.58164675532078,38.59960642833716,1176902,30490,2,9.432016056618942e-10,38.60218185806054,38.5997294925203,0.020535102739756894,0.018082737199513588
0.06,0.08,38.58164675532078,38.57254863366467,1175807,30483,2,9.432016056618942e-10,38.568973813093216,38.575785687796206,0.012672942227567319,0.005861067524577379
0.06,0.08,38.58164675532078,38.53700973164258,1176111,30519,2,9.432016056618942e-10,38.54403363692653,38.54158466271436,0.03761311839425474,0.04006209260642635
0.06,0.08,38.58164675532078,38.61107100669379,1176711,30476,2,9.432016056618942e-10,38.61296867485689,38.638118335847714,0.0313219195361043,0.056471580526931575
0.06,0.08,38.58164675532078,38.583910460498245,1175536,30467,2,9.432016056618942e-10,38.59126968219089,38.58523161181361,0.009622926870108017,0.003584856492828692
0.06,0.08,38.58164675532078,38.59986893840105,1178068,30520,2,9.432016056618942e-10,38.61259441781729,38.60755060108888,0.0309476624965086,0.025903845768098677
0.06,0.08,38.58164675532078,38.58722971421072,1176023,30477,2,9.432016056618942e-10,38.590032179300906,38.59811384015639,0.008385423980122653,0.016467084835603885
0.06,0.08,38.58164675532078,38.59314929429872,1178519,30537,2,9.432016056618942e-10,38.595095960602194,38.585221132258646,0.013449205281411025,0.0035743769378626666
0.06,0.08,38.58164675532078,38.59214798779888,1176636,30489,2,9.432016056618942e-10,38.5953908309806,38.579509987858664,0.01374407565981528,0.0021367674621188826
0.06,0.08,38.58164675532078,38.58449252119268,1178872,30553,2,9.432016056618942e-10,38.59428282418767,38.61718374165301,0.012636068866889616,0.03553698633222524
0.06,0.08,38.58164675532078,38.554826216810525,1174727,30469,2,9.432016056618942e-10,38.55252324945887,38.572291210733404,0.029123505861910814,0.009355544587378972
0.06,0.08,38.58164675532078,38.60289268340462,1182368,30629,2,9.432016056618942e-10,38.60654388454186,38.56230673979581,0.02489712922107401,0.019340015524974774
0.06,0.08,38.58164675532078,38.56529006882989,1176627,30510,2,9.432016056618942e-10,38.57298864536042,38.552563735869214,0.008658109960364868,0.029083019451569214
0.06,0.08,38.58164675532078,38.602317739876256,1179185,30547,2,9.432016056618942e-10,38.60147537941173,38.593738024739125,0.01982862409094821,0.01209126941834171
0.06,0.08,38.58164675532078,38.57558864038828,1176324,30494,2,9.432016056618942e-10,38.57411368364461,38.59301377640873,0.007533071676171232,0.01136702108794907
0.06,0.08,38.58164675532078,38.57663180670754,1176703,30503,2,9.432016056618942e-10,38.57429843550562,38.57225114935373,0.007348319815164928,0.009395605967050358
0.06,0.08,38.58164675532078,38.54725799071835,1179469,30598,2,9.432016056618942e-10,38.54897762483724,38.547211816906774,0.0326691304835407,0.0344349384140088
0.06,0.08,38.58164675532078,38.52712847916598,1175193,30503,2,9.432016056618942e-10,38.52667763004712,38.5110602045152,0.05496912527366504,0.0705865508055794
0.06,0.08,38.58164675532078,38.59448754460048,1179023,30549,2,9.432016056618942e-10,38.58710162053482,38.59974030046717,0.005454865214034044,0.01809354514638528
0.06,0.08,38.58164675532078,38.5439677493363,1176015,30511,2,9.432016056618942e-10,38.546228750282594,38.52099058348236,0.03541800503818848,0.0606561718384242
0.06,0.08,38.58164675532078,38.55901069343305,1175510,30486,2,9.432016056618942e-10,38.56711136382919,38.52128759316211,0.014535391491591554,0.06035916215867587
0.06,0.08,38.58164675532078,38.56221967588803,1177883,30545,2,9.432016056618942e-10,38.565281024590625,38.568219775406725,0.01636573073015768,0.013426979914058279
0.06,0.08,38.58164675532078,38.58118510268925,1177845,30529,2,9.432016056618942e-10,38.57139657814541,38.585770763333436,0.010250177175372244,0.00412400801265278
0.06,0.08,38.58164675532078,38.62595619483491,1181568,30590,2,9.432016056618942e-10,38.63208191639582,38.6257030536177,0.050435161075036206,0.044056298296915486
0.06,0.08,38.58164675532078,38.57723710528904,1176490,30497,2,9.432016056618942e-10,38.583046176153246,38.61079673225457,0.0013994208324632496,0.029149976933787514
0.06,0.08,38.58164675532078,38.56271674409474,1178708,30566,2,9.432016056618942e-10,38.555433788868875,38.567868120026084,0.02621296645190796,0.013778635294698915
0.06,0.08,38.58164675532078,38.57557321819907,1179371,30573,2,9.432016056618942e-10,38.56548396848559,38.56953995274993,0.016162786835195675,0.01210680257085528
0.06,0.08,38.58164675532078,38.582650318011936,1176848,30502,2,9.432016056618942e-10,38.575713497842045,38.57045588110517,0.00593325747873763,0.011190874215614599
0.06,0.08,38.58164675532078,38.58114379084967,1180583,30600,2,9.432016056618942e-10,38.5745526811966,38.57864913200642,0.007094074124182725,0.0029976233143642617
0.06,0.08,38.58164675532078,38.57473484352494,1178381,30548,2,9.432016056618942e-10,38.57664134678397,38.601745157106734,0.005005408536810307,0.020098401785951125
0.06,0.08,38.58164675532078,38.55939977720988,1176910,30522,2,9.432016056618942e-10,38.55604625319327,38.5614391205694,0.025600502127510083,0.020207634751379544
0.06,0.08,38.58164675532078,38.573475061324615,1179384,30575,2,9.432016056618942e-10,38.57260256329101,38.566980518897886,0.009044192029776355,0.014666236422897327
0.06,0.08,38.58164675532078,38.5371062992126,1174611,30480,2,9.432016056618942e-10,38.53143210976761,38.56743442762407,0.050214645553175785,0.014212327696711213
0.06,0.08,38.58164675532078,38.57215247809599,1179845,30588,2,9.432016056618942e-10,38.579588671113285,38.557300294182255,0.0020580842074977568,0.024346461138527786
0.06,0.08,38.58164675532078,38.54874296189603,1177587,30548,2,9.432016056618942e-10,38.56988441291954,38.54494952933963,0.011762342401240744,0.03669722598115044
0.06,0.08,38.58164675532078,38.5926022913257,1179004,30550,2,9.432016056618942e-10,38.58185948042858,38.60106600024105,0.00021272510779368758,0.01941924492026459
0.06,0.08,38.58164675532078,38.553605406469394,1175191,30482,2,9.432016056618942e-10,38.55424126594517,38.561156671359605,0.02740548937561016,0.02049008396117813
0.06,0.08,38.58164675532078,38.56403554626242,1180368,30608,2,9.432016056618942e-10,38.56686605034237,38.557586849940115,0.01478070497841344,0.0240599053806676
0.06,0.08,38.58164675532078,38.5738478168299,1177621,30529,2,9.432016056618942e-10,38.57702221730351,38.57251423890353,0.004624538017274915,0.0091325164172531
0.06,0.08,38.58164675532078,38.59331823701224,1175977,30471,2,9.432016056618942e-10,38.59545998461911,38.62511969257324,0.013813229298328622,0.04347293725246004
0.06,0.08,38.58164675532078,38.60112543348819,1179882,30566,2,9.432016056618942e-10,38.59962619567851,38.611800577774964,0.017979440357727583,0.030153822454181523
0.06,0.08,38.58164675532078,38.57591073186741,1175408,30470,2,9.432016056618942e-10,38.581018867769025,38.574979269261966,0.0006278875517580218,0.0066674860588165075
0.06,0.08,38.58164675532078,38.55105178787581,1178390,30567,2,9.432016056618942e-10,38.55166854681776,38.51817600416139,0.02997820850302446,0.06347075115939305
0.06,0.08,38.58164675532078,38.5860747051114,1177647,30520,2,9.432016056618942e-10,38.58544026133115,38.572652350189564,0.0037935060103677642,0.008994405131218741
0.06,0.08,38.58164675532078,38.572213500784926,1179384,30576,2,9.432016056618942e-10,38.56688418421858,38.560871588735765,0.014762571102203026,0.020775166585018212
0.06,0.08,38.58164675532078,38.58554847147295,1180139,30585,2,9.432016056618942e-10,38.59189436830844,38.58530095724328,0.010247612987654975,0.0036542019224938826
0.06,0.08,38.58164675532078,38.563425986626456,1176493,30508,2,9.432016056618942e-10,38.564879661362,38.576174559369825,0.01676709395878362,0.0054721959509578255
0.06,0.08,38.58164675532078,38.56920352821589,1176245,30497,2,9.432016056618942e-10,38.56937233101906,38.56852934879636,0.01227442430172232,0.013117406524422393
0.06,0.08,38.58164675532078,38.548585244723256,1179818,30606,2,9.432016056618942e-10,38.54992848958537,38.546022286902364,0.03171826573541381,0.03562446841841904
0.06,0.08,38.58164675532078,38.58100284564812,1179537,30573,2,9.432016056618942e-10,38.58004080089792,38.56861582293384,0.001605954422863931,0.013030932386939753
0.06,0.08,38.58164675532078,38.54669024925486,1176869,30531,2,9.432016056618942e-10,38.54285750901978,38.53002684992223,0.038789246301000446,0.0516199053985531
0.06,0.08,38.58164675532078,38.57641092753149,1179088,30565,2,9.432016056618942e-10,38.57904634512234,38.55856316381928,0.0026004101984398176,0.02308359150150352
0.06,0.08,38.58164675532078,38.54744740808703,1176391,30518,2,9.432016056618942e-10,38.54579743568375,38.54719538700392,0.03584931963703042,0.03445136831686568
0.06,0.08,38.58164675532078,38.56846690466053,1177611,30533,2,9.432016056618942e-10,38.56818053830932,38.56884003126468,0.013466217011462334,0.012806724056105168
0.06,0.08,38.58164675532078,38.56639167157729,1178049,30546,2,9.432016056618942e-10,38.56632224287604,38.560615604531655,0.015324512444742311,0.02103115078912765
0.06,0.08,38.58164675532078,38.55505353108732,1177587,30543,2,9.432016056618942e-10,38.55513649805408,38.56431441147169,0.02651025726670042,0.017332343849091103
0.06,0.08,38.58164675532078,38.56827717320047,1176641,30508,2,9.432016056618942e-10,38.558449951140176,38.57842449212339,0.02319680418060699,0.0032222631973937155
0.06,0.08,38.58164675532078,38.55636184534559,1174234,30455,2,9.432016056618942e-10,38.5551302804441,38.567874851507696,0.026516474876686402,0.013771903813086794
0.06,0.08,38.58164675532078,38.5706101872463,1178255,30548,2,9.432016056618942e-10,38.56402591709339,38.581230109766565,0.01762083822739413,0.0004166455542176095
0.06,0.08,38.58164675532078,38.58051540323108,1179715,30578,2,9.432016056618942e-10,38.57378596083811,38.583149992124774,0.007860794482674294,0.0015032368039911148
0.06,0.08,38.58164675532078,38.58299555439331,1180331,30592,2,9.432016056618942e-10,38.58647837099256,38.57363952509041,0.004831615671776035,0.008007230230376194
0.06,0.08,38.58164675532078,38.5965864504316,1180438,30584,2,9.432016056618942e-10,38.59250636497789,38.59264858478461,0.010859609657110525,0.011001829463829438
0.06,0.08,38.58164675532078,38.59004095004095,1177961,30525,2,9.432016056618942e-10,38.59534873924057,38.57167082154262,0.013701983919787608,0.009975933778164858
0.06,0.08,38.58164675532078,38.54915721125467,1175518,30494,2,9.432016056618942e-10,38.54819671148735,38.53319898192232,0.033450043833433085,0.04844777339846473
0.06,0.08,38.58164675532078,38.55118421052632,1171956,30400,2,9.432016056618942e-10,38.545592825080504,38.51612276928293,0.036053930240278476,0.06552398603785292
0.06,0.08,38.58164675532078,38.56915973541162,1177825,30538,2,9.432016056618942e-10,38.570967788735594,38.5862869133383,0.010678966585189187,0.0046401580175157164
0.06,0.08,38.58164675532078,38.575036855036856,1177503,30525,2,9.432016056618942e-10,38.58490330855066,38.56144495305497,0.0032565532298747257,0.020201802265809476
0.06,0.08,38.58164675532078,38.59200235609804,1179333,30559,2,9.432016056618942e-10,38.59450627927917,38.60233618245904,0.012859523958390184,0.020689427138258054
0.06,0.08,38.58164675532078,38.59109696890172,1176411,30484,2,9.432016056618942e-10,38.6004741528735,38.579969715074,0.01882739755271956,0.001677040246782724
0.06,0.08,38.58164675532078,38.581968287249374,1177676,30524,2,9.432016056618942e-10,38.581392509058134,38.55725614829713,0.00025424626264936023,0.02439060702365481
0.06,0.08,38.58164675532078,38.60139334074704,1180199,30574,2,9.432016056618942e-10,38.60101552514174,38.60634566113979,0.019368769820957255,0.024698905819008132
0.06,0.08,38.58164675532078,38.59529743556109,1176925,30494,2,9.432016056618942e-10,38.59377338267468,38.57822701017031,0.012126627353893582,0.0034197451504738297
0.06,0.08,38.58164675532078,38.57998758616184,1180972,30611,2,9.432016056618942e-10,38.578208760059105,38.546112792759075,0.003437995261677429,0.03553396256170771
0.06,0.08,38.58164675532078,38.58836044646657,1178913,30551,2,9.432016056618942e-10,38.59378470925359,38.628518403375466,0.012137953932807477,0.046871648054683135
0.06,0.08,38.58164675532078,38.58403031887088,1180980,30608,2,9.432016056618942e-10,38.583984150318805,38.5603905154835,0.002337394998022546,0.021256239837285307
0.06,0.08,38.58164675532078,38.56711486243334,1178881,30567,2,9.432016056618942e-10,38.568220097032466,38.558011264591315,0.013426658288317128,0.023635490729468245
0.06,0.08,38.58164675532078,38.60595733525576,1178138,30517,2,9.432016056618942e-10,38.6199036388187,38.59885611579567,0.03825688349791534,0.017209360474886637
0.06,0.08,38.58164675532078,38.57944477259303,1175670,30474,2,9.432016056618942e-10,38.58471934253551,38.60156180763917,0.003072587214724365,0.01991505231838886
0.06,0.08,38.58164675532078,38.57556827473426,1179448,30575,2,9.432016056618942e-10,38.567931858087675,38.590367577541535,0.013714897233107592,0.008720822220752211
0.06,0.08,38.58164675532078,38.57271506696794,1177895,30537,2,9.432016056618942e-10,38.57931638707269,38.57827160550722,0.0023303682480957377,0.0033751498135643487
0.06,0.08,38.58164675532078,38.57129723873001,1174766,30457,2,9.432016056618942e-10,38.55998591633396,38.5662735935221,0.02166083898682558,0.015373161798684976
0.06,0.08,38.58164675532078,38.56154552008914,1176667,30514,2,9.432016056618942e-10,38.559023631109625,38.57214529544748,0.022623124211158085,0.009501459873305862
0.06,0.08,38.58164675532078,38.5569425332547,1176835,30522,2,9.432016056618942e-10,38.56376816644715,38.53782424129282,0.017878588873635692,0.04382251402796555
0.06,0.08,38.58164675532078,38.5931787711324,1180218,30581,2,9.432016056618942e-10,38.594806705801844,38.59811802141541,0.01315995048106089,0.016471266094626458
0.06,0.08,38.58164675532078,38.58077011456521,1175286,30463,2,9.432016056618942e-10,38.5791125586837,38.58427795967839,0.0025341966370859836,0.0026312043576055544
0.06,0.08,38.58164675532078,38.57705434497243,1175520,30472,2,9.432016056618942e-10,38.58681742530745,38.587447036953314,0.005170669986668486,0.005800281632531323
0.06,0.08,38.58164675532078,38.578002685794765,1177825,30531,2,9.432016056618942e-10,38.571936447525246,38.56353611582597,0.009710307795536721,0.018110639494814507
0.06,0.08,38.58164675532078,38.558126559012734,1174789,30468,2,9.432016056618942e-10,38.56241619723255,38.563877135305944,0.01923055808823193,0.01776962001483895
0.06,0.08,38.58164675532078,38.58083753850187,1177410,30518,2,9.432016056618942e-10,38.57871782013753,38.58769962514518,0.0029289351832559873,0.006052869824394236
0.06,0.08,38.58164675532078,38.59735821778274,1174672,30434,2,9.432016056618942e-10,38.58750782030115,38.59795762884403,0.005861064980365427,0.01631087352324556
0.06,0.08,38.58164675532078,38.5597354549324,1177730,30543,2,9.432016056618942e-10,38.556990151566765,38.55446252386255,0.02465660375401768,0.027184231458235786
0.06,0.08,38.58164675532078,38.56569295258056,1177642,30536,2,9.432016056618942e-10,38.56714630729049,38.56258585826988,0.014500448030290158,0.019060897050906078
0.06,0.08,38.58164675532078,38.55952107593899,1175487,30485,2,9.432016056618942e-10,38.5603068961077,38.59409700215688,0.021339859213085788,0.012450246836095857
0.06,0.08,38.58164675532078,38.58178304729464,1177979,30532,2,9.432016056618942e-10,38.56907636262342,38.584907088796726,0.01257039269736282,0.0032603334759429003
0.06,0.08,38.58164675532078,38.61213746198869,1180875,30583,2,9.432016056618942e-10,38.59813024203618,38.633856495969006,0.016483486715394235,0.052209740648223146
0.06,0.08,38.58164675532078,38.62385291033036,1178491,30512,2,9.432016056618942e-10,38.622521161360254,38.63974082572257,0.04087440603947101,0.05809407040178627
0.06,0.08,38.58164675532078,38.57299174420128,1177402,30524,2,9.432016056618942e-10,38.57373210466723,38.5860647043986,0.007914650653553679,0.004417949077819117
0.06,0.08,38.58164675532078,38.566531333900855,1177899,30542,2,9.432016056618942e-10,38.56689477215369,38.56724352706076,0.014751983167094807,0.01440322826002216
0.06,0.08,38.58164675532078,38.54999016586901,1176006,30506,2,9.432016056618942e-10,38.54683804849067,38.542009431968225,0.03480870683011261,0.039637323352557985
0.06,0.08,38.58164675532078,38.5416052174483,1176020,30513,2,9.432016056618942e-10,38.536602401443915,38.57773801698576,0.045044353876868115,0.0039087383350207006
0.06,0.08,38.58164675532078,38.57690922779796,1178486,30549,2,9.432016056618942e-10,38.57786966169291,38.58855403117782,0.003777093627874706,0.006907275857038542
0.06,0.08,38.58164675532078,38.60037339097966,1178508,30531,2,9.432016056618942e-10,38.597122534305605,38.598365431598005,0.015475778984821886,0.01671867627722179
0.06,0.08,38.58164675532078,38.57170479124336,1176977,30514,2,9.432016056618942e-10,38.5649391957494,38.56002801161755,0.016707559571379704,0.02161874370323602
0.06,0.08,38.58164675532078,38.604120267260576,1178661,30532,2,9.432016056618942e-10,38.60659057045732,38.61527344162617,0.024943815136538205,0.03362668630538934
0.06,0.08,38.58164675532078,38.60066125441927,1179173,30548,2,9.432016056618942e-10,38.595203685160115,38.588536437525406,0.0135569298393321,0.006889682204622716
0.06,0.08,38.58164675532078,38.58230587618048,1176606,30496,2,9.432016056618942e-10,38.58141665066999,38.588568894624466,0.00023010465078954212,0.006922139303682684
0.06,0.08,38.58164675532078,38.57163408095207,1179752,30586,2,9.432016056618942e-10,38.56959388292958,38.55771108734608,0.012052872391201674,0.0239356679747047
0.06,0.08,38.58164675532078,38.60202642882906,1177246,30497,2,9.432016056618942e-10,38.602713949095815,38.579286761671156,0.021067193775031967,0.0023599936496268015
0.06,0.08,38.58164675532078,38.57199973782526,1176986,30514,2,9.432016056618942e-10,38.57147882413399,38.57899000457263,0.0101679311867926,0.0026567507481516373
0.06,0.08,38.58164675532078,38.56124183006536,1179974,30600,2,9.432016056618942e-10,38.56919503875309,38.51301042354156,0.01245171656769628,0.06863633177922424
0.06,0.08,38.58164675532078,38.58908496732026,1180826,30600,2,9.432016056618942e-10,38.584278166294126,38.61263260872051,0.0026314109733434066,0.030985853399727148
0.06,0.08,38.58164675532078,38.57436688098674,1175901,30484,2,9.432016056618942e-10,38.57671550732614,38.56854095015394,0.004931247994640842,0.013105805166844675
0.06,0.08,38.58164675532078,38.57578937014328,1176523,30499,2,9.432016056618942e-10,38.57672273815699,38.57028151854493,0.004924017163794758,0.011365236775851884
0.06,0.08,38.58164675532078,38.56369604464139,1174843,30465,2,9.432016056618942e-10,38.56191324118273,38.581243549048146,0.019733514138053465,0.0004032062726366803
0.06,0.08,38.58164675532078,38.54929208180388,1176216,30512,2,9.432016056618942e-10,38.54418032653832,38.51600341258501,0.037466428782465755,0.06564334273577543
0.06,0.08,38.58164675532078,38.54675976005507,1175946,30507,2,9.432016056618942e-10,38.54481053363005,38.52847237988419,0.036836221690734305,0.05317437543659054
0.06,0.08,38.58164675532078,38.60030165912519,1177232,30498,2,9.432016056618942e-10,38.59859255577228,38.601821620274066,0.016945800451495074,0.020174864953283134
0.06,0.08,38.58164675532078,38.56000130864359,1178625,30566,2,9.432016056618942e-10,38.550245131290204,38.59118239716013,0.031401624030579,0.009535641839349296
0.06,0.08,38.58164675532078,38.57700003280087,1176097,30487,2,9.432016056618942e-10,38.57121992670918,38.56823706708207,0.010426828611599603,0.013409688238709805
0.06,0.08,38.58164675532078,38.57458527309685,1176602,30502,2,9.432016056618942e-10,38.57491723304584,38.56563353210296,0.0067295222749450545,0.016013223217825612
0.06,0.08,38.58164675532078,38.583232435616345,1179065,30559,2,9.432016056618942e-10,38.581177600316096,38.53339914416193,0.00046915500468713844,0.04824761115884968
0.06,0.08,38.58164675532078,38.58212631786383,1174710,30447,2,9.432016056618942e-10,38.58384699686503,38.61208455135059,0.0022002415442443635,0.03043779602980834
0.06,0.08,38.58164675532078,38.563129990836494,1178335,30556,2,9.432016056618942e-10,38.55850470988494,38.573783038833625,0.023142045435839975,0.007863716487158001
0.06,0.08,38.58164675532078,38.58069268037188,1178563,30548,2,9.432016056618942e-10,38.577704655792864,38.580282699281874,0.0039420995279186855,0.0013640560389092116
0.06,0.08,38.58164675532078,38.562358648267725,1176499,30509,2,9.432016056618942e-10,38.56243080707948,38.577114269338864,0.019215948241303238,0.00453248598191891
0.06,0.08,38.58164675532078,38.56121180396519,1178662,30566,2,9.432016056618942e-10,38.55671254647521,38.583971894391944,0.02493420884557196,0.00232513907116072
0.06,0.08,38.58164675532078,38.57100320659643,1178807,30562,2,9.432016056618942e-10,38.55799832705213,38.56938454239295,0.023648428268650434,0.012262212927829808
0.06,0.08,38.58164675532078,38.57335123452747,1177953,30538,2,9.432016056618942e-10,38.56586801268095,38.60403327890276,0.015778742639831478,0.02238652358197868
0.06,0.08,38.58164675532078,38.55489662855084,1176734,30521,2,9.432016056618942e-10,38.557434409925094,38.583253785817604,0.024212345395689283,0.0016070304968209825
0.06,0.08,38.58164675532078,38.543829787234046,1177514,30550,2,9.432016056618942e-10,38.5480779122598,38.53969717628602,0.03356884306098351,0.04194957903476393
0.06,0.08,38.58164675532078,38.57650487980612,1177895,30534,2,9.432016056618942e-10,38.57806582937078,38.600034640559954,0.0035809259500041435,0.018387885239171453
0.06,0.08,38.58164675532078,38.5702509077824,1179054,30569,2,9.432016056618942e-10,38.56375331549266,38.61423811482273,0.017893439828121416,0.032591359501950024
0.06,0.08,38.58164675532078,38.59213670736897,1178874,30547,2,9.432016056618942e-10,38.593313856446926,38.60369503966101,0.011667101126143109,0.02204828434022943
0.06,0.08,38.58164675532078,38.54486443956332,1175734,30503,2,9.432016056618942e-10,38.54519414329644,38.50115223349798,0.036452612024341136,0.08049452182279992
0.06,0.08,38.58164675532078,38.59319985628899,1181608,30617,2,9.432016056618942e-10,38.589027974024006,38.61711350563775,0.007381218703223169,0.03546675031696367
0.06,0.08,38.58164675532078,38.57650371631577,1178165,30541,2,9.432016056618942e-10,38.57615461218675,38.5796137091904,0.005492143134034677,0.002033046130385685
0.06,0.08,38.58164675532078,38.570468258132216,1176245,30496,2,9.432016056618942e-10,38.57801814812682,38.57679782064475,0.003628607193959965,0.004848934676033423
0.06,0.08,38.58164675532078,38.56506197940578,1176003,30494,2,9.432016056618942e-10,38.56242987790089,38.568343510269585,0.019216877419893308,0.01330324505119762
0.06,0.08,38.58164675532078,38.58280557834291,1175811,30475,2,9.432016056618942e-10,38.577616267588255,38.568483790916694,0.004030487732528343,0.013162964404088484
0.06,0.08,38.58164675532078,38.59237671098304,1178534,30538,2,9.432016056618942e-10,38.59662716222875,38.600035679789876,0.014980406907966426,0.018388924469093126
0.06,0.08,38.58164675532078,38.57724668521853,1178342,30545,2,9.432016056618942e-10,38.566401021112604,38.572936090510844,0.015245734208178874,0.008710664809939317
0.06,0.08,38.58164675532078,38.55228083963716,1177271,30537,2,9.432016056618942e-10,38.54858985599619,38.52409109752107,0.03305689932459188,0.0575556577997105
0.06,0.08,38.58164675532078,38.570414472177696,1179059,30569,2,9.432016056618942e-10,38.567426238810846,38.55472484938553,0.014220516509936942,0.026921905935253676
0.06,0.08,38.58164675532078,38.60074590244381,1179909,30567,2,9.432016056618942e-10,38.60130853111512,38.59581049042133,0.01966177579434003,0.014163735100545694
0.06,0.08,38.58164675532078,38.56365183803071,1178081,30549,2,9.432016056618942e-10,38.561423585432166,38.551920850391916,0.02022316988861661,0.029725904928866953
0.06,0.08,38.58164675532078,38.55786612522924,1177403,30536,2,9.432016056618942e-10,38.5604541311619,38.55980078318082,0.021192624158885565,0.021845972139963976
0.06,0.08,38.58164675532078,38.57380430156808,1178314,30547,2,9.432016056618942e-10,38.56985883447553,38.56760289944448,0.01178792084525071,0.014043855876302302
0.06,0.08,38.58164675532078,38.54402649788476,1175323,30493,2,9.432016056618942e-10,38.547593454503385,38.518548941454064,0.03405330081739777,0.06309781386671887
0.06,0.08,38.58164675532078,38.56740284422308,1177000,30518,2,9.432016056618942e-10,38.583779190251825,38.58937214521403,0.002132434931041871,0.007725389893245449
0.06,0.08,38.58164675532078,38.56555766585893,1177715,30538,2,9.432016056618942e-10,38.57751799456354,38.5580384280964,0.004128760757240002,0.023608327224380332
0.06,0.08,38.58164675532078,38.586236249345205,1178578,30544,2,9.432016056618942e-10,38.58543821057613,38.62765443751946,0.0037914552553459657,0.04600768219867746
0.06,0.08,38.58164675532078,38.56087241718596,1175721,30490,2,9.432016056618942e-10,38.55946490833211,38.57859516901426,0.02218184698867276,0.003051586306526133
0.06,0.08,38.58164675532078,38.57671992388701,1175857,30481,2,9.432016056618942e-10,38.581788538317184,38.56116206358777,0.0001417829964012185,0.020484691733010152
0.06,0.08,38.58164675532078,38.59376336304727,1173289,30401,2,9.432016056618942e-10,38.582770481884374,38.59398405320808,0.0011237265635912763,0.012337297887299314
0.06,0.08,38.58164675532078,38.56919899013082,1176322,30499,2,9.432016056618942e-10,38.57346578837753,38.538605571823496,0.008180966943250212,0.04304118349728725
0.06,0.08,38.58164675532078,38.56949408177317,1176331,30499,2,9.432016056618942e-10,38.58203815852704,38.59112731221078,0.0003914032062581896,0.00948055688999716
0.06,0.08,38.58164675532078,38.55840026225209,1176224,30505,2,9.432016056618942e-10,38.55600513703556,38.55024458450228,0.025641618285220602,0.031402170818502384
0.06,0.08,38.58164675532078,38.555726439790575,1178263,30560,2,9.432016056618942e-10,38.55618473660801,38.560592237674165,0.02546201871277276,0.021054517646618365
0.06,0.08,38.58164675532078,38.580237619873664,1178742,30553,2,9.432016056618942e-10,38.58084470589098,38.58553308587125,0.0008020494298008884,0.0038863305504648338
0.06,0.08,38.58164675532078,38.57771790912376,1174190,30437,2,9.432016056618942e-10,38.576555755239276,38.56803726386423,0.005091000081506536,0.0136094914565561
