m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59392610843573,38.613356455846414,0.012279353114948321,0.03170970052563149
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5535384587742,38.49275648857589,0.0281082965465842,0.08889026674489031
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57267182476837,38.61945712835824,0.008974930552412275,0.037810373037459044
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57397717952046,38.52086364665522,0.007669575800321127,0.0607831086655608
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58657525247809,38.55597173168556,0.004928497157308698,0.025675023635223226
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.602381216492915,38.59262726643684,0.020734461172132512,0.010980511116059688
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5942034392451,38.53210301725254,0.012556683924316303,0.049543738068244636
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.587514734379354,38.569510748347945,0.005867979058571393,0.012136006972838231
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.594150081154666,38.61772595321215,0.012503325833883139,0.03607919789136815
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58449984767442,38.57380446252296,0.002853092353639397,0.007842292797825223
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55051128172041,38.55392564075576,0.031135473600372165,0.027721114565025573
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58924403741746,38.63715667042018,0.007597282096675428,0.05550991509939962
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59076010366338,38.55040100003288,0.009113348342594918,0.031245755287905297
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.580424170802004,38.529729599419596,0.0012225845187785467,0.05191715590118662
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58597533936084,38.54220112976326,0.0043285840400599795,0.0394456255575264
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.539758315182105,38.5573843211816,0.04188844013867765,0.02426243413918172
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58526359023506,38.60042618640079,0.0036168349142755574,0.018779431080005793
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59184753145022,38.53229145513754,0.010200776129437372,0.049355300183243855
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58123853402624,38.47504583560977,0.0004082212945419883,0.10660091971101338
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59010300434285,38.640899848423125,0.008456249022067652,0.059253093102341836
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.583949423870266,38.611023396548084,0.0023026685494826893,0.029376641227301548
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.579866364973796,38.47795979722719,0.0017803903469868487,0.10368695809358996
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59326996327624,38.59972699148284,0.011623207955459236,0.01808023616205645
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55043716147682,38.53844503926954,0.03120959384396116,0.04320171605124301
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.674522939569975,38.57440310833589,0.0928761842491923,0.007243646984889551
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.589571451757124,38.62662729880447,0.00792469643634064,0.04498054348368896
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57637460827264,38.61847438093564,0.0052721470481458255,0.03682762561485475
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.570897026726435,38.594419712398235,0.010749728594348085,0.012772957077451963
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56907098579536,38.50907893230592,0.012575769525419389,0.07256782301486453
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55052890478673,38.56778336526231,0.03111785053405214,0.013863390058475034
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58585425202583,38.56361063064216,0.004207496705049607,0.018036124678623366
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59047448185229,38.61709820004792,0.008827726531507096,0.035451444727137016
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56231851586056,38.59947328341346,0.019328239460222107,0.017826528092676597
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.53663340154733,38.49143809797618,0.04501335377345583,0.09020865734460415
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55399660714817,38.50481526311946,0.027650148172611466,0.0768314922013218
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55705765328342,38.65147237019002,0.024589102037360533,0.069825614869238
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58346657020916,38.643475701364146,0.001819814888378346,0.061828946043362976
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.601688508030065,38.632228580190144,0.020041752709282434,0.05058182486936147
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.586730315819295,38.549715998449855,0.0050835604985124405,0.03193075687092772
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.579239068160916,38.63539559278407,0.0024076871598666116,0.05374883746328862
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55098827438265,38.64360032923727,0.03065848093813628,0.06195357391649026
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57828206626487,38.44667944200366,0.0033646890559140274,0.13496731331711942
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55947889032123,38.517513038558754,0.022167864999552478,0.06413371676202928
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54304319706347,38.54510096469366,0.03860355825731432,0.036545790627123154
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58968434027227,38.63813721474248,0.008037584951487986,0.056490459421695505
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.60139672235974,38.572412783180454,0.019749967038954708,0.009233972140329172
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.603810791634274,38.60610150919933,0.022164036313490953,0.02445475387854401
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54896993786984,38.721193672344995,0.03267681745094109,0.1395469170242123
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58941843109423,38.50390603690269,0.007771675773447839,0.0777407184180916
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.590710881570836,38.709480189332496,0.009064126250052595,0.12783343401171265
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5680627567337,38.57779521102423,0.01358399858708026,0.0038515442965518787
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.584784472889325,38.58776102237692,0.0031377175685420866,0.006114267056133826
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58926173610754,38.62262799278462,0.0076149807867551544,0.04098123746383919
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55847159091859,38.58752307180625,0.023175164402189807,0.0058763164854696015
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57506155638426,38.639266802831784,0.006585198936519987,0.05762004751100136
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59681944855807,38.562529269113085,0.015172693237289536,0.01911748620769771
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.6118933055348,38.6270859425277,0.030246550214016565,0.04543918720691664
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59653718918731,38.537451601182575,0.01489043386652611,0.04419515413820818
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5950600865726,38.568750534122245,0.01341333125181876,0.012896221198538171
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.60032909243244,38.581004775414485,0.01868233711165601,0.0006419799062982179
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57443202391755,38.57738855192979,0.007214731403230701,0.004258203390989479
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.583767513607725,38.600499103736055,0.002120758286942248,0.018852348415272502
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.559894161517754,38.55701875912007,0.021752593803029185,0.024627996200713653
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54676003736577,38.508371409666175,0.03488671795501119,0.0732753456546078
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57311687945174,38.57684528288882,0.00852987586904419,0.004801472431964271
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57846698435821,38.651839827996575,0.003179770962574935,0.07019307267579222
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58665330077436,38.530804102917855,0.005006545453575484,0.05084265240292751
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56857352613966,38.63949091380689,0.01307322918112419,0.05784415848610536
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.600586468181845,38.592456928718676,0.01893971286106222,0.010810173397892697
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58592158531143,38.55939760083337,0.004274829990649209,0.022249154487411715
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.60285096114314,38.56521618782012,0.02120420582235738,0.016430567500663074
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.552479163049696,38.51659752563521,0.029167592271086562,0.06504922968557025
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.605116875922576,38.70167258071275,0.0234701206017931,0.12002582539196993
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59015828562162,38.526403281474714,0.008511530300836512,0.05524347384606898
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5796106723593,38.49971008339463,0.002036082961481611,0.08193667192615095
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59800986134259,38.644154081319506,0.016363106021806573,0.06250732599872322
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.587086462589696,38.637635027984416,0.005439707268912741,0.055988272663633154
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58509368011769,38.58990382921835,0.003446924796904227,0.00825707389756758
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59871278873389,38.52322150647337,0.017066033413108528,0.05842524884741351
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57616766447647,38.52104028203953,0.005479090844310974,0.060606473281254125
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57923286862805,38.66106240337709,0.0024138866927359004,0.07941564805630463
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.580131379022795,38.57224305941835,0.0015153762979878138,0.00940369590243506
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58742548072376,38.56958453863655,0.0057787254029761925,0.012062216684235239
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.608443662323175,38.60258514353503,0.026796907002392345,0.02093838821424754
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55357792381093,38.61137292218964,0.02806883150985584,0.029726166868854875
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.574089056382284,38.564002872610914,0.007557698938498447,0.017643882709869274
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58109150555853,38.53632340624262,0.0005552497622502983,0.045323349078159936
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.582471059119904,38.65864584721411,0.0008243037991206847,0.07699909189332743
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59514991045591,38.5729371358051,0.013503155135126121,0.008709619515684608
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.625431214718276,38.61891486919897,0.04378445939749298,0.037268113878184295
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58737327638345,38.58883089856941,0.005726521062669576,0.007184143248629482
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55724075037,38.62607392323375,0.02440600495078371,0.044427167912964194
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.62815973102207,38.590294815842455,0.046512975701290316,0.008648060521672107
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.546271282963325,38.516314488795736,0.03537547235745819,0.06533226652504709
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.50273422603676,38.62224278889697,0.07891252928402537,0.04059603357618613
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58243769799573,38.52471383035783,0.0007909426749463933,0.05693292496295044
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5468081023696,38.57872327522907,0.03483865295117994,0.002923480091709507
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59999598343297,38.52123177610344,0.018349228112185756,0.060414979217341624
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58079811457208,38.62138399307075,0.000848640748699836,0.039737237749967846
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57342692761106,38.58382982102563,0.008219827709723404,0.002183065704848275
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57533761657575,38.58473413755873,0.006309138745031362,0.0030873822379504645
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.591711118319516,38.595986151949035,0.010064362998733145,0.014339396628251677
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.571333725750215,38.57370963814188,0.010313029570568233,0.007937117178904884
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58097106045499,38.73161694495391,0.0006756948657908879,0.14997018963313025
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.53236797370415,38.6290283882111,0.04927878161663557,0.04738163289031405
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5645805836029,38.57335382058777,0.017066171717885936,0.008292934733013624
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56600740618957,38.63107363597076,0.01563934913121301,0.04942688064997469
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57023732890601,38.591858863461795,0.011409426414772383,0.01021210814101181
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57392588496526,38.58411641615831,0.007720870355520049,0.0024696608375265328
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.574660089001235,38.52161507054398,0.0069866663195483625,0.06003168477680276
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55141584214821,38.59514181878777,0.030230913172573537,0.013495063466990587
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56584401000798,38.55636485063066,0.015802745312804234,0.025281904690125145
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5786560186953,38.62585144440951,0.002990736625484658,0.044204689088729765
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.562137068539485,38.5648420435627,0.01950968678129783,0.016804711758084068
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59330106622787,38.617399691172174,0.011654310907090348,0.0357529358513915
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54238843847736,38.59850834482039,0.03925831684342285,0.016861589499605145
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.62806326109957,38.582390356650514,0.04641650577878664,0.0007436013297308364
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.575804664198245,38.68874219522763,0.0058420911225383065,0.10709543990684978
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57604983328687,38.645459366362715,0.0055969220339093795,0.06381261104193214
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58674605725942,38.48795666753456,0.005099301938635392,0.09369008778622145
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.570648136683054,38.58997954879332,0.010998618637728441,0.008332793472540345
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58919212034931,38.616711538258286,0.007545365028526874,0.03506478293750348
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57920416957994,38.605656883630594,0.0024425857408445495,0.024010128309811307
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59703190680769,38.70064521332928,0.015385151486910331,0.11899845800849818
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56780452251297,38.598753457124374,0.013842232807810717,0.017106701803591307
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59834646771412,38.540986757517786,0.016699712393339894,0.04065999780299734
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57928891981108,38.55954521473911,0.002357835509705808,0.022101540581672907
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54913092474156,38.64548663523965,0.03251583057922147,0.06383987991886642
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.61579776365891,38.538039323451436,0.03415100833812801,0.043607431869347124
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58790572906121,38.55158630017784,0.0062589737404294965,0.03006045514294442
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54982907745108,38.602560374154145,0.03181767786970369,0.020913618833361625
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.584469241602996,38.53003227698738,0.0028224862822128216,0.0516144783334056
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56184031860969,38.72720087135548,0.019806436711093056,0.14555411603469537
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57326687150977,38.609305745961336,0.008379883811009847,0.027658990640553327
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.576965878151015,38.69233206860368,0.004680877169768394,0.11068531328290021
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.584765907353734,38.55866765302668,0.0031191520329514333,0.022979102294101494
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55217035622601,38.51566909908568,0.02947639909477573,0.06597765623510554
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.591203267113166,38.543909548432545,0.009556511792382594,0.037737206888238006
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58318927028219,38.60626988129483,0.0015425149614074485,0.02462312597404548
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.584383420934074,38.57762307462257,0.0027366656132912226,0.0040236806982107964
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57738397553392,38.55271733753805,0.004262779786863291,0.02892941778273439
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.61390886609307,38.56426482117464,0.03226211077228669,0.017381934146143863
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58696184119516,38.60909228557395,0.005315085874379122,0.02744553025316776
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.576015160387584,38.565855596987696,0.005631594933198869,0.015791158333087196
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.575932586903434,38.53899299285651,0.005714168417348731,0.04265376246427621
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55495335690526,38.573979568932884,0.026693398415524427,0.007667186387898539
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59429095216572,38.66172286145333,0.012644196844938449,0.08007610613254457
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58706264642252,38.62290522367751,0.005415891101733905,0.041258468356730305
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58661003017238,38.57597649667424,0.004963274851597532,0.0056702586465462446
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57467796129724,38.61352600141295,0.006968794023542557,0.03187924609216708
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55297318100848,38.614798750963104,0.02867357431230033,0.03315199564232074
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.54460419945472,38.566574859558735,0.03704255586606564,0.01507189576204837
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.598513192206525,38.555019709844025,0.016866436885742075,0.02662704547675787
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58579097857426,38.52578190575274,0.004144223253476298,0.05586484956804583
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.587205309476005,38.71089957602112,0.005558554155221884,0.12925282070033717
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5744898165221,38.652736727921294,0.007156938798679846,0.07108997260051098
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55849789877898,38.540123488852615,0.023148856541801877,0.041523266468168174
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58312328259193,38.57652229767471,0.0014765272711443345,0.005124457646076053
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.539698465690236,38.55491957008117,0.04194828963054675,0.026727185239614926
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.582816551198874,38.61305901951567,0.0011697958780914064,0.03141226419488419
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.581666487484036,38.54692106308002,1.9732163252683677e-05,0.034725692240762385
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.51972748926816,38.553120124476344,0.06191926605261955,0.028526630844439183
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.586297708541785,38.54859492393846,0.004650953221002396,0.03305183138232337
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.588993469521455,38.643826288375024,0.007346714200672011,0.062179533054241176
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.604974944360954,38.59532243910789,0.02332818904017131,0.013675683787106152
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58530938153734,38.564358833903555,0.0036626262165597723,0.017287921417228347
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.62011986551976,38.69186142244641,0.03847311019897859,0.110214667125625
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56178198059443,38.61861058524505,0.01986477472635073,0.036963829924268055
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58497532775898,38.53028810660001,0.0033285724381997284,0.05135864872077178
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.642237062957925,38.480767707214355,0.060590307637141905,0.10087904810642812
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56746260656957,38.590059818958345,0.014184148751212433,0.00841306363756189
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.600062064788155,38.582133533273655,0.0184153094673718,0.0004867779528723304
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.591284450903075,38.573786905907504,0.009637695582291883,0.007859849413279107
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57523094091051,38.58716932033342,0.006415814410274834,0.005522565012640257
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56105360393681,38.636108183195894,0.02059315138397011,0.05446142787511121
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.61106839872157,38.65651382010778,0.0294216434007879,0.074867064787
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59563105984213,38.56495448529522,0.013984304521343915,0.016692270025565392
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.557703020000204,38.4789492194242,0.023943735320578696,0.10269753589658137
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.559794390752955,38.67533625415873,0.021852364567827465,0.09368949883794642
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58584164688319,38.47878029141134,0.004194891562406156,0.10286646390944298
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5926235497391,38.52721300717746,0.010976794418319002,0.05443374814332458
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58879587136211,38.56492876939136,0.007149116041325954,0.016717985929425083
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5924580552684,38.66609850471124,0.01081129994761909,0.0844517493904604
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57221372713149,38.606334118178424,0.009433028189292259,0.02468736285764095
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.56986379703604,38.54136052930553,0.01178295828474063,0.040286226015254556
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57239991010739,38.483997268408224,0.009246845213390031,0.09764948691255881
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.61654050483231,38.59997763243446,0.03489374951152513,0.018330877113676536
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.606288129425835,38.54483713936916,0.02464137410505174,0.036809615951625574
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.595425239593816,38.65317114172163,0.013778484273032632,0.07152438640084569
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.641715811752626,38.52421038850663,0.06006905643184268,0.05743636681415154
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58122023922234,38.54496705414097,0.00042651609844313043,0.03667970117981412
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5620109875697,38.589862591339084,0.019635767751083222,0.008215836018301559
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.577276780038986,38.52910788143352,0.004369975281797167,0.05253887388726497
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.617063299161046,38.555733153627855,0.03541654384026316,0.025913601692927557
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.586575659589556,38.595782269477894,0.004928904268773238,0.014135514157111118
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57756280662379,38.5730157062875,0.004083948696994355,0.008631049033283489
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.582596818607456,38.47224416599715,0.0009500632866732417,0.10940258932363633
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.581648639050904,38.69977103273626,1.8837301212215607e-06,0.11812427741547538
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58351864798316,38.58614472494669,0.0018718926623790821,0.004497969625909093
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.58783624557266,38.59965129254879,0.0061894902518773165,0.0180045372280091
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5734211009739,38.57260992804448,0.008225654346880162,0.009036827276304393
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5908387012048,38.65550017268347,0.009191945884019503,0.07385341736268458
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.55911819051911,38.57706304621109,0.02252856480167509,0.004583709109695633
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57587505537464,38.56322486384911,0.005771699946144793,0.018421891471675167
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.5941146728419,38.56089622004817,0.012467917521114202,0.020750535272611614
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.586735646716214,38.58503713753016,0.0050888913954310055,0.0033903822093748204
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57630378014118,38.53384425898242,0.0053429751796016944,0.0478024963383632
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.50078773486026,38.49316303967804,0.0808590204605224,0.08848371564274515
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.555034405671385,38.56925947388151,0.026612349649397515,0.012387281439274034
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57204333386471,38.66276460011394,0.009603421456070294,0.08111784479315531
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.59038856605193,38.532618305635545,0.008741810731144994,0.04902844968523823
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.568411466331796,38.66084547838565,0.013235288988987293,0.07919872306487008
0.43,0.43,0.5,9.432016056618942e-10,38.58164675532078,38.57845920335157,38.5209437325291,0.0031875519692121657,0.06070302279168516
