m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.602311704132134,38.60467284270296,0.02066494881135128,0.023026087382177707
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.585700050631495,38.64880061828338,0.004053295310711746,0.06715386296259851
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57754460208821,38.59921063869892,0.004102153232572903,0.017563883378137746
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.5891547183686,38.58895422304729,0.0075079630478143145,0.007307467726505479
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56797951489308,38.59399694447709,0.013667240427700733,0.012350189156308033
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.587077378520846,38.603096900184184,0.005430623200062712,0.02145014486340102
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57800421929352,38.54062726248138,0.003642536027264498,0.041019492839403426
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.591436273936615,38.65302903674883,0.009789518615832549,0.07138228142805048
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.5880431524247,38.66121343010793,0.006396397103920037,0.07956667478714508
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56677820753922,38.49619669879188,0.014868547781560437,0.0854500565289058
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59615983759999,38.51022242088456,0.014513082279208334,0.07142433443622309
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55887255143904,38.432384551502686,0.022774203881745336,0.14926220381809685
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.62502484200778,38.648610893135164,0.043378086686999495,0.06696413781438082
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.587213754727514,38.61282504712318,0.005566999406731554,0.03117829180239795
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58600264062701,38.62612431657942,0.004355885306225105,0.04447756125863833
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56748448952927,38.64133418876737,0.01416226579151214,0.05968743344658378
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.541417324150025,38.594064708176354,0.040229431170757834,0.012417952855571457
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57581299574564,38.603107967402764,0.005833759575139652,0.02146121208198082
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59163743564336,38.5560171193727,0.009990680322573553,0.02562963594808565
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58212652215445,38.51140401856845,0.0004797668336635752,0.07024273675233417
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.565388138927986,38.61706836215893,0.01625861639279691,0.03542160683814899
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.603888096575275,38.651951867490816,0.022241341254492397,0.07030511217003266
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55112682754996,38.66800664974068,0.03051992777082546,0.08635989441989977
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58028886786892,38.651724490156234,0.0013578874518600514,0.07007773483545066
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57111230359326,38.58804020815405,0.010534451727522764,0.006393452833265201
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.551957257611484,38.599479150955624,0.029689497709298962,0.017832395634840736
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57260464578686,38.7020875564322,0.009042109533922371,0.12044080111141398
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.547768338696706,38.610005983266284,0.03387841662407709,0.02835922794550072
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58903627267035,38.589956665083704,0.007389517349565722,0.008309909762921563
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.62070033139451,38.64272935377281,0.039053576073726504,0.06108259845202468
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57761822185493,38.60901595939111,0.004028533465856299,0.02736920407032528
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54680179624269,38.705808854959166,0.03484495907809304,0.12416209963838298
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59325809864536,38.693239718148064,0.011611343324574364,0.11159296282728093
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.614127239373005,38.55471876152178,0.032480484052221925,0.026927993799006344
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54401589740519,38.441975707656866,0.03763085791559462,0.13967104766391714
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.563338692348594,38.59697471704745,0.018308062972188566,0.01532796172666906
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61987956083285,38.48872217336257,0.03823280551206665,0.09292458195821496
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57027755373418,38.5652239583611,0.011369201586603594,0.016422796959680852
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59090498936099,38.44248170471126,0.009258234040210311,0.13916505060952034
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.53325813479238,38.6341046224624,0.04838862052839943,0.052457867141619374
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58955223106021,38.56109565158707,0.007905475739427459,0.020551103733716047
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57657385418982,38.55105059417615,0.00507290113096559,0.03059616114463637
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61031939864135,38.65366130182213,0.028672643320568625,0.0720145465013502
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54532401673269,38.669915600986634,0.03632273858809043,0.08826884566585136
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.5595691348327,38.621118439450875,0.022077620488083483,0.039471684130091944
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.585499144011926,38.528396125933284,0.00385238869114346,0.053250629387498805
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.593240229053194,38.556399163669795,0.011593473732411042,0.025247591650988
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.568278112532745,38.58497704558131,0.013368642788037732,0.0033302902605285567
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.68012553740011,38.48440861857147,0.09847878207932581,0.09723813674931137
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60277453107076,38.512394175295654,0.021127775749974376,0.06925258002512891
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58236500247208,38.57384240825947,0.0007182471512976463,0.007804347061309613
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56614000417368,38.54987671547241,0.015506751147100317,0.03177003984837512
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.593949412925696,38.45868668418907,0.012302657604912781,0.1229600711317147
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.573525070309,38.60581582421712,0.008121685011779789,0.024169068896334522
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59385569322045,38.617339084596914,0.012208937899664818,0.03569232927613086
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58796849374217,38.53000027429287,0.006321738421384282,0.051646481027916025
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59908477269137,38.458208386877686,0.017438017370587033,0.12343836844309664
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56528874849528,38.501506291152474,0.01635800682550581,0.08014046416830922
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60609080956642,38.64375711473379,0.02444405424563456,0.0621103594130048
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58176868687867,38.657593618433275,0.00012193155788509102,0.07594686311249177
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.588319752195495,38.445602057002866,0.006672996874712567,0.13604469831791732
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55207361979932,38.47122786428045,0.029573135521459903,0.11041889104033231
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61272947209703,38.63630606688001,0.031082716776246855,0.05465931155922732
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.51394364989885,38.70246496194175,0.06770310542193414,0.12081820662096732
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58914716512079,38.59381240443474,0.007500409800009322,0.012165649113960342
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58667923787091,38.55752519565537,0.0050324825501277815,0.024121559665410075
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.649321629836834,38.666994781566494,0.06767487451605092,0.08534802624571114
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61396226151433,38.47097881438036,0.03231550619354806,0.11066794094042365
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.578738804574144,38.57109161389383,0.0029079507466391874,0.010555141426955572
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55424627505678,38.56186638613998,0.027400480264006433,0.019780369180800506
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60061709708138,38.60691502639726,0.01897034176059975,0.025268271076477333
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.64875234670828,38.584318210090885,0.06710559138749517,0.0026714547701018887
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58749171997552,38.58104344417938,0.005844964654734497,0.0006033111414041059
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.51766684723842,38.658709012150865,0.06397990808236642,0.07706225683008228
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57349571838889,38.60770804575791,0.008151036931892008,0.026061290437127127
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58956163368865,38.53626777277964,0.007914878367870415,0.04537898254114481
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54462673381353,38.644343823153676,0.03702002150725292,0.06269706783289308
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56180743472505,38.67636329044543,0.0198393205957359,0.09471653512464684
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.66362641318945,38.56620467265363,0.0819796578686649,0.015442082667149748
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60379104088258,38.500188839961204,0.02214428556179371,0.08145791535957869
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60159582957297,38.51469430933757,0.019949074252188836,0.06695244598321182
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57369384391645,38.50174467026497,0.007952911404331076,0.07990208505581364
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57223973726102,38.61906772161633,0.009407018059761185,0.03742096629554936
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56322815127713,38.58462400784341,0.01841860404365292,0.0029772525226263724
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.62711824998844,38.58317783029629,0.045471494667658874,0.0015310749755101938
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.568805142628406,38.63959102124538,0.012841612692376714,0.057944265924597005
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.53944341024323,38.49767591192671,0.04220334507755297,0.08397084339407002
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.643992327740555,38.55840290433474,0.062345572419772566,0.023243850986041537
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.51389972096389,38.66752726869741,0.06774703435689133,0.08588051337662961
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.52109367095978,38.62919096838171,0.06055308436100404,0.04754421306092382
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.584565173199856,38.54658670749428,0.0029184178790728765,0.03506004782650507
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55378395365835,38.57013038027533,0.027862801662429604,0.011516375045452776
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61132828537784,38.56780400208697,0.029681530057054317,0.013842753233809901
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57016583473922,38.55821252989408,0.011480920581561804,0.023434225426704813
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60947645207847,38.581336295970154,0.027829696757684985,0.00031045935062934404
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59713137325278,38.573939178218,0.01548461793199607,0.007707577102785024
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.590452513979486,38.52241506231443,0.0088057586587027,0.059231693006353225
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54321403706668,38.732227547353354,0.038432718254099996,0.1505807920325708
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.613258078277404,38.48506000135732,0.03161132295662128,0.09658675396346439
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60235207418384,38.63717334425519,0.020705318863058153,0.05552658893440565
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.598125003044764,38.62144127609392,0.0164782477239811,0.03979452077313539
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56107227872647,38.521698428134776,0.02057447659431233,0.05994832718600662
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.600874628128466,38.61697688993408,0.0192278728076829,0.03533013461329659
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.53599341390505,38.64047431683022,0.04565334141573629,0.05882756150943891
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.62791433312449,38.511298651390845,0.04626757780370383,0.07034810392993762
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.5851924719371,38.5694759082665,0.0035457166163155307,0.012170847054285616
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.566931557095664,38.61225337476992,0.014715198225118797,0.030606619449137895
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57713692672957,38.5846028261899,0.0045098285912104075,0.002956070869117866
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58899176464798,38.520647153503454,0.007345009327195839,0.06099960181732911
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55619277379365,38.446190577659,0.02545398152713574,0.13545617766177998
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60763956544373,38.656745959167026,0.025992810122950516,0.0750992038462428
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59462923935108,38.66120227164907,0.012982484030295893,0.07955551632828417
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59096216347216,38.57611990887595,0.009315408151380211,0.005526846444830369
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58521713209368,38.483979640405124,0.0035703767728989533,0.09766711491565871
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58120742778916,38.62605756900318,0.0004393275316232348,0.04441081368239708
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54213637660808,38.463809399708616,0.039510378712705574,0.11783735561216702
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59662974571606,38.58325495239246,0.014982990395274953,0.0016081970716754768
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.5917052009706,38.57018819108164,0.010058445649818282,0.011458564239141822
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.546789275909205,38.65728440102499,0.034857479411577685,0.07563764570420517
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.585350287388906,38.6423386888892,0.0037035320681226835,0.06069193356841396
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59229168183843,38.622353102809186,0.010644926517649367,0.04070634748840263
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.621434701202276,38.5891650815338,0.0397879458814927,0.007518326213016735
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59380191842847,38.5616099583189,0.012155163107685496,0.020036797001885986
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57706353145428,38.662402672558464,0.004583223866504227,0.08075591723768127
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.574497877941404,38.5697654552435,0.00714887737937886,0.011881300077284607
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.576217419578505,38.70241325854448,0.005429335742277885,0.12076650322369886
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.53484031741779,38.517922603029106,0.04680643790299399,0.06372415229167672
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56239200190127,38.56281370934407,0.019254753419509996,0.01883304597671298
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56169934740321,38.49799515961022,0.019947407917570104,0.08365159571056324
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.550180188602084,38.60715079130763,0.03146656671869863,0.025504035986848805
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58675368800404,38.48798867311819,0.0051069326832546835,0.09365808220259453
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.638197223097045,38.61497284050915,0.056550467776261826,0.03332608518836366
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.541834385351365,38.58931559112022,0.03981236996941817,0.007668835799435669
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.566473022347786,38.6199608218529,0.015173732972996845,0.03831406653211644
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61994110020973,38.661928334033924,0.03829434488894634,0.08028157871314079
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58032680633854,38.630452436513174,0.0013199489822426358,0.04880568119239115
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.67008290812378,38.55352070976456,0.08843615280299844,0.028126045556220447
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.556079722112734,38.4974151173851,0.02556703320804843,0.08423163793568023
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61225377363566,38.623424619214624,0.03060701831487478,0.04177786389384153
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56603688888353,38.52874116299633,0.015609866437252151,0.05290559232444991
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61257100255125,38.744673485743476,0.03092424723046605,0.16302673042269333
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.644307856380074,38.67596625701003,0.06266110105929101,0.09431950168924885
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.591210343995016,38.46131903260778,0.009563588674232903,0.12032772271300018
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58719143242338,38.640788393271706,0.005544677102598428,0.05914163795092264
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56270035481427,38.59190429224318,0.01894640050651475,0.010257536922395616
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58211210895361,38.618538926073015,0.00046535363282629305,0.036892170752231834
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.54850855084146,38.55722545989722,0.03313820447932159,0.02442129542356497
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59636431894185,38.67805725060785,0.014717563621069019,0.09641049528706702
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.62268315359472,38.62529751049345,0.041036398273938346,0.043650755172670586
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.56881602714521,38.621099500882345,0.012830728175572403,0.03945274556156164
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.62866891222202,38.55954200826421,0.047022156901235235,0.022104747056573615
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59651522206955,38.569283345093154,0.01486846674876574,0.012363410227628435
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59220486494486,38.62035444086505,0.010558109624078327,0.03870768554426718
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57957034751724,38.76817447387903,0.002076407803542679,0.18652771855824568
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59920871216152,38.56909949107948,0.017561956840737025,0.012547264241305811
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58307420705983,38.53238280796638,0.0014274517390475694,0.049263947354404536
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59661378151373,38.48316369201074,0.014967026192948651,0.09848306331004153
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.596426792379674,38.512776980905294,0.014780037058891082,0.06886977441548936
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57253505066551,38.54644081224096,0.009111704655275332,0.0352059430798235
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.600535867625254,38.45391050377349,0.01888911230447121,0.12773625154729018
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55664000539983,38.54638481623147,0.025006749920954974,0.035261939089309635
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57182645797808,38.52866490290304,0.009820297342706397,0.052981852417744335
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.601069490126626,38.5882500992503,0.019422734805843334,0.006603343929519667
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.61474181583502,38.51507711991947,0.03309506051423483,0.066569635401315
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.579467263667425,38.65465693107286,0.0021794916533579567,0.07301017575207425
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57925718630138,38.566467520121286,0.0023895690193995733,0.015179235199497043
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.578728387097605,38.61456233140678,0.002918368223177481,0.0329155760859976
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.608718615376475,38.67479746324715,0.027071860055691843,0.09315070792636959
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55696054737512,38.614415608607736,0.02468620794566334,0.032768853286953004
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.565329451532676,38.540410272850146,0.016317303788106585,0.04123648247063727
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57378506882175,38.552843528257654,0.007861686499033738,0.0288032270631291
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55434097175982,38.70234631781709,0.027305783560962027,0.12069956249630565
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55803441826768,38.495093057100966,0.02361233705310184,0.08655369821981651
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58216553135844,38.533305452602086,0.000518776037658597,0.048341302718696966
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.633501538456244,38.502781436828805,0.05185478313546099,0.07886531849197809
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57637507154068,38.57887501496956,0.005271683780101455,0.002771740351221297
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.66225171804686,38.583276008776174,0.08060496272607764,0.001629253455391222
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59991801244438,38.508609554797495,0.018271257123593898,0.07303720052328799
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58041525698333,38.6063809864513,0.0012314983374537292,0.024734231130516093
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59890253366239,38.67381597039007,0.017255778341606742,0.09216921506929054
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.596700085112396,38.688920403317375,0.015053329791612668,0.10727364799659256
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.65687065953334,38.6069549237216,0.07522390421255665,0.025308168400819397
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58704478722624,38.59989277208088,0.005398031905457401,0.018246016760095074
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58748729149789,38.56591946626513,0.005840536177103672,0.015727289055654126
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.547071521545085,38.569900022780345,0.03457523377569771,0.011746732540437677
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.60473086649422,38.5480912384682,0.023084111173439226,0.03355551685258007
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57943636235845,38.600223296040824,0.002210392962332719,0.01857654072004067
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.574219817958294,38.698912566135384,0.0074269373624886725,0.11726581081460097
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.58511403480677,38.60722999840595,0.0034672794859886835,0.025583243085165464
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59339107676652,38.5268432763725,0.011744321445739558,0.05480347894827986
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.59153582697918,38.64612985624281,0.009889071658399473,0.06448310092202547
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.597815122770974,38.588382223660844,0.016168367450191568,0.006735468340060891
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55596340718684,38.65709425237741,0.02568334813394557,0.07544749705662923
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.5931771687719,38.62058274385653,0.01153041345111916,0.03893598853574787
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.593842520810604,38.66438221071757,0.012195765489821042,0.0827354553967865
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.57437185558754,38.576568614039154,0.0072748997332396925,0.0050781412816292
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.608892828699084,38.65164518710666,0.02724607337830065,0.06999843178587639
0.19,0.19,0.4222987763694164,7.639933005861344e-10,38.58164675532078,38.55702644184409,38.741676051791266,0.0246203134766958,0.16002929647048347
