m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45173944277619,40.46466247342104,0.01428359068319196,0.027206621328048186
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4236492109251,40.47159493927336,0.013806641167896316,0.03413908718036396
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.435136700004826,40.434069229253105,0.0023191520881695737,0.003386622839890663
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.440351238207,40.43128902516364,0.002895386114005305,0.006166826929351998
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43172421061549,40.51208216013791,0.005731641477503047,0.07462630804491255
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45806132054216,40.45662865889266,0.02060546844916189,0.019172806799666375
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.428119832434035,40.44113080199104,0.009336019658960026,0.003674949898041291
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41972384999861,40.38998322288458,0.01773200209438386,0.04747262920841422
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.436008677443326,40.394683406523235,0.0014471746496695914,0.04277244556976001
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43039028384364,40.4434267920952,0.007065568249352339,0.0059709400022072145
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42702555292,40.43813136187415,0.010430299172995205,0.0006755097811534938
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43370450944429,40.42290592847808,0.003751342648705247,0.014549923614914917
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42836960759386,40.401986908394,0.009086244499137308,0.03546894369899434
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42187917587532,40.438211129948826,0.015576676217676777,0.0007552778558306272
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42912393608745,40.47727464451515,0.008331916005545281,0.03981879242215314
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44210038824142,40.44512175486096,0.004644536148425971,0.007665902767968191
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44314235891141,40.42530640155324,0.005686506818413761,0.012149450539752138
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4487252844552,40.409141260939194,0.011269432362205123,0.028314591153801416
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43107230348798,40.363578294708454,0.006383548605015221,0.0738775573845416
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44202240937879,40.41752344859451,0.004566557285791362,0.019932403498486906
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.40300309677103,40.41800787125765,0.0344527553219649,0.019447980835344936
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44400751307655,40.459788107270505,0.006551660983554086,0.022332255177509808
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44030828372197,40.453855889323435,0.0028524316289733065,0.016400037230440034
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43856581935588,40.47129311929471,0.0011099672628844814,0.03383726720171154
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41732756236142,40.399198316856,0.020128289731573545,0.038257535236994045
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.440205160060984,40.48036640498857,0.002749307967988557,0.042910552895577325
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45000130916257,40.46453829938322,0.012545457069577992,0.02708244729022624
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.40672265151181,40.386272502108326,0.03073320058118867,0.05118334998466878
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.432398619848335,40.45031769742737,0.005057232244659815,0.01286184533437762
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.47029059811143,40.39191364031364,0.0328347460184375,0.04554221177935602
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43573229152062,40.458364011036416,0.0017235605723726621,0.020908158943420574
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.434589623343165,40.349511483658574,0.0028662287498306682,0.087944368434421
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43763386090745,40.473555502323094,0.00017800881445140249,0.0360996502300992
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.40582468725166,40.452468818716035,0.0316311648413361,0.015012966623039858
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43894276095667,40.39084734054816,0.001486908863675751,0.046608511544832254
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42920457286729,40.400109572104896,0.008251279225703456,0.037346279988099695
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42475134457652,40.47237158557684,0.01270450751647445,0.03491573348384236
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.40487264223203,40.48602707992097,0.03258320986096663,0.048571227827977737
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4225357436198,40.39558373191718,0.014920108473198468,0.04187212017581743
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44089875747322,40.37137376078357,0.003442905380225625,0.06608209130942555
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.436772570069856,40.42570903600947,0.0006832820231394976,0.011746816083523015
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44017671889987,40.40394213577104,0.0027208668068752218,0.033513716321955656
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45329305875003,40.37804273298772,0.015837206657032254,0.05941311910527247
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.442651476942785,40.39492713171245,0.0051956248497901925,0.04252872038054534
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43697707721284,40.48443137758871,0.0004787748801575731,0.04697552549571782
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.447403128032896,40.45943463808996,0.009947275939900635,0.021978785996964234
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.425847690665925,40.45228796301652,0.011608161427069774,0.014832110923528319
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.447718653796265,40.470363362027584,0.010262801703269986,0.032907509934588575
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43489083401836,40.415062177000905,0.00256501807463394,0.022393675092089893
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44506165926293,40.487554400815746,0.0076058071699378615,0.05009854872275099
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44731884004684,40.449428865524446,0.009862987953844993,0.011973013431450852
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44123005679704,40.40228254463118,0.003774204704043882,0.035173307461818126
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43946772945893,40.506452569349705,0.0020118773659376643,0.06899671725670942
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.46249521804189,40.45267828510959,0.02503936594889211,0.015222433016596426
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43561063332751,40.392575218308664,0.0018452187654887098,0.044880633784330826
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44603527753678,40.46012890268057,0.008579425443784316,0.022673050587577848
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.431642055442644,40.427926259703234,0.0058137966503508665,0.009529592389760921
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.437726782487815,40.41281903708559,0.00027093039481940195,0.024636815007404778
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.430526603291376,40.45957837444261,0.006929248801618826,0.022122522349611984
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.434058302792685,40.35519157291529,0.0033975493003097768,0.08226427917770707
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.440678583920466,40.4778685149174,0.0032227318274706818,0.04041266282440148
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.47345740599164,40.39904182842624,0.036001553898643124,0.038414023666753394
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42782792993535,40.39100692401136,0.009627922157648072,0.04644892808163803
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.431070694359754,40.428553226668505,0.006385157733241442,0.00890262542448994
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44427841140765,40.47001107050552,0.006822559314656473,0.03255521841252573
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44728720560633,40.452004746519506,0.009831353513334307,0.014548894426511083
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.436073802035985,40.42657320624426,0.001382050057010531,0.010882645848738548
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.46248845944337,40.4463756015635,0.025032607350375713,0.008919749470507554
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.445200530198534,40.3764371574592,0.007744678105538583,0.06101869463379472
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45798446122459,40.36342579619987,0.020528609131595488,0.07403005589312528
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.439625691636294,40.40444265548653,0.00216983954329919,0.0330131966064684
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.445239607495374,40.43827694198489,0.007783755402378745,0.000821089891893223
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.420138852342056,40.44054093955258,0.017316999750939033,0.0030850874595813593
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.448300735340254,40.4325185405892,0.010844883247258963,0.004937311503795172
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43502640325971,40.44548052135187,0.002429448833282777,0.008024669258873018
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42082547970033,40.45153689360861,0.01663037239266174,0.014081041515616732
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42375201446198,40.43244040580373,0.013703837631013016,0.0050154462892635365
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.434928550087406,40.35473870551512,0.0025273020055891493,0.08271714657787754
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.429265890663615,40.4295297083349,0.008189961429380332,0.007926143758098192
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44714276402111,40.45110896362428,0.009686911928113773,0.013653111531283457
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.406528053520795,40.45434203837887,0.030927798572200516,0.01688618628587335
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41034390369747,40.41118066472264,0.02711194839552178,0.02627518737035217
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4468485102208,40.44869436593145,0.009392658127808318,0.011238513838456754
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42550659163109,40.373387395051076,0.011949260461904032,0.06406845704191966
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42606214181907,40.41464782113526,0.011393710273928548,0.02280803095773365
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43224339481192,40.45340720241747,0.005212457281075444,0.015951350324478142
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44971287141058,40.430389714478146,0.012257019317587492,0.0070661376148493105
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42607698271053,40.38697128732331,0.011378869382461687,0.05048456476968255
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4529906521076,40.46094609845181,0.015534800014606276,0.023490246358811362
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.422883313343455,40.472733565313064,0.014572538749540342,0.03527771322006856
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.409392417692224,40.44170104266609,0.02806343440077086,0.0042451905730942485
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.434588800280444,40.40395749852539,0.0028670518125508693,0.03349835356760167
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44173361000394,40.43699890003678,0.00427775791094831,0.0004569520562185403
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4320998747269,40.46303877563237,0.005355977366093612,0.025582923539374747
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.442566358061846,40.48457289008675,0.005110505968850987,0.04711703799375755
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.451631931154886,40.4273227102332,0.014176079061890334,0.010133141859796524
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45082009427495,40.43969262166161,0.013364242181957309,0.0022367695686114075
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43414241943698,40.463346796379106,0.00331343265601447,0.02589094428611105
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43727368571367,40.41661412837303,0.00018216637932511048,0.020841723719968286
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44657908071351,40.41351964111045,0.009123228620516954,0.023936210982547834
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.435846756928655,40.42749392791696,0.0016090951643406015,0.009961924176032255
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43267619814357,40.389966690616795,0.004779653949427143,0.04748916147620008
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.444469542911186,40.459914434703535,0.00701369081819081,0.02245858261053968
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.419969751384656,40.448292361450754,0.017486100708339336,0.010836509357758928
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42990697480186,40.40882854112934,0.007548877291135625,0.028627310963656782
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45987746708396,40.39208927205909,0.022421614990967953,0.0453665800339067
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45655831275252,40.44609617332066,0.019102460659524922,0.008640321227666448
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44866449341569,40.4459934270823,0.011208641322696167,0.00853757498930463
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43737020127085,40.33849054930104,8.565082214317954e-05,0.09896530279195304
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45018530614818,40.40373331956947,0.012729454055182998,0.03372253252352664
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43280945976857,40.44029357023853,0.004646392324424653,0.0028377181455354616
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.445796963805265,40.39848255369155,0.008341111712269367,0.03897329840144437
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43873139944977,40.438874232502485,0.0012755473567764852,0.0014183804094898278
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42796021462551,40.46509484878137,0.009495637467487938,0.027638996688374107
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43684961804997,40.41955612701746,0.000606234043026177,0.017899725075537276
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42215645499556,40.483435432091035,0.01529939709743644,0.04597957999803981
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43345931547893,40.46260420960286,0.003996536614067736,0.025148357509863217
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44614999945027,40.4268936238066,0.008694147357275028,0.010562228286396191
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.476093333206514,40.416675837283385,0.03863748111351839,0.02078001480960978
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44325901945134,40.34633578640419,0.005803167358344297,0.0911200656888056
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44602063291425,40.401214780314106,0.008564780821252782,0.03624107177888902
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43757629172041,40.413132292647326,0.00012043962741614678,0.02432355944566922
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.430565413028724,40.44348708084679,0.0068904390642714475,0.006031228753798246
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44021973129531,40.41095887887465,0.0027638792023125802,0.0264969732183431
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41949515605291,40.45521792997627,0.017960696040084656,0.017762077883276106
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.422794875777114,40.48492345061342,0.014660976315880703,0.047467598520427146
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.46186638921505,40.45815029453562,0.024410537122051323,0.020694442442625416
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43954655229595,40.46064662502506,0.0020907002029559862,0.02319077293206817
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.448987318412065,40.51384305582418,0.011531466319070205,0.07638720373118701
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4304914022522,40.42448005007467,0.006964449840793918,0.0129758020183246
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41942718397794,40.455044109392794,0.018028668115057656,0.01758825729979918
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44213734881394,40.41766449392094,0.004681496720941425,0.019791358172057016
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44334241993762,40.34911433061602,0.005886567844626711,0.08834152147697694
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44202611989234,40.48403370517527,0.004570267799344663,0.04657785308227602
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.452409210976384,40.43296373151607,0.014953358883389,0.00449212057692705
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42610855573873,40.43308024868395,0.011347296354266234,0.00437560340904497
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.435019795619105,40.44372253166779,0.0024360564738898915,0.006266679574792988
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44322266529822,40.47382448385076,0.005766813205227095,0.03636863175776739
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.430506741257695,40.46042879740916,0.006949110835300587,0.022972945316162452
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.450862213837574,40.386710553985225,0.013406361744578987,0.05074529810777051
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4265654608252,40.42458554419465,0.01089039126779312,0.012870307898346312
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43773271858513,40.39624257768977,0.0002768664921362074,0.04121327440322631
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.478634635070904,40.430801004526046,0.04117878297790867,0.006654847566949229
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44175678355164,40.44000554728504,0.004300931458644186,0.00254969519204451
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.455786667906466,40.42936745944693,0.018330815813470736,0.008088392646065756
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43853560009574,40.46681660662402,0.001079748002744907,0.0293607545310266
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44691918386155,40.44638790071691,0.009463331768557737,0.008932048623911726
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4497290517532,40.37262567008817,0.012273199660207013,0.06483018200482604
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.431659451734724,40.31743440453211,0.005796400358271114,0.1200214475608874
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44779693959527,40.39565752666046,0.010341087502276025,0.04179832543253781
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.436370311168744,40.47002471901475,0.0010855409242509495,0.03256886692175698
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.435796657420674,40.44205369253384,0.0016591946723210071,0.004597840440844436
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44085248125282,40.51938784727358,0.0033966291598233056,0.08193199518058236
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.435109321511455,40.47462138556035,0.0023465305815406623,0.03716553346735196
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4367354071354,40.520294005373934,0.0007204449575937133,0.0828381532809388
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44379664081346,40.41646816113943,0.0063407887204647295,0.020987690953568006
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.457929749144135,40.3945816878366,0.02047389705114,0.04287416425639634
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44638034386503,40.45018056970191,0.008924491772035026,0.012724717608911362
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.406350188350615,40.43813694126878,0.03110566374238033,0.0006810891757851323
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.46029030709918,40.369344699822605,0.02283445500618342,0.06811115227039011
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42279482210069,40.42514171112225,0.014661029992304009,0.012314140970744347
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43643147104938,40.478787208275484,0.0010243810436136869,0.04133135618248929
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42423349530055,40.43337694637388,0.013222356792446988,0.004078905719111958
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.40959466944309,40.442490578937985,0.027861182649907335,0.005034726844989734
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.431288677693125,40.39600370761363,0.0061671743998701345,0.04145214447936496
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.428368067833325,40.43368596795797,0.009087784259669718,0.0037698841350248813
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43986984899595,40.41841792918609,0.002413996902951965,0.01903792290690376
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.439541170917444,40.42885314915165,0.002085318824448734,0.008602702941345797
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4353633935495,40.472617704549165,0.002092458543494047,0.035161852456170095
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43167851864167,40.502392549473456,0.005777333451327138,0.06493669738046037
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45484158128343,40.414512164409864,0.017385729190436905,0.022943687683131486
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43488742809631,40.430852344833255,0.0025684239966849987,0.006603507259740127
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4562945573299,40.473372843497465,0.018838705236902342,0.03591699140446991
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43438867263037,40.36370172587248,0.003067179462625802,0.07375412622051414
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43590166846966,40.34975224636877,0.0015541836233339268,0.0877036057242222
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43638631189637,40.407874113099965,0.00106954019662453,0.029581738993030626
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44897038761688,40.40487544023976,0.011514535523886593,0.032580411853231794
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43708196974857,40.41847400152859,0.0003738823444265904,0.018981850564408376
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.447189690204915,40.48874320036897,0.009733838111920079,0.05128734827597725
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42500979549643,40.47029643605986,0.01244605659656628,0.03284058396686618
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44413537691739,40.47879669790219,0.006679524824392047,0.04134084580919506
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45787770628701,40.43835906215983,0.020421854194012212,0.0009032100668378007
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.441235022987755,40.43135272361897,0.0037791708947594316,0.006103128474023833
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4549110983212,40.408082897037794,0.01745524622820227,0.029372955055201544
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44666827615393,40.48340064759402,0.0092124240609337,0.04594479550102193
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42728504300743,40.414203086024465,0.010170809085565224,0.02325276606853066
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.4376335714481,40.47945817255148,0.00017771935510779713,0.04200232045848651
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44196067263971,40.452651341476624,0.004504820546713972,0.015195489383629024
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42318264520657,40.50301344087083,0.014273206886421974,0.06555758877783546
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44044462064934,40.42765858278694,0.002988768556342336,0.009797269306055512
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41944696690494,40.3750268827282,0.01800888518805266,0.06242896936479525
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.44507839950872,40.45715095278615,0.00762254741572832,0.01969510069315561
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.43328697419864,40.419738826819575,0.004168877894358047,0.017717025273420006
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42838008503519,40.45062288842764,0.009075767057808548,0.013167036334643
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.45079497231826,40.461793963094415,0.013339120225268175,0.024338111001419804
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.41472043149545,40.44117988940995,0.02273542059754874,0.0037240373169566965
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.445130630987876,40.43017233991805,0.007674778894880774,0.007283512174943496
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,40.42149210835737,40.46167913002783,0.015963743735625258,0.02422327793483703
