m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.26,0.26,40.437455852093,40.3809011543713,975966,24169,0.6294884673770178,1.2745967644079652e-09,40.380575739696056,40.387801979699866,0.05688011239694646,0.04965387239313657
0.26,0.26,40.437455852093,40.47594694607293,973487,24051,0.6294884673770178,1.2745967644079652e-09,40.4619893472642,40.4760386992785,0.024533495171198183,0.038582847185494984
0.26,0.26,40.437455852093,40.47587610031556,974821,24084,0.6294884673770178,1.2745967644079652e-09,40.52491420371259,40.48626011883085,0.08745835161958837,0.04880426673784655
0.26,0.26,40.437455852093,40.35130449141347,977470,24224,0.6294884673770178,1.2745967644079652e-09,40.35016112996544,40.321556567694664,0.08729472212755951,0.11589928439833841
0.26,0.26,40.437455852093,40.41386818524412,965164,23882,0.6294884673770178,1.2745967644079652e-09,40.409981667867356,40.42381161028801,0.02747418422564607,0.013644241804989576
0.26,0.26,40.437455852093,40.381509386837614,970085,24023,0.6294884673770178,1.2745967644079652e-09,40.389163032022964,40.35020865570191,0.048292820070038545,0.08724719639108969
0.26,0.26,40.437455852093,40.438630868006335,969961,23986,0.6294884673770178,1.2745967644079652e-09,40.447312728645045,40.461634124823036,0.009856876552042593,0.024178272730033257
0.26,0.26,40.437455852093,40.44285833194606,971761,24028,0.6294884673770178,1.2745967644079652e-09,40.44213857270966,40.424493756441265,0.004682720616656866,0.012962095651737116
0.26,0.26,40.437455852093,40.47421013351024,976157,24118,0.6294884673770178,1.2745967644079652e-09,40.492941955497216,40.442990635898084,0.05548610340421334,0.0055347838050821
0.26,0.26,40.437455852093,40.459760059985,971277,24006,0.6294884673770178,1.2745967644079652e-09,40.42626219977568,40.53052276823357,0.011193652317324165,0.09306691614056462
0.26,0.26,40.437455852093,40.4237422037422,972191,24050,0.6294884673770178,1.2745967644079652e-09,40.43114991994119,40.45182677114832,0.006305932151811078,0.014370919055316733
0.26,0.26,40.437455852093,40.479920510060445,977752,24154,0.6294884673770178,1.2745967644079652e-09,40.49027659515789,40.50284418537518,0.05282074306488482,0.06538833328217919
0.26,0.26,40.437455852093,40.40200357484308,971951,24057,0.6294884673770178,1.2745967644079652e-09,40.370185522734616,40.311956694310744,0.0672703293583865,0.12549915778225795
0.26,0.26,40.437455852093,40.39928267578614,968694,23978,0.6294884673770178,1.2745967644079652e-09,40.38974824545147,40.442421697199215,0.04770760664153073,0.004965845106212896
0.26,0.26,40.437455852093,40.436390654668536,979612,24226,0.6294884673770178,1.2745967644079652e-09,40.44201385781675,40.47618282848375,0.004558005723744429,0.03872697639074829
0.26,0.26,40.437455852093,40.45168781620635,975452,24114,0.6294884673770178,1.2745967644079652e-09,40.455131991281185,40.31999390738524,0.01767613918818256,0.11746194470776317
0.26,0.26,40.437455852093,40.41696303035315,977363,24182,0.6294884673770178,1.2745967644079652e-09,40.4057118463412,40.34828319683335,0.03174400575180414,0.08917265525965234
0.26,0.26,40.437455852093,40.439466315269314,982032,24284,0.6294884673770178,1.2745967644079652e-09,40.44076943292703,40.40426153514826,0.0033135808340247763,0.03319431694474417
0.26,0.26,40.437455852093,40.39475863211062,975695,24154,0.6294884673770178,1.2745967644079652e-09,40.40902762153857,40.37716932630337,0.028428230554432332,0.06028652578963545
0.26,0.26,40.437455852093,40.48092524025461,973040,24037,0.6294884673770178,1.2745967644079652e-09,40.48660394518779,40.41706399159252,0.04914809309478585,0.020391860500481584
0.26,0.26,40.437455852093,40.429063018242125,975149,24120,0.6294884673770178,1.2745967644079652e-09,40.43539732084483,40.50516207918103,0.0020585312481742335,0.0677062270880242
0.26,0.26,40.437455852093,40.50151634747206,974912,24071,0.6294884673770178,1.2745967644079652e-09,40.48596887749615,40.48815461386441,0.04851302540314606,0.05069876177140742
0.26,0.26,40.437455852093,40.4054054054054,973245,24087,0.6294884673770178,1.2745967644079652e-09,40.392475486774664,40.395667844314154,0.044980365318338045,0.04178800777884817
0.26,0.26,40.437455852093,40.42099159176573,975884,24143,0.6294884673770178,1.2745967644079652e-09,40.402874500844035,40.40363986249465,0.034581351248966996,0.0338159895983523
0.26,0.26,40.437455852093,40.427297866193406,979513,24229,0.6294884673770178,1.2745967644079652e-09,40.41717862184773,40.398371744373456,0.02027723024527006,0.03908410771954607
0.26,0.26,40.437455852093,40.47051960498354,971252,23999,0.6294884673770178,1.2745967644079652e-09,40.48209766210792,40.4197792057134,0.04464181001491596,0.017676646379605643
0.26,0.26,40.437455852093,40.4598068073463,975931,24121,0.6294884673770178,1.2745967644079652e-09,40.42303431488565,40.43278037691127,0.014421537207354618,0.004675475181734612
0.26,0.26,40.437455852093,40.39767989101267,978553,24223,0.6294884673770178,1.2745967644079652e-09,40.437854049554005,40.37700399785202,0.00039819746100278053,0.06045185424098065
0.26,0.26,40.437455852093,40.46709789774848,975945,24117,0.6294884673770178,1.2745967644079652e-09,40.4828284147977,40.405465876657715,0.04537256270469925,0.03198997543528748
0.26,0.26,40.437455852093,40.43549394280005,971301,24021,0.6294884673770178,1.2745967644079652e-09,40.44391288759404,40.429039564171575,0.006457035501036046,0.008416287921427568
0.26,0.26,40.437455852093,40.4399600565865,971934,24034,0.6294884673770178,1.2745967644079652e-09,40.446220581497464,40.39805865250775,0.008764729404461491,0.03939719958525245
0.26,0.26,40.437455852093,40.43235415804717,977250,24170,0.6294884673770178,1.2745967644079652e-09,40.43273817138495,40.433855549177245,0.004717680708054672,0.00360030291575697
0.26,0.26,40.437455852093,40.45918536990856,973448,24060,0.6294884673770178,1.2745967644079652e-09,40.465378007831,40.543631770297026,0.027922155737996945,0.10617591820402339
0.26,0.26,40.437455852093,40.45244968829756,966854,23901,0.6294884673770178,1.2745967644079652e-09,40.38663759592039,40.52481297817001,0.0508182561726116,0.08735712607700918
0.26,0.26,40.437455852093,40.41497023437825,970808,24021,0.6294884673770178,1.2745967644079652e-09,40.42213356210917,40.41616388710887,0.015322289983835446,0.021291964984129663
0.26,0.26,40.437455852093,40.44308008213552,984789,24350,0.6294884673770178,1.2745967644079652e-09,40.4358123434298,40.50157396690976,0.0016435086632000662,0.06411811481675755
0.26,0.26,40.437455852093,40.50460344329301,981062,24221,0.6294884673770178,1.2745967644079652e-09,40.49242864796566,40.556647797374396,0.0549727958726578,0.11919194528139343
0.26,0.26,40.437455852093,40.45977344137589,978641,24188,0.6294884673770178,1.2745967644079652e-09,40.48685973096178,40.51060640692892,0.04940387886878028,0.07315055483591948
0.26,0.26,40.437455852093,40.4394203620661,973943,24084,0.6294884673770178,1.2745967644079652e-09,40.4299689648098,40.4000019553493,0.007486887283199906,0.03745389674369903
0.26,0.26,40.437455852093,40.42047622998424,974376,24106,0.6294884673770178,1.2745967644079652e-09,40.41081192850555,40.29880608051365,0.026643923587450047,0.13864977157935243
0.26,0.26,40.437455852093,40.49964578905696,971870,23997,0.6294884673770178,1.2745967644079652e-09,40.533007888839975,40.51261896433661,0.0955520367469731,0.07516311224360805
0.26,0.26,40.437455852093,40.431927033443,970811,24011,0.6294884673770178,1.2745967644079652e-09,40.428761001704785,40.37819954025477,0.008694850388216935,0.05925631183823299
0.26,0.26,40.437455852093,40.48048110537706,972665,24028,0.6294884673770178,1.2745967644079652e-09,40.48390303672271,40.514949105046426,0.04644718462970587,0.07749325295342402
0.26,0.26,40.437455852093,40.405086436170215,972308,24064,0.6294884673770178,1.2745967644079652e-09,40.39940584625164,40.49484242199001,0.03805000584136309,0.0573865698970053
0.26,0.26,40.437455852093,40.4868073878628,982048,24256,0.6294884673770178,1.2745967644079652e-09,40.50249813174453,40.49151260026567,0.06504227965152864,0.0540567481726697
0.26,0.26,40.437455852093,40.48497076504982,983218,24286,0.6294884673770178,1.2745967644079652e-09,40.477727703841055,40.48380039911352,0.040271851748052256,0.04634454702051727
0.26,0.26,40.437455852093,40.41726468624833,968721,23968,0.6294884673770178,1.2745967644079652e-09,40.40048807345498,40.398262169712865,0.03696777863802225,0.03919368238013732
0.26,0.26,40.437455852093,40.38965416788048,970523,24029,0.6294884673770178,1.2745967644079652e-09,40.38837544735639,40.31235417320204,0.049080404736614014,0.1251016788909638
0.26,0.26,40.437455852093,40.42267483027198,970508,24009,0.6294884673770178,1.2745967644079652e-09,40.405610846287296,40.381287220701516,0.031845005805706705,0.0561686313914862
0.26,0.26,40.437455852093,40.44447208058699,975642,24123,0.6294884673770178,1.2745967644079652e-09,40.42111126944509,40.533335689708714,0.0163445826479105,0.09587983761571195
0.26,0.26,40.437455852093,40.45448173497155,981183,24254,0.6294884673770178,1.2745967644079652e-09,40.4832690356243,40.3921233353749,0.04581318353130115,0.0453325167181049
0.26,0.26,40.437455852093,40.45013443640124,977882,24175,0.6294884673770178,1.2745967644079652e-09,40.47809948888616,40.43217613183151,0.04064363679315619,0.00527972026149115
0.26,0.26,40.437455852093,40.48402602245887,977001,24133,0.6294884673770178,1.2745967644079652e-09,40.48858609668853,40.50144063087703,0.05113024459552662,0.06398477878402531
0.26,0.26,40.437455852093,40.45346954030149,974160,24081,0.6294884673770178,1.2745967644079652e-09,40.42550291779192,40.46545262706119,0.01195293430108535,0.02799677496818731
0.26,0.26,40.437455852093,40.37591134441528,969143,24003,0.6294884673770178,1.2745967644079652e-09,40.37710838522818,40.385236432819354,0.060347466864818955,0.052219419273647816
0.26,0.26,40.437455852093,40.50565441543323,974242,24052,0.6294884673770178,1.2745967644079652e-09,40.49755618484599,40.51438117451157,0.060100332752988095,0.07692532241856753
0.26,0.26,40.437455852093,40.45359542174671,975498,24114,0.6294884673770178,1.2745967644079652e-09,40.45601016979787,40.39825565223089,0.018554317704868595,0.039200199862115426
0.26,0.26,40.437455852093,40.42723414877683,971709,24036,0.6294884673770178,1.2745967644079652e-09,40.428555714139364,40.43643924033536,0.00890013795363842,0.0010166117576417832
0.26,0.26,40.437455852093,40.47138005301524,977141,24144,0.6294884673770178,1.2745967644079652e-09,40.46126129049081,40.45780839527057,0.023805438397808132,0.020352543177565963
0.26,0.26,40.437455852093,40.46956231484958,969934,23967,0.6294884673770178,1.2745967644079652e-09,40.46238863609694,40.591754983240286,0.02493278400393706,0.15429913114728322
0.26,0.26,40.437455852093,40.48748806905424,975627,24097,0.6294884673770178,1.2745967644079652e-09,40.490327710767275,40.64224201522544,0.05287185867427269,0.20478616313243947
0.26,0.26,40.437455852093,40.44067374709592,974782,24104,0.6294884673770178,1.2745967644079652e-09,40.452107375178244,40.54853969774477,0.014651523085241536,0.11108384565176976
0.26,0.26,40.437455852093,40.3447406488944,976141,24195,0.6294884673770178,1.2745967644079652e-09,40.378944218506355,40.35674552611741,0.05851163358664735,0.0807103259755948
0.26,0.26,40.437455852093,40.40999256136871,977841,24198,0.6294884673770178,1.2745967644079652e-09,40.431314342910674,40.51743639515268,0.006141509182327809,0.07998054305967628
0.26,0.26,40.437455852093,40.46303986710964,974350,24080,0.6294884673770178,1.2745967644079652e-09,40.46336943569038,40.50371581152668,0.025913583597379386,0.06625995943367968
0.26,0.26,40.437455852093,40.44848610535048,975213,24110,0.6294884673770178,1.2745967644079652e-09,40.378759276027814,40.4550071078534,0.058696576065187855,0.01755125576039518
0.26,0.26,40.437455852093,40.4279690794097,977993,24191,0.6294884673770178,1.2745967644079652e-09,40.41940112920681,40.399476184971135,0.018054722886191144,0.03797966712186707
0.26,0.26,40.437455852093,40.47538256819694,973352,24048,0.6294884673770178,1.2745967644079652e-09,40.48418381487372,40.43959915889917,0.04672796278071445,0.0021433068061682548
0.26,0.26,40.437455852093,40.40211465389064,978216,24212,0.6294884673770178,1.2745967644079652e-09,40.35701139569309,40.49902367819554,0.08044445639990982,0.061567826102539414
0.26,0.26,40.437455852093,40.38090686172645,971605,24061,0.6294884673770178,1.2745967644079652e-09,40.40837134992228,40.441775078265785,0.029084502170725557,0.004319226172782464
0.26,0.26,40.437455852093,40.43478440442755,979007,24212,0.6294884673770178,1.2745967644079652e-09,40.41695877759416,40.488378399761544,0.020497074498841528,0.05092254766854154
0.26,0.26,40.437455852093,40.42198847983972,968430,23958,0.6294884673770178,1.2745967644079652e-09,40.433062275452166,40.38552298782422,0.004393576640836727,0.051932864268785295
0.26,0.26,40.437455852093,40.4490861618799,975996,24129,0.6294884673770178,1.2745967644079652e-09,40.4717124564437,40.43439103487739,0.034256604350694886,0.003064817215609139
0.26,0.26,40.437455852093,40.44259774795363,973332,24067,0.6294884673770178,1.2745967644079652e-09,40.49567215369833,40.52513685957926,0.0582163016053272,0.0876810074862604
0.26,0.26,40.437455852093,40.352787130564906,970767,24057,0.6294884673770178,1.2745967644079652e-09,40.358241610358704,40.32833872844165,0.0792142417342987,0.10911712365135173
0.26,0.26,40.437455852093,40.44017590441421,974770,24104,0.6294884673770178,1.2745967644079652e-09,40.43975977833844,40.43631032615093,0.0023039262454389586,0.0011455259420714015
0.26,0.26,40.437455852093,40.46048865474759,975381,24107,0.6294884673770178,1.2745967644079652e-09,40.452328234293,40.53121410000137,0.014872382199996537,0.09375824790836873
0.26,0.26,40.437455852093,40.48213620368454,977846,24155,0.6294884673770178,1.2745967644079652e-09,40.49782152973525,40.465010355687205,0.06036567764224543,0.027554503594203084
0.26,0.26,40.437455852093,40.44176857166625,972301,24042,0.6294884673770178,1.2745967644079652e-09,40.43964365276228,40.46061468950768,0.00218780066927593,0.023158837414676725
0.26,0.26,40.437455852093,40.451068616422944,970947,24003,0.6294884673770178,1.2745967644079652e-09,40.42731249400143,40.36255465508431,0.010143358091575294,0.07490119700869258
0.26,0.26,40.437455852093,40.43280388445395,982598,24302,0.6294884673770178,1.2745967644079652e-09,40.46756780747292,40.40306530761834,0.0301119553799154,0.034390544474661056
0.26,0.26,40.437455852093,40.39526817787687,978333,24219,0.6294884673770178,1.2745967644079652e-09,40.387281623375095,40.39922844581438,0.050174228717907,0.03822740627862231
0.26,0.26,40.437455852093,40.39334083427095,969319,23997,0.6294884673770178,1.2745967644079652e-09,40.41303537129042,40.285897211201494,0.024420480802582745,0.1515586408915084
0.26,0.26,40.437455852093,40.45105067985167,981747,24270,0.6294884673770178,1.2745967644079652e-09,40.43247374287481,40.44415466362682,0.0049821092181900895,0.00669881153381624
0.26,0.26,40.437455852093,40.41352168689672,975542,24139,0.6294884673770178,1.2745967644079652e-09,40.40345702766566,40.51062438587951,0.03399882442734281,0.07316853378650734
0.26,0.26,40.437455852093,40.50918329099163,972666,24011,0.6294884673770178,1.2745967644079652e-09,40.47113816086755,40.59717138497798,0.03368230877454437,0.15971553288498086
0.26,0.26,40.437455852093,40.44146341463415,978279,24190,0.6294884673770178,1.2745967644079652e-09,40.438587026530286,40.48325708668941,0.0011311744372832777,0.04580123459641072
0.26,0.26,40.437455852093,40.41615885254736,974959,24123,0.6294884673770178,1.2745967644079652e-09,40.407376828376876,40.4360296387915,0.030079023716126585,0.0014262133014995015
0.26,0.26,40.437455852093,40.48453095879064,977499,24145,0.6294884673770178,1.2745967644079652e-09,40.50531693196672,40.48521651238843,0.06786107987371537,0.04776066029543102
0.26,0.26,40.437455852093,40.36602662464231,973346,24113,0.6294884673770178,1.2745967644079652e-09,40.35326124044753,40.35703153881709,0.08419461164547215,0.0804243132759126
0.26,0.26,40.437455852093,40.46341970635944,972862,24043,0.6294884673770178,1.2745967644079652e-09,40.47065297695958,40.38796692997396,0.03319712486657522,0.0494889221190391
0.26,0.26,40.437455852093,40.45357350861136,972423,24038,0.6294884673770178,1.2745967644079652e-09,40.482190248706175,40.53571451996862,0.04473439661317258,0.09825866787561921
0.26,0.26,40.437455852093,40.48131576766924,977138,24138,0.6294884673770178,1.2745967644079652e-09,40.51316834214369,40.47012456786084,0.07571249005069092,0.032668715767840695
0.26,0.26,40.437455852093,40.38989335110815,969519,24004,0.6294884673770178,1.2745967644079652e-09,40.40497665549236,40.46510810842557,0.03247919660064014,0.027652256332565628
0.26,0.26,40.437455852093,40.43143105806291,975570,24129,0.6294884673770178,1.2745967644079652e-09,40.4313932072903,40.46862664117971,0.006062644802703687,0.03117078908670834
0.26,0.26,40.437455852093,40.4240746860542,978586,24208,0.6294884673770178,1.2745967644079652e-09,40.41206520206127,40.37329316930038,0.025390650031731354,0.06416268279262027
0.26,0.26,40.437455852093,40.45102448775612,971310,24012,0.6294884673770178,1.2745967644079652e-09,40.409787766184344,40.58872359019392,0.027668085908658213,0.15126773810091976
0.26,0.26,40.437455852093,40.42175485265389,972507,24059,0.6294884673770178,1.2745967644079652e-09,40.44166948322842,40.313628166818525,0.004213631135414175,0.12382768527447752
0.26,0.26,40.437455852093,40.44155307724081,979090,24210,0.6294884673770178,1.2745967644079652e-09,40.442167161900564,40.41562791685742,0.0047113098075612925,0.021827935235585016
0.26,0.26,40.437455852093,40.50499708503373,972687,24014,0.6294884673770178,1.2745967644079652e-09,40.50023085760055,40.53835130630864,0.06277500550754667,0.10089545421563884
0.26,0.26,40.437455852093,40.49391159299416,971044,23980,0.6294884673770178,1.2745967644079652e-09,40.532817443614285,40.42556369054396,0.09536159152128221,0.011892161549042157
0.26,0.26,40.437455852093,40.34994605361441,972353,24098,0.6294884673770178,1.2745967644079652e-09,40.322610555374816,40.27502632101371,0.11484529671818677,0.16242953107929026
0.26,0.26,40.437455852093,40.402085315900536,976478,24169,0.6294884673770178,1.2745967644079652e-09,40.40849720184876,40.46817308290382,0.028958650244241824,0.03071723081081501
0.26,0.26,40.437455852093,40.46950407721751,972725,24036,0.6294884673770178,1.2745967644079652e-09,40.430113289133416,40.49405683198204,0.007342562959586019,0.05660097988904056
0.26,0.26,40.437455852093,40.43707236160066,975140,24115,0.6294884673770178,1.2745967644079652e-09,40.461911777078114,40.46187624939213,0.024455924985112176,0.024420397299124375
0.26,0.26,40.437455852093,40.41080879920609,977295,24184,0.6294884673770178,1.2745967644079652e-09,40.40998683401839,40.41513712589487,0.027469018074611995,0.022318726198129468
0.26,0.26,40.437455852093,40.44903638478152,973851,24076,0.6294884673770178,1.2745967644079652e-09,40.449696393444604,40.46732312949264,0.012240541351602019,0.02986727739963868
0.26,0.26,40.437455852093,40.46964115723687,977787,24161,0.6294884673770178,1.2745967644079652e-09,40.470754044601094,40.45474480601453,0.03329819250809152,0.01728895392152907
0.26,0.26,40.437455852093,40.385251006934354,972598,24083,0.6294884673770178,1.2745967644079652e-09,40.393675376765714,40.410043396227394,0.04378047532728857,0.027412455865608365
0.26,0.26,40.437455852093,40.48085441072981,977896,24157,0.6294884673770178,1.2745967644079652e-09,40.46498538575604,40.42278120033543,0.02752953366303501,0.014674651757573542
0.26,0.26,40.437455852093,40.45359840624221,974689,24094,0.6294884673770178,1.2745967644079652e-09,40.45515194078141,40.40508026273491,0.017696088688410327,0.032375589358089485
0.26,0.26,40.437455852093,40.4313839508224,973426,24076,0.6294884673770178,1.2745967644079652e-09,40.42140729317201,40.45645577844597,0.01604855892099266,0.018999926352968544
0.26,0.26,40.437455852093,40.361988134257146,972845,24103,0.6294884673770178,1.2745967644079652e-09,40.37524673484399,40.404689036632185,0.06220911724901157,0.03276681546081761
0.26,0.26,40.437455852093,40.49569091136184,972666,24019,0.6294884673770178,1.2745967644079652e-09,40.4696310223872,40.44745759086572,0.032175170294195254,0.01000173877271493
0.26,0.26,40.437455852093,40.409535299746224,971324,24037,0.6294884673770178,1.2745967644079652e-09,40.38986882890348,40.49851693555965,0.04758702318952146,0.0610610834666474
0.26,0.26,40.437455852093,40.40560337692435,976361,24164,0.6294884673770178,1.2745967644079652e-09,40.40786321431574,40.38805424287498,0.029592637777263064,0.04940160921802317
0.26,0.26,40.437455852093,40.4458897847228,973209,24062,0.6294884673770178,1.2745967644079652e-09,40.50292776447652,40.515726387703154,0.06547191238351502,0.07827053561015163
0.26,0.26,40.437455852093,40.37102959566486,968501,23990,0.6294884673770178,1.2745967644079652e-09,40.37358658730199,40.459318356910565,0.06386926479100907,0.021862504817562467
0.26,0.26,40.437455852093,40.38870334808383,967471,23954,0.6294884673770178,1.2745967644079652e-09,40.41797134241415,40.38243150277761,0.019484509678854067,0.05502434931539568
0.26,0.26,40.437455852093,40.43509106750197,974607,24103,0.6294884673770178,1.2745967644079652e-09,40.447712100193606,40.40806028393474,0.010256248100603216,0.029395568158264496
0.26,0.26,40.437455852093,40.48756837394331,977046,24132,0.6294884673770178,1.2745967644079652e-09,40.492280761170576,40.46212178359058,0.05482490907757409,0.024665931497580118
0.26,0.26,40.437455852093,40.43956226854741,971884,24033,0.6294884673770178,1.2745967644079652e-09,40.44322712752861,40.47442074803206,0.005771275435606071,0.036964895939057385
0.26,0.26,40.437455852093,40.454613187631935,977343,24159,0.6294884673770178,1.2745967644079652e-09,40.41584651748693,40.41139219664317,0.021609334606068842,0.026063655449831913
0.26,0.26,40.437455852093,40.3965186974265,970082,24014,0.6294884673770178,1.2745967644079652e-09,40.366024856035224,40.41194609365161,0.07143099605777792,0.02550975844139458
0.26,0.26,40.437455852093,40.39247311827957,969177,23994,0.6294884673770178,1.2745967644079652e-09,40.40650576085197,40.385839243581195,0.03095009124103143,0.05161660851180727
0.26,0.26,40.437455852093,40.43424606307392,973131,24067,0.6294884673770178,1.2745967644079652e-09,40.39241890033856,40.52326384929674,0.045036951754440224,0.08580799720373733
0.26,0.26,40.437455852093,40.436160529582125,977342,24170,0.6294884673770178,1.2745967644079652e-09,40.432042535441944,40.38132859605526,0.005413316651058153,0.05612725603774038
0.26,0.26,40.437455852093,40.43521429753434,977400,24172,0.6294884673770178,1.2745967644079652e-09,40.42947758619752,40.46435253795302,0.007978265895481229,0.02689668586001659
0.26,0.26,40.437455852093,40.4507949790795,966774,23900,0.6294884673770178,1.2745967644079652e-09,40.44623554415919,40.531287407016336,0.008779692066184452,0.09383155492333373
0.26,0.26,40.437455852093,40.48276721202558,974906,24082,0.6294884673770178,1.2745967644079652e-09,40.465020832016194,40.467088402475675,0.0275649799231914,0.029632550382672207
0.26,0.26,40.437455852093,40.442250945513486,973081,24061,0.6294884673770178,1.2745967644079652e-09,40.4382643267336,40.42672185059908,0.0008084746405998544,0.010734001493922563
0.26,0.26,40.437455852093,40.40861825139339,971504,24042,0.6294884673770178,1.2745967644079652e-09,40.436983822592865,40.391066941681814,0.00047202950013769396,0.04638891041118853
0.26,0.26,40.437455852093,40.44354738024887,971818,24029,0.6294884673770178,1.2745967644079652e-09,40.46143470432617,40.42258479942644,0.023978852233170755,0.014871052666563855
0.26,0.26,40.437455852093,40.44417264397363,975473,24119,0.6294884673770178,1.2745967644079652e-09,40.46357194371679,40.404528389700104,0.026116091623784143,0.03292746239289812
0.26,0.26,40.437455852093,40.45829008013952,974357,24083,0.6294884673770178,1.2745967644079652e-09,40.46620063680328,40.4840541243671,0.02874478471027686,0.046598272274096075
0.26,0.26,40.437455852093,40.50574329948394,973272,24028,0.6294884673770178,1.2745967644079652e-09,40.50964697554876,40.49352107916453,0.07219112345575951,0.056065227071528057
0.26,0.26,40.437455852093,40.511429164073846,976528,24105,0.6294884673770178,1.2745967644079652e-09,40.50479669216533,40.425868759116014,0.0673408400723261,0.011587092976988345
0.26,0.26,40.437455852093,40.432158317872606,980682,24255,0.6294884673770178,1.2745967644079652e-09,40.428672623622006,40.41366861397863,0.008783228470996107,0.02378723811437311
0.26,0.26,40.437455852093,40.46156733536306,970147,23977,0.6294884673770178,1.2745967644079652e-09,40.45570432897066,40.410612236304,0.01824847687765896,0.02684361578900507
0.26,0.26,40.437455852093,40.447220150799566,976315,24138,0.6294884673770178,1.2745967644079652e-09,40.44260578218099,40.4530141734073,0.005149930087988253,0.015558321314294687
0.26,0.26,40.437455852093,40.44812179381102,977712,24172,0.6294884673770178,1.2745967644079652e-09,40.43670088842323,40.42693325069114,0.0007549636697703477,0.010522601401859788
0.26,0.26,40.437455852093,40.419629153357945,974396,24107,0.6294884673770178,1.2745967644079652e-09,40.43800278462019,40.436822173355246,0.0005469325271860725,0.0006336787377563269
0.26,0.26,40.437455852093,40.383759548322814,972764,24088,0.6294884673770178,1.2745967644079652e-09,40.37577016318708,40.48979863621545,0.06168568890592496,0.05234278412244464
0.26,0.26,40.437455852093,40.43424246163972,982916,24309,0.6294884673770178,1.2745967644079652e-09,40.43476327071719,40.45545276418311,0.002692581375811187,0.0179969120901049
0.26,0.26,40.437455852093,40.44480411686587,974558,24096,0.6294884673770178,1.2745967644079652e-09,40.43646684082163,40.45892881564196,0.0009890112713719645,0.021472963548959
0.26,0.26,40.437455852093,40.48069898721568,975261,24092,0.6294884673770178,1.2745967644079652e-09,40.47439862246515,40.52167099898806,0.03694277037214988,0.08421514689505472
0.26,0.26,40.437455852093,40.53006237006237,974748,24050,0.6294884673770178,1.2745967644079652e-09,40.50420664509213,40.50566378909302,0.06675079299913023,0.06820793700001815
0.26,0.26,40.437455852093,40.4373389844594,973165,24066,0.6294884673770178,1.2745967644079652e-09,40.42942153023247,40.453641899647664,0.008034321860534988,0.016186047554661798
0.27,0.27,40.437455852093,40.47889215274864,964612,23830,0.6358671990006551,1.2920569940573894e-09,40.47906223667577,40.575014851372586,0.04160638458277077,0.13755899927958382
0.27,0.27,40.437455852093,40.47485095306071,964030,23818,0.6358671990006551,1.2920569940573894e-09,40.47098320056783,40.433390409557354,0.03352734847482708,0.00406544253564789
0.27,0.27,40.437455852093,40.44156550858099,966149,23890,0.6358671990006551,1.2920569940573894e-09,40.45012324645765,40.50864974870892,0.012667394364648032,0.07119389661591669
0.27,0.27,40.437455852093,40.44125700324361,960035,23739,0.6358671990006551,1.2920569940573894e-09,40.417645270109304,40.48940368417283,0.019810581983698228,0.05194783207982567
0.27,0.27,40.437455852093,40.44236747038562,962771,23806,0.6358671990006551,1.2920569940573894e-09,40.44790721238776,40.43525771523865,0.010451360294759127,0.0021981368543535496
0.27,0.27,40.437455852093,40.40204887060207,962296,23818,0.6358671990006551,1.2920569940573894e-09,40.409538950216565,40.339889470982754,0.027916901876437805,0.09756638111024785
0.27,0.27,40.437455852093,40.38508923674107,957167,23701,0.6358671990006551,1.2920569940573894e-09,40.41072834897893,40.33183588840907,0.026727503114074125,0.10561996368393523
0.27,0.27,40.437455852093,40.42558031764755,959582,23737,0.6358671990006551,1.2920569940573894e-09,40.46888517094891,40.52331545410708,0.031429318855906274,0.08585960201407516
0.27,0.27,40.437455852093,40.417917959902695,963644,23842,0.6358671990006551,1.2920569940573894e-09,40.44684303319391,40.47541929770041,0.009387181100905195,0.03796344560741005
0.27,0.27,40.437455852093,40.41849312187119,960788,23771,0.6358671990006551,1.2920569940573894e-09,40.40690717628399,40.440149490993456,0.030548675809015435,0.0026936389004532657
0.27,0.27,40.437455852093,40.43034888608659,961838,23790,0.6358671990006551,1.2920569940573894e-09,40.455265327044756,40.38593793229981,0.017809474951754112,0.051517919793191425
0.27,0.27,40.437455852093,40.47081909102418,959037,23697,0.6358671990006551,1.2920569940573894e-09,40.453924142201494,40.47924003618424,0.0164682901084916,0.04178418409123452
0.27,0.27,40.437455852093,40.41826682250793,968260,23956,0.6358671990006551,1.2920569940573894e-09,40.420804200865035,40.39090261853971,0.01665165122796708,0.046553233553289886
0.27,0.27,40.437455852093,40.41046541092998,956839,23678,0.6358671990006551,1.2920569940573894e-09,40.403965008904066,40.44888183239274,0.033490843188936026,0.011425980299740957
0.27,0.27,40.437455852093,40.41785339214451,962147,23805,0.6358671990006551,1.2920569940573894e-09,40.43158301958196,40.36981966805242,0.00587283251104509,0.06763618404058036
0.27,0.27,40.437455852093,40.48350355146472,963224,23793,0.6358671990006551,1.2920569940573894e-09,40.48456992505336,40.556668919979295,0.04711407296035475,0.11921306788629238
0.27,0.27,40.437455852093,40.38232577665827,961907,23820,0.6358671990006551,1.2920569940573894e-09,40.37955405812602,40.384188576191,0.05790179396698392,0.05326727590200164
