m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.1,0.1,4.165871658716587,4.165141742912854,249921,60003,1.067878827641591,2.50005000075001e-10,4.165389844063217,4.16863074995551,0.00048181465337027163,0.0027590912389232614
0.1,0.1,4.165871658716587,4.160389632051239,249432,59954,1.067878827641591,2.50005000075001e-10,4.160224235514171,4.16121285726438,0.005647423202415958,0.004658801452206873
0.1,0.1,4.165871658716587,4.171015602884119,250482,60053,1.067878827641591,2.50005000075001e-10,4.170959937795018,4.1713330974475555,0.005088279078431235,0.005461438730968382
0.1,0.1,4.165871658716587,4.1595214689171405,249642,60017,1.067878827641591,2.50005000075001e-10,4.158563394375088,4.161701801624321,0.0073082643414990045,0.004169857092266582
0.1,0.1,4.165871658716587,4.160960389762072,249383,59934,1.067878827641591,2.50005000075001e-10,4.160620263127861,4.160749745354954,0.0052513955887265595,0.005121913361633368
0.1,0.1,4.165871658716587,4.164828012083382,249544,59917,1.067878827641591,2.50005000075001e-10,4.165175843743535,4.165512296230558,0.0006958149730520446,0.0003593624860291911
0.1,0.1,4.165871658716587,4.16450779361507,249808,59985,1.067878827641591,2.50005000075001e-10,4.164355440600257,4.164566482392962,0.0015162181163299593,0.0013051763236253677
0.1,0.1,4.165871658716587,4.162493322649572,249350,59904,1.067878827641591,2.50005000075001e-10,4.162614310366824,4.16152656900601,0.0032573483497628786,0.004345089710577454
0.1,0.1,4.165871658716587,4.164633536646336,249903,60006,1.067878827641591,2.50005000075001e-10,4.165003165380362,4.162946594048848,0.0008684933362248515,0.002925064667739008
0.1,0.1,4.165871658716587,4.166177206741198,249679,59930,1.067878827641591,2.50005000075001e-10,4.1663191751159845,4.163482741136294,0.0004475163993973297,0.0023889175802933593
0.1,0.1,4.165871658716587,4.165744290715119,249903,59990,1.067878827641591,2.50005000075001e-10,4.16600409076089,4.1658819139530525,0.0001324320443032434,1.0255236465361861e-05
0.1,0.1,4.165871658716587,4.164382192761854,250042,60043,1.067878827641591,2.50005000075001e-10,4.163676062711529,4.163413764386286,0.0021955960050581425,0.0024578943303010803
0.1,0.1,4.165871658716587,4.161710346664891,249944,60058,1.067878827641591,2.50005000075001e-10,4.161354861743986,4.160758784317489,0.004516796972601433,0.005112874399098466
0.1,0.1,4.165871658716587,4.166165000914639,250524,60133,1.067878827641591,2.50005000075001e-10,4.167020115886078,4.169413471969283,0.0011484571694904133,0.003541813252695647
0.1,0.1,4.165871658716587,4.163344757594916,250242,60106,1.067878827641591,2.50005000075001e-10,4.163642993736293,4.165481208923041,0.0022286649802945036,0.00039044979354585507
0.1,0.1,4.165871658716587,4.165679488885931,250374,60104,1.067878827641591,2.50005000075001e-10,4.165176066007588,4.166853342602163,0.0006955927089995484,0.000981683885576068
0.1,0.1,4.165871658716587,4.169914302354605,250591,60095,1.067878827641591,2.50005000075001e-10,4.171338955684812,4.168546514208575,0.0054672969682245665,0.002674855491988204
0.1,0.1,4.165871658716587,4.167264895908112,249615,59899,1.067878827641591,2.50005000075001e-10,4.1670889081335005,4.168143046971139,0.0012172494169133685,0.002271388254551532
0.1,0.1,4.165871658716587,4.167501956409531,250296,60059,1.067878827641591,2.50005000075001e-10,4.167390655632169,4.167170113264068,0.0015189969155819938,0.0012984545474807874
0.1,0.1,4.165871658716587,4.162358427714857,249908,60040,1.067878827641591,2.50005000075001e-10,4.161557775729884,4.161276919171884,0.004313882986703099,0.004594739544702797
0.1,0.1,4.165871658716587,4.162591605596269,249922,60040,1.067878827641591,2.50005000075001e-10,4.162219967305723,4.1645645421585815,0.0036516914108641885,0.0013071165580056388
0.1,0.1,4.165871658716587,4.168997668997669,250390,60060,1.067878827641591,2.50005000075001e-10,4.1702325839063725,4.167814311181535,0.00436092518978537,0.001942652464947514
0.1,0.1,4.165871658716587,4.163103074743772,249807,60005,1.067878827641591,2.50005000075001e-10,4.163283086795059,4.162354191909593,0.002588571921528171,0.003517466806994385
0.1,0.1,4.165871658716587,4.1657581970628925,249908,59991,1.067878827641591,2.50005000075001e-10,4.166376994864577,4.164820541170572,0.0005053361479898655,0.0010511175460150568
0.1,0.1,4.165871658716587,4.170201784762919,250479,60064,1.067878827641591,2.50005000075001e-10,4.169780863702945,4.172606328331231,0.003909204986357828,0.006734669614643529
0.1,0.1,4.165871658716587,4.161259144461664,249713,60009,1.067878827641591,2.50005000075001e-10,4.16111533265408,4.161230168426802,0.004756326062507199,0.004641490289785111
0.1,0.1,4.165871658716587,4.161673252304974,249613,59979,1.067878827641591,2.50005000075001e-10,4.161717259699372,4.163311319453506,0.004154399017215482,0.0025603392630815236
0.1,0.1,4.165871658716587,4.160158923593142,249206,59903,1.067878827641591,2.50005000075001e-10,4.159769207127778,4.159738107936882,0.006102451588809288,0.0061335507797055655
0.1,0.1,4.165871658716587,4.167000100030009,249945,59982,1.067878827641591,2.50005000075001e-10,4.166779365690843,4.165363237525745,0.0009077069742557953,0.0005084211908421565
0.1,0.1,4.165871658716587,4.166955883334445,249734,59932,1.067878827641591,2.50005000075001e-10,4.166762551788646,4.166368172047306,0.0008908930720590291,0.0004965133307184288
0.1,0.1,4.165871658716587,4.1700093439231125,249917,59932,1.067878827641591,2.50005000075001e-10,4.169006500448372,4.169989122495759,0.0031348417317849098,0.0041174637791714375
0.1,0.1,4.165871658716587,4.160591116590584,249727,60022,1.067878827641591,2.50005000075001e-10,4.160911012324173,4.161371025838706,0.004960646392413892,0.004500632877880939
0.1,0.1,4.165871658716587,4.16354137202376,250233,60101,1.067878827641591,2.50005000075001e-10,4.162810465271267,4.165367478851067,0.003061193445319965,0.0005041798655200935
0.1,0.1,4.165871658716587,4.171439047968265,250278,59998,1.067878827641591,2.50005000075001e-10,4.171237992999208,4.171197354753607,0.005366334282620677,0.005325696037020045
0.1,0.1,4.165871658716587,4.168230518400213,250544,60108,1.067878827641591,2.50005000075001e-10,4.169572254886487,4.166812477633635,0.003700596169899484,0.000940818917047892
0.1,0.1,4.165871658716587,4.163466831245517,249604,59951,1.067878827641591,2.50005000075001e-10,4.163313680680858,4.1652346376956455,0.0025579780357292137,0.0006370210209416527
0.1,0.1,4.165871658716587,4.157840428718837,249828,60086,1.067878827641591,2.50005000075001e-10,4.156796003077431,4.158404160385709,0.009075655639156466,0.0074674983308780085
0.1,0.1,4.165871658716587,4.166736230529075,249575,59897,1.067878827641591,2.50005000075001e-10,4.16665429185804,4.165079785987375,0.000782633141453104,0.0007918727292119954
0.1,0.1,4.165871658716587,4.168606490500691,250354,60057,1.067878827641591,2.50005000075001e-10,4.168748216587894,4.167899320781656,0.0028765578713070283,0.0020276620650685473
0.1,0.1,4.165871658716587,4.16555075053013,249479,59891,1.067878827641591,2.50005000075001e-10,4.165612902097669,4.165096689598707,0.0002587566189182766,0.0007749691178799978
0.1,0.1,4.165871658716587,4.165515630734328,249706,59946,1.067878827641591,2.50005000075001e-10,4.165388775523803,4.16583271410344,0.0004828831927845556,3.8944613146796314e-05
0.1,0.1,4.165871658716587,4.165533859576236,250661,60175,1.067878827641591,2.50005000075001e-10,4.165522709622745,4.165957255732736,0.0003489490938424211,8.559701614885284e-05
0.1,0.1,4.165871658716587,4.160781630677836,249339,59926,1.067878827641591,2.50005000075001e-10,4.160242109304055,4.160568228317095,0.005629549412532242,0.005303430399492548
0.1,0.1,4.165871658716587,4.168933106689331,250161,60006,1.067878827641591,2.50005000075001e-10,4.168829483706671,4.168441302586959,0.0029578249900836795,0.0025696438703715074
0.1,0.1,4.165871658716587,4.1635290390355335,249691,59971,1.067878827641591,2.50005000075001e-10,4.162353097913964,4.163833000322635,0.0035185608026235826,0.0020386583939524527
0.1,0.1,4.165871658716587,4.165437811028077,250272,60083,1.067878827641591,2.50005000075001e-10,4.165759013627105,4.16406422638112,0.00011264508948194418,0.0018074323354673183
0.1,0.1,4.165871658716587,4.163916391639164,249810,59994,1.067878827641591,2.50005000075001e-10,4.164621734973113,4.162658015617858,0.0012499237434742128,0.003213643098729513
0.1,0.1,4.165871658716587,4.169412667178068,250023,59966,1.067878827641591,2.50005000075001e-10,4.16949133873518,4.169620606985634,0.00361968001859303,0.0037489482690471476
0.1,0.1,4.165871658716587,4.168258154986478,249687,59902,1.067878827641591,2.50005000075001e-10,4.168075671920173,4.169746868933914,0.002204013203585653,0.003875210217326952
0.1,0.1,4.165871658716587,4.16304311580913,249691,59978,1.067878827641591,2.50005000075001e-10,4.162677678600303,4.165696249132501,0.0031939801162845782,0.00017540958408623908
0.1,0.1,4.165871658716587,4.172024486519034,249437,59788,1.067878827641591,2.50005000075001e-10,4.171912820751656,4.170552524976699,0.006041162035068659,0.004680866260112104
0.1,0.1,4.165871658716587,4.1608984414110735,249346,59926,1.067878827641591,2.50005000075001e-10,4.160257331036033,4.159442338354683,0.005614327680554254,0.006429320361903912
0.1,0.1,4.165871658716587,4.167266246960461,250211,60042,1.067878827641591,2.50005000075001e-10,4.1666452226273325,4.167466878210568,0.0007735639107453451,0.0015952194939812259
0.1,0.1,4.165871658716587,4.168530165385511,250537,60102,1.067878827641591,2.50005000075001e-10,4.168433484265096,4.168657473973936,0.0025618255485087005,0.0027858152573490003
0.1,0.1,4.165871658716587,4.171122638999734,250868,60144,1.067878827641591,2.50005000075001e-10,4.170991039509026,4.170705556315099,0.00511938079243901,0.004833897598511605
0.1,0.1,4.165871658716587,4.164141498414817,249557,59930,1.067878827641591,2.50005000075001e-10,4.163670982704232,4.163974333326819,0.002200676012354741,0.0018973253897680564
0.1,0.1,4.165871658716587,4.165360501567398,249805,59972,1.067878827641591,2.50005000075001e-10,4.165429036589299,4.165084701100697,0.0004426221272879616,0.0007869576158903158
0.1,0.1,4.165871658716587,4.171185114916704,250634,60087,1.067878827641591,2.50005000075001e-10,4.1713599422178955,4.1708889680095895,0.005488283501308366,0.00501730929300237
0.1,0.1,4.165871658716587,4.165514246584494,249406,59874,1.067878827641591,2.50005000075001e-10,4.165170299882703,4.1631386865353495,0.0007013588338837806,0.0027329721812376917
0.1,0.1,4.165871658716587,4.163782200625708,250210,60092,1.067878827641591,2.50005000075001e-10,4.163906454232069,4.163171304505823,0.0019652044845184236,0.0027003542107637557
0.1,0.1,4.165871658716587,4.171425715523274,250394,60026,1.067878827641591,2.50005000075001e-10,4.171606633582642,4.1705117951736765,0.005734974866054898,0.004640136457089383
0.1,0.1,4.165871658716587,4.170848247731624,250522,60065,1.067878827641591,2.50005000075001e-10,4.170179115084653,4.171033631443135,0.004307456368065843,0.0051619727265475035
0.1,0.1,4.165871658716587,4.164963406298451,249827,59983,1.067878827641591,2.50005000075001e-10,4.165058464449954,4.163613117473694,0.000813194266632955,0.002258541242893486
0.1,0.1,4.165871658716587,4.164079269205811,250257,60099,1.067878827641591,2.50005000075001e-10,4.165580151093502,4.162584908953959,0.0002915076230847191,0.003286749762628105
0.1,0.1,4.165871658716587,4.1672664267626285,250136,60024,1.067878827641591,2.50005000075001e-10,4.166165183461063,4.166464736295249,0.00029352474447552623,0.0005930775786620046
0.1,0.1,4.165871658716587,4.163605204485708,250241,60102,1.067878827641591,2.50005000075001e-10,4.163057817800869,4.164145777045589,0.0028138409157181243,0.001725881670997964
0.1,0.1,4.165871658716587,4.168147493707179,250043,59989,1.067878827641591,2.50005000075001e-10,4.167497709538656,4.168679392932259,0.001626050822069125,0.002807734215672042
0.1,0.1,4.165871658716587,4.168262494161607,249879,59948,1.067878827641591,2.50005000075001e-10,4.16817341066256,4.168016355379474,0.0023017519459731517,0.002144696662886858
0.1,0.1,4.165871658716587,4.164978895914316,249653,59941,1.067878827641591,2.50005000075001e-10,4.164777823983481,4.162333556585467,0.0010938347331057585,0.0035381021311202687
0.1,0.1,4.165871658716587,4.168015722327704,250256,60042,1.067878827641591,2.50005000075001e-10,4.168491970589865,4.167983550711733,0.002620311873277714,0.0021118919951454984
0.1,0.1,4.165871658716587,4.163653663177926,249432,59907,1.067878827641591,2.50005000075001e-10,4.162668967140553,4.16540626072212,0.0032026915760345886,0.00046539799446687624
0.1,0.1,4.165871658716587,4.164752428967313,249477,59902,1.067878827641591,2.50005000075001e-10,4.164287565829435,4.164144532588812,0.001584092887152444,0.0017271261277755912
0.1,0.1,4.165871658716587,4.165859927894245,249585,59912,1.067878827641591,2.50005000075001e-10,4.165544246905632,4.166672002990632,0.00032741181095552463,0.0008003442740447397
0.1,0.1,4.165871658716587,4.162175690331192,249460,59935,1.067878827641591,2.50005000075001e-10,4.162335897611522,4.16363304759401,0.0035357611050654825,0.002238611122576728
0.1,0.1,4.165871658716587,4.163155177295515,249960,60041,1.067878827641591,2.50005000075001e-10,4.163768977441201,4.162300550906668,0.0021026812753861535,0.003571107809919205
0.1,0.1,4.165871658716587,4.174746617404763,250848,60087,1.067878827641591,2.50005000075001e-10,4.174893500486993,4.175324832081328,0.009021841770405992,0.009453173364740941
0.1,0.1,4.165871658716587,4.167151525226498,250675,60155,1.067878827641591,2.50005000075001e-10,4.166729980425613,4.166464888206004,0.0008583217090256667,0.0005932294894170909
0.1,0.1,4.165871658716587,4.16754947031781,250203,60036,1.067878827641591,2.50005000075001e-10,4.167786034926805,4.167394296156436,0.0019143762102178385,0.0015226374398489284
0.1,0.1,4.165871658716587,4.162505212242516,249563,59955,1.067878827641591,2.50005000075001e-10,4.161775565888993,4.161285672741996,0.0040960928275941555,0.004585985974591367
0.1,0.1,4.165871658716587,4.171866402094346,250191,59971,1.067878827641591,2.50005000075001e-10,4.171550474365102,4.170694107208669,0.005678815648514579,0.004822448492081577
0.1,0.1,4.165871658716587,4.161824965852683,249851,60034,1.067878827641591,2.50005000075001e-10,4.161755990818521,4.160538865719209,0.0041156678980662775,0.0053327929973781
0.1,0.1,4.165871658716587,4.165060180792089,250191,60069,1.067878827641591,2.50005000075001e-10,4.165073202240861,4.163556583080218,0.0007984564757261836,0.002315075636369457
0.1,0.1,4.165871658716587,4.166755469712611,250247,60058,1.067878827641591,2.50005000075001e-10,4.16679977944665,4.167713170680538,0.0009281207300624317,0.0018415119639509925
0.1,0.1,4.165871658716587,4.169138129472403,249944,59951,1.067878827641591,2.50005000075001e-10,4.1691266224358365,4.168215520199659,0.003254963719249382,0.002343861483072196
0.1,0.1,4.165871658716587,4.168449286951886,250207,60024,1.067878827641591,2.50005000075001e-10,4.168837125034844,4.166132071215972,0.00296546631825656,0.00026041249938479893
0.1,0.1,4.165871658716587,4.166503167450909,250586,60143,1.067878827641591,2.50005000075001e-10,4.16669591915741,4.167621532954288,0.0008242604408232879,0.0017498742377011212
0.1,0.1,4.165871658716587,4.164964257744155,249952,60013,1.067878827641591,2.50005000075001e-10,4.165144455858675,4.164747949020869,0.0007272028579121681,0.001123709695717956
0.1,0.1,4.165871658716587,4.16721267856252,250587,60133,1.067878827641591,2.50005000075001e-10,4.167870522604001,4.168205369697742,0.001998863887413549,0.0023337109811549794
0.1,0.1,4.165871658716587,4.174409697938522,250690,60054,1.067878827641591,2.50005000075001e-10,4.174524409975198,4.174277725316057,0.008652751258610536,0.008406066599469852
0.1,0.1,4.165871658716587,4.170125518827824,250170,59991,1.067878827641591,2.50005000075001e-10,4.169992618293998,4.170844612711703,0.0041209595774107655,0.004972953995116214
0.1,0.1,4.165871658716587,4.1677109718704175,250096,60008,1.067878827641591,2.50005000075001e-10,4.167348791645111,4.16839463255493,0.0014771329285236945,0.002522973838343212
0.1,0.1,4.165871658716587,4.16691659168916,250090,60018,1.067878827641591,2.50005000075001e-10,4.166379453203544,4.167296175122054,0.0005077944869569251,0.0014245164054669246
0.1,0.1,4.165871658716587,4.167306472610743,249680,59914,1.067878827641591,2.50005000075001e-10,4.167524967989673,4.166186139805272,0.0016533092730854904,0.00031448108868481484
0.1,0.1,4.165871658716587,4.163985850630715,249556,59932,1.067878827641591,2.50005000075001e-10,4.163629281894453,4.162974426714184,0.00224237682213424,0.002897232002402994
0.1,0.1,4.165871658716587,4.165108153078203,250323,60100,1.067878827641591,2.50005000075001e-10,4.167397260102161,4.167834494811343,0.0015256013855742268,0.001962836094755893
0.1,0.1,4.165871658716587,4.16327926845548,249497,59928,1.067878827641591,2.50005000075001e-10,4.164044400033296,4.164950574782865,0.0018272586832912552,0.0009210839337221444
0.1,0.1,4.165871658716587,4.168912383684088,249993,59966,1.067878827641591,2.50005000075001e-10,4.168246698393035,4.167747135121079,0.002375039676447699,0.001875476404491927
0.1,0.1,4.165871658716587,4.165701216967431,249538,59903,1.067878827641591,2.50005000075001e-10,4.16546830695932,4.165308305793614,0.00040335175726724515,0.0005633529229731593
0.1,0.1,4.165871658716587,4.16777358742449,249758,59926,1.067878827641591,2.50005000075001e-10,4.167255663910172,4.169753303283745,0.0013840051935849473,0.0038816445671576716
0.1,0.1,4.165871658716587,4.170791914070319,250064,59956,1.067878827641591,2.50005000075001e-10,4.170688964611995,4.169451291569376,0.004817305895407742,0.003579632852789061
0.1,0.1,4.165871658716587,4.16884284857771,250314,60044,1.067878827641591,2.50005000075001e-10,4.168693247283916,4.16924822846049,0.0028215885673290586,0.0033765697439029907
0.1,0.1,4.165871658716587,4.164999417433712,250229,60079,1.067878827641591,2.50005000075001e-10,4.165068922562602,4.165956029371341,0.000802736153985073,8.437065475419558e-05
0.1,0.1,4.165871658716587,4.158640320942853,249822,60073,1.067878827641591,2.50005000075001e-10,4.158853536088206,4.159639375454992,0.007018122628380752,0.006232283261595306
0.1,0.1,4.165871658716587,4.160772937194685,249559,59979,1.067878827641591,2.50005000075001e-10,4.1604754741075745,4.161260300439165,0.0053961846090127,0.004611358277422539
0.1,0.1,4.165871658716587,4.167386699137629,249839,59951,1.067878827641591,2.50005000075001e-10,4.167717322396599,4.1655409732043065,0.001845663680011711,0.00033068551228065957
0.1,0.1,4.165871658716587,4.168617563077128,249646,59887,1.067878827641591,2.50005000075001e-10,4.168983563781179,4.168259926324432,0.0031119050645918023,0.0023882676078450515
0.1,0.1,4.165871658716587,4.167080590049171,250004,59995,1.067878827641591,2.50005000075001e-10,4.1672776335971795,4.166885403797089,0.0014059748805923533,0.0010137450805016712
0.1,0.1,4.165871658716587,4.164855676288248,249908,60004,1.067878827641591,2.50005000075001e-10,4.164589872784561,4.16343083422528,0.0012817859320257696,0.0024408244913072252
0.1,0.1,4.165871658716587,4.165503141517902,250605,60162,1.067878827641591,2.50005000075001e-10,4.165550875826901,4.169118968200019,0.00032078288968584445,0.0032473094834317706
0.1,0.1,4.165871658716587,4.165024753713057,249864,59991,1.067878827641591,2.50005000075001e-10,4.1650159041713755,4.166853566959593,0.0008557545452116955,0.0009819082430055914
0.1,0.1,4.165871658716587,4.16675277060245,250026,60005,1.067878827641591,2.50005000075001e-10,4.167390905743339,4.164809725988388,0.0015192470267519909,0.0010619327281995439
0.1,0.1,4.165871658716587,4.167544239677409,250111,60014,1.067878827641591,2.50005000075001e-10,4.167826555917298,4.165465004836414,0.0019548972007106258,0.0004066538801730246
0.1,0.1,4.165871658716587,4.163703617308429,249893,60017,1.067878827641591,2.50005000075001e-10,4.1636747615596095,4.163471070014284,0.002196897156977684,0.00240058870230353
0.1,0.1,4.165871658716587,4.168165767206343,250240,60036,1.067878827641591,2.50005000075001e-10,4.168455595953723,4.167704804624628,0.0025839372371354585,0.0018331459080407342
0.1,0.1,4.165871658716587,4.167303170288345,249884,59963,1.067878827641591,2.50005000075001e-10,4.167450944222809,4.16847676384535,0.0015792855062217726,0.0026051051287625526
0.1,0.1,4.165871658716587,4.160246892985237,249386,59945,1.067878827641591,2.50005000075001e-10,4.159544030042784,4.161163346986541,0.0063276286738034315,0.004708311730046155
0.1,0.1,4.165871658716587,4.168175765645805,250424,60080,1.067878827641591,2.50005000075001e-10,4.168306894919579,4.169644061697517,0.0024352362029915753,0.0037724029809300674
0.1,0.1,4.165871658716587,4.161962679106964,249801,60020,1.067878827641591,2.50005000075001e-10,4.161946642292723,4.163286037228414,0.003925016423863781,0.0025856214881727624
0.1,0.1,4.165871658716587,4.1684483964432015,250332,60054,1.067878827641591,2.50005000075001e-10,4.168621444679046,4.167013950413371,0.002749785962459228,0.0011422916967838148
0.1,0.1,4.165871658716587,4.170370123596628,250364,60034,1.067878827641591,2.50005000075001e-10,4.170738522238768,4.170047750421722,0.004866863522180687,0.004176091705135221
0.1,0.1,4.165871658716587,4.166525092023518,250154,60039,1.067878827641591,2.50005000075001e-10,4.166165772300161,4.16539958523534,0.00029411358357389616,0.000472073481247115
0.1,0.1,4.165871658716587,4.172607161874335,250757,60096,1.067878827641591,2.50005000075001e-10,4.172859939182093,4.173919048071872,0.006988280465505703,0.008047389355285262
0.1,0.1,4.165871658716587,4.167072601094355,249791,59944,1.067878827641591,2.50005000075001e-10,4.167283743526182,4.168696479341467,0.0014120848095950933,0.0028248206248795427
0.1,0.1,4.165871658716587,4.162906850911512,250045,60065,1.067878827641591,2.50005000075001e-10,4.162991701429446,4.160593183665361,0.0028799572871411883,0.005278475051226472
0.1,0.1,4.165871658716587,4.169396178683177,250514,60084,1.067878827641591,2.50005000075001e-10,4.169701956879661,4.168921182050801,0.0038302981630735644,0.0030495233342140438
0.1,0.1,4.165871658716587,4.169666794331674,250401,60053,1.067878827641591,2.50005000075001e-10,4.169678144057518,4.1703204331361015,0.0038064853409309762,0.004448774419514301
0.1,0.1,4.165871658716587,4.167473910221202,250386,60081,1.067878827641591,2.50005000075001e-10,4.167134402215527,4.1680226424125735,0.0012627434989394004,0.0021509836959863193
0.1,0.1,4.165871658716587,4.174221910206265,249727,59826,1.067878827641591,2.50005000075001e-10,4.1738203355304835,4.175954918860095,0.007948676813896327,0.010083260143507466
0.1,0.1,4.165871658716587,4.165734604276914,249540,59903,1.067878827641591,2.50005000075001e-10,4.165432858507723,4.16541548358287,0.0004388002088644427,0.00045617513371709606
0.1,0.1,4.165871658716587,4.168202381744395,250609,60124,1.067878827641591,2.50005000075001e-10,4.168333468784528,4.168997516867648,0.002461810067940995,0.003125858151061145
0.1,0.1,4.165871658716587,4.168653833344435,250336,60052,1.067878827641591,2.50005000075001e-10,4.168637930999652,4.1675873220625395,0.002766272283064808,0.0017156633459523007
0.1,0.1,4.165871658716587,4.163622717037779,249630,59955,1.067878827641591,2.50005000075001e-10,4.163366457260822,4.163062464531704,0.0025052014557651603,0.0028091941848833457
0.1,0.1,4.165871658716587,4.167594691917845,249989,59984,1.067878827641591,2.50005000075001e-10,4.167427941276667,4.167381763376659,0.0015562825600801133,0.0015101046600722867
0.1,0.1,4.165871658716587,4.166261165177977,250009,60008,1.067878827641591,2.50005000075001e-10,4.166193071338668,4.166697454534861,0.0003214126220809632,0.0008257958182742442
0.1,0.1,4.165871658716587,4.161096200970178,249620,59989,1.067878827641591,2.50005000075001e-10,4.161166752448934,4.162116602157835,0.004704906267653186,0.003755056558752301
0.1,0.1,4.165871658716587,4.177215400763041,250729,60023,1.067878827641591,2.50005000075001e-10,4.176983042042095,4.174999198810121,0.011111383325507873,0.009127540093533781
0.1,0.1,4.165871658716587,4.164766752899942,249532,59915,1.067878827641591,2.50005000075001e-10,4.1652257019027354,4.164020226772516,0.0006459568138517113,0.0018514319440710025
0.1,0.1,4.165871658716587,4.1626548142229325,250059,60072,1.067878827641591,2.50005000075001e-10,4.161714947149048,4.161801220999497,0.004156711567539162,0.0040704377170905914
0.1,0.1,4.165871658716587,4.17327954121099,250330,59984,1.067878827641591,2.50005000075001e-10,4.173512471783274,4.171645438118761,0.00764081306668718,0.005773779402173496
0.1,0.1,4.165871658716587,4.163983333333333,249839,60000,1.067878827641591,2.50005000075001e-10,4.164105027224892,4.16757716411239,0.001766631491695314,0.001705505395802831
0.1,0.1,4.165871658716587,4.16503803832132,250198,60071,1.067878827641591,2.50005000075001e-10,4.164981019584269,4.164176957005779,0.0008906391323177942,0.0016947017108082107
0.1,0.1,4.165871658716587,4.162387046313092,250122,60091,1.067878827641591,2.50005000075001e-10,4.163102316288097,4.163519127407958,0.002769342428489807,0.0023525313086292243
0.1,0.1,4.165871658716587,4.166383219954649,249883,59976,1.067878827641591,2.50005000075001e-10,4.166854197184515,4.166053319537507,0.0009825384679276183,0.0001816608209201931
0.1,0.1,4.165871658716587,4.167994798612964,250013,59984,1.067878827641591,2.50005000075001e-10,4.167917991681375,4.165846166704177,0.002046332964788178,2.549201241031085e-05
0.1,0.1,4.165871658716587,4.163309172706823,249861,60015,1.067878827641591,2.50005000075001e-10,4.164060148330667,4.163604524690566,0.0018115103859202009,0.002267134026021189
0.1,0.1,4.165871658716587,4.16905568441604,249839,59927,1.067878827641591,2.50005000075001e-10,4.1692695178358665,4.171346931954839,0.0033978591192793672,0.005475273238252143
0.1,0.1,4.165871658716587,4.160746417860713,249728,60020,1.067878827641591,2.50005000075001e-10,4.160630385220501,4.161803435167705,0.005241273496086052,0.004068223548881811
0.1,0.1,4.165871658716587,4.164670758556275,249697,59956,1.067878827641591,2.50005000075001e-10,4.164400789341853,4.1652062326884804,0.001470869374734285,0.0006654260281067081
0.1,0.1,4.165871658716587,4.172371271454757,250384,60010,1.067878827641591,2.50005000075001e-10,4.171967985663389,4.172487924758158,0.006096326946801511,0.006616266041571173
0.1,0.1,4.165871658716587,4.168102301450047,250653,60136,1.067878827641591,2.50005000075001e-10,4.168370984154201,4.16833727412538,0.0024993254376139973,0.002465615408793198
0.1,0.1,4.165871658716587,4.1704716130970265,249903,59922,1.067878827641591,2.50005000075001e-10,4.170313604139059,4.171445356301544,0.0044419454224717825,0.00557369758495696
0.1,0.1,4.165871658716587,4.167968098241399,249803,59934,1.067878827641591,2.50005000075001e-10,4.167927885770525,4.166093284660088,0.0020562270539379313,0.00022162594350128018
0.1,0.1,4.165871658716587,4.166572256839159,250086,60022,1.067878827641591,2.50005000075001e-10,4.166952527276975,4.166957805170911,0.0010808685603880264,0.001086146454324144
0.1,0.1,4.165871658716587,4.170845665258887,250843,60142,1.067878827641591,2.50005000075001e-10,4.171173019534172,4.169499638781015,0.005301360817584921,0.0036279800644276605
0.1,0.1,4.165871658716587,4.163443907317887,249765,59990,1.067878827641591,2.50005000075001e-10,4.162920373051857,4.164168065688965,0.002951285664730463,0.0017035930276225741
0.1,0.1,4.165871658716587,4.16269338490264,249695,59984,1.067878827641591,2.50005000075001e-10,4.163050102497934,4.163496493442803,0.0028215562186533205,0.002375165273783786
0.1,0.1,4.165871658716587,4.162835312958761,249537,59944,1.067878827641591,2.50005000075001e-10,4.162108074417289,4.1633581612832415,0.0037635842992980173,0.002513497433345613
0.1,0.1,4.165871658716587,4.162363778975651,249413,59921,1.067878827641591,2.50005000075001e-10,4.1625453055541755,4.163172255283551,0.0033263531624116993,0.002699403433036096
0.1,0.1,4.165871658716587,4.167447443442309,249976,59983,1.067878827641591,2.50005000075001e-10,4.166858583550613,4.1670481129494386,0.0009869248340255155,0.0011764542328513983
0.1,0.1,4.165871658716587,4.165842861184616,250313,60087,1.067878827641591,2.50005000075001e-10,4.165812762810376,4.16648412373348,5.8895906211553495e-05,0.000612465016892827
0.1,0.1,4.165871658716587,4.168987743379087,249664,59886,1.067878827641591,2.50005000075001e-10,4.168968104789311,4.168187606567046,0.0030964460727238574,0.002315947850458855
0.1,0.1,4.165871658716587,4.161598161348344,249879,60044,1.067878827641591,2.50005000075001e-10,4.161277917924966,4.1639167815278135,0.004593740791620782,0.0019548771887736294
0.1,0.1,4.165871658716587,4.164579546780944,249754,59971,1.067878827641591,2.50005000075001e-10,4.164293281795868,4.165510285865544,0.001578376920718938,0.0003613728510432068
0.1,0.1,4.165871658716587,4.164163697512571,250108,60062,1.067878827641591,2.50005000075001e-10,4.163905853874367,4.16451820663072,0.001965804842219754,0.001353452085867346
