m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1658984103800725,4.166570247120048,2.675166348531377e-05,0.0006985884034609313
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166963121087967,4.166009329108701,0.0010914623713800253,0.00013767039211387555
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165744032670108,4.166879704200711,0.00012762604647953424,0.0010080454841236985
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166073140558744,4.1689023209911715,0.00020148184215695863,0.0030306622745843725
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16347303572254,4.165827804852999,0.0023986229940469173,4.385386358851662e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1661066474457735,4.164760867686637,0.00023498872918636948,0.0011107910299505974
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165843409939856,4.16727276797056,2.8248776731132352e-05,0.0014011092539725212
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165762958582461,4.167066547061238,0.00010870013412578317,0.0011948883446510905
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165976038801822,4.165942893934793,0.0001043800852347232,7.123521820595613e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165920551512782,4.167114723628904,4.889279619479936e-05,0.0012430649123169601
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166217234389486,4.16466271390232,0.00034557567289894564,0.0012089448142669212
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166106912330632,4.166489093300725,0.00023525361404441725,0.000617434584137655
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166165615298256,4.164876382296532,0.0002939565816690859,0.0009952764200553688
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165622128116597,4.164610730076865,0.0002495305999898889,0.0012609286397218256
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166163063428607,4.166408395639726,0.00029140471202016016,0.0005367369231388253
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16582377718261,4.166689086152412,4.788153397683459e-05,0.0008174274358250244
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16598252989185,4.16765670610668,0.00011087117526287216,0.0017850473900926644
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1660999440985,4.167214965576788,0.0002282853819126629,0.001343306860200677
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166054956870146,4.164528785997524,0.00018329815355855317,0.0013428727190634149
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166313517391476,4.164933341424779,0.0004418586748888842,0.0009383172918084881
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165878622760592,4.16727002541389,6.964044004575953e-06,0.0013983666973027553
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165886598025975,4.165614568094887,1.493930938778476e-05,0.0002570906216998736
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1655518285093605,4.168243506942217,0.0003198302072267012,0.0023718482256294138
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165905346945662,4.165960055154186,3.3688229074790854e-05,8.839643759905869e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166168183636166,4.167629558815157,0.00029652491957854465,0.0017579000985694648
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165991346935766,4.168178017951869,0.00011968821917918149,0.002306359235281441
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165562559721241,4.1649115158431895,0.0003090989953458134,0.0009601428733976292
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165851285206853,4.166300012279108,2.0373509734383788e-05,0.00042835356252091117
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165844260451323,4.166573352917446,2.7398265264544364e-05,0.00070169420085886
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.167757800391808,4.1656866219529505,0.0018861416752207205,0.0001850367636366812
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165606706403075,4.166105191050845,0.00026495231351209014,0.00023353233425815745
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1653636445836035,4.167315326597418,0.0005080141329836252,0.0014436678808307235
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165627900598856,4.166017938620984,0.00024375811773147404,0.00014627990439652905
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1661057253406,4.165321411566344,0.00023406662401281864,0.0005502471502429884
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165153507224202,4.164010758849439,0.0007181514923848553,0.0018608998671485466
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165811904749098,4.164774983372195,5.975396748958417e-05,0.0010966753443923949
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165915764058054,4.165984039359265,4.410534146703782e-05,0.0001123806426779339
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164935306344893,4.165626299225311,0.0009363523716938715,0.0002453594912763535
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165938735451729,4.163947243291276,6.707673514227963e-05,0.0019244154253108547
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166119570328319,4.16635584903478,0.0002479116117317659,0.00048419031819246783
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166256303767328,4.163716335361349,0.0003846450507412058,0.002155323355237826
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16587612321854,4.16441101479081,4.464501953016509e-06,0.0014606439257773829
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165906231186461,4.165582516833807,3.457246987359497e-05,0.00028914188277973096
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165369945036335,4.167054713505519,0.0005017136802525357,0.00118305478893177
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165600293867461,4.167495112410479,0.00027136484912659853,0.0016234536938917188
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165803735822092,4.1655116451627645,6.792289449553124e-05,0.00036001355382264677
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1657119470855255,4.1670792891168595,0.0001597116310616542,0.0012076304002723859
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165429592913215,4.164894655224549,0.0004420658033721381,0.0009770034920384418
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166186852666661,4.164869653707014,0.00031519395007340023,0.001002005009572926
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165606454673642,4.163889973084439,0.00026520404294494426,0.001981685632148178
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166172527686863,4.165492992066416,0.00030086897027548076,0.0003786666501710556
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16574595700276,4.167783588031339,0.00012570171382719764,0.0019119293147520366
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165695943600013,4.165832381299809,0.0001757151165744375,3.927741677856034e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166377859995508,4.166676891411467,0.0005062012789212034,0.000805232694879976
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166442479760406,4.166338881379404,0.000570821043818448,0.0004672226628166243
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166226404744623,4.164243021824165,0.00035474602803553523,0.0016286368924225414
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166062406004478,4.16402580695866,0.00019074728789103546,0.0018458517579267308
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165876457843963,4.164760056193077,4.799127375498813e-06,0.001111602523510058
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165956524044363,4.1678908582538305,8.486532777585154e-05,0.002019199537243388
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165433653212736,4.164090574056129,0.00043800550385153514,0.001781084660458454
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165364491402263,4.164967302076466,0.0005071673143239863,0.0009043566401212288
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166069089917015,4.165003754962445,0.00019743120042825524,0.0008679037541421408
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165949987715092,4.164771420521431,7.832899850512831e-05,0.0011002381951561446
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165989600042157,4.166854813923739,0.00011794132556985915,0.0009831552071517535
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165626329916117,4.165723801541742,0.0002453288004700127,0.00014785717484500083
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165829618802771,4.1666579325209,4.203991381590555e-05,0.0007862738043131756
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166676194837046,4.165911744476176,0.0008045361204587209,4.008575958902583e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165579299518031,4.166632264964165,0.0002923591985561913,0.0007606062475780107
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166000657060977,4.163963580793169,0.0001289983443895082,0.0019080779234181833
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165723243234061,4.168420760753425,0.00014841548252597647,0.0025491020368377804
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165395422403449,4.165528787796352,0.00047623631313786774,0.0003428709202353275
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166096962875255,4.1629505360997845,0.0002253041586675053,0.0029211226168026627
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166101682835618,4.166260984457291,0.00023002411903050302,0.00038932574070393855
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165406029702748,4.164446243884411,0.00046562901383939703,0.001425414832175953
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165847740119814,4.1665170238406475,2.391859677342012e-05,0.0006453651240603264
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165763398308667,4.16494712972118,0.00010826040792011327,0.0009245289954069591
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165449452216646,4.166455075412195,0.00042220649994106907,0.0005834166956075748
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1655141880197,4.166669448374252,0.0003574706968869634,0.0007977896576649712
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166103782248563,4.1659740115531045,0.00023212353197621383,0.00010235283651738314
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165697111417831,4.167212042868046,0.0001745472987559893,0.0013403841514589843
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1655286758799335,4.164212051968544,0.00034298283665368245,0.0016596067480429966
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165391046393936,4.166197123284388,0.00048061232265084186,0.000325464567801248
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166043456791936,4.163768394614009,0.00017179807534883906,0.0021032641025779952
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165814864091137,4.1652176477934315,5.6794625449718694e-05,0.0006540109231556457
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165851478095903,4.166343878350357,2.018062068387394e-05,0.0004722196337700879
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165810533208263,4.163919740884112,6.112550832426678e-05,0.0019519178324749475
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165852019390871,4.166234670577745,1.9639325715914424e-05,0.00036301186115750284
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166021441059744,4.165144552798661,0.000149782343156879,0.0007271059179263517
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166108848929576,4.167266867456242,0.000237190212988736,0.0013952087396544854
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1661637197792425,4.165716259567418,0.0002920610626553355,0.00015539914916917752
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165632451728519,4.1657499256738175,0.00023920698806811913,0.00012173304276963393
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165787542312537,4.164772694531541,8.411640405014964e-05,0.0010989641850462917
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164864384934209,4.164414406509996,0.001007273782378526,0.0014572522065909865
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164623983388684,4.164693223530609,0.0012476753279031527,0.001178435185978266
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165723983443395,4.165970299110888,0.00014767527319214935,9.864039430063087e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1648857680366165,4.165058177371724,0.0009858906799706801,0.0008134813448634759
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165951460906335,4.164789066828672,7.980218974790176e-05,0.0010825918879149299
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165670669131471,4.167012775411483,0.00020098958511649556,0.0011411166948960272
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165853903774677,4.165600264436786,1.7754941910474997e-05,0.00027139427980138464
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165660801007986,4.165191980377915,0.00021085770860107544,0.0006796783386722183
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166056156260702,4.166479993932063,0.00018449754411520303,0.0006083352154755417
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165701243792407,4.164891176607302,0.00017041492418012893,0.0009804821092851412
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1664540019231175,4.165622758798474,0.0005823432065303891,0.00024889991811338774
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164956325898367,4.165315700749006,0.0009153328182200937,0.0005559579675811221
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165520372872577,4.166215029421528,0.0003512858440100075,0.00034337070494050437
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166479388631005,4.168390338631601,0.0006077299144182646,0.002518679915013422
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165622690189541,4.166183584165777,0.00024896852704614503,0.0003119254491901202
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165931347897954,4.166890737734298,5.9689181366451294e-05,0.0010190790177109221
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165716644871479,4.167996435240066,0.00015501384510852034,0.002124776523478644
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1659769970257114,4.164939094834992,0.0001053383091242921,0.0009325638815953496
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165819702729013,4.165500268359701,5.195598757445907e-05,0.00037139035688582567
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166342356794668,4.165161604571265,0.0004706980780806447,0.0007100541453217701
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166314604241456,4.164740149646569,0.00044294552486867644,0.001131509070018133
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165704145935432,4.165031220131176,0.00016751278115556545,0.0008404385854108298
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1657637384692,4.165076340738934,0.00010792024738748296,0.0007953179776531982
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165897322933067,4.164521204317246,2.5664216479981405e-05,0.0013504543993407836
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165637332636866,4.167993134002818,0.00023432607972129205,0.002121475286230634
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165860652626189,4.166452598092082,1.1006090398169022e-05,0.000580939375494971
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16567674053288,4.167150704811317,0.0001949181837073155,0.001279046094730063
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165594353140016,4.1657237949016395,0.0002773055765707966,0.00014786381494769074
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16603843012813,4.165584209670261,0.00016677141154275432,0.0002874490463264934
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165915961218863,4.166659287550189,4.430250227560606e-05,0.0007876288336019499
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165420271116558,4.166776114315867,0.00045138760002938483,0.0009044555992794301
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164996065702576,4.165381896029215,0.0008755930140109669,0.0004897626873718863
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16560769589915,4.166072390934925,0.0002639628174367914,0.00020073221833794008
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165704358442762,4.166474786375172,0.000167300273824722,0.0006031276585849454
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16615383432918,4.1643172820648475,0.0002821756125932495,0.0015543766517396307
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165692893558886,4.167190730308339,0.0001787651577007665,0.0013190715917517082
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166256208905711,4.166766760937327,0.00038455018912397776,0.0008951022207401849
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166170910803159,4.165294800045642,0.00029925208657211044,0.0005768586709455903
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165473632040608,4.16587506984491,0.00039802667597932384,3.411128322916568e-06
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166111097129296,4.167351360617735,0.00023943841270845923,0.0014797019011476564
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165930570923127,4.166014425602827,5.891220653975182e-05,0.0001427668862401532
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165550935968155,4.166167060891044,0.0003207227484320896,0.0002954021744567825
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165805234916571,4.1667858359132595,6.6423800015869e-05,0.0009141771966723056
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166249507646053,4.165125684433561,0.00037784892946568505,0.0007459742830260296
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165780196651731,4.164932822423883,9.146206485599606e-05,0.0009388362927040816
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166114543823818,4.165809978436376,0.00024288510723113887,6.168028021136251e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166063148463098,4.166840325805196,0.0001914897465109533,0.0009686670886086546
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1663881311048625,4.164496546796009,0.0005164723882753464,0.0013751119205780427
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16634751713711,4.165801741030557,0.00047585842052288996,6.991768603015203e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16610894278118,4.1661639228635465,0.0002372840645925578,0.00029226414695937564
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166001271290638,4.1674023535529825,0.00012961257405041948,0.001530694836395341
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165752444946292,4.167207025661147,0.00011921377029544544,0.0013353669445601568
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165256182074764,4.165222833828416,0.000615476641823598,0.0006488248881710845
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165511193945007,4.1670747010163,0.0003604647715800269,0.0012030422997124646
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165940919812692,4.1660456098166865,6.92610961046114e-05,0.00017395110009932324
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165308984214218,4.165697738340696,0.0005626745023690205,0.00017392037589125664
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165681028139173,4.164071315411139,0.00019063057741419698,0.0018003433054483153
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165604905400354,4.166348054126759,0.00026675331623327025,0.0004763954101720813
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1661432790464525,4.16504432801317,0.0002716203298653852,0.0008273307034167843
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1658950625843945,4.165822222865115,2.3403867807303413e-05,4.943585147199059e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16592561089139,4.166676682150031,5.395217480241854e-05,0.0008050234334442408
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165621159597288,4.162945529613064,0.00025049911929908575,0.0029261291035229675
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165683299610871,4.164839983843018,0.0001883591057163514,0.0010316748735688108
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165742893253305,4.165339527139961,0.00012876546328222105,0.0005321315766257939
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165743033407065,4.164489965155383,0.00012862530952251205,0.0013816935612043224
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166046145318918,4.166443080615922,0.00017448660233121416,0.0005714218993349007
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1662449552422895,4.16522352306861,0.00037329652570239347,0.0006481356479772771
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164997547439172,4.166896878814445,0.0008741112774153237,0.0010252200978575488
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165552573647071,4.165209055462396,0.0003190850695160563,0.0006626032541907634
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165136369158197,4.1662320604960525,0.0007352895583903063,0.0003604017794653913
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166007752747571,4.165288628879004,0.00013609403098424622,0.0005830298375828491
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16587936628329,4.167217263576701,7.707566703096802e-06,0.0013456048601137027
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165849026123724,4.166042874981961,2.263259286294783e-05,0.00017121626537353052
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165873577832446,4.165703654718552,1.919115859116971e-06,0.00016800399803518218
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165482866409203,4.165909164763198,0.00038879230738420034,3.7506046610680244e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165788506955806,4.1669878274245455,8.315176078088626e-05,0.001116168707958387
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165848533166857,4.166661364346463,2.312554973027403e-05,0.00078970562987557
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166105796314627,4.166576523825501,0.00023413759803947443,0.0007048651089140989
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165960815853665,4.167973345090248,8.915713707757789e-05,0.002101686373660705
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16585664380897,4.165353084587642,1.5014907616794915e-05,0.0005185741289448487
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165781851286659,4.165535824197664,8.980742992825697e-05,0.0003358345189230505
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165906021913585,4.167727603331249,3.436319699812174e-05,0.0018559446146619862
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165878827307703,4.164903740836327,7.168591116268885e-06,0.0009679178802599608
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165921373340304,4.164851322237872,4.971462371727853e-05,0.0010203364787155778
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165740886394356,4.165089394652788,0.00013077232223146495,0.0007822640637993317
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165848281209395,4.165186124679985,2.3377507192279268e-05,0.0006855340366023199
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1658911788540145,4.16391769507203,1.9520137427342377e-05,0.001953963644557355
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.164064790434187,4.166543937182972,0.0018068682823999538,0.0006722784663848458
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165583151270389,4.165908672649838,0.0002885074461982384,3.7013933250840125e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166451751892002,4.166144439600048,0.0005800931754151861,0.0002727808834608325
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166628560078258,4.163865061816662,0.0007569013616706144,0.002006596899924773
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165765562445901,4.165603091037449,0.00010609627068625116,0.00026856767913852053
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165656323470398,4.166102595840444,0.00021533524618888578,0.00023093712385691134
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165976648007153,4.16681933323902,0.00010498929056623751,0.0009476745224326066
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165652737237095,4.165188090540714,0.00021892147949209573,0.0006835681758730061
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165553070412751,4.165823112153395,0.0003185883038359094,4.854656319253081e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166157161525333,4.167250872672058,0.00028550280874561906,0.001379213955471137
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1662271358071745,4.164616445691631,0.0003554770905873639,0.0012552130249563476
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16530680812825,4.166184603503383,0.0005648505883373289,0.0003129447867955548
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166738521396763,4.165911918663626,0.0008668626801755508,4.0259947039267274e-05
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.167018426751684,4.164743840101309,0.0011467680350971676,0.001127818615278109
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165572451428374,4.1660127777883265,0.0002992072882133101,0.00014111907173930405
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166121971834233,4.165373549623247,0.00025031311764589503,0.0004981090933400267
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165410957309298,4.165765748266199,0.00046070140728904363,0.0001059104503884356
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165910554943223,4.163952332638331,3.889622663599823e-05,0.0019193260782559562
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16583562834683,4.164794280857009,3.603036975707852e-05,0.0010773778595778438
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165934143064412,4.165349391971292,6.248434782474277e-05,0.0005222667452953189
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166299569335422,4.167156899467382,0.000427910618834737,0.001285240750794614
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165371600821897,4.16509634809827,0.0005000578946905421,0.0007753106183168157
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165769367429477,4.1660959670225335,0.00010229128711003455,0.00022430830594633022
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165160417489233,4.16385903598923,0.0007112412273544422,0.0020126227273573605
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165906553504455,4.16785759001699,3.489478786811162e-05,0.001985931300402477
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165694467433283,4.16527965031644,0.0001771912833037348,0.0005920084001473924
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165999937968745,4.166463515633347,0.000128279252157526,0.0005918569167597809
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166454243547407,4.168675221051418,0.0005825848308198545,0.0028035623348312555
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165699370380381,4.166413365043265,0.0001722883362065275,0.0005417063266781597
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.165917822036204,4.164258901813557,4.616331961670994e-05,0.001612756903029755
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166111207048576,4.166529364202725,0.00023954833198924774,0.0006577054861374165
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.1657992794728145,4.165577722131629,7.237924377268001e-05,0.00029393658495813213
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.166166531940805,4.165642258185393,0.00029487322421761775,0.00022940053119402393
0.17,0.17,1,2.250045000675009e-10,4.165871658716587,4.16624002589427,4.166740031943487,0.000368367177682849,0.0008683732268996991
