m,M,epsilon_of_M,NICV
0.2,0.9,2,0.2829894875316635
0.2,0.9,2,0.35018577918210736
0.2,0.9,2,0.3672567204581906
0.2,0.9,2,0.3031385244329363
0.2,0.9,2,0.38608556542981715
0.2,0.9,2,0.36511184469511265
0.2,0.9,2,0.42621080431450986
0.2,0.9,2,0.36837135212184574
0.2,0.9,2,0.32149735291152515
0.2,0.9,2,0.3733667504106935
0.2,0.9,2,0.3272629863106193
0.2,0.9,2,0.38146484988557067
0.2,0.9,2,0.364851194461815
0.2,0.9,2,0.40506953026000614
0.2,0.9,2,0.37173800042986244
0.2,0.9,2,0.3013504769066218
0.2,0.9,2,0.40073187997141796
0.2,0.9,2,0.37967974366536406
0.2,0.9,2,0.37490863015960463
0.2,0.9,2,0.35438601285735516
0.2,0.9,2,0.37101620609690555
0.2,0.9,2,0.28645873127141885
0.2,0.9,2,0.38212362659351756
0.2,0.9,2,0.3280063672634275
0.2,0.9,2,0.4183218494835726
0.2,0.9,2,0.3768909346882653
0.2,0.9,2,0.30978387760303155
0.2,0.9,2,0.36351660850189005
0.2,0.9,2,0.3167754312191072
0.2,0.9,2,0.3075545373466249
0.2,0.9,2,0.3846027795810736
0.2,0.9,2,0.32854393758308076
0.2,0.9,2,0.3361761176919405
0.2,0.9,2,0.37418317652494776
0.2,0.9,2,0.2787549905476674
0.2,0.9,2,0.39472798212551086
0.2,0.9,2,0.3690828638638776
0.2,0.9,2,0.37938048806395563
0.2,0.9,2,0.33180792053805364
0.2,0.9,2,0.3739272673951925
0.2,0.9,2,0.3868010958628999
0.2,0.9,2,0.3783620079248469
0.2,0.9,2,0.36409573890921654
0.2,0.9,2,0.32455348485073754
0.2,0.9,2,0.35877863353660966
0.2,0.9,2,0.3840971673378519
0.2,0.9,2,0.299831623025305
0.2,0.9,2,0.28223984843070626
0.2,0.9,2,0.3762602924073285
0.2,0.9,2,0.36829251834701254
0.2,0.9,2,0.39152953453139633
0.2,0.9,2,0.375730758516736
0.2,0.9,2,0.37716171645629704
0.2,0.9,2,0.4093822977082984
0.2,0.9,2,0.3762503947470566
0.2,0.9,2,0.29564917029011156
0.2,0.9,2,0.2864564427613483
0.2,0.9,2,0.31185504265323505
0.2,0.9,2,0.38547613928537516
0.2,0.9,2,0.3707431659859148
0.2,0.9,2,0.38883791210555585
0.2,0.9,2,0.3812907568053571
0.2,0.9,2,0.35986687068471945
0.2,0.9,2,0.3303655931184935
0.2,0.9,2,0.3806245499412444
0.2,0.9,2,0.3753826513513503
0.2,0.9,2,0.37701812599044476
0.2,0.9,2,0.3774988713685221
0.2,0.9,2,0.3982062505122816
0.2,0.9,2,0.3520108411644949
0.2,0.9,2,0.37559392682383835
0.2,0.9,2,0.37598828162632697
0.2,0.9,2,0.38149204549493454
0.2,0.9,2,0.3677430294798662
0.2,0.9,2,0.38328442261570045
0.2,0.9,2,0.38147114941633653
0.2,0.9,2,0.304865019653917
0.2,0.9,2,0.37181463440549545
0.2,0.9,2,0.40390803664884034
0.2,0.9,2,0.34723230708267033
0.2,0.9,2,0.30721772232444805
0.2,0.9,2,0.3727136790681418
0.2,0.9,2,0.2946200452436655
0.2,0.9,2,0.37418741675139605
0.2,0.9,2,0.3787865590731897
0.2,0.9,2,0.34140475379188534
0.2,0.9,2,0.3781514352636791
0.2,0.9,2,0.3059114523811659
0.2,0.9,2,0.3142836110381885
0.2,0.9,2,0.38185115256065205
0.2,0.9,2,0.4187712009039726
0.2,0.9,2,0.2993193793405933
0.2,0.9,2,0.36672671408637786
0.2,0.9,2,0.3774038893281527
0.2,0.9,2,0.3835713711771699
0.2,0.9,2,0.3672455581494485
0.2,0.9,2,0.2972460176235447
0.2,0.9,2,0.37361900482031146
0.2,0.9,2,0.3783559665345803
0.2,0.9,2,0.3715323982218221
0.2,0.9,2,0.39199927055286643
0.2,0.9,2,0.37540793384011556
0.2,0.9,2,0.3774701795604975
0.2,0.9,2,0.3833533853814362
0.2,0.9,2,0.3205025992521956
0.2,0.9,2,0.3105066019236463
0.2,0.9,2,0.38832693389275325
0.2,0.9,2,0.37751423972496023
0.2,0.9,2,0.319931182839841
0.2,0.9,2,0.37928819481347403
0.2,0.9,2,0.3640354160057868
0.2,0.9,2,0.30773759223482783
0.2,0.9,2,0.2913186056727503
0.2,0.9,2,0.3848982601497565
0.2,0.9,2,0.37573297136099587
0.2,0.9,2,0.38169729627928906
0.2,0.9,2,0.3891985764616227
0.2,0.9,2,0.38365494559299534
0.2,0.9,2,0.3838599628242227
0.2,0.9,2,0.312800783987324
0.2,0.9,2,0.3722189407919875
0.2,0.9,2,0.37704737694734597
0.2,0.9,2,0.3826497175593018
0.2,0.9,2,0.36521119920023426
0.2,0.9,2,0.3746857130406951
0.2,0.9,2,0.3796670791808965
0.2,0.9,2,0.3881254127272477
0.2,0.9,2,0.37535656664659767
0.2,0.9,2,0.3638453182780185
0.2,0.9,2,0.3749920157671325
0.2,0.9,2,0.32868217766689056
0.2,0.9,2,0.33448109784273633
0.2,0.9,2,0.2904002597097502
0.2,0.9,2,0.37007869043164515
0.2,0.9,2,0.36745813236543284
0.2,0.9,2,0.38386930419500875
0.2,0.9,2,0.3825996058174005
0.2,0.9,2,0.3783668049754501
0.2,0.9,2,0.38102026393493893
0.2,0.9,2,0.32942494651236215
0.2,0.9,2,0.29389463513150366
0.2,0.9,2,0.3785482323504498
0.2,0.9,2,0.3208475371681348
0.2,0.9,2,0.3172890426325977
0.2,0.9,2,0.3926332908395081
0.2,0.9,2,0.3701554786398824
0.2,0.9,2,0.3803532436754509
0.2,0.9,2,0.37405434286040534
0.2,0.9,2,0.37747427824362995
0.2,0.9,2,0.29075817421096384
0.2,0.9,2,0.3699826741401457
0.2,0.9,2,0.30490128160712987
0.2,0.9,2,0.3050645397991462
0.2,0.9,2,0.3885424793446597
0.2,0.9,2,0.3853786978639738
0.2,0.9,2,0.38099567984993427
0.2,0.9,2,0.3616691056098842
0.2,0.9,2,0.33841834275916344
0.2,0.9,2,0.3758688948665383
0.2,0.9,2,0.3876631694568099
0.2,0.9,2,0.3140679897069136
0.2,0.9,2,0.38807137618316767
0.2,0.9,2,0.3156873941308193
0.2,0.9,2,0.31593152284572035
0.2,0.9,2,0.29459532730506055
0.2,0.9,2,0.3106336279945863
0.2,0.9,2,0.3764752401477862
0.2,0.9,2,0.37061848904043376
0.2,0.9,2,0.29109602370185467
0.2,0.9,2,0.374339265583255
0.2,0.9,2,0.3695121324324174
0.2,0.9,2,0.376941512226607
0.2,0.9,2,0.34931039222622934
0.2,0.9,2,0.36915856705237693
0.2,0.9,2,0.3863108283760277
0.2,0.9,2,0.37120872904852825
0.2,0.9,2,0.36713096384327726
0.2,0.9,2,0.3255265285465218
0.2,0.9,2,0.37694850714736505
0.2,0.9,2,0.36315964957923824
0.2,0.9,2,0.3795661229659451
0.2,0.9,2,0.37696248392500487
0.2,0.9,2,0.34492231762812386
0.2,0.9,2,0.38821465671850003
0.2,0.9,2,0.4002136301411403
0.2,0.9,2,0.37727737588452287
0.2,0.9,2,0.38678437571695934
0.2,0.9,2,0.34646031115376597
0.2,0.9,2,0.37658955142034506
0.2,0.9,2,0.3799945724787356
0.2,0.9,2,0.2926480227643395
0.2,0.9,2,0.379110125420114
0.2,0.9,2,0.3655529343065228
0.2,0.9,2,0.3787870941978933
0.2,0.9,2,0.3816800857957206
0.2,0.9,2,0.3724048545391251
0.2,0.9,2,0.38331772437676553
0.2,0.9,2,0.38084994194272775
0.2,0.9,2,0.3761621351889385
0.2,0.9,2,0.3187257002781397
0.2,0.9,2,0.3088111039226747
0.2,0.9,2,0.3915386454090235
0.2,0.9,2,0.3748953143209457
0.2,0.9,2,0.38261564367727974
0.2,0.9,2,0.3710231152719785
0.2,0.9,2,0.3410035429144627
0.2,0.9,2,0.37863086888453384
0.2,0.9,2,0.37849265410898886
0.2,0.9,2,0.3690579260515744
0.2,0.9,2,0.38036640632829805
0.2,0.9,2,0.35027181471671753
0.2,0.9,2,0.3832643883890495
0.2,0.9,2,0.3839166230083364
0.2,0.9,2,0.3692661803311594
0.2,0.9,2,0.37370297916262085
0.2,0.9,2,0.3141885584095299
0.2,0.9,2,0.3369087887869335
0.2,0.9,2,0.38812981025241416
0.2,0.9,2,0.3784364008433329
0.2,0.9,2,0.3927599872600444
0.2,0.9,2,0.3152598277126376
0.2,0.9,2,0.410164630782268
0.2,0.9,2,0.30912005084748917
0.2,0.9,2,0.38388517812100026
0.2,0.9,2,0.3683128133187229
0.2,0.9,2,0.3039596850122209
0.2,0.9,2,0.35885426133093773
0.2,0.9,2,0.39320052226562363
0.2,0.9,2,0.3721224922484677
0.2,0.9,2,0.3208749067786946
0.2,0.9,2,0.395617629333726
0.2,0.9,2,0.4696167183079746
0.2,0.9,2,0.38315689953022236
0.3,0.4,2,0.3871714635548572
0.3,0.4,2,0.37352796717916176
0.3,0.4,2,0.3919876988108973
0.3,0.4,2,0.3972924990586632
0.3,0.4,2,0.3189021007590166
0.3,0.4,2,0.40255654621245185
0.3,0.4,2,0.3772209689552426
0.3,0.4,2,0.39962749990413665
0.3,0.4,2,0.39527346029987886
0.3,0.4,2,0.3088904053403707
0.3,0.4,2,0.3904895927391176
0.3,0.4,2,0.3853100150276163
0.3,0.4,2,0.37385686516007366
0.3,0.4,2,0.3939110837182145
0.3,0.4,2,0.3849103339050422
0.3,0.4,2,0.32093958216236546
0.3,0.4,2,0.3480649508274431
0.3,0.4,2,0.4009669058252595
0.3,0.4,2,0.40888507004566055
0.3,0.4,2,0.39113543457707256
0.3,0.4,2,0.4007371397146101
0.3,0.4,2,0.3830399434237069
0.3,0.4,2,0.3943415631515021
0.3,0.4,2,0.3145572543100251
0.3,0.4,2,0.40737063561563497
0.3,0.4,2,0.41063587041522315
0.3,0.4,2,0.39636112747675983
0.3,0.4,2,0.39504800288311054
0.3,0.4,2,0.3969926795301086
0.3,0.4,2,0.3908850005718483
0.3,0.4,2,0.39375667227594296
0.3,0.4,2,0.393951702082128
0.3,0.4,2,0.3924281833551802
0.3,0.4,2,0.3875184974309689
0.3,0.4,2,0.3121821284482563
0.3,0.4,2,0.35637966419528827
0.3,0.4,2,0.3859246664808101
0.3,0.4,2,0.3929483650657711
0.3,0.4,2,0.3929872580184183
0.3,0.4,2,0.4043233479858413
0.3,0.4,2,0.3480516388026236
0.3,0.4,2,0.39151990078924703
0.3,0.4,2,0.4016133065238909
0.3,0.4,2,0.3933733720108426
0.3,0.4,2,0.3953790173348494
0.3,0.4,2,0.33090120220365926
0.3,0.4,2,0.3954390436724776
0.3,0.4,2,0.3857334571229966
0.3,0.4,2,0.3130619234349335
0.3,0.4,2,0.38798966431597276
0.3,0.4,2,0.39920679380100066
0.3,0.4,2,0.40685264091967116
0.3,0.4,2,0.39875799719185717
0.3,0.4,2,0.38568658391480537
0.3,0.4,2,0.4201161213746425
0.3,0.4,2,0.3882406534116479
0.3,0.4,2,0.4079424120987265
0.3,0.4,2,0.3957689010030532
0.3,0.4,2,0.4000528882642538
0.3,0.4,2,0.4125910930929807
0.3,0.4,2,0.3871042377614517
0.3,0.4,2,0.3695159181489847
0.3,0.4,2,0.30600447404457903
0.3,0.4,2,0.39285326025346823
0.3,0.4,2,0.38346214262212514
0.3,0.4,2,0.39136686572112456
0.3,0.4,2,0.39046567229982687
0.3,0.4,2,0.35519760384268717
0.3,0.4,2,0.38937898523790476
0.3,0.4,2,0.40967752181688977
0.3,0.4,2,0.41073127708308677
0.3,0.4,2,0.3309975933759036
0.3,0.4,2,0.39134235730462047
0.3,0.4,2,0.31771030174103854
0.3,0.4,2,0.3483148852513532
0.3,0.4,2,0.40585066592396724
0.3,0.4,2,0.3117989070165351
0.3,0.4,2,0.3720211437996522
0.3,0.4,2,0.3243819106019799
0.3,0.4,2,0.38477985043564505
0.3,0.4,2,0.3932797589934884
0.3,0.4,2,0.3925783796908219
0.3,0.4,2,0.39359985038326867
0.3,0.4,2,0.30154201520456514
0.3,0.4,2,0.3086522801605996
0.3,0.4,2,0.3451874216124727
0.3,0.4,2,0.32237822440412744
0.3,0.4,2,0.3447341847972838
0.3,0.4,2,0.3867063965729955
0.3,0.4,2,0.3995059325834466
0.3,0.4,2,0.40806030564119755
0.3,0.4,2,0.3283785121254186
0.3,0.4,2,0.39377639983545204
0.3,0.4,2,0.3787843169341748
0.3,0.4,2,0.3885491833054391
0.3,0.4,2,0.38832030484752306
0.3,0.4,2,0.39353658302312133
0.3,0.4,2,0.3867760430692904
0.3,0.4,2,0.3363609299911145
0.3,0.4,2,0.3896358803225957
0.3,0.4,2,0.3008204649934645
0.3,0.4,2,0.31040267789496634
0.3,0.4,2,0.3917674815840781
0.3,0.4,2,0.37508210284029636
0.3,0.4,2,0.3844711436023641
0.3,0.4,2,0.29252580190934707
0.3,0.4,2,0.39749985097000257
0.3,0.4,2,0.3944617148784525
0.3,0.4,2,0.38612230085347327
0.3,0.4,2,0.36405048920744804
0.3,0.4,2,0.4105780334196284
0.3,0.4,2,0.38829560746374264
0.3,0.4,2,0.35579985599453096
0.3,0.4,2,0.38464424373790024
0.3,0.4,2,0.38877950392830435
0.3,0.4,2,0.4138212438975408
0.3,0.4,2,0.3066240304939133
0.3,0.4,2,0.3776180871047898
0.3,0.4,2,0.4008789761628489
0.3,0.4,2,0.3230888076125945
0.3,0.4,2,0.40774985421617665
0.3,0.4,2,0.35608369428930225
0.3,0.4,2,0.4000482677781669
0.3,0.4,2,0.39038269864455244
0.3,0.4,2,0.4270499953500915
0.3,0.4,2,0.3867208164003686
0.3,0.4,2,0.390039081681423
0.3,0.4,2,0.38825443740723004
0.3,0.4,2,0.3931608117266092
0.3,0.4,2,0.3832539348568909
0.3,0.4,2,0.40039657549190466
0.3,0.4,2,0.39315851886796227
0.3,0.4,2,0.32956279509966707
0.3,0.4,2,0.39025225939654623
0.3,0.4,2,0.40843714406815795
0.3,0.4,2,0.40388001474035296
0.3,0.4,2,0.39240252720053187
0.3,0.4,2,0.4062898817340424
0.3,0.4,2,0.39038204819996086
0.3,0.4,2,0.3992089131102798
0.3,0.4,2,0.38353350809720016
0.3,0.4,2,0.4057527924510785
0.3,0.4,2,0.3864827401860647
0.3,0.4,2,0.3154132385897625
0.3,0.4,2,0.3676688776661685
0.3,0.4,2,0.39395027393489146
0.3,0.4,2,0.3869372263779891
0.3,0.4,2,0.39344828064878834
0.3,0.4,2,0.40150081177248326
0.3,0.4,2,0.39151633743979863
0.3,0.4,2,0.3925845234555453
0.3,0.4,2,0.39590435308908006
0.3,0.4,2,0.40735783811942095
0.3,0.4,2,0.3735335433580512
0.3,0.4,2,0.39006534382933344
0.3,0.4,2,0.39193882455178336
0.3,0.4,2,0.3228162801166444
0.3,0.4,2,0.32354569528298593
0.3,0.4,2,0.34596211488924805
0.3,0.4,2,0.3285179625893353
0.3,0.4,2,0.39394127564158543
0.3,0.4,2,0.3958868021063887
0.3,0.4,2,0.3144236297800876
0.3,0.4,2,0.3860472849075327
0.3,0.4,2,0.40547761568925894
0.3,0.4,2,0.38307671406046245
0.3,0.4,2,0.3866094674122276
0.3,0.4,2,0.3982682372368815
0.3,0.4,2,0.33064001490238587
0.3,0.4,2,0.33254260410254133
0.3,0.4,2,0.3819527988073788
0.3,0.4,2,0.3903866406318754
0.3,0.4,2,0.3903931093900932
0.3,0.4,2,0.3965762040703801
0.3,0.4,2,0.3842468028511579
0.3,0.4,2,0.38830518866903935
0.3,0.4,2,0.3938493780433277
0.3,0.4,2,0.39470510817511034
0.3,0.4,2,0.3307763074348617
0.3,0.4,2,0.3987576415479847
0.3,0.4,2,0.38686416549432756
0.3,0.4,2,0.4317870294287715
0.3,0.4,2,0.34349916973561573
0.3,0.4,2,0.3853757900342152
0.3,0.4,2,0.3338381701419983
0.3,0.4,2,0.4100924511675521
0.3,0.4,2,0.30145998556987397
0.3,0.4,2,0.4124900928387081
0.3,0.4,2,0.40363706372173647
0.3,0.4,2,0.3779292147968793
0.3,0.4,2,0.39735640642800757
0.3,0.4,2,0.402018698164011
0.3,0.4,2,0.38993036845240037
0.3,0.4,2,0.3883205986163178
0.3,0.4,2,0.3857307136092379
0.3,0.4,2,0.2941169598757046
0.3,0.4,2,0.3870395220970371
0.3,0.4,2,0.3853376405363056
0.3,0.4,2,0.3668950710634946
0.3,0.4,2,0.3869614369224392
0.3,0.4,2,0.3112695516488697
0.3,0.4,2,0.32776110321681307
0.3,0.4,2,0.40460645161534103
0.3,0.4,2,0.29823276320958136
0.3,0.4,2,0.3761991841306776
0.3,0.4,2,0.39312467029650056
0.3,0.4,2,0.38367874450533807
0.3,0.4,2,0.29953616589241017
0.3,0.4,2,0.41107060473126916
0.3,0.4,2,0.3938202890681439
0.3,0.4,2,0.3911018550981323
0.3,0.4,2,0.36972861618865
0.3,0.4,2,0.40600526019388306
0.3,0.4,2,0.3162931794425177
0.3,0.4,2,0.4015741108268498
0.3,0.4,2,0.3167711127848692
0.3,0.4,2,0.37907457092631636
0.3,0.4,2,0.3945077459929935
0.3,0.4,2,0.33055964253728126
0.3,0.4,2,0.3790762042429544
0.3,0.4,2,0.38822020800672546
0.3,0.4,2,0.38687401150508793
0.3,0.4,2,0.3970110135466355
0.3,0.4,2,0.3958389432015884
0.3,0.4,2,0.3891035394440921
0.3,0.4,2,0.39747084397326155
0.3,0.4,2,0.40696928272999716
0.3,0.4,2,0.4041382216562164
0.3,0.4,2,0.36005631394180876
0.3,0.4,2,0.30341199076103537
0.3,0.4,2,0.3901417837353998
0.3,0.4,2,0.3895544419598345
0.3,0.4,2,0.3898339804633245
0.3,0.4,2,0.3766681418796311
0.3,0.4,2,0.39398252346356194
0.3,0.4,2,0.3881881743289526
0.3,0.4,2,0.39232610114416305
0.3,0.4,2,0.4020957582025695
0.3,0.4,2,0.3996889904266101
0.3,0.4,2,0.3971204644162618
0.3,0.4,2,0.37804532661077167
0.3,0.4,2,0.4014299307671259
0.3,0.4,2,0.3931307788996192
0.3,0.4,2,0.40718273902714475
0.3,0.4,2,0.4105935339296797
0.3,0.4,2,0.40393444302568177
0.3,0.4,2,0.3350387441094718
0.3,0.4,2,0.39316313681161774
0.3,0.4,2,0.4080853686199436
0.3,0.4,2,0.38910548001041406
0.3,0.4,2,0.34452721086506016
0.3,0.4,2,0.38917227626324896
0.3,0.4,2,0.40702549889396633
0.3,0.4,2,0.3975931834306681
0.3,0.4,2,0.38000569422441904
0.3,0.4,2,0.42069537386747996
0.3,0.4,2,0.41947262043181016
0.3,0.4,2,0.37922730793317655
0.3,0.4,2,0.3951014766386912
0.3,0.4,2,0.39089526381697803
0.3,0.4,2,0.39151195573417186
0.3,0.4,2,0.33405202857790883
0.3,0.4,2,0.36634299254804054
0.3,0.4,2,0.38607769107679235
0.3,0.4,2,0.3848830649628552
0.3,0.4,2,0.38732097449160824
0.3,0.4,2,0.4000014292208512
0.3,0.4,2,0.4017198201013675
0.3,0.4,2,0.38089977560763705
0.3,0.4,2,0.39114955172483984
0.3,0.4,2,0.3798672846771575
0.3,0.4,2,0.3348891691784272
0.3,0.4,2,0.4029635111277744
0.3,0.4,2,0.3909289263282691
0.3,0.4,2,0.4014107003582485
0.3,0.4,2,0.4138903846101024
0.3,0.4,2,0.405208336192388
0.3,0.4,2,0.3898920556577616
0.3,0.4,2,0.3852547568580469
0.3,0.4,2,0.40513415102598926
0.3,0.4,2,0.3991277060031712
0.3,0.4,2,0.42308244114564303
0.3,0.4,2,0.3273895874219477
0.3,0.4,2,0.39677352508214536
0.3,0.4,2,0.29795468117890467
0.3,0.4,2,0.38505298248691994
0.3,0.4,2,0.4033845981442641
0.3,0.4,2,0.3837539362715344
0.3,0.4,2,0.40357354095365894
0.3,0.4,2,0.38344159976164205
0.3,0.4,2,0.38845201966310317
0.3,0.4,2,0.30953080528256816
0.3,0.4,2,0.37860608389365363
0.3,0.4,2,0.3874533513549084
0.3,0.4,2,0.3283484445768476
0.3,0.4,2,0.3960948082538298
0.3,0.4,2,0.3187242276169021
0.3,0.4,2,0.36973651334136776
0.3,0.4,2,0.3801353305540055
0.3,0.4,2,0.3961667182985044
0.3,0.4,2,0.38986702158941633
0.3,0.4,2,0.40419724551712594
0.3,0.4,2,0.34820165171989065
0.3,0.4,2,0.4054887752786017
0.3,0.4,2,0.3016462485084526
0.3,0.4,2,0.40762991020247513
0.3,0.4,2,0.37176937225860957
0.3,0.4,2,0.3192765175353917
0.3,0.4,2,0.4206884619508643
0.3,0.4,2,0.4037731883351722
0.3,0.4,2,0.31980047328423233
0.3,0.4,2,0.4094480184712548
0.3,0.4,2,0.33880946699018405
0.3,0.4,2,0.3286710428163505
0.3,0.4,2,0.38359409862399263
0.3,0.4,2,0.40510737959490545
0.3,0.4,2,0.31199598908101966
0.3,0.4,2,0.3956207545692733
0.3,0.4,2,0.40288200277584035
0.3,0.4,2,0.38999105337598255
0.3,0.4,2,0.31609890304876126
0.3,0.4,2,0.4058766929561534
0.3,0.4,2,0.4023788572737426
0.3,0.4,2,0.39249394159909917
0.3,0.4,2,0.40804234598006034
0.3,0.4,2,0.38282322184424844
0.3,0.4,2,0.30896222548566105
0.3,0.4,2,0.36739988925259937
0.3,0.4,2,0.41495536598441163
0.3,0.4,2,0.4471180069442716
0.3,0.4,2,0.39320447435802264
0.3,0.4,2,0.3931517464797379
0.3,0.4,2,0.3996356808920028
0.3,0.4,2,0.3222248070974754
0.3,0.4,2,0.2797003694813978
0.3,0.4,2,0.3910448091800122
0.3,0.4,2,0.3931739276956038
0.3,0.4,2,0.33054517214672724
0.3,0.4,2,0.3946370579712583
0.3,0.4,2,0.4034819925680659
0.3,0.4,2,0.3340785255303574
0.3,0.4,2,0.40163366275791096
0.3,0.4,2,0.3812703888280527
0.3,0.4,2,0.3911168814688253
0.3,0.4,2,0.33393081642458206
0.3,0.4,2,0.39609894170842697
0.3,0.4,2,0.31294465508756103
0.3,0.4,2,0.3817451676015348
0.3,0.4,2,0.39506812382240963
0.3,0.4,2,0.40558049256382434
0.3,0.4,2,0.39539890851897036
0.3,0.4,2,0.40132762869709376
0.3,0.4,2,0.4103193676005147
0.3,0.4,2,0.32659884219652535
0.3,0.4,2,0.39676184648899593
0.3,0.4,2,0.38323628172920166
0.3,0.4,2,0.40012632455956115
0.3,0.4,2,0.3907946198636231
0.3,0.4,2,0.3083258881282802
0.3,0.4,2,0.4010837671208853
0.3,0.4,2,0.39759096061784666
0.3,0.4,2,0.3122820364372105
0.3,0.4,2,0.30887700882704117
0.3,0.4,2,0.39853613147215367
0.3,0.4,2,0.3828026810298171
0.3,0.4,2,0.3940862308323129
0.3,0.4,2,0.35797323148099
0.3,0.4,2,0.2966753431483725
0.3,0.4,2,0.40371629064875647
0.3,0.4,2,0.3239568648421204
0.3,0.4,2,0.39786536762840025
0.3,0.4,2,0.39036367015394974
0.3,0.4,2,0.39775182548215543
0.3,0.4,2,0.41464012732977407
0.3,0.4,2,0.30781868667131923
0.3,0.4,2,0.42106917746998834
0.3,0.4,2,0.3845546972731388
0.3,0.4,2,0.38786121685858926
0.3,0.4,2,0.32626169768682156
0.3,0.4,2,0.360718712692072
0.3,0.4,2,0.38892591647992886
0.3,0.4,2,0.3046895105809363
0.3,0.4,2,0.3208406446872472
0.3,0.4,2,0.34982272427775807
0.3,0.4,2,0.39897839320504896
0.3,0.4,2,0.38496682010658817
0.3,0.4,2,0.3867526389952962
0.3,0.4,2,0.3613259224782916
0.3,0.4,2,0.3896035958973925
0.3,0.4,2,0.3871437930794822
0.3,0.4,2,0.38663630500028545
0.3,0.4,2,0.3832699412716216
0.3,0.4,2,0.40237540285617085
0.3,0.4,2,0.3876943989517259
0.3,0.4,2,0.29681295614961706
0.3,0.4,2,0.3986362196710812
0.3,0.4,2,0.41370257023936713
0.3,0.4,2,0.39600724947594984
0.3,0.4,2,0.39698804556798767
0.3,0.4,2,0.32660966381247825
0.3,0.4,2,0.3486066381496975
0.3,0.4,2,0.3881074784601704
0.3,0.4,2,0.40631202493582647
0.3,0.4,2,0.3864588143023573
0.3,0.4,2,0.29938222581425655
0.3,0.4,2,0.39564196120989736
0.3,0.4,2,0.34477254353505904
0.3,0.4,2,0.3259900748901853
0.3,0.4,2,0.3970289161924778
0.3,0.4,2,0.39358503927096206
0.3,0.4,2,0.38380546804575233
0.3,0.4,2,0.3722045686863031
0.3,0.4,2,0.3965362499083305
0.3,0.4,2,0.303284774014363
0.3,0.4,2,0.3906004765509727
0.3,0.4,2,0.400470099183622
0.3,0.4,2,0.391678852492723
0.3,0.4,2,0.39038069823122973
0.3,0.4,2,0.3864875745365836
0.3,0.4,2,0.31755363307062623
0.3,0.4,2,0.3948641629867433
0.3,0.4,2,0.3915873446731504
0.3,0.4,2,0.3919907564370913
0.3,0.4,2,0.38348392760212313
0.3,0.4,2,0.3087176122493991
0.3,0.4,2,0.3033966684666671
0.3,0.4,2,0.34620008070941766
0.3,0.4,2,0.4140089236410737
0.3,0.4,2,0.3836801326557915
0.3,0.4,2,0.3229672621712527
0.3,0.4,2,0.31311850219855114
0.3,0.4,2,0.4098577142517643
0.3,0.4,2,0.39701457071460844
0.3,0.4,2,0.38594010457629596
0.3,0.4,2,0.30935958695092197
0.3,0.4,2,0.3921691458619816
0.3,0.4,2,0.3243880307047189
0.3,0.4,2,0.3467930734874966
0.3,0.4,2,0.40123245991165046
0.3,0.4,2,0.3820309855429758
0.3,0.4,2,0.42352854713495247
0.3,0.4,2,0.400801891367429
0.3,0.4,2,0.3937633612702377
0.3,0.4,2,0.3275985190716841
0.3,0.4,2,0.394977983178507
0.3,0.4,2,0.3506905486153087
0.3,0.4,2,0.4194801482332717
0.3,0.4,2,0.32319179391850156
0.3,0.4,2,0.3974521382939112
0.3,0.4,2,0.31971417054082724
0.3,0.4,2,0.3233137518766421
0.3,0.4,2,0.3533759074298631
0.3,0.4,2,0.33759557927281475
0.3,0.4,2,0.3849790669381176
0.3,0.4,2,0.3807061744149051
0.3,0.4,2,0.39000357816454967
0.3,0.4,2,0.41095647670550217
0.3,0.4,2,0.394750434788376
0.3,0.4,2,0.4042253941654714
0.3,0.4,2,0.3873778059022812
0.3,0.4,2,0.4020882878704662
0.3,0.4,2,0.35405687082332626
0.3,0.4,2,0.38029819701273476
0.3,0.4,2,0.388000696724065
0.3,0.4,2,0.39448708858358117
0.3,0.4,2,0.3781993063515054
0.3,0.4,2,0.38558531644410354
0.3,0.4,2,0.3936475362426399
0.3,0.4,2,0.3965077017379352
0.3,0.4,2,0.3946188477457919
0.3,0.4,2,0.41435597559729
0.3,0.4,2,0.3900266523023091
0.3,0.4,2,0.398917359577562
0.3,0.4,2,0.3904956246113907
0.3,0.4,2,0.388468558375444
0.3,0.4,2,0.3305329467593786
0.3,0.4,2,0.39393624965306034
0.3,0.4,2,0.3886298039609115
0.3,0.4,2,0.3965897837834146
0.3,0.4,2,0.40728599820958067
0.3,0.4,2,0.3695834029115058
0.3,0.4,2,0.4172039914770723
0.3,0.4,2,0.3886578608261414
0.3,0.4,2,0.3605597405582463
0.3,0.4,2,0.3118629201916963
0.3,0.4,2,0.38490782677842383
0.3,0.4,2,0.3647912174929894
0.3,0.4,2,0.34306289094305054
0.3,0.4,2,0.3347825940484587
0.3,0.4,2,0.4032103531850195
0.3,0.4,2,0.3891913758465073
0.3,0.4,2,0.3322966379040403
0.3,0.4,2,0.3950667151878033
0.3,0.4,2,0.4022885953028689
0.3,0.4,2,0.4170767341079461
0.3,0.4,2,0.3894019275568536
0.3,0.4,2,0.32582222163316066
0.3,0.4,2,0.39853373102006345
0.3,0.4,2,0.3904301324015006
0.3,0.4,2,0.3506423494911988
0.3,0.5,2,0.39562967035926383
0.3,0.5,2,0.3749286271489994
0.3,0.5,2,0.40496947075845163
0.3,0.5,2,0.390177864820274
