m,M,epsilon_of_M,NICV
0.57,0.57,2,0.3931081057919416
0.57,0.57,2,0.40151122025994956
0.57,0.57,2,0.30558854639202854
0.57,0.57,2,0.3073898332217888
0.57,0.57,2,0.3068914650285376
0.57,0.57,2,0.39305377934171465
0.57,0.57,2,0.3173975764397352
0.57,0.57,2,0.317737000148565
0.57,0.57,2,0.307060215175879
0.57,0.57,2,0.4020211190684039
0.57,0.57,2,0.3099524603945167
0.57,0.57,2,0.3628724865680578
0.57,0.57,2,0.30504197987049686
0.57,0.57,2,0.3876767107266678
0.57,0.57,2,0.29900127898704265
0.57,0.57,2,0.32171777526211337
0.57,0.57,2,0.32085535065049176
0.57,0.57,2,0.31053807716850224
0.57,0.57,2,0.39715515756063047
0.57,0.57,2,0.35728494088138496
0.57,0.57,2,0.3791569552788954
0.57,0.57,2,0.33159432775660086
0.57,0.57,2,0.306482800939786
0.57,0.57,2,0.3965007515868138
0.57,0.57,2,0.2965043601346759
0.57,0.57,2,0.3969135855183819
0.57,0.57,2,0.39869073434705493
0.57,0.57,2,0.38662302395299747
0.57,0.57,2,0.3078688954705727
0.57,0.57,2,0.30580063473764824
0.57,0.57,2,0.3176838610782317
0.57,0.57,2,0.3938374443390597
0.57,0.57,2,0.2992863223701995
0.57,0.57,2,0.3964772664031417
0.57,0.57,2,0.39295529233589543
0.57,0.57,2,0.3149551552085233
0.57,0.57,2,0.329155565917232
0.57,0.57,2,0.3077510362537972
0.57,0.57,2,0.3226865477073273
0.57,0.57,2,0.3079792672308812
0.57,0.57,2,0.26592109312217604
0.57,0.57,2,0.30007527943271933
0.57,0.57,2,0.3159187011544815
0.57,0.57,2,0.31378085830517094
0.57,0.57,2,0.3491726071617699
0.57,0.57,2,0.34765983465479455
0.57,0.57,2,0.31259493037805314
0.57,0.57,2,0.39783646411587836
0.57,0.57,2,0.3981548488845184
0.57,0.57,2,0.2973239577123436
0.57,0.57,2,0.3078431399751083
0.57,0.57,2,0.3947855908626331
0.57,0.57,2,0.32289464367541093
0.57,0.57,2,0.32646522378153764
0.57,0.57,2,0.3898371133098914
0.57,0.57,2,0.3050679878314427
0.57,0.57,2,0.30467791307495645
0.57,0.57,2,0.323811326245314
0.57,0.57,2,0.3078693518322416
0.57,0.57,2,0.3858285658325189
0.57,0.57,2,0.3409778410665482
0.57,0.57,2,0.3525036313959004
0.57,0.57,2,0.3986740170131511
0.57,0.57,2,0.3105393184113116
0.57,0.57,2,0.2713328740493738
0.57,0.57,2,0.30876077278679825
0.57,0.57,2,0.3254702401723059
0.57,0.57,2,0.32739980757204956
0.57,0.57,2,0.38420517882073285
0.57,0.57,2,0.3351645878900087
0.57,0.57,2,0.33921215835682944
0.57,0.57,2,0.38734851659653885
0.57,0.57,2,0.3069401342984441
0.57,0.57,2,0.30809813320721396
0.57,0.57,2,0.3238998626066578
0.57,0.57,2,0.33605496691251063
0.57,0.57,2,0.310628084059814
0.57,0.57,2,0.3151309473949175
0.57,0.57,2,0.38845958630539124
0.57,0.57,2,0.30496753754396816
0.57,0.57,2,0.32100126068183193
0.57,0.57,2,0.3058120808351376
0.57,0.57,2,0.3790342053199184
0.57,0.57,2,0.31116547627694263
0.57,0.57,2,0.30705624860482417
0.57,0.57,2,0.3969617236539392
0.57,0.57,2,0.3100393020189876
0.57,0.57,2,0.336767918115554
0.57,0.57,2,0.3913903162117076
0.57,0.57,2,0.30952516718784995
0.57,0.57,2,0.3185390763111971
0.57,0.57,2,0.30549024579406253
0.57,0.57,2,0.42980050151649163
0.57,0.57,2,0.40193986428506195
0.57,0.57,2,0.3004486417266176
0.57,0.57,2,0.30738021259275056
0.57,0.57,2,0.4215086624226117
0.57,0.57,2,0.2681764030403361
0.57,0.57,2,0.3492835855197597
0.57,0.57,2,0.32675031663139453
0.57,0.57,2,0.3947306799005418
0.57,0.57,2,0.30074793126144905
0.57,0.57,2,0.35463895362530246
0.57,0.57,2,0.32515792385437264
0.57,0.57,2,0.3996675663359543
0.57,0.57,2,0.39162577247449687
0.57,0.57,2,0.4126580047319718
0.57,0.57,2,0.3415682520592225
0.57,0.57,2,0.38469889569208593
0.57,0.57,2,0.32534930642869075
0.57,0.57,2,0.32718491311896153
0.57,0.57,2,0.39181575769265387
0.57,0.57,2,0.3198772530201179
0.57,0.57,2,0.32039019597792223
0.57,0.57,2,0.4021924389450003
0.57,0.57,2,0.2977569552149012
0.57,0.57,2,0.3043676291899447
0.57,0.57,2,0.40122040134877107
0.57,0.57,2,0.40084332290431945
0.57,0.57,2,0.3859683475636845
0.57,0.57,2,0.37952345670344273
0.57,0.57,2,0.31813371220034864
0.57,0.57,2,0.39160331725237185
0.57,0.57,2,0.31924641312246776
0.57,0.57,2,0.3988405450924632
0.57,0.57,2,0.3982257848715306
0.57,0.57,2,0.3088981390676067
0.57,0.57,2,0.3454021776556502
0.57,0.57,2,0.31047944516914283
0.57,0.57,2,0.3040568692846928
0.57,0.57,2,0.2987074277509694
0.57,0.57,2,0.31659146347785144
0.57,0.57,2,0.38485525415467076
0.57,0.57,2,0.3808321664657964
0.57,0.57,2,0.3143887885106394
0.57,0.57,2,0.3995543738047859
0.57,0.57,2,0.3115601140855148
0.57,0.57,2,0.38115668412260273
0.57,0.57,2,0.3263971413506063
0.57,0.57,2,0.3080238296927355
0.57,0.57,2,0.3146950137075744
0.57,0.57,2,0.31104902097740494
0.57,0.57,2,0.3214323787780419
0.57,0.57,2,0.3129614639780516
0.57,0.57,2,0.39249492739259073
0.57,0.57,2,0.30559050980225155
0.57,0.57,2,0.33126433465278565
0.57,0.57,2,0.3283979546412086
0.57,0.57,2,0.3030023393186765
0.57,0.57,2,0.33504958873583685
0.57,0.57,2,0.31137712412774887
0.57,0.57,2,0.31440211230655707
0.57,0.57,2,0.32973459619048107
0.57,0.57,2,0.3188093228384831
0.57,0.57,2,0.31284588651040623
0.57,0.57,2,0.3974708958088982
0.57,0.57,2,0.40119506517244213
0.57,0.57,2,0.30287126274191245
0.57,0.57,2,0.32143883346099905
0.57,0.57,2,0.3981918472981233
0.57,0.57,2,0.37397489491657715
0.57,0.57,2,0.3145317708095033
0.57,0.57,2,0.25512336752523096
0.57,0.57,2,0.30534373238485246
0.57,0.57,2,0.3970934225563925
0.57,0.57,2,0.39384189683426124
0.57,0.57,2,0.30967956507103467
0.57,0.57,2,0.30239557416569934
0.57,0.57,2,0.3926240636185664
0.57,0.57,2,0.31902933153294455
0.57,0.57,2,0.29850210914073916
0.57,0.57,2,0.31608926350603167
0.57,0.57,2,0.3021173325119692
0.57,0.57,2,0.3240261293066375
0.57,0.57,2,0.29139395248349065
0.57,0.57,2,0.30806867493269446
0.57,0.57,2,0.32407819578494784
0.57,0.57,2,0.3972980860185076
0.57,0.57,2,0.31040570182508775
0.57,0.57,2,0.3472734188775397
0.57,0.57,2,0.32495722308956254
0.57,0.57,2,0.31152714997036746
0.57,0.57,2,0.30661774465776687
0.57,0.57,2,0.30444032409175015
0.57,0.57,2,0.30433621807163497
0.57,0.57,2,0.2837019910854834
0.57,0.57,2,0.3088828643937741
0.57,0.57,2,0.3930224643300444
0.57,0.57,2,0.29781134747736543
0.57,0.57,2,0.39972780445782846
0.57,0.57,2,0.3103461666604938
0.57,0.57,2,0.31660541364657724
0.57,0.57,2,0.3194533061172437
0.57,0.57,2,0.39743888886346446
0.57,0.57,2,0.31078037463566266
0.57,0.57,2,0.3915487119030933
0.57,0.57,2,0.3905874618513055
0.57,0.57,2,0.30853436681956636
0.57,0.57,2,0.29738209964023127
0.57,0.57,2,0.3146996881824782
0.57,0.57,2,0.31814192379949463
0.57,0.57,2,0.31613572693448233
0.57,0.57,2,0.31312636536410215
0.57,0.57,2,0.29867320024134736
0.57,0.57,2,0.3030981338141051
0.57,0.57,2,0.36875024680005714
0.57,0.57,2,0.37406399596690115
0.57,0.57,2,0.31548001743616044
0.57,0.57,2,0.27345515151686045
0.57,0.57,2,0.3913818930087982
0.57,0.57,2,0.3316406408595404
0.57,0.57,2,0.3057153825036391
0.57,0.57,2,0.38822526991120776
0.57,0.57,2,0.40054628303771805
0.57,0.57,2,0.4143171849095305
0.57,0.57,2,0.2964005069039253
0.57,0.57,2,0.3878076747509294
0.57,0.57,2,0.3223812716184286
0.57,0.57,2,0.3986909882244089
0.58,0.58,2,0.30333613081755334
0.58,0.58,2,0.258847689538167
0.58,0.58,2,0.2629524220306307
0.58,0.58,2,0.2797016517425445
0.58,0.58,2,0.39048387131296736
0.58,0.58,2,0.3212606906497708
0.58,0.58,2,0.3477327521016087
0.58,0.58,2,0.40631207535472447
0.58,0.58,2,0.33143000706972153
0.58,0.58,2,0.3825124763963609
0.58,0.58,2,0.3025552666190567
0.58,0.58,2,0.3408463867222519
0.58,0.58,2,0.3077141772072456
0.58,0.58,2,0.3824093740341022
0.58,0.58,2,0.3881741319016036
0.58,0.58,2,0.3139031343622975
0.58,0.58,2,0.3962266161342074
0.58,0.58,2,0.30990356442591027
0.58,0.58,2,0.3061534965708116
0.58,0.58,2,0.30987884683196154
0.58,0.58,2,0.33640120766244036
0.58,0.58,2,0.32500492737495773
0.58,0.58,2,0.34356362293236553
0.58,0.58,2,0.2975084297055786
0.58,0.58,2,0.31371924761533293
0.58,0.58,2,0.31085872980273804
0.58,0.58,2,0.3110480996709424
0.58,0.58,2,0.3198242496756691
0.58,0.58,2,0.27003419457931715
0.58,0.58,2,0.31311269094582306
0.58,0.58,2,0.30880682459347
0.58,0.58,2,0.3069428673880686
0.58,0.58,2,0.3932532275654921
0.58,0.58,2,0.291082641566118
0.58,0.58,2,0.3873450868164342
0.58,0.58,2,0.39099957362457405
0.58,0.58,2,0.31980178593186426
0.58,0.58,2,0.3152916532096897
0.58,0.58,2,0.40489285705889133
0.58,0.58,2,0.4000985150707987
0.58,0.58,2,0.3940059416919438
0.58,0.58,2,0.313364451968321
0.58,0.58,2,0.30763713460864867
0.58,0.58,2,0.30344337034576974
0.58,0.58,2,0.27238324439488465
0.58,0.58,2,0.3611845853105111
0.58,0.58,2,0.39289232257685774
0.58,0.58,2,0.31398836266462365
0.58,0.58,2,0.3938401085506575
0.58,0.58,2,0.39029690170869313
0.58,0.58,2,0.38872559005155877
0.58,0.58,2,0.2931355652698693
0.58,0.58,2,0.31242995241389104
0.58,0.58,2,0.3813019127696233
0.58,0.58,2,0.3082612340202962
0.58,0.58,2,0.3992407866030679
0.58,0.58,2,0.379830946565303
0.58,0.58,2,0.2985445377687964
0.58,0.58,2,0.35294571210157727
0.58,0.58,2,0.3136012844158668
0.58,0.58,2,0.29757047410533716
0.58,0.58,2,0.3031731205131839
0.58,0.58,2,0.4180580750395313
0.58,0.58,2,0.3151941001461541
0.58,0.58,2,0.3096845276657022
0.58,0.58,2,0.32057362428187525
0.58,0.58,2,0.40969882228419313
0.58,0.58,2,0.35466993615463627
0.58,0.58,2,0.2997090492777849
0.58,0.58,2,0.39206004900431507
0.58,0.58,2,0.3208516107403476
0.58,0.58,2,0.315499443854009
0.58,0.58,2,0.29965140393903295
0.58,0.58,2,0.30780417456447895
0.58,0.58,2,0.3168795287614261
0.58,0.58,2,0.3337913338793216
0.58,0.58,2,0.32670140069650194
0.58,0.58,2,0.4042405476483466
0.58,0.58,2,0.3194980052210152
0.58,0.58,2,0.321214518829292
0.58,0.58,2,0.311807369575665
0.58,0.58,2,0.3902002335602991
0.58,0.58,2,0.32071962265048426
0.58,0.58,2,0.33168117202884895
0.58,0.58,2,0.3527327790984768
0.58,0.58,2,0.3153389939674996
0.58,0.58,2,0.395819056652242
0.58,0.58,2,0.3212618501874206
0.58,0.58,2,0.25254362467385216
0.58,0.58,2,0.38767006671511606
0.58,0.58,2,0.3451117693099266
0.58,0.58,2,0.3722290332786062
0.58,0.58,2,0.3978942362408323
0.58,0.58,2,0.39253011661403026
0.58,0.58,2,0.38286462839168384
0.58,0.58,2,0.30462584120495645
0.58,0.58,2,0.3138328349941928
0.58,0.58,2,0.30564391820075193
0.58,0.58,2,0.3978723544264951
0.58,0.58,2,0.3000946383950455
0.58,0.58,2,0.2987104070350066
0.58,0.58,2,0.27603583539219345
0.58,0.58,2,0.35130128490630624
0.58,0.58,2,0.4066650294670089
0.58,0.58,2,0.3046016477344749
0.58,0.58,2,0.35638748426609856
0.58,0.58,2,0.4032239303115163
0.58,0.58,2,0.32282564422710064
0.58,0.58,2,0.30213354162142303
0.58,0.58,2,0.2805967399554042
0.58,0.58,2,0.28557955776279814
0.58,0.58,2,0.3217053969129675
0.58,0.58,2,0.3389270856540017
0.58,0.58,2,0.25502986766051494
0.58,0.58,2,0.31619989252629643
0.58,0.58,2,0.31890575866624177
0.58,0.58,2,0.39350245637181447
0.58,0.58,2,0.31759008687421914
0.58,0.58,2,0.3155726462475078
0.58,0.58,2,0.30506385150682785
0.58,0.58,2,0.32701765638447755
0.58,0.58,2,0.319393781179146
0.58,0.58,2,0.38292864828262546
0.58,0.58,2,0.39114164488473185
0.58,0.58,2,0.3138068217542589
0.58,0.58,2,0.3072840774423442
0.58,0.58,2,0.27413727043845365
0.58,0.58,2,0.39119346186509624
0.58,0.58,2,0.39533328395951217
0.58,0.58,2,0.3816595496573352
0.58,0.58,2,0.3758028909413182
0.58,0.58,2,0.32219919901843774
0.58,0.58,2,0.33001752404523615
0.58,0.58,2,0.32390936176088486
0.58,0.58,2,0.40087494247816424
0.58,0.58,2,0.33448793036864083
0.58,0.58,2,0.3495490569735711
0.58,0.58,2,0.3095672282437964
0.58,0.58,2,0.3137226761152069
0.58,0.58,2,0.33859335781949446
0.58,0.58,2,0.3355624294964193
0.58,0.58,2,0.29201095862054144
0.58,0.58,2,0.35900569194081106
0.58,0.58,2,0.3045549145331405
0.58,0.58,2,0.3182758278076941
0.58,0.58,2,0.3191806620624678
0.58,0.58,2,0.2971074484785805
0.58,0.58,2,0.30919019819572385
0.58,0.58,2,0.3081603435345086
0.58,0.58,2,0.36086464915994465
0.58,0.58,2,0.40300240446307006
0.58,0.58,2,0.35066404701850484
0.58,0.58,2,0.31310976464064383
0.58,0.58,2,0.3624064783195448
0.58,0.58,2,0.39738696937632095
0.58,0.58,2,0.388799949768618
0.58,0.58,2,0.3203899016824897
0.58,0.58,2,0.3124951659145476
0.58,0.58,2,0.3937440963396837
0.58,0.58,2,0.2993247376018668
0.58,0.58,2,0.3941620910689791
0.58,0.58,2,0.40181248212468945
0.58,0.58,2,0.31191894007635984
0.58,0.58,2,0.4016921308723963
0.58,0.58,2,0.3130944010286849
0.58,0.58,2,0.3113908154156515
0.58,0.58,2,0.37934809066550895
0.58,0.58,2,0.28821170440715876
0.58,0.58,2,0.32362898823497294
0.58,0.58,2,0.33607457616934344
0.58,0.58,2,0.32247033721202173
0.58,0.58,2,0.3120526865211393
0.58,0.58,2,0.29271118722988915
0.58,0.58,2,0.31461426425285166
0.58,0.58,2,0.3273195084778887
0.58,0.58,2,0.39382933350113725
0.58,0.58,2,0.40000439606080823
0.58,0.58,2,0.4018672049352705
0.58,0.58,2,0.3306837440063437
0.58,0.58,2,0.3048248885321074
0.58,0.58,2,0.3855124687727676
0.58,0.58,2,0.30161660388693884
0.58,0.58,2,0.29736879174224523
0.58,0.58,2,0.3134258428114252
0.58,0.58,2,0.39961152384112325
0.58,0.58,2,0.3795896600713751
0.58,0.58,2,0.32261437557472245
0.58,0.58,2,0.31358241502452167
0.58,0.58,2,0.3047694396883584
0.58,0.58,2,0.31087612458079644
0.58,0.58,2,0.3061797451468932
0.58,0.58,2,0.31306471339503933
0.58,0.58,2,0.39646430241755887
0.58,0.58,2,0.3872720469965283
0.58,0.58,2,0.33415080995079643
0.58,0.58,2,0.3073414360233996
0.58,0.58,2,0.30971745868966866
0.58,0.58,2,0.3903880003813315
0.58,0.58,2,0.38907258895015584
0.58,0.58,2,0.3115138650231365
0.58,0.58,2,0.3239766565625982
0.58,0.58,2,0.30354249105376796
0.58,0.58,2,0.39274250827819324
0.58,0.58,2,0.30343064472949505
0.58,0.58,2,0.3762732021050615
0.58,0.58,2,0.40459897795375344
0.58,0.58,2,0.36150172082116516
0.58,0.58,2,0.33243704515479966
0.58,0.58,2,0.3154374615345161
0.58,0.58,2,0.2980687441455931
0.58,0.58,2,0.3247328648354716
0.58,0.58,2,0.27708851050591043
0.58,0.58,2,0.3186418653170433
0.58,0.58,2,0.3093438250841695
0.58,0.58,2,0.31790644502571846
0.58,0.58,2,0.3093071408101387
0.58,0.58,2,0.3952174575307416
0.58,0.58,2,0.3227797140516167
0.58,0.58,2,0.38741856386554197
0.58,0.58,2,0.37499462701105046
0.58,0.58,2,0.3154454292241189
0.58,0.58,2,0.3974779674773452
0.58,0.58,2,0.40649631167469186
0.58,0.58,2,0.30672794542858406
0.58,0.58,2,0.3211159489025518
0.58,0.58,2,0.334932550704552
0.58,0.58,2,0.33601643165764944
0.58,0.58,2,0.39533373183601045
0.58,0.58,2,0.3068496848512114
0.58,0.58,2,0.3933726472805341
0.58,0.58,2,0.39505819817904214
0.58,0.58,2,0.38790793660349165
0.58,0.58,2,0.3293196470487532
0.58,0.58,2,0.3220068332492445
0.58,0.58,2,0.39743332397904624
0.58,0.58,2,0.32079077800102523
0.58,0.58,2,0.40190579969854345
0.58,0.58,2,0.31939475502480774
0.58,0.58,2,0.3064009897422122
0.58,0.58,2,0.37367126987951077
0.58,0.58,2,0.31045514267721275
0.58,0.58,2,0.32904197752099174
0.58,0.58,2,0.39167124172235346
0.58,0.58,2,0.3949109494623857
0.58,0.58,2,0.3822172345903092
0.58,0.58,2,0.3620238889140517
0.58,0.58,2,0.4050584420134504
0.58,0.58,2,0.3142108066022296
0.58,0.58,2,0.3190207785855236
0.58,0.58,2,0.3827682811415548
0.58,0.58,2,0.40560140095685615
0.58,0.58,2,0.30936132498648533
0.58,0.58,2,0.31742307757773086
0.58,0.58,2,0.285349759304417
0.58,0.58,2,0.4048681991275783
0.58,0.58,2,0.39907129041589445
0.58,0.58,2,0.3088330118483482
0.58,0.58,2,0.32206978052564755
0.58,0.58,2,0.2977434914413886
0.58,0.58,2,0.39245013977530707
0.58,0.58,2,0.39430732646688144
0.58,0.58,2,0.3097634757488283
0.58,0.58,2,0.302920481693066
0.58,0.58,2,0.329181021840321
0.58,0.58,2,0.2962046599463595
0.58,0.58,2,0.31516134991157463
0.58,0.58,2,0.3155964230686569
0.58,0.58,2,0.3305273657039101
0.58,0.58,2,0.31461001314157183
0.58,0.58,2,0.30549869735409896
0.58,0.58,2,0.321234747968987
0.58,0.58,2,0.3115751443837581
0.58,0.58,2,0.37791176448485303
0.58,0.58,2,0.31477143922833206
0.58,0.58,2,0.328066593017882
0.58,0.58,2,0.32366030015068353
0.58,0.58,2,0.30600312298216603
0.58,0.58,2,0.3269215598472301
0.58,0.58,2,0.3268641994868474
0.58,0.58,2,0.2976624734414024
0.58,0.58,2,0.4057929880181292
0.58,0.58,2,0.3129718783050972
0.58,0.58,2,0.3852446858675738
0.58,0.58,2,0.3829526695098338
0.58,0.58,2,0.31474708424970455
0.58,0.58,2,0.3365283050020987
0.58,0.58,2,0.3029047107127673
0.58,0.58,2,0.3103274257760697
0.58,0.58,2,0.31862903292384837
0.58,0.58,2,0.30505347366268115
0.58,0.58,2,0.2995156389179547
0.58,0.58,2,0.2919940636914282
0.58,0.58,2,0.39813967928108895
0.58,0.58,2,0.3158885075029642
0.58,0.58,2,0.30620554363523683
0.58,0.58,2,0.31291102163924767
0.58,0.58,2,0.31371358786197373
0.58,0.58,2,0.3663516489703107
0.58,0.58,2,0.32348485606765115
0.58,0.58,2,0.40249053769211407
0.58,0.58,2,0.3873484847450638
0.58,0.58,2,0.4018791209653849
0.58,0.58,2,0.3111508002985925
0.58,0.58,2,0.4015312352466298
0.58,0.58,2,0.39200301174096547
0.58,0.58,2,0.30930212709568006
0.58,0.58,2,0.38900506165339627
0.58,0.58,2,0.4016321809099645
0.58,0.58,2,0.39582253733516404
0.58,0.58,2,0.32721655460789945
0.58,0.58,2,0.3413907130317355
0.58,0.58,2,0.31799777924563766
0.58,0.58,2,0.30613058580257385
0.58,0.58,2,0.31037085981110996
0.58,0.58,2,0.40065204241733404
0.58,0.58,2,0.39905458568384383
0.58,0.58,2,0.3069122823649967
0.58,0.58,2,0.27135036300759624
0.58,0.58,2,0.2524649402461719
0.58,0.58,2,0.30543297560646177
0.58,0.58,2,0.3234959216756877
0.58,0.58,2,0.3968002869800372
0.58,0.58,2,0.3033577834394102
0.58,0.58,2,0.32055784070900084
0.58,0.58,2,0.39879803190278584
0.58,0.58,2,0.2651832570461217
0.58,0.58,2,0.39693002586487774
0.58,0.58,2,0.39702251741749306
0.58,0.58,2,0.3967968478040739
0.58,0.58,2,0.313103885570601
0.58,0.58,2,0.4060512352975939
0.58,0.58,2,0.30324795135066135
0.58,0.58,2,0.33030923021837294
0.58,0.58,2,0.3787550301961795
0.58,0.58,2,0.2675114097871071
0.58,0.58,2,0.40639643450437496
0.58,0.58,2,0.39046075489186954
0.58,0.58,2,0.32479839026888924
0.58,0.58,2,0.31092151423786163
0.58,0.58,2,0.38538352683665106
0.58,0.58,2,0.26033250133067587
0.58,0.58,2,0.38809071174069476
0.58,0.58,2,0.3318923193191831
0.58,0.58,2,0.3002075469951727
0.58,0.58,2,0.3920145504011887
0.58,0.58,2,0.2860066103487779
0.58,0.58,2,0.32565283622455227
0.58,0.58,2,0.3087500264508681
0.58,0.58,2,0.25915273631627167
0.58,0.58,2,0.331285720560498
0.58,0.58,2,0.39492692678433156
0.58,0.58,2,0.24997404468134263
0.58,0.58,2,0.3073425540991591
0.58,0.58,2,0.29140579232143143
0.58,0.58,2,0.31483289096935885
0.58,0.58,2,0.3623851822864628
0.58,0.58,2,0.4076061668376052
0.58,0.58,2,0.40072857312658444
0.58,0.58,2,0.32628905377101075
0.58,0.58,2,0.34930706132601547
0.58,0.58,2,0.3244942802847723
0.58,0.58,2,0.3940229316500745
0.58,0.58,2,0.27101060681903083
0.58,0.58,2,0.33973809181156317
0.58,0.58,2,0.32157985788215787
0.58,0.58,2,0.32133805962295503
0.58,0.58,2,0.3109817109159746
0.58,0.58,2,0.3166296083228268
0.58,0.58,2,0.2819985052638648
0.58,0.58,2,0.3307987342372665
0.58,0.58,2,0.35340488858637137
0.58,0.58,2,0.38578739137632473
0.58,0.58,2,0.39860931666917343
0.58,0.58,2,0.30264823183136735
0.58,0.58,2,0.30952479715953485
0.58,0.58,2,0.3216763496068328
0.58,0.58,2,0.4012660846141742
0.58,0.58,2,0.30824969299349925
0.58,0.58,2,0.31056766615524134
0.58,0.58,2,0.3028609726894272
0.58,0.58,2,0.35512785594062174
0.58,0.58,2,0.3933589719243262
0.58,0.58,2,0.30392563586240284
0.58,0.58,2,0.31038151384965096
0.58,0.58,2,0.32248694341462464
0.58,0.58,2,0.31080499554189106
0.58,0.58,2,0.3375770311498449
0.58,0.58,2,0.31027171826823186
0.58,0.58,2,0.3152100893939469
0.58,0.58,2,0.32672692996296854
0.58,0.58,2,0.31790088469067485
0.58,0.58,2,0.3838012457310841
0.58,0.58,2,0.3957187631819684
0.58,0.58,2,0.3058922931033475
0.58,0.58,2,0.3516621315510857
0.58,0.58,2,0.3928258752053663
0.58,0.58,2,0.3330094498585831
0.58,0.58,2,0.4022753416401827
0.58,0.58,2,0.3959848752245783
0.58,0.58,2,0.385405567011304
0.58,0.58,2,0.39254040877650404
0.58,0.58,2,0.3963482028302331
0.58,0.58,2,0.3804285769942096
0.58,0.58,2,0.3201757788508003
0.58,0.58,2,0.30320334122283027
0.58,0.58,2,0.3192084688065204
0.58,0.58,2,0.3215060139767416
0.58,0.58,2,0.29325617170331425
0.58,0.58,2,0.36868978445160355
0.58,0.58,2,0.2999358169761103
0.58,0.58,2,0.3141319403230617
0.58,0.58,2,0.29425708851115195
0.58,0.58,2,0.3890066164454058
0.58,0.58,2,0.29752621649495087
0.58,0.58,2,0.3177789203589732
0.58,0.58,2,0.3008301812059911
0.58,0.58,2,0.30710008485038265
0.58,0.58,2,0.39234588847723506
0.58,0.58,2,0.3119115829047918
0.58,0.58,2,0.38727828792575975
0.58,0.58,2,0.31354532858187284
0.58,0.58,2,0.3680076478625979
0.58,0.58,2,0.3257032398926254
0.58,0.58,2,0.31662458371486335
0.58,0.58,2,0.30730160882762214
0.58,0.58,2,0.31363604957902363
0.58,0.58,2,0.3876854657585398
0.58,0.58,2,0.3340157376062585
0.58,0.58,2,0.40409698136381683
0.58,0.58,2,0.34105460186934705
0.58,0.58,2,0.3074822912398122
0.58,0.58,2,0.3116713176381284
0.58,0.58,2,0.3892521649760357
0.58,0.58,2,0.33056816098112946
0.58,0.58,2,0.3127759559368111
0.58,0.58,2,0.3075226459858904
0.58,0.58,2,0.2989935475742802
0.58,0.58,2,0.31537522613519486
0.58,0.58,2,0.30343673411919797
0.58,0.58,2,0.302850548538768
0.58,0.58,2,0.32498518951121835
0.58,0.58,2,0.38246820713368057
0.58,0.58,2,0.3135517294358455
0.58,0.58,2,0.38167112685383775
0.58,0.58,2,0.3942179791677361
0.58,0.58,2,0.37184906196380796
0.58,0.58,2,0.31888700915370144
0.58,0.58,2,0.4022569724546738
0.58,0.58,2,0.31257933236771784
0.58,0.58,2,0.38642135184248805
0.58,0.58,2,0.3986698834015069
0.58,0.58,2,0.4052502889076582
0.58,0.58,2,0.31947227400180483
0.58,0.58,2,0.340816606238511
0.58,0.58,2,0.328318251556623
0.58,0.58,2,0.32237256588418767
0.58,0.58,2,0.38349923811630743
0.58,0.58,2,0.39592924918892136
0.58,0.58,2,0.3032771758687725
0.58,0.58,2,0.2930592607245363
0.58,0.58,2,0.3015652934915244
0.58,0.58,2,0.31222760419143863
0.58,0.58,2,0.2437688942060518
0.58,0.58,2,0.30879150782222764
0.58,0.58,2,0.29444814918339457
0.58,0.58,2,0.32132312824783255
0.58,0.58,2,0.4036487706626999
0.58,0.58,2,0.3161217325951468
0.58,0.58,2,0.3026768571551256
0.58,0.58,2,0.31752087001861923
0.58,0.58,2,0.30844803794776016
0.58,0.58,2,0.3372050296798856
0.58,0.58,2,0.3103000007009313
0.58,0.58,2,0.3172233738634927
0.58,0.58,2,0.38265084903303875
0.58,0.58,2,0.3880704958072819
0.58,0.58,2,0.4020497102738556
