m,M,epsilon_of_M,NICV
0.34,0.34,0.25,0.7985113387048994
0.34,0.34,0.25,0.48439107354564626
0.34,0.34,0.25,0.7658899069708339
0.34,0.34,0.25,0.8063432826305592
0.34,0.34,0.25,1.707402918869616
0.34,0.34,0.25,0.4756372990704971
0.34,0.34,0.25,0.8295563690693565
0.34,0.34,0.25,0.6553260030312633
0.34,0.34,0.25,0.963554833424811
0.34,0.34,0.25,0.41970793228767145
0.34,0.34,0.25,1.134459155690497
0.34,0.34,0.25,0.7905543219786832
0.34,0.34,0.25,0.5158678134509838
0.34,0.34,0.25,0.5831126957367617
0.34,0.34,0.25,0.5082169982886314
0.34,0.34,0.25,0.9881464266284332
0.34,0.34,0.25,0.5907817299642177
0.34,0.34,0.25,0.5837700250522495
0.34,0.34,0.25,0.4952546317631876
0.34,0.34,0.25,0.6448757890897305
0.34,0.34,0.25,0.44176316993945597
0.34,0.34,0.25,0.5023412793936881
0.34,0.34,0.25,0.580195953340874
0.34,0.34,0.25,0.5887509544238435
0.34,0.34,0.25,0.5419130069383589
0.34,0.34,0.25,0.4581044121051675
0.34,0.34,0.25,0.8701986505356125
0.34,0.34,0.25,0.5148594876869073
0.34,0.34,0.25,0.539937416091818
0.34,0.34,0.25,0.6659089347203091
0.34,0.34,0.25,1.825449618526452
0.34,0.34,0.25,0.6366714338115947
0.34,0.34,0.25,0.6101161905599402
0.34,0.34,0.25,0.5811054114426807
0.34,0.34,0.25,0.5988428507432074
0.34,0.34,0.25,0.5809829373227705
0.34,0.34,0.25,0.3893559426475582
0.34,0.34,0.25,0.6901479926429127
0.34,0.34,0.25,0.9455209188903745
0.34,0.34,0.25,0.4490920476601093
0.34,0.34,0.25,0.8254661030043857
0.34,0.34,0.25,0.6618614859114593
0.34,0.34,0.25,0.44423607888256533
0.34,0.34,0.25,0.594172152879427
0.34,0.34,0.25,0.9577989540280877
0.34,0.34,0.25,0.44179684336100206
0.34,0.34,0.25,1.4802347164549365
0.34,0.34,0.25,0.48072005397470585
0.34,0.34,0.25,1.2543863247130467
0.34,0.34,0.25,0.4858257048825382
0.34,0.34,0.25,1.092256113108509
0.34,0.34,0.25,0.5387541195104742
0.34,0.34,0.25,0.8148455556979785
0.34,0.34,0.25,1.1212034081512139
0.34,0.34,0.25,0.8547465193815107
0.34,0.34,0.25,0.651776470372011
0.34,0.34,0.25,0.4454910112406895
0.34,0.34,0.25,0.9754941399523867
0.34,0.34,0.25,0.8019646041709036
0.34,0.34,0.25,0.436515796842938
0.34,0.34,0.25,0.5727367944681653
0.34,0.34,0.25,0.6700458743102871
0.34,0.34,0.25,0.5596690069419598
0.34,0.34,0.25,0.9624759050727532
0.34,0.34,0.25,0.4313114041261164
0.34,0.34,0.25,0.7362128106603297
0.34,0.34,0.25,0.4628322717981793
0.34,0.34,0.25,0.9375988525465494
0.34,0.34,0.25,0.7063692592151746
0.34,0.34,0.25,0.5060742559498512
0.34,0.34,0.25,0.512438482495359
0.34,0.34,0.25,0.8678985756586016
0.34,0.34,0.25,0.7534651928896917
0.34,0.34,0.25,0.4439964251569797
0.34,0.34,0.25,0.5044796973195044
0.34,0.34,0.25,0.8467711062994925
0.34,0.34,0.25,1.6706193355588816
0.34,0.34,0.25,0.6246595538298659
0.34,0.34,0.25,1.1395550762303213
0.34,0.34,0.25,0.7347419599621875
0.34,0.34,0.25,0.6053519340209778
0.34,0.34,0.25,0.43995864292982556
0.34,0.34,0.25,0.5048835926341497
0.34,0.34,0.25,1.0843766131745107
0.34,0.34,0.25,1.270226436740953
0.34,0.34,0.25,0.6035296136619289
0.34,0.34,0.25,1.6675133945842895
0.34,0.34,0.25,0.5392983591435491
0.34,0.34,0.25,0.9797210768468686
0.34,0.34,0.25,0.7561590285110075
0.34,0.34,0.25,0.4670287352453403
0.34,0.34,0.25,0.47812821864427085
0.34,0.34,0.25,0.7848334021246686
0.34,0.34,0.25,0.6438273049832415
0.34,0.34,0.25,0.899416112498151
0.34,0.34,0.25,0.569610723178825
0.34,0.34,0.25,0.5643441576400231
0.34,0.34,0.25,0.4592511539633122
0.34,0.34,0.25,0.5596585693791077
0.34,0.34,0.25,0.9424797376057308
0.34,0.34,0.25,0.4567544409103951
0.34,0.34,0.25,0.5792678293032895
0.35,0.35,0.25,0.46779653060168525
0.35,0.35,0.25,0.5371348372670521
0.35,0.35,0.25,0.8755211636017759
0.35,0.35,0.25,1.1039806600799282
0.35,0.35,0.25,0.42822539302386914
0.35,0.35,0.25,0.7456841251997968
0.35,0.35,0.25,1.434860623907571
0.35,0.35,0.25,0.6318482348320664
0.35,0.35,0.25,0.5170294271579632
0.35,0.35,0.25,0.3596490224299749
0.35,0.35,0.25,0.7046227971443737
0.35,0.35,0.25,0.733761541270732
0.35,0.35,0.25,1.1943348503439384
0.35,0.35,0.25,1.2682539968678932
0.35,0.35,0.25,0.4614319783657047
0.35,0.35,0.25,1.4410924353574848
0.35,0.35,0.25,0.4704616451580516
0.35,0.35,0.25,0.532077619484895
0.35,0.35,0.25,0.5892222379599358
0.35,0.35,0.25,0.4280259246113619
0.35,0.35,0.25,0.5644638758823075
0.35,0.35,0.25,0.3969007393578596
0.35,0.35,0.25,0.6533959094593181
0.35,0.35,0.25,0.48432723543857564
0.35,0.35,0.25,1.0172107308802933
0.35,0.35,0.25,0.5454680637724382
0.35,0.35,0.25,0.6894219982753086
0.35,0.35,0.25,0.6005225820419248
0.35,0.35,0.25,0.45623607869902716
0.35,0.35,0.25,0.46127843988181993
0.35,0.35,0.25,0.6929475386322212
0.35,0.35,0.25,0.5970216283171744
0.35,0.35,0.25,0.7990234764095365
0.35,0.35,0.25,0.7966860721476527
0.35,0.35,0.25,0.7935711839162206
0.35,0.35,0.25,0.6997058429715861
0.35,0.35,0.25,0.47696434241431307
0.35,0.35,0.25,0.5673790991883486
0.35,0.35,0.25,0.6677499047996498
0.35,0.35,0.25,0.7965673780908469
0.35,0.35,0.25,0.6506433327944051
0.35,0.35,0.25,0.8456190195392149
0.35,0.35,0.25,0.5057173802345367
0.35,0.35,0.25,0.7339884617978211
0.35,0.35,0.25,0.4397637742788094
0.35,0.35,0.25,0.560702520718987
0.35,0.35,0.25,0.5093148328982654
0.35,0.35,0.25,0.5414354321990502
0.35,0.35,0.25,0.8687882846047029
0.35,0.35,0.25,0.9570599146635744
0.35,0.35,0.25,0.5814049344060254
0.35,0.35,0.25,1.2442502224447334
0.35,0.35,0.25,0.541094116343772
0.35,0.35,0.25,0.6970032605048032
0.35,0.35,0.25,1.137759142776203
0.35,0.35,0.25,0.4253799006141492
0.35,0.35,0.25,0.5776704949136502
0.35,0.35,0.25,0.983834868509589
0.35,0.35,0.25,0.7026561322233773
0.35,0.35,0.25,0.44630331086375064
0.35,0.35,0.25,0.4971847588333726
0.35,0.35,0.25,0.6722816898001053
0.35,0.35,0.25,0.6028870924036042
0.35,0.35,0.25,0.7144969753990034
0.35,0.35,0.25,0.4687056533645072
0.35,0.35,0.25,0.7581218352572953
0.35,0.35,0.25,0.4288234747101726
0.35,0.35,0.25,0.736659378620439
0.35,0.35,0.25,0.7546899193584347
0.35,0.35,0.25,0.7046668312020857
0.35,0.35,0.25,0.45384887465444285
0.35,0.35,0.25,0.532772358096717
0.35,0.35,0.25,0.6212118741826891
0.35,0.35,0.25,0.46257474056788606
0.35,0.35,0.25,0.4364921122036696
0.35,0.35,0.25,0.723144753487005
0.35,0.35,0.25,0.48686837927975296
0.35,0.35,0.25,0.46923633075944166
0.35,0.35,0.25,1.3958635875801744
0.35,0.35,0.25,0.42140876603615474
0.35,0.35,0.25,0.4552259803353725
0.35,0.35,0.25,1.829509603163096
0.35,0.35,0.25,0.9055504923190408
0.35,0.35,0.25,0.537202495280601
0.35,0.35,0.25,0.43706919144130957
0.35,0.35,0.25,0.4588491182242193
0.35,0.35,0.25,0.5043756277853367
0.35,0.35,0.25,0.5433297779502922
0.35,0.35,0.25,0.9078931997993971
0.35,0.35,0.25,1.128395823718096
0.35,0.35,0.25,0.57006829224544
0.35,0.35,0.25,0.43982217927056116
0.35,0.35,0.25,0.7861828201224957
0.35,0.35,0.25,0.5470747498131113
0.35,0.35,0.25,0.4205493617060241
0.35,0.35,0.25,0.6802027224289184
0.35,0.35,0.25,1.3638539697447318
0.35,0.35,0.25,0.4605776444827258
0.35,0.35,0.25,0.45513561134534014
0.35,0.35,0.25,0.5979019245012872
0.35,0.35,0.25,0.581010920936206
0.35,0.35,0.25,0.4236005182655415
0.35,0.35,0.25,0.4638393388369676
0.35,0.35,0.25,0.5212552675337957
0.35,0.35,0.25,0.49675180560779514
0.35,0.35,0.25,0.9372088905453511
0.35,0.35,0.25,0.42764225404306827
0.35,0.35,0.25,0.49975219984560043
0.35,0.35,0.25,0.5986164323580576
0.35,0.35,0.25,0.6377520721343201
0.35,0.35,0.25,0.5145409040866336
0.35,0.35,0.25,0.6934696724960918
0.35,0.35,0.25,0.5366017065673383
0.35,0.35,0.25,0.6833024761775116
0.35,0.35,0.25,0.7927137725390832
0.35,0.35,0.25,0.5795460731907472
0.35,0.35,0.25,0.5048347074983298
0.35,0.35,0.25,0.5421411215977079
0.35,0.35,0.25,0.4207989671103174
0.35,0.35,0.25,0.49390082108356964
0.35,0.35,0.25,0.5626153101394069
0.35,0.35,0.25,0.5083655662783044
0.35,0.35,0.25,0.44727082520470823
0.35,0.35,0.25,0.5237149505194736
0.35,0.35,0.25,0.6284003743193196
0.35,0.35,0.25,0.579284281049642
0.35,0.35,0.25,0.8737187583543295
0.35,0.35,0.25,0.47163971351391526
0.35,0.35,0.25,0.5014937639474154
0.35,0.35,0.25,0.4839480990048624
0.35,0.35,0.25,0.527892264467411
0.35,0.35,0.25,0.4899632581001379
0.35,0.35,0.25,0.5293857303713229
0.35,0.35,0.25,0.5634009644519148
0.35,0.35,0.25,0.58286017759846
0.35,0.35,0.25,0.5731001625686495
0.35,0.35,0.25,0.5626007711305822
0.35,0.35,0.25,0.5547446952286359
0.35,0.35,0.25,0.47089024477675234
0.35,0.35,0.25,0.48809861428582474
0.35,0.35,0.25,0.5107732751866516
0.35,0.35,0.25,0.8161872949908421
0.35,0.35,0.25,0.8154581479741012
0.35,0.35,0.25,0.5935056114024312
0.35,0.35,0.25,0.5224872119863837
0.35,0.35,0.25,0.5529735161693355
0.35,0.35,0.25,0.4303872064217414
0.35,0.35,0.25,0.5851674944642705
0.35,0.35,0.25,0.5042845612461949
0.35,0.35,0.25,0.4647421368016557
0.35,0.35,0.25,0.5432817984482159
0.35,0.35,0.25,0.585874304758727
0.35,0.35,0.25,0.7171205837623212
0.35,0.35,0.25,0.7510344445910182
0.35,0.35,0.25,0.49258294804445946
0.35,0.35,0.25,0.46252227060918927
0.35,0.35,0.25,0.4711588876706215
0.35,0.35,0.25,0.5222992247848515
0.35,0.35,0.25,0.5063467150863158
0.35,0.35,0.25,0.5911641869025231
0.35,0.35,0.25,0.5603118466294252
0.35,0.35,0.25,0.4853802015519824
0.35,0.35,0.25,0.7568722601790601
0.35,0.35,0.25,0.48604147809558823
0.35,0.35,0.25,0.5574227510858961
0.35,0.35,0.25,0.5533408472011899
0.35,0.35,0.25,0.5070180569366922
0.35,0.35,0.25,1.195756208489694
0.35,0.35,0.25,0.618642407864238
0.35,0.35,0.25,0.5195167136312515
0.35,0.35,0.25,0.47523327408520216
0.35,0.35,0.25,0.5470915674627631
0.35,0.35,0.25,0.448828667915851
0.35,0.35,0.25,0.9023072737082444
0.35,0.35,0.25,0.6461898236512913
0.35,0.35,0.25,0.5161824973494047
0.35,0.35,0.25,0.8941289544026811
0.35,0.35,0.25,0.4832708017130179
0.35,0.35,0.25,0.9167461830674335
0.35,0.35,0.25,0.4586261230935062
0.35,0.35,0.25,0.6750508316954131
0.35,0.35,0.25,0.5331806967272472
0.35,0.35,0.25,0.6647627861002506
0.35,0.35,0.25,0.4754745776141629
0.35,0.35,0.25,0.6287136796853051
0.35,0.35,0.25,0.8868035843231638
0.35,0.35,0.25,0.8971241310155518
0.35,0.35,0.25,0.47168584526392815
0.35,0.35,0.25,0.5239068518668066
0.35,0.35,0.25,0.8803123679779393
0.35,0.35,0.25,0.848908685163071
0.35,0.35,0.25,0.7841729335353583
0.35,0.35,0.25,0.4697679877213535
0.35,0.35,0.25,1.2229738719163428
0.35,0.35,0.25,0.40318704764054725
0.35,0.35,0.25,1.0866157919711272
0.35,0.35,0.25,0.6846244906288342
0.35,0.35,0.25,0.8641813843949434
0.35,0.35,0.25,0.5927354750545906
0.35,0.35,0.25,0.7416951122307666
0.35,0.35,0.25,0.4383330234404322
0.35,0.35,0.25,0.5717746280574679
0.35,0.35,0.25,0.7531837053449344
0.35,0.35,0.25,0.494249968319296
0.35,0.35,0.25,1.4563726037281963
0.35,0.35,0.25,0.8263525781514722
0.35,0.35,0.25,0.5969711901233615
0.35,0.35,0.25,0.47829385323909496
0.35,0.35,0.25,0.5868975371538029
0.35,0.35,0.25,0.4111007629437885
0.35,0.35,0.25,0.553718490862604
0.35,0.35,0.25,0.7340750374305545
0.35,0.35,0.25,0.5999522869340087
0.35,0.35,0.25,0.5594309172163372
0.35,0.35,0.25,0.739222933621506
0.35,0.35,0.25,0.7204675015304054
0.35,0.35,0.25,0.4779329899282465
0.35,0.35,0.25,0.6994719141465598
0.35,0.35,0.25,0.43612007424125426
0.35,0.35,0.25,0.5279293988067381
0.35,0.35,0.25,0.46203884579777266
0.35,0.35,0.25,0.587553562564394
0.35,0.35,0.25,0.7255234493098206
0.35,0.35,0.25,0.6617228082786382
0.35,0.35,0.25,0.46547377688583563
0.35,0.35,0.25,1.5572244888036864
0.35,0.35,0.25,0.4292812166241722
0.35,0.35,0.25,0.4760019032763693
0.35,0.35,0.25,0.880898656519039
0.35,0.35,0.25,1.2078281205540498
0.35,0.35,0.25,0.7256667511548586
0.35,0.35,0.25,0.572625768639249
0.35,0.35,0.25,0.4946247491520783
0.35,0.35,0.25,0.5104812260028719
0.35,0.35,0.25,0.4418759015069614
0.35,0.35,0.25,0.7666937023281213
0.35,0.35,0.25,0.42747569225712195
0.35,0.35,0.25,0.483354029701481
0.35,0.35,0.25,0.6266779417811522
0.35,0.35,0.25,0.47135794150143845
0.35,0.35,0.25,1.2941842216981376
0.35,0.35,0.25,1.0329468014085792
0.35,0.35,0.25,0.8664408715121051
0.35,0.35,0.25,0.8105082063141613
0.35,0.35,0.25,0.7767712820290903
0.35,0.35,0.25,0.6593545056267968
0.35,0.35,0.25,0.5417855774640582
0.35,0.35,0.25,0.7018264867082403
0.35,0.35,0.25,0.4871284904724133
0.35,0.35,0.25,0.9716179246968341
0.35,0.35,0.25,0.4811329398839155
0.35,0.35,0.25,0.7171622896280108
0.35,0.35,0.25,0.46963255165672907
0.35,0.35,0.25,0.4483044769340188
0.35,0.35,0.25,0.7272429759783029
0.35,0.35,0.25,0.9352081883118035
0.35,0.35,0.25,0.5349532199444323
0.35,0.35,0.25,0.6746974348727823
0.35,0.35,0.25,0.4321417763278703
0.35,0.35,0.25,0.9487352483114325
0.35,0.35,0.25,0.9054139709322607
0.35,0.35,0.25,0.4463330256510837
0.35,0.35,0.25,0.5411925924421525
0.35,0.35,0.25,0.9570470934943947
0.35,0.35,0.25,0.7356839500978338
0.35,0.35,0.25,0.48936812937343255
0.35,0.35,0.25,0.6361733997351463
0.35,0.35,0.25,0.5027236824970626
0.35,0.35,0.25,0.46638113959099664
0.35,0.35,0.25,0.46564724590157
0.35,0.35,0.25,0.4089400311993185
0.35,0.35,0.25,0.5397840197692302
0.35,0.35,0.25,0.6420734440870433
0.35,0.35,0.25,0.6431250442891897
0.35,0.35,0.25,0.5486527729389855
0.35,0.35,0.25,0.7928838833477969
0.35,0.35,0.25,0.8911107283415315
0.35,0.35,0.25,0.5111711022732862
0.35,0.35,0.25,0.7104018673783178
0.35,0.35,0.25,0.49411471559642417
0.35,0.35,0.25,0.7629552259580544
0.35,0.35,0.25,0.9181741964412181
0.35,0.35,0.25,0.6551888156484434
0.35,0.35,0.25,0.6215691341599565
0.35,0.35,0.25,0.577632378643188
0.35,0.35,0.25,0.5940111031745192
0.35,0.35,0.25,0.5670884854629907
0.35,0.35,0.25,0.6417806555482123
0.35,0.35,0.25,0.5046088803476996
0.35,0.35,0.25,0.5112268753414972
0.35,0.35,0.25,1.692696576059489
0.35,0.35,0.25,0.5383632924694343
0.35,0.35,0.25,0.6471627451790816
0.35,0.35,0.25,0.46916135069352644
0.35,0.35,0.25,0.6252189161343072
0.35,0.35,0.25,0.7944698073666523
0.35,0.35,0.25,0.43395634701346936
0.35,0.35,0.25,0.48420636881928625
0.35,0.35,0.25,0.4347249473200585
0.35,0.35,0.25,0.48995525478143565
0.35,0.35,0.25,0.5819552098621856
0.35,0.35,0.25,0.764969400225491
0.35,0.35,0.25,0.412051582506867
0.35,0.35,0.25,0.44930144528047056
0.35,0.35,0.25,0.5670453332750237
0.35,0.35,0.25,0.9289681701947796
0.35,0.35,0.25,0.9164767893228122
0.35,0.35,0.25,0.9318137931621204
0.35,0.35,0.25,1.2315870486622964
0.35,0.35,0.25,0.4721050392905614
0.35,0.35,0.25,0.46587650461313657
0.35,0.35,0.25,0.5517236798185395
0.35,0.35,0.25,0.6303892971517275
0.35,0.35,0.25,0.7568869655546239
0.35,0.35,0.25,0.7611365003671464
0.35,0.35,0.25,0.4901072565533553
0.35,0.35,0.25,0.46709005989498686
0.35,0.35,0.25,0.4658686551769293
0.35,0.35,0.25,0.7189628944262458
0.35,0.35,0.25,0.5028649844271655
0.35,0.35,0.25,0.49141858935543103
0.35,0.35,0.25,0.44003236280832614
0.35,0.35,0.25,0.902244320436557
0.35,0.35,0.25,0.5029079269232968
0.35,0.35,0.25,0.6396557483380965
0.35,0.35,0.25,0.8515762131675507
0.35,0.35,0.25,0.5090278649477703
0.35,0.35,0.25,0.47020673638368926
0.35,0.35,0.25,0.6578649446719617
0.35,0.35,0.25,0.6013628896405077
0.35,0.35,0.25,1.1229785374568904
0.35,0.35,0.25,0.5802727003636915
0.35,0.35,0.25,0.5637577247388909
0.35,0.35,0.25,1.2202074884491214
0.35,0.35,0.25,0.46416310063269756
0.35,0.35,0.25,0.5567877558769612
0.35,0.35,0.25,1.443328644920926
0.35,0.35,0.25,0.717372957469956
0.35,0.35,0.25,0.5366624469443522
0.35,0.35,0.25,0.5743301310226527
0.35,0.35,0.25,0.42724455586936355
0.35,0.35,0.25,0.5021779785685585
0.35,0.35,0.25,0.48292777815985516
0.35,0.35,0.25,1.094800910730859
0.35,0.35,0.25,0.5088339683108802
0.35,0.35,0.25,0.707175645851377
0.35,0.35,0.25,0.7340761195270947
0.35,0.35,0.25,0.6401862719558061
0.35,0.35,0.25,0.5757150202088767
0.35,0.35,0.25,0.43823014713976693
0.35,0.35,0.25,1.0170264934347097
0.35,0.35,0.25,0.6130249613340469
0.35,0.35,0.25,0.9163542840283336
0.35,0.35,0.25,0.44760763666735975
0.35,0.35,0.25,1.3666528151212598
0.35,0.35,0.25,0.5560826301103656
0.35,0.35,0.25,0.47793273606107395
0.35,0.35,0.25,0.4620466883815449
0.35,0.35,0.25,0.6169666451708348
0.35,0.35,0.25,0.7517590430428617
0.35,0.35,0.25,0.8501199537719286
0.35,0.35,0.25,0.4256634016437811
0.35,0.35,0.25,0.5364426338860055
0.35,0.35,0.25,0.4525321437377572
0.35,0.35,0.25,0.6918807933938365
0.35,0.35,0.25,0.6111496256399237
0.35,0.35,0.25,0.5899818274449832
0.35,0.35,0.25,1.012154108308964
0.35,0.35,0.25,0.8106463338479794
0.35,0.35,0.25,0.8084301977122972
0.35,0.35,0.25,0.6821654123715758
0.35,0.35,0.25,0.786364942788303
0.35,0.35,0.25,0.5317582817740819
0.35,0.35,0.25,0.5041737822024559
0.35,0.35,0.25,0.8320748982386813
0.35,0.35,0.25,0.44376449454437933
0.35,0.35,0.25,0.9823131380758103
0.35,0.35,0.25,0.5235903746767834
0.35,0.35,0.25,0.4412974972008474
0.35,0.35,0.25,1.2147462307582884
0.35,0.35,0.25,0.5340395751558198
0.35,0.35,0.25,0.3930350674056237
0.35,0.35,0.25,1.8056106983268607
0.35,0.35,0.25,0.3989339794854529
0.35,0.35,0.25,0.6235619074079708
0.35,0.35,0.25,0.7941381490472793
0.35,0.35,0.25,0.6147306485328236
0.35,0.35,0.25,0.4025560917820284
0.35,0.35,0.25,0.5096333873574791
0.35,0.35,0.25,1.1042583258851983
0.35,0.35,0.25,0.7317153035030556
0.35,0.35,0.25,0.5698270634904641
0.35,0.35,0.25,0.5299815582682649
0.35,0.35,0.25,0.5332581252907656
0.35,0.35,0.25,1.2907010378207677
0.35,0.35,0.25,0.5271098186641131
0.35,0.35,0.25,0.45727970367156767
0.35,0.35,0.25,0.8097378563481538
0.35,0.35,0.25,0.4865799236472481
0.35,0.35,0.25,0.5035509647457569
0.35,0.35,0.25,0.5141900514095387
0.35,0.35,0.25,0.44996728195641106
0.35,0.35,0.25,1.1223899679495102
0.35,0.35,0.25,0.5393524660813257
0.35,0.35,0.25,0.6006132961060059
0.35,0.35,0.25,0.8963925309600628
0.35,0.35,0.25,0.543486642643492
0.35,0.35,0.25,0.49904363981378397
0.35,0.35,0.25,1.1511195153935974
0.35,0.35,0.25,0.5595853354791601
0.35,0.35,0.25,0.42524527766643916
0.35,0.35,0.25,0.5297329098033541
0.35,0.35,0.25,0.844783068398435
0.35,0.35,0.25,0.8225250122663814
0.35,0.35,0.25,0.48699007717361087
0.35,0.35,0.25,0.5009747643460674
0.35,0.35,0.25,0.797679312848133
0.35,0.35,0.25,0.4631560940592114
0.35,0.35,0.25,0.6129410656129815
0.35,0.35,0.25,0.7324861618087118
0.35,0.35,0.25,0.646073476780009
0.35,0.35,0.25,0.5561079988055492
0.35,0.35,0.25,0.6675504634029797
0.35,0.35,0.25,1.7580537503491767
0.35,0.35,0.25,0.520072235828652
0.35,0.35,0.25,0.648494610880101
0.35,0.35,0.25,0.5696587293935043
0.35,0.35,0.25,0.8262788845755885
0.35,0.35,0.25,0.5730609754153972
0.35,0.35,0.25,0.4308864059859784
0.35,0.35,0.25,0.6491034948160096
0.35,0.35,0.25,0.7483922479519527
0.35,0.35,0.25,0.5583185027019286
0.35,0.35,0.25,0.6315449046424106
0.35,0.35,0.25,0.747783689228219
0.35,0.35,0.25,0.5425285671230862
0.35,0.35,0.25,0.4493137035113774
0.35,0.35,0.25,0.6132677374444689
0.35,0.35,0.25,0.5914374779700884
0.35,0.35,0.25,0.7958372275612845
0.35,0.35,0.25,0.5350341501293417
0.35,0.35,0.25,0.7155262327824914
0.35,0.35,0.25,0.6245410197770749
0.35,0.35,0.25,0.46113005537102997
0.35,0.35,0.25,0.5217897838440876
0.35,0.35,0.25,0.6499818718821664
0.35,0.35,0.25,0.6857967609601243
0.35,0.35,0.25,0.693192612892615
0.35,0.35,0.25,1.4703638204888416
0.35,0.35,0.25,0.5159365292440359
0.35,0.35,0.25,0.5427692423011814
0.35,0.35,0.25,0.5426691584931674
0.35,0.35,0.25,0.6523811945815189
0.35,0.35,0.25,0.46149767321129587
0.35,0.35,0.25,0.5549582576321912
0.35,0.35,0.25,0.39926462103672866
0.35,0.35,0.25,0.779668916182702
0.35,0.35,0.25,0.43993664032403085
0.35,0.35,0.25,0.45254769731676947
0.35,0.35,0.25,0.5049061469863005
0.35,0.35,0.25,0.6597848477211486
0.35,0.35,0.25,0.6800407986735131
0.35,0.35,0.25,0.43984341857127224
0.35,0.35,0.25,0.8007189496817292
0.35,0.35,0.25,0.5918611643163875
0.35,0.35,0.25,0.5244086085401233
0.35,0.35,0.25,0.4168452865176796
0.35,0.35,0.25,0.45239570839914783
0.35,0.35,0.25,0.5883624312041648
0.35,0.35,0.25,0.5591800736915008
0.35,0.35,0.25,0.4692214113461254
0.35,0.35,0.25,1.0794329285132624
0.35,0.35,0.25,0.5457242444138893
0.35,0.35,0.25,1.1953626005047777
0.35,0.35,0.25,0.5168871816704089
0.35,0.35,0.25,0.49192960439713057
0.35,0.35,0.25,0.6122010488296064
0.35,0.35,0.25,0.5555155523958746
0.35,0.35,0.25,0.543472507793986
0.35,0.35,0.25,0.5404611609330325
0.35,0.35,0.25,0.598308183449875
0.35,0.35,0.25,0.6630106593831943
0.35,0.35,0.25,0.6530580829606919
0.35,0.35,0.25,0.6200767376380126
0.35,0.35,0.25,0.8821038484626688
0.35,0.35,0.25,0.6702470377392746
0.35,0.35,0.25,0.4697368166422244
0.35,0.35,0.25,0.5117780145884497
0.35,0.35,0.25,1.0438769883394485
0.35,0.35,0.25,0.7293533779604557
0.35,0.35,0.25,0.7599796899038314
0.35,0.35,0.25,0.464915571898882
0.35,0.35,0.25,0.7348592276930376
0.35,0.35,0.25,0.48257268481243076
0.35,0.35,0.25,0.4426493537221206
0.35,0.35,0.25,1.5357556427652923
0.35,0.35,0.25,0.5285458904806012
0.35,0.35,0.25,0.8180729348251502
0.35,0.35,0.25,0.5110350411313842
0.35,0.35,0.25,0.6620193127622708
0.36,0.36,0.25,0.5550302806892855
0.36,0.36,0.25,0.649951836788161
0.36,0.36,0.25,0.4285071032001059
0.36,0.36,0.25,0.7653938669643308
0.36,0.36,0.25,0.41186233737136
0.36,0.36,0.25,1.1855856699460827
0.36,0.36,0.25,0.541422611794279
0.36,0.36,0.25,1.16439856343374
0.36,0.36,0.25,0.7800142218418467
0.36,0.36,0.25,0.7259927583552751
0.36,0.36,0.25,0.4603054133012204
0.36,0.36,0.25,0.5169906539582151
0.36,0.36,0.25,0.5177480105715514
0.36,0.36,0.25,0.47522812213024496
0.36,0.36,0.25,1.0611426510214392
0.36,0.36,0.25,0.4706556814492434
0.36,0.36,0.25,0.7391030149195633
0.36,0.36,0.25,0.5165638457532359
0.36,0.36,0.25,0.421745653349453
0.36,0.36,0.25,0.4757049915716326
0.36,0.36,0.25,0.557142961476228
0.36,0.36,0.25,1.011447889535856
0.36,0.36,0.25,0.6096574620823216
0.36,0.36,0.25,0.592281038735499
0.36,0.36,0.25,0.5547228540865176
0.36,0.36,0.25,0.6884944168681483
0.36,0.36,0.25,0.5240656462507697
0.36,0.36,0.25,0.546053213706027
0.36,0.36,0.25,0.6783871812300954
0.36,0.36,0.25,0.4401803771651412
0.36,0.36,0.25,0.748220172472232
0.36,0.36,0.25,0.4459605258140259
0.36,0.36,0.25,0.7318818449628303
0.36,0.36,0.25,0.4285709873731679
0.36,0.36,0.25,0.5216069669972235
0.36,0.36,0.25,0.4168387352440102
0.36,0.36,0.25,0.43264174483904155
0.36,0.36,0.25,0.9729659946214285
0.36,0.36,0.25,0.7441550054796149
0.36,0.36,0.25,0.5101416055555332
0.36,0.36,0.25,0.4921537282042459
0.36,0.36,0.25,0.6905039896842233
0.36,0.36,0.25,0.6848013432700272
0.36,0.36,0.25,0.4752205773806762
0.36,0.36,0.25,0.697734882680212
0.36,0.36,0.25,0.5156248455065129
0.36,0.36,0.25,0.46850274507111944
0.36,0.36,0.25,0.5546890279637418
0.36,0.36,0.25,0.6289785977123301
0.36,0.36,0.25,0.5093233909792545
0.36,0.36,0.25,0.7474536028494968
0.36,0.36,0.25,0.46696082078771045
0.36,0.36,0.25,0.5791339236742933
0.36,0.36,0.25,0.8575874051657427
