m,M,epsilon_of_M,NICV
0.01,0.01,1,0.4166689631456012
0.01,0.01,1,0.3903531936419496
0.01,0.01,1,0.40599043628985076
0.01,0.01,1,0.39194750194932787
0.01,0.01,1,0.40254169848551996
0.01,0.01,1,0.40063946055436106
0.01,0.01,1,0.4561229678773877
0.01,0.01,1,0.5592286573436198
0.01,0.01,1,0.41489615606605235
0.01,0.01,1,0.4113537456571601
0.01,0.01,1,0.41305648293544617
0.01,0.01,1,0.4681957739588645
0.01,0.01,1,0.39471889772278684
0.01,0.01,1,0.40180280900834725
0.01,0.01,1,0.4007814384910971
0.01,0.01,1,0.40369857351772215
0.01,0.01,1,0.4072879080837741
0.01,0.01,1,0.40281468159715483
0.01,0.01,1,0.389165908941324
0.01,0.01,1,0.4014638886948325
0.01,0.01,1,0.4056437563576863
0.01,0.01,1,0.4227218425026062
0.01,0.01,1,0.37567405634950324
0.01,0.01,1,0.39208790735216187
0.01,0.01,1,0.393411596003382
0.01,0.01,1,0.5232193020911314
0.01,0.01,1,0.43356909652598913
0.01,0.01,1,0.4027893970773591
0.01,0.01,1,0.39687910130272974
0.01,0.01,1,0.4089978714525567
0.01,0.01,1,0.348283906255331
0.01,0.01,1,0.4054691376416261
0.01,0.01,1,0.40615852941477376
0.01,0.01,1,0.43481851504227226
0.01,0.01,1,0.395603226171339
0.01,0.01,1,0.4141901039069443
0.01,0.01,1,0.412454835383483
0.01,0.01,1,0.39835068847045313
0.01,0.01,1,0.39124115322033237
0.01,0.01,1,0.39604625657888903
0.01,0.01,1,0.402006364598838
0.01,0.01,1,0.3837159954926171
0.01,0.01,1,0.4001360325220892
0.01,0.01,1,0.3831658117239269
0.01,0.01,1,0.41757865827386315
0.01,0.01,1,0.4164535042212614
0.01,0.01,1,0.43420256854670397
0.01,0.01,1,0.3966431256902503
0.01,0.01,1,0.3912714565759024
0.01,0.01,1,0.41546758586629023
0.01,0.01,1,0.4292916001211284
0.01,0.01,1,0.39340160728795837
0.01,0.01,1,0.40825871615254294
0.01,0.01,1,0.46327022128077416
0.01,0.01,1,0.42369204753141954
0.01,0.01,1,0.4103764873693769
0.01,0.01,1,0.39989724183573805
0.01,0.01,1,0.3633340398343045
0.01,0.01,1,0.4216559651073453
0.01,0.01,1,0.42690821019754044
0.01,0.01,1,0.38980727829930895
0.01,0.01,1,0.3986217017063047
0.01,0.01,1,0.39110193508308444
0.01,0.01,1,0.42724488021872525
0.01,0.01,1,0.39172203683051404
0.01,0.01,1,0.4110856746717785
0.01,0.01,1,0.44875902846305094
0.01,0.01,1,0.38655112003479464
0.01,0.01,1,0.4248476600697393
0.01,0.01,1,0.32526458155130594
0.01,0.01,1,0.3997905051898304
0.01,0.01,1,0.40643469857339304
0.01,0.01,1,0.39551329009523656
0.01,0.01,1,0.4345088720655717
0.01,0.01,1,0.3786742542752652
0.01,0.01,1,0.38858064329089326
0.01,0.01,1,0.4439174993438101
0.01,0.01,1,0.3803692110723126
0.01,0.01,1,0.39881863581186316
0.01,0.01,1,0.4048631980660165
0.01,0.01,1,0.38959506457106746
0.01,0.01,1,0.42092973278077095
0.01,0.01,1,0.4189362399491868
0.01,0.01,1,0.3971036470319966
0.01,0.01,1,0.4159486295819738
0.01,0.01,1,0.4111691021273274
0.01,0.01,1,0.3952157098107348
0.01,0.01,1,0.44123198676371767
0.01,0.01,1,0.38982369302662506
0.01,0.01,1,0.4207929723621311
0.01,0.01,1,0.4369465903752759
0.01,0.01,1,0.4459138169393124
0.01,0.01,1,0.4061043821118498
0.01,0.01,1,0.40538321517807685
0.01,0.01,1,0.39827692654985236
0.01,0.01,1,0.3838242926136478
0.01,0.01,1,0.39967431892022603
0.01,0.01,1,0.4252572614189593
0.01,0.01,1,0.40359000806281237
0.01,0.01,1,0.4663565085336656
0.01,0.01,1,0.40073234834853677
0.01,0.01,1,0.39655012650541765
0.01,0.01,1,0.40204399353101705
0.01,0.01,1,0.39749457451970016
0.01,0.01,1,0.40248005102004086
0.01,0.01,1,0.400997947628553
0.01,0.01,1,0.40735888815648197
0.01,0.01,1,0.42646895842919885
0.01,0.01,1,0.411590142404191
0.01,0.01,1,0.4075533241472625
0.01,0.01,1,0.43516517515638903
0.01,0.01,1,0.40920896415722524
0.01,0.01,1,0.44182131773073136
0.01,0.01,1,0.4244259548107837
0.01,0.01,1,0.39864198692432373
0.01,0.01,1,0.41600621650261144
0.01,0.01,1,0.4203096030996503
0.01,0.01,1,0.4287765982429243
0.01,0.01,1,0.39328561321878003
0.01,0.01,1,0.4138723014905657
0.01,0.01,1,0.4096795428303138
0.01,0.01,1,0.39545821342938686
0.01,0.01,1,0.4119980347284037
0.01,0.01,1,0.39298831191906997
0.01,0.01,1,0.39006248958243783
0.01,0.01,1,0.3920932011128047
0.01,0.01,1,0.40663685662353416
0.01,0.01,1,0.46578696316304147
0.01,0.01,1,0.42585791868971407
0.01,0.01,1,0.3997254334094143
0.01,0.01,1,0.42011381426147204
0.01,0.01,1,0.40467256426293013
0.01,0.01,1,0.4178195232029555
0.01,0.01,1,0.40231723690392807
0.01,0.01,1,0.4019662097142295
0.01,0.01,1,0.40964532042341667
0.01,0.01,1,0.40488192991730576
0.01,0.01,1,0.3974858418681229
0.01,0.01,1,0.4058156030825719
0.01,0.01,1,0.40772035863756795
0.01,0.01,1,0.40464542694329214
0.01,0.01,1,0.34195173531480494
0.01,0.01,1,0.38639932632919166
0.01,0.01,1,0.3986449274522309
0.01,0.01,1,0.366773816945745
0.01,0.01,1,0.39707156301852425
0.01,0.01,1,0.4439832081519448
0.01,0.01,1,0.3980599689929943
0.01,0.01,1,0.3969881247040138
0.01,0.01,1,0.403104681373232
0.01,0.01,1,0.39370050022047715
0.01,0.01,1,0.36708556794845776
0.01,0.01,1,0.4052780013135106
0.01,0.01,1,0.4552657423659678
0.01,0.01,1,0.3955278443942298
0.01,0.01,1,0.3949519482785568
0.01,0.01,1,0.3679966044980511
0.01,0.01,1,0.4109449232702104
0.01,0.01,1,0.38623625501377495
0.01,0.01,1,0.424936620659477
0.01,0.01,1,0.3522304739595129
0.01,0.01,1,0.38944783908737407
0.01,0.01,1,0.42296635534419497
0.01,0.01,1,0.38699493141359337
0.01,0.01,1,0.39652435800854713
0.01,0.01,1,0.42234461826210323
0.01,0.01,1,0.39580133889119873
0.01,0.01,1,0.40312802696769284
0.01,0.01,1,0.4557924721692538
0.01,0.01,1,0.4150015895090923
0.01,0.01,1,0.3927428517342119
0.01,0.01,1,0.33360663583393046
0.01,0.01,1,0.3917130538219302
0.01,0.01,1,0.38587975205379726
0.01,0.01,1,0.4059563438521696
0.01,0.01,1,0.335451410172477
0.01,0.01,1,0.41034694309585434
0.01,0.01,1,0.38509001289450323
0.01,0.01,1,0.38937739547261785
0.01,0.01,1,0.3950384172177086
0.01,0.01,1,0.4153698016066354
0.01,0.01,1,0.3928968247412559
0.01,0.01,1,0.40550285746069353
0.01,0.01,1,0.4156306343402285
0.01,0.01,1,0.40163451398173594
0.01,0.01,1,0.4169069210626451
0.01,0.01,1,0.40335157964076224
0.01,0.01,1,0.4602100914578527
0.01,0.01,1,0.37226415873910457
0.01,0.01,1,0.39263035906835236
0.01,0.01,1,0.31425300702147163
0.01,0.01,1,0.39557853082809985
0.01,0.01,1,0.3957599053932397
0.01,0.01,1,0.39012358455402235
0.01,0.01,1,0.4041467415283024
0.01,0.01,1,0.40304484793763706
0.01,0.01,1,0.40668920303783146
0.01,0.01,1,0.3980504628570563
0.01,0.01,1,0.4184219399094642
0.01,0.01,1,0.40820898688592966
0.01,0.01,1,0.39080690425772513
0.01,0.01,1,0.4215554980957129
0.01,0.01,1,0.4189744827982552
0.01,0.01,1,0.38848989882865304
0.01,0.01,1,0.4216717937987028
0.01,0.01,1,0.4271737482027541
0.01,0.01,1,0.43126655047858414
0.01,0.01,1,0.40531567962800824
0.01,0.01,1,0.41040387726854505
0.01,0.01,1,0.4020096700329391
0.01,0.01,1,0.4035666993159244
0.01,0.01,1,0.418179151860075
0.01,0.01,1,0.3959058109176927
0.01,0.01,1,0.41855776087118296
0.01,0.01,1,0.41040501725551426
0.01,0.01,1,0.47817661449264304
0.01,0.01,1,0.4065849457977467
0.01,0.01,1,0.3910303209206778
0.01,0.01,1,0.4041524319115069
0.01,0.01,1,0.39573530463988377
0.01,0.01,1,0.39686657130865854
0.01,0.01,1,0.4034341111591485
0.01,0.01,1,0.40945229623818435
0.01,0.01,1,0.4535618302763281
0.01,0.01,1,0.3935610343234693
0.01,0.01,1,0.3914907258083855
0.01,0.01,1,0.4053806424306592
0.01,0.01,1,0.39180234227268695
0.01,0.01,1,0.40241143318394096
0.01,0.01,1,0.4058476524919781
0.01,0.01,1,0.40980081766312265
0.01,0.01,1,0.3818329400783212
0.01,0.01,1,0.4120009069275768
0.01,0.01,1,0.3984730229420755
0.01,0.01,1,0.40365363294083473
0.01,0.01,1,0.3942296378456603
0.01,0.01,1,0.42243585435814696
0.01,0.01,1,0.3780418916023047
0.01,0.01,1,0.43738168438612174
0.01,0.01,1,0.4076865698249212
0.01,0.01,1,0.3881880139673001
0.01,0.01,1,0.42225953896174057
0.01,0.01,1,0.41190165877841517
0.01,0.01,1,0.420360696340757
0.01,0.01,1,0.450657619099291
0.01,0.01,1,0.44036221712332324
0.01,0.01,1,0.4070086552927151
0.01,0.01,1,0.4398160216965205
0.01,0.01,1,0.4316712769780578
0.01,0.01,1,0.40913765258972484
0.01,0.01,1,0.3824108038452441
0.01,0.01,1,0.397987273892932
0.01,0.01,1,0.42457371397055593
0.01,0.01,1,0.40632794343230283
0.01,0.01,1,0.43280905333035363
0.01,0.01,1,0.4622958020560704
0.01,0.01,1,0.3746311016329537
0.01,0.01,1,0.39151397585509107
0.01,0.01,1,0.3326590976610379
0.01,0.01,1,0.37774873359138905
0.01,0.01,1,0.40366135888080384
0.01,0.01,1,0.411121531698877
0.01,0.01,1,0.3947592135666096
0.01,0.01,1,0.38667758836173655
0.02,0.02,1,0.40574059854511824
0.02,0.02,1,0.39814200920733805
0.02,0.02,1,0.44355012501833324
0.02,0.02,1,0.3794451475387054
0.02,0.02,1,0.40529131941722046
0.02,0.02,1,0.38602065799600727
0.02,0.02,1,0.38840061275005516
0.02,0.02,1,0.3928366892343594
0.02,0.02,1,0.4122529427493584
0.02,0.02,1,0.39976628159814
0.02,0.02,1,0.395131446725372
0.02,0.02,1,0.4088411068102705
0.02,0.02,1,0.4060610248652333
0.02,0.02,1,0.4135232350743322
0.02,0.02,1,0.4059307647968888
0.02,0.02,1,0.4371236047815867
0.02,0.02,1,0.40841303287672986
0.02,0.02,1,0.4574961643457118
0.02,0.02,1,0.4185998280814844
0.02,0.02,1,0.40165242371549886
0.02,0.02,1,0.41734247315557144
0.02,0.02,1,0.3984748957446649
0.02,0.02,1,0.4884914460520078
0.02,0.02,1,0.3873221527789429
0.02,0.02,1,0.4139649689735598
0.02,0.02,1,0.42172082872092786
0.02,0.02,1,0.397186664976426
0.02,0.02,1,0.3764975321494991
0.02,0.02,1,0.3931147665026587
0.02,0.02,1,0.4024184522049944
0.02,0.02,1,0.39801117089130383
0.02,0.02,1,0.41684793414382787
0.02,0.02,1,0.39937822126194655
0.02,0.02,1,0.40441090929611734
0.02,0.02,1,0.40103898293447854
0.02,0.02,1,0.4321879708529375
0.02,0.02,1,0.43437764796344963
0.02,0.02,1,0.3950731986059247
0.02,0.02,1,0.4269555289565875
0.02,0.02,1,0.42676092069290295
0.02,0.02,1,0.3767119808250362
0.02,0.02,1,0.40498127239385023
0.02,0.02,1,0.41542851532961145
0.02,0.02,1,0.46013187586109433
0.02,0.02,1,0.3860198038260848
0.02,0.02,1,0.39537438603062214
0.02,0.02,1,0.38005489855392116
0.02,0.02,1,0.40511390544778914
0.02,0.02,1,0.4008401140477707
0.02,0.02,1,0.40542200095238506
0.02,0.02,1,0.3987043615577937
0.02,0.02,1,0.3959749255740596
0.02,0.02,1,0.4078187656973678
0.02,0.02,1,0.41047592541197514
0.02,0.02,1,0.42732087785991774
0.02,0.02,1,0.41478949999090864
0.02,0.02,1,0.4005160382510106
0.02,0.02,1,0.377041228116895
0.02,0.02,1,0.38523519235233167
0.02,0.02,1,0.38828220414879366
0.02,0.02,1,0.4229950712291689
0.02,0.02,1,0.39371410648588423
0.02,0.02,1,0.37966270207414876
0.02,0.02,1,0.4459069228792591
0.02,0.02,1,0.41236185995613467
0.02,0.02,1,0.3888447845224113
0.02,0.02,1,0.41592251923306156
0.02,0.02,1,0.39798487935313853
0.02,0.02,1,0.40721720663041755
0.02,0.02,1,0.3754537807753432
0.02,0.02,1,0.3922922466007898
0.02,0.02,1,0.386949779640195
0.02,0.02,1,0.39516108552440876
0.02,0.02,1,0.3924309063800956
0.02,0.02,1,0.38832140659950587
0.02,0.02,1,0.41070111738800114
0.02,0.02,1,0.3982128011176511
0.02,0.02,1,0.4124318660670218
0.02,0.02,1,0.4061305382279441
0.02,0.02,1,0.401508958898787
0.02,0.02,1,0.39432536955748804
0.02,0.02,1,0.4139289919015788
0.02,0.02,1,0.40171115024618836
0.02,0.02,1,0.3894600672808555
0.02,0.02,1,0.40290219170235464
0.02,0.02,1,0.4029973339306823
0.02,0.02,1,0.3794906422561526
0.02,0.02,1,0.40167044579543665
0.02,0.02,1,0.3929762673074988
0.02,0.02,1,0.39099132923881535
0.02,0.02,1,0.3848982505121424
0.02,0.02,1,0.4308227709629566
0.02,0.02,1,0.39432895501127374
0.02,0.02,1,0.3829810193928545
0.02,0.02,1,0.4008980685835303
0.02,0.02,1,0.3899194889343027
0.02,0.02,1,0.4121866640476265
0.02,0.02,1,0.4019055716147781
0.02,0.02,1,0.3974838384336475
0.02,0.02,1,0.4207402155674119
0.02,0.02,1,0.4076830033191587
0.02,0.02,1,0.37315180173491586
0.02,0.02,1,0.4112106930262597
0.02,0.02,1,0.40133568255431495
0.02,0.02,1,0.37766864069151435
0.02,0.02,1,0.4132559452244255
0.02,0.02,1,0.4164362535192395
0.02,0.02,1,0.41488245409647256
0.02,0.02,1,0.4126484076049455
0.02,0.02,1,0.4009994615850637
0.02,0.02,1,0.3998253715122365
0.02,0.02,1,0.42871789230571733
0.02,0.02,1,0.39967425656473
0.02,0.02,1,0.41198872487265176
0.02,0.02,1,0.4487847072118043
0.02,0.02,1,0.33602203825447535
0.02,0.02,1,0.3554422338932216
0.02,0.02,1,0.39418897005366116
0.02,0.02,1,0.3959429512550057
0.02,0.02,1,0.3977950576953243
0.02,0.02,1,0.3797819471601455
0.02,0.02,1,0.38747241855338577
0.02,0.02,1,0.3967919533679429
0.02,0.02,1,0.3632840800765162
0.02,0.02,1,0.3885371389656773
0.02,0.02,1,0.4035358171849249
0.02,0.02,1,0.43523829616867676
0.02,0.02,1,0.40026480010048004
0.02,0.02,1,0.42198126959462345
0.02,0.02,1,0.4141719113101617
0.02,0.02,1,0.39920863083636804
0.02,0.02,1,0.4092074418098844
0.02,0.02,1,0.41985755876574216
0.02,0.02,1,0.4021273947123378
0.02,0.02,1,0.41200842485128003
0.02,0.02,1,0.4007524860000582
0.02,0.02,1,0.4137386052675708
0.02,0.02,1,0.4166612916102729
0.02,0.02,1,0.3904793261911811
0.02,0.02,1,0.42918679708910035
0.02,0.02,1,0.38497935054415283
0.02,0.02,1,0.41172030671973775
0.02,0.02,1,0.3848146448852557
0.02,0.02,1,0.41049823894851073
0.02,0.02,1,0.4170531159586998
0.02,0.02,1,0.4736672486968902
0.02,0.02,1,0.39529405506820325
0.02,0.02,1,0.39958409363205827
0.02,0.02,1,0.405107005041157
0.02,0.02,1,0.3994967402257898
0.02,0.02,1,0.404991502710733
0.02,0.02,1,0.38989911161721413
0.02,0.02,1,0.4038950670413696
0.02,0.02,1,0.40880725162471676
0.02,0.02,1,0.39969942652247625
0.02,0.02,1,0.37570954047135285
0.02,0.02,1,0.3901241843052573
0.02,0.02,1,0.4065886107079879
0.02,0.02,1,0.39495308977124427
0.02,0.02,1,0.3916795493394753
0.02,0.02,1,0.40218655216004656
0.02,0.02,1,0.40280875075212463
0.02,0.02,1,0.40233191675167124
0.02,0.02,1,0.40314963907606877
0.02,0.02,1,0.4962335611456406
0.02,0.02,1,0.4044709709099997
0.02,0.02,1,0.4269722929168297
0.02,0.02,1,0.3554281298173034
0.02,0.02,1,0.4018851962969954
0.02,0.02,1,0.4102781280171178
0.02,0.02,1,0.4129912391351973
0.02,0.02,1,0.39906596458320204
0.02,0.02,1,0.4052467849936522
0.02,0.02,1,0.40428883697332735
0.02,0.02,1,0.3876529133266387
0.02,0.02,1,0.39569557982724224
0.02,0.02,1,0.3736189373852058
0.02,0.02,1,0.39002224380299394
0.02,0.02,1,0.42819233676428586
0.02,0.02,1,0.40031325119025113
0.02,0.02,1,0.3911478550971185
0.02,0.02,1,0.39112840732704524
0.02,0.02,1,0.4100805350619589
0.02,0.02,1,0.4002889712782903
0.02,0.02,1,0.39100623196319806
0.02,0.02,1,0.3831058105088047
0.02,0.02,1,0.3776758524649965
0.02,0.02,1,0.37102012430224146
0.02,0.02,1,0.3875605675332679
0.02,0.02,1,0.4090171281768898
0.02,0.02,1,0.40440217312296783
0.02,0.02,1,0.4049474632834818
0.02,0.02,1,0.393940251404991
0.02,0.02,1,0.3944167307471544
0.02,0.02,1,0.39285034302247895
0.02,0.02,1,0.40088936232301275
0.02,0.02,1,0.40496296310898006
0.02,0.02,1,0.35648458232409763
0.02,0.02,1,0.40849300734202976
0.02,0.02,1,0.3972367799115259
0.02,0.02,1,0.41059185190413017
0.02,0.02,1,0.3970158664903807
0.02,0.02,1,0.44080094104479284
0.02,0.02,1,0.4140616080437145
0.02,0.02,1,0.4231784349134502
0.02,0.02,1,0.41572316291734396
0.02,0.02,1,0.4045249449206777
0.02,0.02,1,0.3865322111652174
0.02,0.02,1,0.39176308272285304
0.02,0.02,1,0.43269946951755484
0.02,0.02,1,0.3904508882600198
0.02,0.02,1,0.38680775719158234
0.02,0.02,1,0.39631154376632555
0.02,0.02,1,0.46415119655330833
0.02,0.02,1,0.3977691773358189
0.02,0.02,1,0.4037287182535919
0.02,0.02,1,0.38916169575827897
0.02,0.02,1,0.43346733996988707
0.02,0.02,1,0.42396094920245947
0.02,0.02,1,0.40606303003600924
0.02,0.02,1,0.39612985949581186
0.02,0.02,1,0.39177993677929945
0.02,0.02,1,0.39514646823862254
0.02,0.02,1,0.3997862949637227
0.02,0.02,1,0.3941470069367223
0.02,0.02,1,0.42063438293129535
0.02,0.02,1,0.3957487207577169
0.02,0.02,1,0.4126093646344201
0.02,0.02,1,0.404990105566087
0.02,0.02,1,0.3915731522062213
0.02,0.02,1,0.39964418699228776
0.02,0.02,1,0.39725936211478985
0.02,0.02,1,0.4020660203446569
0.02,0.02,1,0.3890512385340425
0.02,0.02,1,0.38365374835338056
0.02,0.02,1,0.44285934682991523
0.02,0.02,1,0.40250114949778876
0.02,0.02,1,0.41128711111860916
0.02,0.02,1,0.34026289454575553
0.02,0.02,1,0.4260114431210604
0.02,0.02,1,0.38498651632781644
0.02,0.02,1,0.41885660376948525
0.02,0.02,1,0.3564869192067241
0.02,0.02,1,0.40453570356659296
0.02,0.02,1,0.3946188010901668
0.02,0.02,1,0.42775230867339703
0.02,0.02,1,0.40334256341174685
0.02,0.02,1,0.4130821670060041
0.02,0.02,1,0.40465267587943426
0.02,0.02,1,0.40790920215923615
0.02,0.02,1,0.39848314170635346
0.02,0.02,1,0.3879044176896881
0.02,0.02,1,0.4009338819500979
0.02,0.02,1,0.4064628623061869
0.02,0.02,1,0.4024559022385888
0.02,0.02,1,0.426304309623695
0.02,0.02,1,0.4016173743584612
0.02,0.02,1,0.39673457254561917
0.02,0.02,1,0.40134048847255094
0.02,0.02,1,0.3792433971479729
0.02,0.02,1,0.3860758823663136
0.02,0.02,1,0.4025657137687282
0.02,0.02,1,0.3964147465981512
0.02,0.02,1,0.36532858977222965
0.02,0.02,1,0.43303552129895395
0.02,0.02,1,0.4937349113919291
0.02,0.02,1,0.43152289537789673
0.02,0.02,1,0.4169940011659773
0.02,0.02,1,0.40134577490231144
0.02,0.02,1,0.4083295163141514
0.02,0.02,1,0.4016159552266406
0.02,0.02,1,0.3983928469697178
0.02,0.02,1,0.4286046940440205
0.02,0.02,1,0.3990177307318039
0.02,0.02,1,0.4421082282814026
0.02,0.02,1,0.39704717813075824
0.02,0.02,1,0.4428019165831418
0.02,0.02,1,0.39450231730211166
0.02,0.02,1,0.36369864526364326
0.02,0.02,1,0.4134667111295708
0.02,0.02,1,0.3907517777131969
0.02,0.02,1,0.40384962105050815
0.02,0.02,1,0.3268270428962695
0.02,0.02,1,0.42044745569929054
0.02,0.02,1,0.4243176646304398
0.02,0.02,1,0.42540726688731073
0.02,0.02,1,0.39939605241086207
0.02,0.02,1,0.40120947560198406
0.02,0.02,1,0.45112239628805534
0.02,0.02,1,0.3991578656729047
0.02,0.02,1,0.39240259071223776
0.02,0.02,1,0.3313213835599785
0.02,0.02,1,0.4019857267644472
0.02,0.02,1,0.4165115011034752
0.02,0.02,1,0.4057548361328397
0.02,0.02,1,0.4096227355054982
0.02,0.02,1,0.3988047417300618
0.02,0.02,1,0.3804947530422065
0.02,0.02,1,0.4048921830580985
0.02,0.02,1,0.42303778473428116
0.02,0.02,1,0.39287859670792646
0.02,0.02,1,0.39618957551114636
0.02,0.02,1,0.4102317572297171
0.02,0.02,1,0.3873318684569029
0.02,0.02,1,0.39437684686256275
0.02,0.02,1,0.41319510159751033
0.02,0.02,1,0.4449822175189255
0.02,0.02,1,0.37596848310965336
0.02,0.02,1,0.3910048501756379
0.02,0.02,1,0.41345442399758053
0.02,0.02,1,0.393214490829153
0.02,0.02,1,0.3780851217650248
0.02,0.02,1,0.40197725350361185
0.02,0.02,1,0.39867311573859343
0.02,0.02,1,0.40941323371976873
0.02,0.02,1,0.42460892261328237
0.02,0.02,1,0.3946280964323289
0.02,0.02,1,0.398486668167444
0.02,0.02,1,0.4024716569207848
0.02,0.02,1,0.3824756656140207
0.02,0.02,1,0.3909425322039618
0.02,0.02,1,0.407581845959598
0.02,0.02,1,0.46007009011853556
0.02,0.02,1,0.38229117528273043
0.02,0.02,1,0.4295999467617814
0.02,0.02,1,0.39823976479807194
0.02,0.02,1,0.3928222739083709
0.02,0.02,1,0.40461893608670585
0.02,0.02,1,0.4389718661372893
0.02,0.02,1,0.3761964370956767
0.02,0.02,1,0.3977840584454744
0.02,0.02,1,0.4001045404443858
0.02,0.02,1,0.39899306564531467
0.02,0.02,1,0.38507840232782853
0.02,0.02,1,0.41704437081139406
0.02,0.02,1,0.3415058247540987
0.02,0.02,1,0.4297253871084046
0.02,0.02,1,0.414609585804115
0.02,0.02,1,0.4016517281854629
0.02,0.02,1,0.40165350747914697
0.02,0.02,1,0.402015613115298
0.02,0.02,1,0.40803500564867934
0.02,0.02,1,0.3891283375131241
0.02,0.02,1,0.40379075227795197
0.02,0.02,1,0.373163159006143
0.02,0.02,1,0.3855185597657352
0.02,0.02,1,0.40317301645586506
0.02,0.02,1,0.4039090007570912
0.02,0.02,1,0.41408969360984893
0.02,0.02,1,0.39265645858760556
0.02,0.02,1,0.3989932896276707
0.02,0.02,1,0.4051773501801164
0.02,0.02,1,0.42500766288071745
0.02,0.02,1,0.3969379660523809
0.02,0.02,1,0.3989440756266239
0.02,0.02,1,0.4050482542563077
0.02,0.02,1,0.42784421175001774
0.02,0.02,1,0.3286952079457242
0.02,0.02,1,0.4032469313023683
0.02,0.02,1,0.3800103230042028
0.02,0.02,1,0.4103201976022194
0.02,0.02,1,0.3292454802967722
0.02,0.02,1,0.40515408244216516
0.02,0.02,1,0.4068339789959182
0.02,0.02,1,0.4122007987230533
0.02,0.02,1,0.4057040413813849
0.02,0.02,1,0.4006405321894276
0.02,0.02,1,0.41304516383874884
0.02,0.02,1,0.3921083009684633
0.02,0.02,1,0.3997808292455771
0.02,0.02,1,0.39723259302284847
0.02,0.02,1,0.3634813438789652
0.02,0.02,1,0.401419833922557
0.02,0.02,1,0.39564153885596276
0.02,0.02,1,0.39903918179695186
0.02,0.02,1,0.3990372347536652
0.02,0.02,1,0.3383229054198938
0.02,0.02,1,0.39845666373686894
0.02,0.02,1,0.4555258642513879
0.02,0.02,1,0.39287911689301835
0.02,0.02,1,0.38525103533101335
0.02,0.02,1,0.40124089002835567
0.02,0.02,1,0.4029999844576373
0.02,0.02,1,0.40275958401880313
0.02,0.02,1,0.414628704718593
0.02,0.02,1,0.39699556739116
0.02,0.02,1,0.3917188016848455
0.02,0.02,1,0.39000957025369126
0.02,0.02,1,0.4122845049865745
0.02,0.02,1,0.40662872480360446
0.02,0.02,1,0.3955882488889233
0.02,0.02,1,0.40373560186000995
0.02,0.02,1,0.3980339406298466
0.02,0.02,1,0.3653406555630014
0.02,0.02,1,0.3935975487626787
0.02,0.02,1,0.42107920176679503
0.02,0.02,1,0.398263462558441
0.02,0.02,1,0.4011844315093114
0.02,0.02,1,0.3973316399187231
0.02,0.02,1,0.40653652789755534
0.02,0.02,1,0.44190824724546457
0.02,0.02,1,0.3973149107335008
0.02,0.02,1,0.41251695163271224
0.02,0.02,1,0.3972413458691811
0.02,0.02,1,0.39670736134294315
0.02,0.02,1,0.39666969302684846
0.02,0.02,1,0.39815973849989933
0.02,0.02,1,0.3926746618371693
0.02,0.02,1,0.4012477121220924
0.02,0.02,1,0.35917511953665054
0.02,0.02,1,0.4224425054212544
0.02,0.02,1,0.39594209565955946
0.02,0.02,1,0.3959691168147706
0.02,0.02,1,0.4111792025884434
0.02,0.02,1,0.4124624096169409
0.02,0.02,1,0.3947816511743624
0.02,0.02,1,0.41859118357352526
0.02,0.02,1,0.40341684732120214
0.02,0.02,1,0.4133800940335782
0.02,0.02,1,0.40399382268422784
0.02,0.02,1,0.40165095419285163
0.02,0.02,1,0.37089345060618334
0.02,0.02,1,0.39999791043771776
0.02,0.02,1,0.4038069968744081
0.02,0.02,1,0.40336434154307504
0.02,0.02,1,0.3849452352506146
0.02,0.02,1,0.3958737979507069
0.02,0.02,1,0.3329652436156686
0.02,0.02,1,0.40904788052421376
0.02,0.02,1,0.4211829443079904
0.02,0.02,1,0.3984102042567498
0.02,0.02,1,0.39416221293868015
0.02,0.02,1,0.37195199250510813
0.02,0.02,1,0.40023490658696825
0.02,0.02,1,0.4126994585755151
0.02,0.02,1,0.4199777605627411
0.02,0.02,1,0.40278968635421025
0.02,0.02,1,0.3853749535887835
0.02,0.02,1,0.39867415269999223
0.02,0.02,1,0.38863092097773344
0.02,0.02,1,0.4671656864428218
0.02,0.02,1,0.4186974031292901
0.02,0.02,1,0.41915500652459303
0.02,0.02,1,0.4088726746217691
0.02,0.02,1,0.359239603001805
0.02,0.02,1,0.3794563678124688
0.02,0.02,1,0.4013909999498759
0.02,0.02,1,0.3956902225633272
0.02,0.02,1,0.4319209992595523
0.02,0.02,1,0.39892463368877257
0.02,0.02,1,0.3948800574325004
0.02,0.02,1,0.41291096827309626
0.02,0.02,1,0.42048926348456606
0.02,0.02,1,0.3981651189937445
0.02,0.02,1,0.3967261724428843
0.02,0.02,1,0.39719556385709687
0.02,0.02,1,0.40139299360419667
0.02,0.02,1,0.37188082276593215
0.02,0.02,1,0.4119995269894765
0.02,0.02,1,0.40920365727451874
0.02,0.02,1,0.3928024484643031
0.02,0.02,1,0.40245738988291524
0.02,0.02,1,0.42141485276022334
0.02,0.02,1,0.39064333435852155
0.02,0.02,1,0.4035118991421195
