m,M,epsilon_of_M,NICV
0.01,0.01,0.4960575453255335,0.54049967973022
0.01,0.01,0.4960575453255335,0.4705945839537986
0.01,0.01,0.4960575453255335,0.44496918485304304
0.01,0.01,0.4960575453255335,0.574159367265972
0.01,0.01,0.4960575453255335,0.46053270745112823
0.01,0.01,0.4960575453255335,0.43610523113107336
0.01,0.01,0.4960575453255335,0.41022891106273995
0.01,0.01,0.4960575453255335,0.450309304545445
0.01,0.01,0.4960575453255335,0.43084293862825235
0.01,0.01,0.4960575453255335,0.48899882585980037
0.01,0.01,0.4960575453255335,0.5333608663088913
0.01,0.01,0.4960575453255335,0.6315848908569044
0.01,0.01,0.4960575453255335,0.5341879524167469
0.01,0.01,0.4960575453255335,0.4074247161875103
0.01,0.01,0.4960575453255335,0.4189125584223118
0.01,0.01,0.4960575453255335,0.5176911707046299
0.01,0.01,0.4960575453255335,0.39695065218677733
0.01,0.01,0.4960575453255335,0.40805416108346865
0.01,0.01,0.4960575453255335,0.41275322334676884
0.01,0.01,0.4960575453255335,0.460656341913162
0.01,0.01,0.4960575453255335,0.5424706504297216
0.01,0.01,0.4960575453255335,0.6067764500315951
0.01,0.01,0.4960575453255335,0.6078374610676772
0.01,0.01,0.4960575453255335,0.4193224901425005
0.01,0.01,0.4960575453255335,0.4216525773328454
0.01,0.01,0.4960575453255335,0.4028694959859653
0.01,0.01,0.4960575453255335,0.5142858231891524
0.01,0.01,0.4960575453255335,0.41080145655618794
0.01,0.01,0.4960575453255335,0.4331520369471009
0.01,0.01,0.4960575453255335,0.41198663025757604
0.01,0.01,0.4960575453255335,0.5543354660287148
0.01,0.01,0.4960575453255335,0.4972411523737596
0.01,0.01,0.4960575453255335,0.46727695470754166
0.01,0.01,0.4960575453255335,0.4258774775494108
0.01,0.01,0.4960575453255335,0.44249174919885
0.01,0.01,0.4960575453255335,0.42679734034739225
0.01,0.01,0.4960575453255335,0.4445358318871138
0.01,0.01,0.4960575453255335,0.3989649234267125
0.01,0.01,0.4960575453255335,0.5019121847609584
0.01,0.01,0.4960575453255335,0.5162278916881249
0.01,0.01,0.4960575453255335,0.479170262841387
0.01,0.01,0.4960575453255335,0.4947480706915187
0.01,0.01,0.4960575453255335,0.4029734717210997
0.01,0.01,0.4960575453255335,0.39481196007973907
0.01,0.01,0.4960575453255335,0.46282084197980194
0.01,0.01,0.4960575453255335,0.4640255238193647
0.01,0.01,0.4960575453255335,0.4820091431113704
0.01,0.01,0.4960575453255335,0.421074638015691
0.01,0.01,0.4960575453255335,0.5970424283886752
0.01,0.01,0.4960575453255335,0.47084321022347086
0.01,0.01,0.4960575453255335,0.43733768873899154
0.01,0.01,0.4960575453255335,0.48449017831786856
0.01,0.01,0.4960575453255335,0.44959851533424605
0.01,0.01,0.4960575453255335,0.4373822642007084
0.01,0.01,0.4960575453255335,0.42475067937039374
0.01,0.01,0.4960575453255335,0.4720773765064661
0.01,0.01,0.4960575453255335,0.4062467188259799
0.01,0.01,0.4960575453255335,0.4300690323079756
0.01,0.01,0.4960575453255335,0.3951168869789684
0.01,0.01,0.4960575453255335,0.4748797335916716
0.01,0.01,0.4960575453255335,0.5127706590919858
0.01,0.01,0.4960575453255335,0.4863648250818165
0.01,0.01,0.4960575453255335,0.6290673011195335
0.01,0.01,0.4960575453255335,0.5215665110217637
0.01,0.01,0.4960575453255335,0.5796924006369027
0.01,0.01,0.4960575453255335,0.6154376985174093
0.01,0.01,0.4960575453255335,0.405813425977582
0.01,0.01,0.4960575453255335,0.42286738437436255
0.01,0.01,0.4960575453255335,0.5621264154039833
0.01,0.01,0.4960575453255335,0.4445568334231805
0.01,0.01,0.4960575453255335,0.4224974461107672
0.01,0.01,0.4960575453255335,0.5485232868655806
0.01,0.01,0.4960575453255335,0.4434523204733619
0.01,0.01,0.4960575453255335,0.44879867343760266
0.01,0.01,0.4960575453255335,0.41506961910153584
0.01,0.01,0.4960575453255335,0.6668459640935976
0.01,0.01,0.4960575453255335,0.40675235838798207
0.01,0.01,0.4960575453255335,0.46405420924690466
0.01,0.01,0.4960575453255335,0.42307912206976067
0.01,0.01,0.4960575453255335,0.4068639183049967
0.01,0.01,0.4960575453255335,0.4085780554304122
0.01,0.01,0.4960575453255335,0.39744150132983874
0.01,0.01,0.4960575453255335,0.4502222619585277
0.01,0.01,0.4960575453255335,0.5126651618873531
0.01,0.01,0.4960575453255335,0.44496052115597584
0.01,0.01,0.4960575453255335,0.41950182963639615
0.01,0.01,0.4960575453255335,0.43712372501711977
0.01,0.01,0.4960575453255335,0.488534882063016
0.01,0.01,0.4960575453255335,0.40772374022622426
0.01,0.01,0.4960575453255335,0.43403509902884835
0.01,0.01,0.4960575453255335,0.477988724946764
0.01,0.01,0.4960575453255335,0.4267912968494222
0.01,0.01,0.4960575453255335,0.47221475783559014
0.01,0.01,0.4960575453255335,0.4422987725769048
0.01,0.01,0.4960575453255335,0.42305108986751305
0.01,0.01,0.4960575453255335,0.44831162628833277
0.01,0.01,0.4960575453255335,0.43861083620768954
0.01,0.01,0.4960575453255335,0.4392867298578378
0.01,0.01,0.4960575453255335,0.43518908093242337
0.01,0.01,0.4960575453255335,0.4882137046084731
0.01,0.01,0.4960575453255335,0.544463936464009
0.01,0.01,0.4960575453255335,0.4662266995093319
0.01,0.01,0.4960575453255335,0.5315597920859032
0.01,0.01,0.4960575453255335,0.59878598085642
0.01,0.01,0.4960575453255335,0.43587659948341206
0.01,0.01,0.4960575453255335,0.435360139787972
0.01,0.01,0.4960575453255335,0.4304367077064504
0.01,0.01,0.4960575453255335,0.4048616420756063
0.01,0.01,0.4960575453255335,0.41359783319419885
0.01,0.01,0.4960575453255335,0.42588360291626237
0.01,0.01,0.4960575453255335,0.42187738994876556
0.01,0.01,0.4960575453255335,0.3895799761766426
0.01,0.01,0.4960575453255335,0.4560191961916193
0.01,0.01,0.4960575453255335,0.4327384574375868
0.01,0.01,0.4960575453255335,0.4092558465822906
0.01,0.01,0.4960575453255335,0.4336474709363515
0.01,0.01,0.4960575453255335,0.41027819786878345
0.01,0.01,0.4960575453255335,0.5695673086763974
0.01,0.01,0.4960575453255335,0.4198116662097636
0.01,0.01,0.4960575453255335,0.4297905161353177
0.01,0.01,0.4960575453255335,0.411860873860074
0.01,0.01,0.4960575453255335,0.39818301400602807
0.01,0.01,0.4960575453255335,0.4233582134895627
0.01,0.01,0.4960575453255335,0.3570818847547107
0.01,0.01,0.4960575453255335,0.4063021333524083
0.01,0.01,0.4960575453255335,0.4739380555413426
0.01,0.01,0.4960575453255335,0.45854304304666377
0.01,0.01,0.4960575453255335,0.5960349958606252
0.01,0.01,0.4960575453255335,0.5237229754929779
0.01,0.01,0.4960575453255335,0.43864615355618974
0.01,0.01,0.4960575453255335,0.47797651134320956
0.01,0.01,0.4960575453255335,0.39656505092176314
0.01,0.01,0.4960575453255335,0.4190551284738167
0.01,0.01,0.4960575453255335,0.4290258542378602
0.01,0.01,0.4960575453255335,0.47306670714853266
0.01,0.01,0.4960575453255335,0.45216978511199335
0.01,0.01,0.4960575453255335,0.4499679419865624
0.01,0.01,0.4960575453255335,0.5232225141838807
0.01,0.01,0.4960575453255335,0.493544238315156
0.01,0.01,0.4960575453255335,0.548978661739453
0.01,0.01,0.4960575453255335,0.4378612508782942
0.01,0.01,0.4960575453255335,0.40276063933810247
0.01,0.01,0.4960575453255335,0.4355537007323294
0.01,0.01,0.4960575453255335,0.42492175494243556
0.01,0.01,0.4960575453255335,0.41822930939104386
0.01,0.01,0.4960575453255335,0.4460678155428261
0.01,0.01,0.4960575453255335,0.5484874021830972
0.01,0.01,0.4960575453255335,0.40604364789835745
0.01,0.01,0.4960575453255335,0.49690240557475623
0.01,0.01,0.4960575453255335,0.4862184159837385
0.01,0.01,0.4960575453255335,0.5011134839481078
0.01,0.01,0.4960575453255335,0.4587740869303156
0.01,0.01,0.4960575453255335,0.5008940953182477
0.01,0.01,0.4960575453255335,0.44068615737467626
0.01,0.01,0.4960575453255335,0.4138758596657267
0.01,0.01,0.4960575453255335,0.39863576398511463
0.01,0.01,0.4960575453255335,0.47457055754612315
0.01,0.01,0.4960575453255335,0.4103390791363464
0.01,0.01,0.4960575453255335,0.4263436109252137
0.01,0.01,0.4960575453255335,0.4064972713090091
0.01,0.01,0.4960575453255335,0.5835282167960509
0.01,0.01,0.4960575453255335,0.4013278186410752
0.01,0.01,0.4960575453255335,0.47896329777054686
0.01,0.01,0.4960575453255335,0.4160712952127074
0.01,0.01,0.4960575453255335,0.46939484271723453
0.01,0.01,0.4960575453255335,0.3903401759296575
0.01,0.01,0.4960575453255335,0.4041090379314641
0.01,0.01,0.4960575453255335,0.4078422364611086
0.01,0.01,0.4960575453255335,0.4419152141798687
0.01,0.01,0.4960575453255335,0.41080582040146235
0.01,0.01,0.4960575453255335,0.41992266289514
0.01,0.01,0.4960575453255335,0.3954880173995785
0.01,0.01,0.4960575453255335,0.44208722700747705
0.01,0.01,0.4960575453255335,0.3903952774681022
0.01,0.01,0.4960575453255335,0.46337939801318584
0.01,0.01,0.4960575453255335,0.4285592811368418
0.01,0.01,0.4960575453255335,0.47286525138751623
0.01,0.01,0.4960575453255335,0.5420625025854258
0.01,0.01,0.4960575453255335,0.4113522813288164
0.01,0.01,0.4960575453255335,0.42141175546132015
0.01,0.01,0.4960575453255335,0.4542773692684903
0.01,0.01,0.4960575453255335,0.4008097199555522
0.01,0.01,0.4960575453255335,0.3947736229956286
0.01,0.01,0.4960575453255335,0.3871005332124447
0.01,0.01,0.4960575453255335,0.5245036523316501
0.01,0.01,0.4960575453255335,0.3974723772008235
0.01,0.01,0.4960575453255335,0.40992234142734296
0.01,0.01,0.4960575453255335,0.5758656461370013
0.01,0.01,0.4960575453255335,0.38226841614932505
0.01,0.01,0.4960575453255335,0.5737922997370815
0.01,0.01,0.4960575453255335,0.4519078492754679
0.01,0.01,0.4960575453255335,0.5269465869910794
0.01,0.01,0.4960575453255335,0.4965175292552864
0.01,0.01,0.4960575453255335,0.4790696666914107
0.01,0.01,0.4960575453255335,0.45417537331035795
0.01,0.01,0.4960575453255335,0.6229681623260453
0.01,0.01,0.4960575453255335,0.41520404070229466
0.01,0.01,0.4960575453255335,0.4001436268340448
0.01,0.01,0.4960575453255335,0.4216001404699258
0.01,0.01,0.4960575453255335,0.5713953106711751
0.01,0.01,0.4960575453255335,0.4368859845162297
0.01,0.01,0.4960575453255335,0.43949453268898403
0.01,0.01,0.4960575453255335,0.4601806558717461
0.01,0.01,0.4960575453255335,0.41093241197570407
0.01,0.01,0.4960575453255335,0.41784139772368467
0.01,0.01,0.4960575453255335,0.5392111159783554
0.01,0.01,0.4960575453255335,0.3881892588140612
0.01,0.01,0.4960575453255335,0.507758071962445
0.01,0.01,0.4960575453255335,0.4008840248519144
0.01,0.01,0.4960575453255335,0.4062880029611786
0.01,0.01,0.4960575453255335,0.4405435445647269
0.01,0.01,0.4960575453255335,0.4032095395914885
0.01,0.01,0.4960575453255335,0.38259846578231854
0.01,0.01,0.4960575453255335,0.48451636444069063
0.01,0.01,0.4960575453255335,0.5880988502724738
0.01,0.01,0.4960575453255335,0.5419226860746847
0.01,0.01,0.4960575453255335,0.479801915034174
0.01,0.01,0.4960575453255335,0.4662121283086247
0.01,0.01,0.4960575453255335,0.48611153004145263
0.01,0.01,0.4960575453255335,0.3961644952842154
0.01,0.01,0.4960575453255335,0.4321200679146755
0.01,0.01,0.4960575453255335,0.4906407652015583
0.01,0.01,0.4960575453255335,0.4493333931993106
0.01,0.01,0.4960575453255335,0.39384840727496706
0.01,0.01,0.4960575453255335,0.4229221166327415
0.01,0.01,0.4960575453255335,0.46429738777681245
0.01,0.01,0.4960575453255335,0.5091469920309916
0.01,0.01,0.4960575453255335,0.4908620229215341
0.01,0.01,0.4960575453255335,0.568922398022641
0.01,0.01,0.4960575453255335,0.4310324442596651
0.01,0.01,0.4960575453255335,0.4646080976126489
0.01,0.01,0.4960575453255335,0.4556040004040158
0.01,0.01,0.4960575453255335,0.5478139462448806
0.01,0.01,0.4960575453255335,0.42036023337164974
0.01,0.01,0.4960575453255335,0.48337917494813293
0.01,0.01,0.4960575453255335,0.40228800817686367
0.01,0.01,0.4960575453255335,0.4695492953721628
0.01,0.01,0.4960575453255335,0.43910600422655455
0.01,0.01,0.4960575453255335,0.41054328916377475
0.01,0.01,0.4960575453255335,0.4232343208799025
0.01,0.01,0.4960575453255335,0.47351337708032376
0.01,0.01,0.4960575453255335,0.45688545566022754
0.01,0.01,0.4960575453255335,0.4600125421476272
0.01,0.01,0.4960575453255335,0.39224824234648026
0.01,0.01,0.4960575453255335,0.6425977093897169
0.01,0.01,0.4960575453255335,0.43724498447261295
0.01,0.01,0.4960575453255335,0.4319922331681501
0.01,0.01,0.4960575453255335,0.4042281009228819
0.01,0.01,0.4960575453255335,0.48395651683322494
0.01,0.01,0.4960575453255335,0.41148727617893127
0.01,0.01,0.4960575453255335,0.40393842195485447
0.01,0.01,0.4960575453255335,0.44260406386158413
0.01,0.01,0.4960575453255335,0.43114031827548643
0.01,0.01,0.4960575453255335,0.44530958994384034
0.01,0.01,0.4960575453255335,0.5236702318475259
0.01,0.01,0.4960575453255335,0.40272547103833933
0.01,0.01,0.4960575453255335,0.4668729958763466
0.01,0.01,0.4960575453255335,0.425926802833369
0.01,0.01,0.4960575453255335,0.4094128044872253
0.01,0.01,0.4960575453255335,0.4061213440885224
0.01,0.01,0.4960575453255335,0.5274390147193785
0.01,0.01,0.4960575453255335,0.578752965816809
0.01,0.01,0.4960575453255335,0.4549728307460794
0.01,0.01,0.4960575453255335,0.5115859388861644
0.01,0.01,0.4960575453255335,0.5036199147580519
0.01,0.01,0.4960575453255335,0.5622840061562046
0.01,0.01,0.4960575453255335,0.39866864477003033
0.01,0.01,0.4960575453255335,0.4752288781953273
0.01,0.01,0.4960575453255335,0.4093677847639392
0.01,0.01,0.4960575453255335,0.43884696111504673
0.01,0.01,0.4960575453255335,0.5127408259480303
0.01,0.01,0.4960575453255335,0.40115013900931507
0.01,0.01,0.4960575453255335,0.44877461363675514
0.01,0.01,0.4960575453255335,0.396964742780733
0.01,0.01,0.4960575453255335,0.41124380854269643
0.01,0.01,0.4960575453255335,0.4189046547259327
0.01,0.01,0.4960575453255335,0.4162015460664176
0.01,0.01,0.4960575453255335,0.47784744936882256
0.01,0.01,0.4960575453255335,0.41140253236673047
0.01,0.01,0.4960575453255335,0.4225386447248528
0.01,0.01,0.4960575453255335,0.4406799345943738
0.01,0.01,0.4960575453255335,0.4080645083928466
0.01,0.01,0.4960575453255335,0.4818005466691683
0.01,0.01,0.4960575453255335,0.5513270420287794
0.01,0.01,0.4960575453255335,0.4083884226944113
0.01,0.01,0.4960575453255335,0.39642086083514644
0.01,0.01,0.4960575453255335,0.40391397280362423
0.01,0.01,0.4960575453255335,0.4787488699756913
0.01,0.01,0.4960575453255335,0.4028246873354063
0.01,0.01,0.4960575453255335,0.43904471687475793
0.01,0.01,0.4960575453255335,1.0335569396809905
0.01,0.01,0.4960575453255335,0.4079618178465717
0.01,0.01,0.4960575453255335,0.3992134156742398
0.01,0.01,0.4960575453255335,0.4087874146842614
0.01,0.01,0.4960575453255335,0.7305966878504292
0.01,0.01,0.4960575453255335,0.41865430937229337
0.01,0.01,0.4960575453255335,0.3939346192189846
0.01,0.01,0.4960575453255335,0.40298031082569985
0.01,0.01,0.4960575453255335,0.4138614373217779
0.01,0.01,0.4960575453255335,0.6839280386440155
0.01,0.01,0.4960575453255335,0.4078882531363575
0.01,0.01,0.4960575453255335,0.5543952089333198
0.01,0.01,0.4960575453255335,0.39452781709526286
0.01,0.01,0.4960575453255335,0.47777135504416346
0.01,0.01,0.4960575453255335,0.4304335066086468
0.01,0.01,0.4960575453255335,0.46305772508758497
0.01,0.01,0.4960575453255335,0.44854905337037976
0.01,0.01,0.4960575453255335,0.4438787462480117
0.01,0.01,0.4960575453255335,0.45963368106573704
0.01,0.01,0.4960575453255335,0.42292538949561453
0.01,0.01,0.4960575453255335,0.45049005242964857
0.01,0.01,0.4960575453255335,0.5253328413960925
0.01,0.01,0.4960575453255335,0.46747660786723044
0.01,0.01,0.4960575453255335,0.410270081557424
0.01,0.01,0.4960575453255335,0.5797708497227378
0.01,0.01,0.4960575453255335,0.4500425417950567
0.01,0.01,0.4960575453255335,0.5291225467155409
0.01,0.01,0.4960575453255335,0.5053128346537463
0.01,0.01,0.4960575453255335,0.40222715736573456
0.01,0.01,0.4960575453255335,0.4727108575012943
0.01,0.01,0.4960575453255335,0.638670853103684
0.01,0.01,0.4960575453255335,0.484787059194669
0.01,0.01,0.4960575453255335,0.42570020713309886
0.01,0.01,0.4960575453255335,0.4249762979137916
0.01,0.01,0.4960575453255335,0.3899684576243791
0.01,0.01,0.4960575453255335,0.4084125067813504
0.01,0.01,0.4960575453255335,0.4383590805564866
0.01,0.01,0.4960575453255335,0.46564350052562054
0.01,0.01,0.4960575453255335,0.418897048389887
0.01,0.01,0.4960575453255335,0.6663586278294753
0.01,0.01,0.4960575453255335,0.485601619457548
0.01,0.01,0.4960575453255335,0.44641075771185385
0.01,0.01,0.4960575453255335,0.4190818125103426
0.01,0.01,0.4960575453255335,0.44943442243099135
0.01,0.01,0.4960575453255335,0.4805375327077723
0.01,0.01,0.4960575453255335,0.6133086049081325
0.01,0.01,0.4960575453255335,0.469663359045205
0.01,0.01,0.4960575453255335,0.45913322201173723
0.01,0.01,0.4960575453255335,0.48426729148896486
0.01,0.01,0.4960575453255335,0.5221637617166286
0.01,0.01,0.4960575453255335,0.4284456973364686
0.01,0.01,0.4960575453255335,0.43415342620700714
0.01,0.01,0.4960575453255335,0.37160992938789783
0.01,0.01,0.4960575453255335,0.4208570323993849
0.01,0.01,0.4960575453255335,0.474494803338722
0.01,0.01,0.4960575453255335,0.3942649533326626
0.01,0.01,0.4960575453255335,0.40124033350537075
0.01,0.01,0.4960575453255335,0.4088566955003081
0.01,0.01,0.4960575453255335,0.452159607201864
0.01,0.01,0.4960575453255335,0.47109078545747385
0.01,0.01,0.4960575453255335,0.4243664105604928
0.01,0.01,0.4960575453255335,0.4079828584377858
0.01,0.01,0.4960575453255335,0.4587155582747575
0.01,0.01,0.4960575453255335,0.4936216021467718
0.01,0.01,0.4960575453255335,0.440025928677799
0.01,0.01,0.4960575453255335,0.47148592156697183
0.01,0.01,0.4960575453255335,0.41884528268329446
0.01,0.01,0.4960575453255335,0.4130201301201349
0.01,0.01,0.4960575453255335,0.6418474106865031
0.01,0.01,0.4960575453255335,0.4048161287226039
0.01,0.01,0.4960575453255335,0.46322833756020815
0.01,0.01,0.4960575453255335,0.5462052202892722
0.01,0.01,0.4960575453255335,0.5216477321370478
0.01,0.01,0.4960575453255335,0.4163345014928626
0.01,0.01,0.4960575453255335,0.4606482840675861
0.01,0.01,0.4960575453255335,0.4118696673577787
0.02,0.02,0.4920994861619239,0.39894839320581815
0.02,0.02,0.4920994861619239,0.4616998272010608
0.02,0.02,0.4920994861619239,0.5394659656225778
0.02,0.02,0.4920994861619239,0.49684159345173834
0.02,0.02,0.4920994861619239,0.4176387775030663
0.02,0.02,0.4920994861619239,0.40368315529028775
0.02,0.02,0.4920994861619239,0.41981519145768065
0.02,0.02,0.4920994861619239,0.5130089788471882
0.02,0.02,0.4920994861619239,0.42226045121426015
0.02,0.02,0.4920994861619239,0.48841780893538145
0.02,0.02,0.4920994861619239,0.4162988000186048
0.02,0.02,0.4920994861619239,0.42259615922980376
0.02,0.02,0.4920994861619239,0.5273958344075994
0.02,0.02,0.4920994861619239,0.4788699937599373
0.02,0.02,0.4920994861619239,0.42920168398260733
0.02,0.02,0.4920994861619239,0.5847062916608399
0.02,0.02,0.4920994861619239,0.4170321262158007
0.02,0.02,0.4920994861619239,0.40872338313011386
0.02,0.02,0.4920994861619239,0.5888891087321801
0.02,0.02,0.4920994861619239,0.4364080972785944
0.02,0.02,0.4920994861619239,0.4298322182553331
0.02,0.02,0.4920994861619239,0.5238071879508616
0.02,0.02,0.4920994861619239,0.45224585029691167
0.02,0.02,0.4920994861619239,0.6043427916500637
0.02,0.02,0.4920994861619239,0.4216828727712991
0.02,0.02,0.4920994861619239,0.45301719543321245
0.02,0.02,0.4920994861619239,0.630778980992204
0.02,0.02,0.4920994861619239,0.43652511289896184
0.02,0.02,0.4920994861619239,0.4831686174563197
0.02,0.02,0.4920994861619239,0.3921314536168468
0.02,0.02,0.4920994861619239,0.4027584320488509
0.02,0.02,0.4920994861619239,0.4343335331878187
0.02,0.02,0.4920994861619239,0.456941808640836
0.02,0.02,0.4920994861619239,0.42160664025199873
0.02,0.02,0.4920994861619239,0.4592243343871369
0.02,0.02,0.4920994861619239,0.5056522122178752
0.02,0.02,0.4920994861619239,0.4242172047555813
0.02,0.02,0.4920994861619239,0.42042769460816315
0.02,0.02,0.4920994861619239,0.6231876300803914
0.02,0.02,0.4920994861619239,0.40123900609273816
0.02,0.02,0.4920994861619239,0.44656209998963026
0.02,0.02,0.4920994861619239,0.4232857827673265
0.02,0.02,0.4920994861619239,0.4235077741619535
0.02,0.02,0.4920994861619239,0.5074906069827371
0.02,0.02,0.4920994861619239,0.396141185379048
0.02,0.02,0.4920994861619239,0.44798517511783625
0.02,0.02,0.4920994861619239,0.45301525045121194
0.02,0.02,0.4920994861619239,0.7436040558988125
0.02,0.02,0.4920994861619239,0.4406220406486486
0.02,0.02,0.4920994861619239,0.42204555365376833
0.02,0.02,0.4920994861619239,0.41627461275423006
0.02,0.02,0.4920994861619239,0.4421376716179937
0.02,0.02,0.4920994861619239,0.4683281809533433
0.02,0.02,0.4920994861619239,0.39371095318131943
0.02,0.02,0.4920994861619239,0.4520291980448642
0.02,0.02,0.4920994861619239,0.43650006055675156
0.02,0.02,0.4920994861619239,0.43710093699283387
0.02,0.02,0.4920994861619239,0.42807762023431645
0.02,0.02,0.4920994861619239,0.5063987271678064
0.02,0.02,0.4920994861619239,0.4150492761044463
0.02,0.02,0.4920994861619239,0.4823701649573025
0.02,0.02,0.4920994861619239,0.43509701110094473
0.02,0.02,0.4920994861619239,0.49933073701580866
0.02,0.02,0.4920994861619239,0.45483044419337637
0.02,0.02,0.4920994861619239,0.45892395741180225
0.02,0.02,0.4920994861619239,0.41015353604137256
0.02,0.02,0.4920994861619239,0.4380123502875166
0.02,0.02,0.4920994861619239,0.4001780132879862
0.02,0.02,0.4920994861619239,0.4783452973155247
0.02,0.02,0.4920994861619239,0.537473715109733
0.02,0.02,0.4920994861619239,0.4390812486416443
0.02,0.02,0.4920994861619239,0.43615881687788044
0.02,0.02,0.4920994861619239,0.5444928446846371
0.02,0.02,0.4920994861619239,0.4221496362090258
0.02,0.02,0.4920994861619239,0.45967623460279056
0.02,0.02,0.4920994861619239,0.4644530119960687
0.02,0.02,0.4920994861619239,0.6468281392332927
0.02,0.02,0.4920994861619239,0.4297789342114026
0.02,0.02,0.4920994861619239,0.4518950497500342
0.02,0.02,0.4920994861619239,0.4424770140108176
0.02,0.02,0.4920994861619239,0.5092667903385413
0.02,0.02,0.4920994861619239,0.4058784077818019
0.02,0.02,0.4920994861619239,0.44811898925797333
0.02,0.02,0.4920994861619239,0.4141463785376997
0.02,0.02,0.4920994861619239,0.47746523544735514
0.02,0.02,0.4920994861619239,0.419760155608539
0.02,0.02,0.4920994861619239,0.551420188042233
0.02,0.02,0.4920994861619239,0.41056246375382816
0.02,0.02,0.4920994861619239,0.5224611956793681
0.02,0.02,0.4920994861619239,0.41164874515455724
0.02,0.02,0.4920994861619239,0.45034439083749966
0.02,0.02,0.4920994861619239,0.4299488179867089
0.02,0.02,0.4920994861619239,0.40650626045126803
0.02,0.02,0.4920994861619239,0.475146989312863
0.02,0.02,0.4920994861619239,0.5380021694280567
0.02,0.02,0.4920994861619239,0.4070444040332967
0.02,0.02,0.4920994861619239,0.3809430061310621
0.02,0.02,0.4920994861619239,0.4111750000504664
0.02,0.02,0.4920994861619239,0.41775511610591015
0.02,0.02,0.4920994861619239,0.6485968544085711
0.02,0.02,0.4920994861619239,0.5137811817040405
0.02,0.02,0.4920994861619239,0.40259167671238605
0.02,0.02,0.4920994861619239,0.4420841156807219
0.02,0.02,0.4920994861619239,0.5935073383455176
0.02,0.02,0.4920994861619239,0.40579984380430284
0.02,0.02,0.4920994861619239,0.4632731463242029
0.02,0.02,0.4920994861619239,0.577569335816945
0.02,0.02,0.4920994861619239,0.4032833357546089
