m,M,epsilon_of_M,NICV
0.82,0.82,0.7654818410218275,0.42787566450856296
0.82,0.82,0.7654818410218275,0.38675597340098394
0.82,0.82,0.7654818410218275,0.40356685147134147
0.82,0.82,0.7654818410218275,0.43691765812089084
0.82,0.82,0.7654818410218275,0.41061246711391575
0.82,0.82,0.7654818410218275,0.36536672966210804
0.82,0.82,0.7654818410218275,0.4084495696639845
0.82,0.82,0.7654818410218275,0.4433703929114672
0.82,0.82,0.7654818410218275,0.4120015956232497
0.82,0.82,0.7654818410218275,0.3861158395938925
0.82,0.82,0.7654818410218275,0.3875694539223489
0.82,0.82,0.7654818410218275,0.43125573399281825
0.82,0.82,0.7654818410218275,0.43526759545526666
0.82,0.82,0.7654818410218275,0.44285731082134744
0.82,0.82,0.7654818410218275,0.4233214855557111
0.82,0.82,0.7654818410218275,0.4218167082250313
0.82,0.82,0.7654818410218275,0.4493724753747623
0.82,0.82,0.7654818410218275,0.4345919839742158
0.82,0.82,0.7654818410218275,0.39367229793033337
0.82,0.82,0.7654818410218275,0.40756228552811546
0.82,0.82,0.7654818410218275,0.41310425472161083
0.82,0.82,0.7654818410218275,0.4140054652896925
0.82,0.82,0.7654818410218275,0.384032372967552
0.82,0.82,0.7654818410218275,0.4042409858718013
0.82,0.82,0.7654818410218275,0.4512357661295603
0.82,0.82,0.7654818410218275,0.43092980043678203
0.82,0.82,0.7654818410218275,0.4079762582198101
0.82,0.82,0.7654818410218275,0.452067205021602
0.82,0.82,0.7654818410218275,0.402238167676692
0.82,0.82,0.7654818410218275,0.3920929948532268
0.82,0.82,0.7654818410218275,0.39962352203405094
0.82,0.82,0.7654818410218275,0.4281525121788494
0.82,0.82,0.7654818410218275,0.3904544750220399
0.82,0.82,0.7654818410218275,0.4221289544591278
0.82,0.82,0.7654818410218275,0.42646538595208844
0.82,0.82,0.7654818410218275,0.3991995250125172
0.82,0.82,0.7654818410218275,0.4337700290057905
0.82,0.82,0.7654818410218275,0.4088321940499034
0.82,0.82,0.7654818410218275,0.41030142220269616
0.82,0.82,0.7654818410218275,0.416869611091496
0.82,0.82,0.7654818410218275,0.4655163654856411
0.82,0.82,0.7654818410218275,0.46022192596914596
0.82,0.82,0.7654818410218275,0.40167105889844795
0.82,0.82,0.7654818410218275,0.4288999946683535
0.82,0.82,0.7654818410218275,0.40769267817835325
0.82,0.82,0.7654818410218275,0.4288578109261052
0.82,0.82,0.7654818410218275,0.41084721996654877
0.82,0.82,0.7654818410218275,0.4210749216097505
0.82,0.82,0.7654818410218275,0.4449886845055825
0.82,0.82,0.7654818410218275,0.4306181488279365
0.82,0.82,0.7654818410218275,0.4461612125630904
0.82,0.82,0.7654818410218275,0.42092085814344793
0.82,0.82,0.7654818410218275,0.4059267061780453
0.82,0.82,0.7654818410218275,0.3995956869114963
0.82,0.82,0.7654818410218275,0.39557842638143864
0.82,0.82,0.7654818410218275,0.404372007003244
0.82,0.82,0.7654818410218275,0.41148660149018423
0.82,0.82,0.7654818410218275,0.38905574992066594
0.82,0.82,0.7654818410218275,0.4134211044847495
0.82,0.82,0.7654818410218275,0.39951445458929735
0.82,0.82,0.7654818410218275,0.40315119856060205
0.82,0.82,0.7654818410218275,0.40799167047882806
0.82,0.82,0.7654818410218275,0.4006371161147944
0.82,0.82,0.7654818410218275,0.44864026453709555
0.82,0.82,0.7654818410218275,0.39222648998999016
0.82,0.82,0.7654818410218275,0.45778199339658465
0.82,0.82,0.7654818410218275,0.41058668027083306
0.82,0.82,0.7654818410218275,0.44208434850868555
0.82,0.82,0.7654818410218275,0.4170017858461446
0.82,0.82,0.7654818410218275,0.40223389371137575
0.82,0.82,0.7654818410218275,0.39833136174827877
0.82,0.82,0.7654818410218275,0.40312131627180586
0.82,0.82,0.7654818410218275,0.4115100544643011
0.82,0.82,0.7654818410218275,0.3905583586298349
0.82,0.82,0.7654818410218275,0.4408381806987077
0.82,0.82,0.7654818410218275,0.46461119980597126
0.82,0.82,0.7654818410218275,0.43300336837964215
0.82,0.82,0.7654818410218275,0.4206716346429617
0.82,0.82,0.7654818410218275,0.4114123597600494
0.82,0.82,0.7654818410218275,0.411957344553594
0.82,0.82,0.7654818410218275,0.41642933937415616
0.82,0.82,0.7654818410218275,0.40090427574325865
0.82,0.82,0.7654818410218275,0.39718549657091246
0.82,0.82,0.7654818410218275,0.40498295331349127
0.82,0.82,0.7654818410218275,0.42236883669033387
0.82,0.82,0.7654818410218275,0.39592641331316997
0.82,0.82,0.7654818410218275,0.4336268596429805
0.82,0.82,0.7654818410218275,0.39209790358407903
0.82,0.82,0.7654818410218275,0.4447234969498683
0.82,0.82,0.7654818410218275,0.4009887538142572
0.82,0.82,0.7654818410218275,0.3984463187490176
0.82,0.82,0.7654818410218275,0.4406852923955049
0.82,0.82,0.7654818410218275,0.39194172046434
0.82,0.82,0.7654818410218275,0.41708920677719974
0.82,0.82,0.7654818410218275,0.4513633332259963
0.82,0.82,0.7654818410218275,0.471504550451191
0.82,0.82,0.7654818410218275,0.407863358660292
0.82,0.82,0.7654818410218275,0.39780009160931973
0.82,0.82,0.7654818410218275,0.44483792888436585
0.82,0.82,0.7654818410218275,0.4276735286152556
0.82,0.82,0.7654818410218275,0.39283864767400006
0.82,0.82,0.7654818410218275,0.45982020491708303
0.82,0.82,0.7654818410218275,0.3947092605464962
0.82,0.82,0.7654818410218275,0.4271230195911688
0.82,0.82,0.7654818410218275,0.4194216569276244
0.82,0.82,0.7654818410218275,0.46548198795568496
0.82,0.82,0.7654818410218275,0.4865658402296077
0.82,0.82,0.7654818410218275,0.3851746489995205
0.82,0.82,0.7654818410218275,0.402121673739202
0.82,0.82,0.7654818410218275,0.4209930849214022
0.82,0.82,0.7654818410218275,0.4081328446810758
0.82,0.82,0.7654818410218275,0.4378836594814568
0.82,0.82,0.7654818410218275,0.463711190700344
0.82,0.82,0.7654818410218275,0.4220057489448448
0.82,0.82,0.7654818410218275,0.45293645399834104
0.82,0.82,0.7654818410218275,0.5103919896504948
0.82,0.82,0.7654818410218275,0.40871702168600227
0.82,0.82,0.7654818410218275,0.4290911417356152
0.82,0.82,0.7654818410218275,0.4148151395917672
0.82,0.82,0.7654818410218275,0.411447835075074
0.82,0.82,0.7654818410218275,0.4433650852932338
0.82,0.82,0.7654818410218275,0.4202992330766815
0.82,0.82,0.7654818410218275,0.4363586846779847
0.82,0.82,0.7654818410218275,0.41716177042174807
0.82,0.82,0.7654818410218275,0.40317984275552704
0.82,0.82,0.7654818410218275,0.3948225191602202
0.82,0.82,0.7654818410218275,0.4397040793614533
0.82,0.82,0.7654818410218275,0.4136140016441586
0.82,0.82,0.7654818410218275,0.4024208740065777
0.82,0.82,0.7654818410218275,0.4125320743504344
0.82,0.82,0.7654818410218275,0.417668411209408
0.82,0.82,0.7654818410218275,0.4099231325092078
0.82,0.82,0.7654818410218275,0.4242658315436878
0.82,0.82,0.7654818410218275,0.40621604419589546
0.82,0.82,0.7654818410218275,0.3917128474959756
0.82,0.82,0.7654818410218275,0.4044451387826508
0.82,0.82,0.7654818410218275,0.42598351348994234
0.82,0.82,0.7654818410218275,0.41115821317572904
0.82,0.82,0.7654818410218275,0.4143404665958516
0.82,0.82,0.7654818410218275,0.38927014810897087
0.82,0.82,0.7654818410218275,0.4261759750345733
0.82,0.82,0.7654818410218275,0.43533597531167767
0.82,0.82,0.7654818410218275,0.4591395066663425
0.82,0.82,0.7654818410218275,0.549357938989626
0.82,0.82,0.7654818410218275,0.4009766922593119
0.82,0.82,0.7654818410218275,0.45966367523974166
0.82,0.82,0.7654818410218275,0.43325677819595826
0.82,0.82,0.7654818410218275,0.404295751953171
0.82,0.82,0.7654818410218275,0.4764925273025564
0.82,0.82,0.7654818410218275,0.4068560557553042
0.82,0.82,0.7654818410218275,0.3993599800830049
0.82,0.82,0.7654818410218275,0.41572118823242726
0.82,0.82,0.7654818410218275,0.40688711783531745
0.82,0.82,0.7654818410218275,0.43706199388472167
0.82,0.82,0.7654818410218275,0.40680749863910154
0.82,0.82,0.7654818410218275,0.3973520189763687
0.82,0.82,0.7654818410218275,0.4151825506923245
0.82,0.82,0.7654818410218275,0.4104770914683695
0.82,0.82,0.7654818410218275,0.4630716991824853
0.82,0.82,0.7654818410218275,0.44756756056824565
0.82,0.82,0.7654818410218275,0.44804337168447955
0.82,0.82,0.7654818410218275,0.42838932524300044
0.82,0.82,0.7654818410218275,0.41615262131987846
0.82,0.82,0.7654818410218275,0.40317467612319396
0.82,0.82,0.7654818410218275,0.3838756350753001
0.82,0.82,0.7654818410218275,0.4197930685761565
0.82,0.82,0.7654818410218275,0.4103193684901487
0.82,0.82,0.7654818410218275,0.45438528954543295
0.82,0.82,0.7654818410218275,0.3927805739552102
0.82,0.82,0.7654818410218275,0.40848239939233427
0.82,0.82,0.7654818410218275,0.41321018418846606
0.82,0.82,0.7654818410218275,0.41316612287152643
0.82,0.82,0.7654818410218275,0.4140967716007407
0.82,0.82,0.7654818410218275,0.399485480815207
0.82,0.82,0.7654818410218275,0.3935138850655686
0.82,0.82,0.7654818410218275,0.4388239088193733
0.82,0.82,0.7654818410218275,0.40266858016360596
0.82,0.82,0.7654818410218275,0.444798170775222
0.82,0.82,0.7654818410218275,0.3980058273188213
0.82,0.82,0.7654818410218275,0.45029294941121073
0.82,0.82,0.7654818410218275,0.404730034173959
0.82,0.82,0.7654818410218275,0.46513755233204607
0.82,0.82,0.7654818410218275,0.48122899657351853
0.82,0.82,0.7654818410218275,0.44092528021694277
0.82,0.82,0.7654818410218275,0.4274676947644969
0.82,0.82,0.7654818410218275,0.4230111334056158
0.82,0.82,0.7654818410218275,0.4322752566801601
0.82,0.82,0.7654818410218275,0.42726280042611225
0.82,0.82,0.7654818410218275,0.42068313301402466
0.82,0.82,0.7654818410218275,0.38456893059645814
0.82,0.82,0.7654818410218275,0.40833726770254725
0.82,0.82,0.7654818410218275,0.40416718669811913
0.82,0.82,0.7654818410218275,0.4181790033510102
0.82,0.82,0.7654818410218275,0.4125206364565441
0.82,0.82,0.7654818410218275,0.3975467033538256
0.82,0.82,0.7654818410218275,0.4038524902265306
0.82,0.82,0.7654818410218275,0.431377978064935
0.82,0.82,0.7654818410218275,0.41011510790760974
0.82,0.82,0.7654818410218275,0.4304040786751355
0.82,0.82,0.7654818410218275,0.4061422006127085
0.82,0.82,0.7654818410218275,0.4049233001395966
0.82,0.82,0.7654818410218275,0.4102929154259532
0.82,0.82,0.7654818410218275,0.40128689821055574
0.82,0.82,0.7654818410218275,0.40264844835885194
0.82,0.82,0.7654818410218275,0.39443953343158866
0.82,0.82,0.7654818410218275,0.40995492688045837
0.82,0.82,0.7654818410218275,0.40622644839158045
0.82,0.82,0.7654818410218275,0.40106931667661905
0.82,0.82,0.7654818410218275,0.4190572222701522
0.82,0.82,0.7654818410218275,0.3917931533053944
0.82,0.82,0.7654818410218275,0.4479197714896512
0.82,0.82,0.7654818410218275,0.48284917922489107
0.82,0.82,0.7654818410218275,0.4052679908661304
0.82,0.82,0.7654818410218275,0.40365815678325373
0.82,0.82,0.7654818410218275,0.39440828921584725
0.82,0.82,0.7654818410218275,0.38776907115939296
0.82,0.82,0.7654818410218275,0.40648259794014774
0.82,0.82,0.7654818410218275,0.43641636921845933
0.82,0.82,0.7654818410218275,0.37537210488960054
0.82,0.82,0.7654818410218275,0.4115203007571957
0.82,0.82,0.7654818410218275,0.5602680906019469
0.82,0.82,0.7654818410218275,0.47420289573285385
0.82,0.82,0.7654818410218275,0.4228481205408514
0.82,0.82,0.7654818410218275,0.411248262797826
0.82,0.82,0.7654818410218275,0.4207654224420895
0.82,0.82,0.7654818410218275,0.4117369125050709
0.82,0.82,0.7654818410218275,0.39122529419486746
0.82,0.82,0.7654818410218275,0.4097155967373623
0.82,0.82,0.7654818410218275,0.40897857931982545
0.82,0.82,0.7654818410218275,0.3965536439359217
0.82,0.82,0.7654818410218275,0.39178728654506423
0.82,0.82,0.7654818410218275,0.4261309785336871
0.82,0.82,0.7654818410218275,0.4231278054913048
0.82,0.82,0.7654818410218275,0.3926410162831676
0.82,0.82,0.7654818410218275,0.4099586199473198
0.82,0.82,0.7654818410218275,0.4196315893272431
0.82,0.82,0.7654818410218275,0.4312432832186767
0.82,0.82,0.7654818410218275,0.3848957773667327
0.82,0.82,0.7654818410218275,0.3718125760595958
0.82,0.82,0.7654818410218275,0.39431855541651156
0.82,0.82,0.7654818410218275,0.41007163699719407
0.82,0.82,0.7654818410218275,0.4293814346638516
0.82,0.82,0.7654818410218275,0.4100629574597367
0.82,0.82,0.7654818410218275,0.4055701454372838
0.82,0.82,0.7654818410218275,0.4765669788933547
0.82,0.82,0.7654818410218275,0.39884458640456893
0.82,0.82,0.7654818410218275,0.42338718073313814
0.82,0.82,0.7654818410218275,0.37379271720479856
0.82,0.82,0.7654818410218275,0.39756316575545136
0.82,0.82,0.7654818410218275,0.4042554432521674
0.82,0.82,0.7654818410218275,0.4360157153235446
0.82,0.82,0.7654818410218275,0.41319780655397315
0.82,0.82,0.7654818410218275,0.4758987053544259
0.82,0.82,0.7654818410218275,0.4146602665951762
0.82,0.82,0.7654818410218275,0.46460866624158437
0.82,0.82,0.7654818410218275,0.41386495923649574
0.82,0.82,0.7654818410218275,0.3623049163222733
0.82,0.82,0.7654818410218275,0.4434218381896026
0.82,0.82,0.7654818410218275,0.47086371344319816
0.82,0.82,0.7654818410218275,0.4047481863125388
0.82,0.82,0.7654818410218275,0.40935940556979517
0.82,0.82,0.7654818410218275,0.4198537032695774
0.82,0.82,0.7654818410218275,0.42583070508201454
0.82,0.82,0.7654818410218275,0.44028614312505476
0.82,0.82,0.7654818410218275,0.4229369902025419
0.82,0.82,0.7654818410218275,0.4615566577539308
0.82,0.82,0.7654818410218275,0.4026251743618577
0.82,0.82,0.7654818410218275,0.3950726163515242
0.82,0.82,0.7654818410218275,0.38480577188983794
0.82,0.82,0.7654818410218275,0.4418268581957894
0.82,0.82,0.7654818410218275,0.426808763427698
0.82,0.82,0.7654818410218275,0.4604516235480651
0.82,0.82,0.7654818410218275,0.39510442736304824
0.82,0.82,0.7654818410218275,0.44282817393380863
0.82,0.82,0.7654818410218275,0.42599215729602863
0.82,0.82,0.7654818410218275,0.5116751783126494
0.82,0.82,0.7654818410218275,0.39514637511883216
0.82,0.82,0.7654818410218275,0.40789816515691635
0.82,0.82,0.7654818410218275,0.4119596691993007
0.82,0.82,0.7654818410218275,0.4998650042482378
0.82,0.82,0.7654818410218275,0.43211336807671696
0.82,0.82,0.7654818410218275,0.40176885783021815
0.82,0.82,0.7654818410218275,0.468905055154959
0.82,0.82,0.7654818410218275,0.5291688067864851
0.82,0.82,0.7654818410218275,0.4441117254521831
0.82,0.82,0.7654818410218275,0.41912648346270115
0.82,0.82,0.7654818410218275,0.45355675453517486
0.82,0.82,0.7654818410218275,0.3969573268581651
0.82,0.82,0.7654818410218275,0.3938673704613747
0.82,0.82,0.7654818410218275,0.4355217929736032
0.82,0.82,0.7654818410218275,0.44432521275945996
0.82,0.82,0.7654818410218275,0.39612928529937547
0.82,0.82,0.7654818410218275,0.3960118753408384
0.82,0.82,0.7654818410218275,0.405547312214317
0.82,0.82,0.7654818410218275,0.4092472908067168
0.82,0.82,0.7654818410218275,0.4223234085590151
0.82,0.82,0.7654818410218275,0.37619910804758605
0.82,0.82,0.7654818410218275,0.40001387046481074
0.82,0.82,0.7654818410218275,0.39470057518435486
0.82,0.82,0.7654818410218275,0.41220397590829577
0.82,0.82,0.7654818410218275,0.41605751837631433
0.82,0.82,0.7654818410218275,0.46524067619578224
0.82,0.82,0.7654818410218275,0.4131101792489766
0.82,0.82,0.7654818410218275,0.3936933458714412
0.82,0.82,0.7654818410218275,0.3875511652456676
0.82,0.82,0.7654818410218275,0.4471490520084166
0.82,0.82,0.7654818410218275,0.4445363191799019
0.82,0.82,0.7654818410218275,0.4563227795115199
0.82,0.82,0.7654818410218275,0.4081864905282123
0.82,0.82,0.7654818410218275,0.41664611568580834
0.82,0.82,0.7654818410218275,0.4189368011964186
0.82,0.82,0.7654818410218275,0.4588986376359463
0.82,0.82,0.7654818410218275,0.38351705285239257
0.82,0.82,0.7654818410218275,0.41814930901391223
0.82,0.82,0.7654818410218275,0.6317987412678873
0.82,0.82,0.7654818410218275,0.4576361064859735
0.82,0.82,0.7654818410218275,0.4031326251444003
0.82,0.82,0.7654818410218275,0.42050443363821316
0.82,0.82,0.7654818410218275,0.42482383973374055
0.82,0.82,0.7654818410218275,0.39810677661960225
0.82,0.82,0.7654818410218275,0.4814024794681076
0.82,0.82,0.7654818410218275,0.40894762845673205
0.82,0.82,0.7654818410218275,0.42508043513304977
0.82,0.82,0.7654818410218275,0.4243896821132596
0.82,0.82,0.7654818410218275,0.4047120919020168
0.82,0.82,0.7654818410218275,0.38831854985217323
0.82,0.82,0.7654818410218275,0.4087567306791898
0.82,0.82,0.7654818410218275,0.4518800317549856
0.82,0.82,0.7654818410218275,0.42191725564917476
0.82,0.82,0.7654818410218275,0.40557487616477306
0.82,0.82,0.7654818410218275,0.4754020757944984
0.82,0.82,0.7654818410218275,0.40498409942797137
0.82,0.82,0.7654818410218275,0.41400602331073233
0.82,0.82,0.7654818410218275,0.3935184208631837
0.82,0.82,0.7654818410218275,0.44834777252206354
0.82,0.82,0.7654818410218275,0.4016728676746629
0.82,0.82,0.7654818410218275,0.39119329054387514
0.82,0.82,0.7654818410218275,0.4294427903251594
0.82,0.82,0.7654818410218275,0.438269346940332
0.82,0.82,0.7654818410218275,0.49603732497572695
0.82,0.82,0.7654818410218275,0.4045136421312526
0.82,0.82,0.7654818410218275,0.40131388015891767
0.82,0.82,0.7654818410218275,0.40030214886927395
0.82,0.82,0.7654818410218275,0.4060021888396983
0.82,0.82,0.7654818410218275,0.4190409529287366
0.82,0.82,0.7654818410218275,0.4177428837141279
0.82,0.82,0.7654818410218275,0.4127236177255252
0.82,0.82,0.7654818410218275,0.40162020952226934
0.82,0.82,0.7654818410218275,0.424728045013948
0.82,0.82,0.7654818410218275,0.4090471711318968
0.82,0.82,0.7654818410218275,0.3994147844303065
0.82,0.82,0.7654818410218275,0.42258872450587553
0.82,0.82,0.7654818410218275,0.432856896044388
0.82,0.82,0.7654818410218275,0.4085561544474494
0.82,0.82,0.7654818410218275,0.4505517745997512
0.82,0.82,0.7654818410218275,0.4119147098107383
0.82,0.82,0.7654818410218275,0.43265287224119975
0.82,0.82,0.7654818410218275,0.42931509559524816
0.82,0.82,0.7654818410218275,0.44246747185909613
0.82,0.82,0.7654818410218275,0.3898376128371657
0.82,0.82,0.7654818410218275,0.4012179054837356
0.82,0.82,0.7654818410218275,0.4104641066618971
0.82,0.82,0.7654818410218275,0.391418885567264
0.82,0.82,0.7654818410218275,0.4056240512411569
0.82,0.82,0.7654818410218275,0.5352101925737937
0.82,0.82,0.7654818410218275,0.402709279639314
0.82,0.82,0.7654818410218275,0.4498114785746046
0.82,0.82,0.7654818410218275,0.4027476755529909
0.82,0.82,0.7654818410218275,0.4021648704110267
0.82,0.82,0.7654818410218275,0.4132518140777617
0.82,0.82,0.7654818410218275,0.4114978090322287
0.82,0.82,0.7654818410218275,0.41266932418911295
0.82,0.82,0.7654818410218275,0.41130965785963236
0.82,0.82,0.7654818410218275,0.38615223299716855
0.82,0.82,0.7654818410218275,0.3973423768018057
0.82,0.82,0.7654818410218275,0.4065843556983426
0.82,0.82,0.7654818410218275,0.4079018595961946
0.82,0.82,0.7654818410218275,0.4098008385399625
0.82,0.82,0.7654818410218275,0.3921001663522191
0.82,0.82,0.7654818410218275,0.38891638580043036
0.82,0.82,0.7654818410218275,0.426032271033519
0.82,0.82,0.7654818410218275,0.43051670983819634
0.82,0.82,0.7654818410218275,0.3977335289131413
0.82,0.82,0.7654818410218275,0.4137714827849378
0.82,0.82,0.7654818410218275,0.3875449373426652
0.82,0.82,0.7654818410218275,0.3995002911113808
0.82,0.82,0.7654818410218275,0.40636349395734045
0.82,0.82,0.7654818410218275,0.391844603806143
0.82,0.82,0.7654818410218275,0.40487069007318294
0.82,0.82,0.7654818410218275,0.3946617633978181
0.82,0.82,0.7654818410218275,0.4318602813173595
0.82,0.82,0.7654818410218275,0.4153780576111959
0.82,0.82,0.7654818410218275,0.39691745831024144
