m,M,epsilon_of_M,NICV
0.01,0.01,0.9936587309970013,0.39160735564572874
0.01,0.01,0.9936587309970013,0.4029055808911982
0.01,0.01,0.9936587309970013,0.41002105610564715
0.01,0.01,0.9936587309970013,0.4285782190522367
0.01,0.01,0.9936587309970013,0.4247157089834179
0.01,0.01,0.9936587309970013,0.4028475010679638
0.01,0.01,0.9936587309970013,0.396760364225881
0.01,0.01,0.9936587309970013,0.38919895813005895
0.01,0.01,0.9936587309970013,0.39310864585861877
0.01,0.01,0.9936587309970013,0.40499635386422644
0.01,0.01,0.9936587309970013,0.41869850476179715
0.01,0.01,0.9936587309970013,0.3971767164058979
0.01,0.01,0.9936587309970013,0.3953883628575766
0.01,0.01,0.9936587309970013,0.3797333215637351
0.01,0.01,0.9936587309970013,0.3995640395501667
0.01,0.01,0.9936587309970013,0.3829539485633247
0.01,0.01,0.9936587309970013,0.4129442543308329
0.01,0.01,0.9936587309970013,0.393376839432658
0.01,0.01,0.9936587309970013,0.43172650431057014
0.01,0.01,0.9936587309970013,0.40069871960159403
0.01,0.01,0.9936587309970013,0.3996232501427866
0.01,0.01,0.9936587309970013,0.3910395339186988
0.01,0.01,0.9936587309970013,0.40214579134672446
0.01,0.01,0.9936587309970013,0.4019765574070573
0.01,0.01,0.9936587309970013,0.45733209647012507
0.01,0.01,0.9936587309970013,0.4034107749254145
0.01,0.01,0.9936587309970013,0.35313604060496606
0.01,0.01,0.9936587309970013,0.40895157005776367
0.01,0.01,0.9936587309970013,0.3956953583203934
0.01,0.01,0.9936587309970013,0.36018579584777566
0.01,0.01,0.9936587309970013,0.3998740604482536
0.01,0.01,0.9936587309970013,0.4146372043222943
0.01,0.01,0.9936587309970013,0.41351281656876854
0.01,0.01,0.9936587309970013,0.38739826851550585
0.01,0.01,0.9936587309970013,0.3740542252625703
0.01,0.01,0.9936587309970013,0.41808144748622456
0.01,0.01,0.9936587309970013,0.39568696822703747
0.01,0.01,0.9936587309970013,0.3843967296220003
0.01,0.01,0.9936587309970013,0.4100970027724126
0.01,0.01,0.9936587309970013,0.39909789897908904
0.01,0.01,0.9936587309970013,0.40076130319416226
0.01,0.01,0.9936587309970013,0.3980978297602807
0.01,0.01,0.9936587309970013,0.39137594630828715
0.01,0.01,0.9936587309970013,0.3897845553199428
0.01,0.01,0.9936587309970013,0.38832534787074363
0.01,0.01,0.9936587309970013,0.402726185770655
0.01,0.01,0.9936587309970013,0.4122973769633339
0.01,0.01,0.9936587309970013,0.39442961840966906
0.01,0.01,0.9936587309970013,0.39445693862269776
0.01,0.01,0.9936587309970013,0.4053639621042859
0.01,0.01,0.9936587309970013,0.4029494142206845
0.01,0.01,0.9936587309970013,0.3927492815244739
0.01,0.01,0.9936587309970013,0.3947462574358133
0.01,0.01,0.9936587309970013,0.4000281683602338
0.01,0.01,0.9936587309970013,0.4363105154357045
0.01,0.01,0.9936587309970013,0.40192548592933275
0.01,0.01,0.9936587309970013,0.45724338013106924
0.01,0.01,0.9936587309970013,0.3714144944251296
0.01,0.01,0.9936587309970013,0.4201574628825813
0.01,0.01,0.9936587309970013,0.39982999943856945
0.01,0.01,0.9936587309970013,0.40232697069935996
0.01,0.01,0.9936587309970013,0.40131865568782704
0.01,0.01,0.9936587309970013,0.3930348395313534
0.01,0.01,0.9936587309970013,0.3958688640755455
0.01,0.01,0.9936587309970013,0.38358556147026546
0.01,0.01,0.9936587309970013,0.3821827106096019
0.01,0.01,0.9936587309970013,0.4470937061754818
0.01,0.01,0.9936587309970013,0.41615178706577893
0.01,0.01,0.9936587309970013,0.3145306897395633
0.01,0.01,0.9936587309970013,0.39881165701242244
0.01,0.01,0.9936587309970013,0.47317351110133143
0.01,0.01,0.9936587309970013,0.3899358152792601
0.01,0.01,0.9936587309970013,0.45467473813467896
0.01,0.01,0.9936587309970013,0.4255621743061603
0.01,0.01,0.9936587309970013,0.4112151940205353
0.01,0.01,0.9936587309970013,0.39970512626667337
0.01,0.01,0.9936587309970013,0.3170696422890346
0.01,0.01,0.9936587309970013,0.38973186549196503
0.01,0.01,0.9936587309970013,0.4030727261720676
0.01,0.01,0.9936587309970013,0.3973285069616615
0.01,0.01,0.9936587309970013,0.43184365834039307
0.01,0.01,0.9936587309970013,0.39650704420073424
0.01,0.01,0.9936587309970013,0.3963845243939887
0.01,0.01,0.9936587309970013,0.3902278710683261
0.01,0.01,0.9936587309970013,0.5432969448015185
0.01,0.01,0.9936587309970013,0.4167937890684228
0.01,0.01,0.9936587309970013,0.39838615773647185
0.01,0.01,0.9936587309970013,0.414488782931963
0.01,0.01,0.9936587309970013,0.4200059850597276
0.01,0.01,0.9936587309970013,0.4468324950617982
0.01,0.01,0.9936587309970013,0.3837437751075432
0.01,0.01,0.9936587309970013,0.4139727962400148
0.01,0.01,0.9936587309970013,0.3987408011921289
0.01,0.01,0.9936587309970013,0.4061940091382387
0.01,0.01,0.9936587309970013,0.4230806578852084
0.01,0.01,0.9936587309970013,0.3874501902500166
0.01,0.01,0.9936587309970013,0.4112285338510583
0.01,0.01,0.9936587309970013,0.41049400032891264
0.01,0.01,0.9936587309970013,0.40022005056990884
0.01,0.01,0.9936587309970013,0.39414688280702215
0.01,0.01,0.9936587309970013,0.3904581730206099
0.01,0.01,0.9936587309970013,0.39930439800069206
0.01,0.01,0.9936587309970013,0.40284466411561703
0.01,0.01,0.9936587309970013,0.38974584477898166
0.01,0.01,0.9936587309970013,0.4096883835766201
0.01,0.01,0.9936587309970013,0.41177888036673077
0.01,0.01,0.9936587309970013,0.46702826939180914
0.01,0.01,0.9936587309970013,0.41353040483919
0.01,0.01,0.9936587309970013,0.4125528394071343
0.01,0.01,0.9936587309970013,0.4091755311949382
0.01,0.01,0.9936587309970013,0.39837601618797736
0.01,0.01,0.9936587309970013,0.39761584456358684
0.01,0.01,0.9936587309970013,0.40824409851763954
0.01,0.01,0.9936587309970013,0.40000949262041496
0.01,0.01,0.9936587309970013,0.388606266204567
0.01,0.01,0.9936587309970013,0.3893570346536474
0.01,0.01,0.9936587309970013,0.41287769052303835
0.01,0.01,0.9936587309970013,0.41288933269296363
0.01,0.01,0.9936587309970013,0.40654869969564944
0.01,0.01,0.9936587309970013,0.3941955376753355
0.01,0.01,0.9936587309970013,0.39407739097962025
0.01,0.01,0.9936587309970013,0.3905575964128938
0.01,0.01,0.9936587309970013,0.3592410320805523
0.01,0.01,0.9936587309970013,0.3933372744589865
0.01,0.01,0.9936587309970013,0.4141435144242951
0.01,0.01,0.9936587309970013,0.401971487880401
0.01,0.01,0.9936587309970013,0.4079097081881402
0.01,0.01,0.9936587309970013,0.4016461910700126
0.01,0.01,0.9936587309970013,0.39194003620405093
0.01,0.01,0.9936587309970013,0.3873376322143597
0.01,0.01,0.9936587309970013,0.4009046064342959
0.01,0.01,0.9936587309970013,0.4565251758468121
0.01,0.01,0.9936587309970013,0.40215934899949723
0.01,0.01,0.9936587309970013,0.4005346637316228
0.01,0.01,0.9936587309970013,0.3537320855171431
0.01,0.01,0.9936587309970013,0.4005005239732574
0.01,0.01,0.9936587309970013,0.3282181375430622
0.01,0.01,0.9936587309970013,0.3898888746035796
0.01,0.01,0.9936587309970013,0.39221271841505556
0.01,0.01,0.9936587309970013,0.4746382835632479
0.01,0.01,0.9936587309970013,0.4158648567611735
0.01,0.01,0.9936587309970013,0.38796517896205773
0.01,0.01,0.9936587309970013,0.4080710380996874
0.01,0.01,0.9936587309970013,0.4040096162567768
0.01,0.01,0.9936587309970013,0.40463757321235977
0.01,0.01,0.9936587309970013,0.38439067123318243
0.01,0.01,0.9936587309970013,0.3115090838501278
0.01,0.01,0.9936587309970013,0.37179862779370076
0.01,0.01,0.9936587309970013,0.4162370823447545
0.01,0.01,0.9936587309970013,0.4167460018128222
0.01,0.01,0.9936587309970013,0.3993315768400688
0.01,0.01,0.9936587309970013,0.370238523091708
0.01,0.01,0.9936587309970013,0.4148757268549235
0.01,0.01,0.9936587309970013,0.42629306232394193
0.01,0.01,0.9936587309970013,0.4090952121428153
0.01,0.01,0.9936587309970013,0.37844528167263797
0.01,0.01,0.9936587309970013,0.39945547779390095
0.01,0.01,0.9936587309970013,0.41131874201718494
0.01,0.01,0.9936587309970013,0.40148971975885883
0.01,0.01,0.9936587309970013,0.4146986974004098
0.01,0.01,0.9936587309970013,0.415389907107123
0.01,0.01,0.9936587309970013,0.4000875051264814
0.01,0.01,0.9936587309970013,0.5160006543997314
0.01,0.01,0.9936587309970013,0.4070659579399
0.01,0.01,0.9936587309970013,0.4053570422680948
0.01,0.01,0.9936587309970013,0.3985472942406313
0.01,0.01,0.9936587309970013,0.4136824014766796
0.01,0.01,0.9936587309970013,0.4345805722980254
0.01,0.01,0.9936587309970013,0.40815738681824715
0.01,0.01,0.9936587309970013,0.42479355870461605
0.01,0.01,0.9936587309970013,0.4063759903843351
0.01,0.01,0.9936587309970013,0.40068833653923003
0.01,0.01,0.9936587309970013,0.39368572570611426
0.01,0.01,0.9936587309970013,0.3888572574856973
0.01,0.01,0.9936587309970013,0.3335487360945447
0.01,0.01,0.9936587309970013,0.40745736248918374
0.01,0.01,0.9936587309970013,0.3993736141584251
0.01,0.01,0.9936587309970013,0.40240122388851257
0.01,0.01,0.9936587309970013,0.37688150716729857
0.01,0.01,0.9936587309970013,0.428622574744212
0.01,0.01,0.9936587309970013,0.41618493172631255
0.01,0.01,0.9936587309970013,0.4261263499086173
0.01,0.01,0.9936587309970013,0.4219514735026521
0.01,0.01,0.9936587309970013,0.39376669540179293
0.01,0.01,0.9936587309970013,0.39293635550954625
0.01,0.01,0.9936587309970013,0.39195639515526726
0.01,0.01,0.9936587309970013,0.42785169971741266
0.01,0.01,0.9936587309970013,0.4062758570822695
0.01,0.01,0.9936587309970013,0.40642122863783076
0.01,0.01,0.9936587309970013,0.41640823979698977
0.01,0.01,0.9936587309970013,0.3927902120345097
0.01,0.01,0.9936587309970013,0.3885961308066423
0.01,0.01,0.9936587309970013,0.4132406790780505
0.01,0.01,0.9936587309970013,0.40977794218755914
0.01,0.01,0.9936587309970013,0.3966351770380527
0.01,0.01,0.9936587309970013,0.3926673313183364
0.01,0.01,0.9936587309970013,0.4210346200125179
0.01,0.01,0.9936587309970013,0.4119202234180318
0.01,0.01,0.9936587309970013,0.37485285026088433
0.01,0.01,0.9936587309970013,0.41674690498529676
0.01,0.01,0.9936587309970013,0.4024167154200038
0.01,0.01,0.9936587309970013,0.41270440406440795
0.01,0.01,0.9936587309970013,0.398967371706918
0.01,0.01,0.9936587309970013,0.4185146938649349
0.01,0.01,0.9936587309970013,0.39427106186411154
0.01,0.01,0.9936587309970013,0.40285013402690406
0.01,0.01,0.9936587309970013,0.4689674539507618
0.01,0.01,0.9936587309970013,0.39966730543059353
0.01,0.01,0.9936587309970013,0.39671112846161805
0.01,0.01,0.9936587309970013,0.40396506824536205
0.01,0.01,0.9936587309970013,0.4114420129544988
0.01,0.01,0.9936587309970013,0.3829060702293558
0.01,0.01,0.9936587309970013,0.40523001009861476
0.01,0.01,0.9936587309970013,0.41714677900222
0.01,0.01,0.9936587309970013,0.41002149905140267
0.01,0.01,0.9936587309970013,0.4065581092505284
0.01,0.01,0.9936587309970013,0.3939992211431145
0.01,0.01,0.9936587309970013,0.40420957552686854
0.01,0.01,0.9936587309970013,0.39712328147776926
0.01,0.01,0.9936587309970013,0.40249333248516184
0.01,0.01,0.9936587309970013,0.38838448077415
0.01,0.01,0.9936587309970013,0.4025289139479244
0.01,0.01,0.9936587309970013,0.41791581524962945
0.01,0.01,0.9936587309970013,0.4029997742486995
0.01,0.01,0.9936587309970013,0.40066464346055547
0.01,0.01,0.9936587309970013,0.4360451150652648
0.01,0.01,0.9936587309970013,0.4069959354377925
0.01,0.01,0.9936587309970013,0.3820640441641755
0.01,0.01,0.9936587309970013,0.400817370510895
0.01,0.01,0.9936587309970013,0.3642258386184312
0.01,0.01,0.9936587309970013,0.41927298596502577
0.01,0.01,0.9936587309970013,0.39320339894827977
0.01,0.01,0.9936587309970013,0.4017509851534861
0.01,0.01,0.9936587309970013,0.3862202005751517
0.01,0.01,0.9936587309970013,0.459573816957238
0.01,0.01,0.9936587309970013,0.3896277103007481
0.01,0.01,0.9936587309970013,0.39507112327757204
0.01,0.01,0.9936587309970013,0.3917247044468633
0.01,0.01,0.9936587309970013,0.3956003045332678
0.01,0.01,0.9936587309970013,0.4159361830582302
0.01,0.01,0.9936587309970013,0.4048751344841805
0.01,0.01,0.9936587309970013,0.3940770146920177
0.01,0.01,0.9936587309970013,0.5007095335312622
0.01,0.01,0.9936587309970013,0.5182832952256716
0.01,0.01,0.9936587309970013,0.3962175423988805
0.01,0.01,0.9936587309970013,0.4246127886168068
0.01,0.01,0.9936587309970013,0.399240241063007
0.01,0.01,0.9936587309970013,0.45344732575403673
0.01,0.01,0.9936587309970013,0.39475165463334905
0.01,0.01,0.9936587309970013,0.4322017427617505
0.01,0.01,0.9936587309970013,0.41120238373807344
0.01,0.01,0.9936587309970013,0.39434641005856763
0.01,0.01,0.9936587309970013,0.40494182612966917
0.01,0.01,0.9936587309970013,0.41317804615442855
0.01,0.01,0.9936587309970013,0.40425000326488375
0.01,0.01,0.9936587309970013,0.4242177474974162
0.01,0.01,0.9936587309970013,0.4179415898911482
0.01,0.01,0.9936587309970013,0.40842134147398285
0.01,0.01,0.9936587309970013,0.3934957908911332
0.01,0.01,0.9936587309970013,0.4065073663345316
0.01,0.01,0.9936587309970013,0.42871634409952547
0.01,0.01,0.9936587309970013,0.4246819702971206
0.01,0.01,0.9936587309970013,0.3889831386968278
0.01,0.01,0.9936587309970013,0.4097989161954126
0.01,0.01,0.9936587309970013,0.4077462669628114
0.01,0.01,0.9936587309970013,0.39912547589020086
0.01,0.01,0.9936587309970013,0.39197998442875065
0.01,0.01,0.9936587309970013,0.4137867495106487
0.01,0.01,0.9936587309970013,0.4170920742776584
0.01,0.01,0.9936587309970013,0.3952570682892581
0.01,0.01,0.9936587309970013,0.40470577988448797
0.01,0.01,0.9936587309970013,0.39330248503774756
0.01,0.01,0.9936587309970013,0.39987297096609153
0.01,0.01,0.9936587309970013,0.4320141223635296
0.01,0.01,0.9936587309970013,0.374381882192967
0.01,0.01,0.9936587309970013,0.3922977679220529
0.01,0.01,0.9936587309970013,0.4060475175647481
0.01,0.01,0.9936587309970013,0.3883840456935763
0.01,0.01,0.9936587309970013,0.4133294946913439
0.01,0.01,0.9936587309970013,0.4054336261660055
0.01,0.01,0.9936587309970013,0.3961806898727485
0.01,0.01,0.9936587309970013,0.4473890688789364
0.01,0.01,0.9936587309970013,0.3923166240226431
0.01,0.01,0.9936587309970013,0.40389299842079385
0.01,0.01,0.9936587309970013,0.39705051183522144
0.01,0.01,0.9936587309970013,0.3956418056454524
0.01,0.01,0.9936587309970013,0.4064841591920744
0.01,0.01,0.9936587309970013,0.43288659271424024
0.01,0.01,0.9936587309970013,0.42752102525438396
0.01,0.01,0.9936587309970013,0.39533285994204254
0.01,0.01,0.9936587309970013,0.40612074969332074
0.01,0.01,0.9936587309970013,0.3876636887973987
0.01,0.01,0.9936587309970013,0.39556335740635157
0.01,0.01,0.9936587309970013,0.4079635762527331
0.01,0.01,0.9936587309970013,0.40015327975441684
0.01,0.01,0.9936587309970013,0.40939542554714814
0.01,0.01,0.9936587309970013,0.3963627777544715
0.01,0.01,0.9936587309970013,0.41427619654177783
0.01,0.01,0.9936587309970013,0.4091040138534677
0.01,0.01,0.9936587309970013,0.4030714055323107
0.01,0.01,0.9936587309970013,0.4048773201538358
0.01,0.01,0.9936587309970013,0.4632605220843829
0.01,0.01,0.9936587309970013,0.39146293402192384
0.01,0.01,0.9936587309970013,0.3879707664499564
0.01,0.01,0.9936587309970013,0.39973757304546037
0.01,0.01,0.9936587309970013,0.4180355595306274
0.01,0.01,0.9936587309970013,0.40493913398116105
0.01,0.01,0.9936587309970013,0.39499155039781836
0.01,0.01,0.9936587309970013,0.39328899305772724
0.01,0.01,0.9936587309970013,0.42937086349918413
0.01,0.01,0.9936587309970013,0.3883192285095236
0.01,0.01,0.9936587309970013,0.34303147149269114
0.01,0.01,0.9936587309970013,0.41265583371973935
0.01,0.01,0.9936587309970013,0.38463584774606185
0.01,0.01,0.9936587309970013,0.3977685853174306
0.01,0.01,0.9936587309970013,0.4270643184029782
0.01,0.01,0.9936587309970013,0.42111740523403035
0.01,0.01,0.9936587309970013,0.3617534200530822
0.01,0.01,0.9936587309970013,0.3861822165851167
0.01,0.01,0.9936587309970013,0.40151779133004295
0.01,0.01,0.9936587309970013,0.3879713036258629
0.01,0.01,0.9936587309970013,0.34243277596459926
0.01,0.01,0.9936587309970013,0.44157342685464773
0.01,0.01,0.9936587309970013,0.3986026242706803
0.01,0.01,0.9936587309970013,0.3887493781798071
0.01,0.01,0.9936587309970013,0.4073421752592683
0.01,0.01,0.9936587309970013,0.3871548299973943
0.01,0.01,0.9936587309970013,0.446739527827921
0.01,0.01,0.9936587309970013,0.36996802863259853
0.01,0.01,0.9936587309970013,0.40578840881526346
0.01,0.01,0.9936587309970013,0.4073610275867698
0.01,0.01,0.9936587309970013,0.3829745101022929
0.01,0.01,0.9936587309970013,0.39787049109734235
0.01,0.01,0.9936587309970013,0.41322210350649813
0.01,0.01,0.9936587309970013,0.40502568165171476
0.01,0.01,0.9936587309970013,0.39192209315123294
0.01,0.01,0.9936587309970013,0.39698437375490314
0.01,0.01,0.9936587309970013,0.3835914830090148
0.01,0.01,0.9936587309970013,0.36601826785244423
0.01,0.01,0.9936587309970013,0.4260047886751683
0.01,0.01,0.9936587309970013,0.40806107732835434
0.01,0.01,0.9936587309970013,0.3558464420425287
0.01,0.01,0.9936587309970013,0.4587739641309139
0.01,0.01,0.9936587309970013,0.3918228524799998
0.01,0.01,0.9936587309970013,0.4253040147653719
0.01,0.01,0.9936587309970013,0.36402490607352633
0.01,0.01,0.9936587309970013,0.40945217697013836
0.01,0.01,0.9936587309970013,0.39255696485016023
0.01,0.01,0.9936587309970013,0.34782484453144025
0.01,0.01,0.9936587309970013,0.42520396181838
0.01,0.01,0.9936587309970013,0.4049230899227847
0.01,0.01,0.9936587309970013,0.4000591143185064
0.01,0.01,0.9936587309970013,0.3881336684052964
0.01,0.01,0.9936587309970013,0.4076524880408334
0.01,0.01,0.9936587309970013,0.40132098060093835
0.01,0.01,0.9936587309970013,0.37378508935723004
0.01,0.01,0.9936587309970013,0.38800529430555897
0.01,0.01,0.9936587309970013,0.41746168504132364
0.01,0.01,0.9936587309970013,0.4143766276571239
0.01,0.01,0.9936587309970013,0.41367420441877967
0.01,0.01,0.9936587309970013,0.424504056754688
0.01,0.01,0.9936587309970013,0.4084928742900475
0.01,0.01,0.9936587309970013,0.3985635460371087
0.01,0.01,0.9936587309970013,0.40293098897819085
0.01,0.01,0.9936587309970013,0.42305134582681464
0.01,0.01,0.9936587309970013,0.4320425477730174
0.02,0.02,0.9872769935436303,0.40800518549993103
0.02,0.02,0.9872769935436303,0.3990351295448711
0.02,0.02,0.9872769935436303,0.4686430532202802
0.02,0.02,0.9872769935436303,0.3902406725988992
0.02,0.02,0.9872769935436303,0.41256908392725294
0.02,0.02,0.9872769935436303,0.39910155461265123
0.02,0.02,0.9872769935436303,0.39119273419684103
0.02,0.02,0.9872769935436303,0.3781440735131923
0.02,0.02,0.9872769935436303,0.39746615919125666
0.02,0.02,0.9872769935436303,0.38537063419189216
0.02,0.02,0.9872769935436303,0.39836035871296904
0.02,0.02,0.9872769935436303,0.4033718698176992
0.02,0.02,0.9872769935436303,0.4494844697206906
0.02,0.02,0.9872769935436303,0.4350133398910936
0.02,0.02,0.9872769935436303,0.4405725150675972
0.02,0.02,0.9872769935436303,0.40240220708640917
0.02,0.02,0.9872769935436303,0.3912410468870228
0.02,0.02,0.9872769935436303,0.4047239219886561
0.02,0.02,0.9872769935436303,0.40476737428365345
0.02,0.02,0.9872769935436303,0.4133544134957522
0.02,0.02,0.9872769935436303,0.40012533920275095
0.02,0.02,0.9872769935436303,0.3982783406112962
0.02,0.02,0.9872769935436303,0.41693630681190963
0.02,0.02,0.9872769935436303,0.3930997819957269
0.02,0.02,0.9872769935436303,0.39918920282284975
0.02,0.02,0.9872769935436303,0.3920635886700613
0.02,0.02,0.9872769935436303,0.41823943357015997
0.02,0.02,0.9872769935436303,0.3809240657932637
0.02,0.02,0.9872769935436303,0.399428810890106
0.02,0.02,0.9872769935436303,0.40035965933533824
0.02,0.02,0.9872769935436303,0.40997368406971246
0.02,0.02,0.9872769935436303,0.3985765188005366
0.02,0.02,0.9872769935436303,0.4006875843300871
0.02,0.02,0.9872769935436303,0.37251200920246363
0.02,0.02,0.9872769935436303,0.38653313785133725
0.02,0.02,0.9872769935436303,0.4666280444201941
0.02,0.02,0.9872769935436303,0.39047840195438194
0.02,0.02,0.9872769935436303,0.41002746108591065
0.02,0.02,0.9872769935436303,0.4309173556538903
0.02,0.02,0.9872769935436303,0.4247227037061758
0.02,0.02,0.9872769935436303,0.45286118523176516
0.02,0.02,0.9872769935436303,0.4678822865890933
0.02,0.02,0.9872769935436303,0.44662351333257594
0.02,0.02,0.9872769935436303,0.42553599237337286
0.02,0.02,0.9872769935436303,0.41169554919712914
0.02,0.02,0.9872769935436303,0.4042087617111838
0.02,0.02,0.9872769935436303,0.3961803933500269
0.02,0.02,0.9872769935436303,0.40135427070738594
0.02,0.02,0.9872769935436303,0.4218764371189666
0.02,0.02,0.9872769935436303,0.3966803971932902
0.02,0.02,0.9872769935436303,0.41230655277752376
0.02,0.02,0.9872769935436303,0.4156582188061659
0.02,0.02,0.9872769935436303,0.4630976998995998
0.02,0.02,0.9872769935436303,0.31801512233449
0.02,0.02,0.9872769935436303,0.3969274209005133
0.02,0.02,0.9872769935436303,0.4104543311778525
0.02,0.02,0.9872769935436303,0.3963098409402633
0.02,0.02,0.9872769935436303,0.39445397110110203
0.02,0.02,0.9872769935436303,0.4505952846712614
0.02,0.02,0.9872769935436303,0.43540577003241654
0.02,0.02,0.9872769935436303,0.4050349205688941
0.02,0.02,0.9872769935436303,0.42175234692065244
0.02,0.02,0.9872769935436303,0.41044412036325034
0.02,0.02,0.9872769935436303,0.38201565161599593
0.02,0.02,0.9872769935436303,0.4033816283046775
0.02,0.02,0.9872769935436303,0.40878619075956524
0.02,0.02,0.9872769935436303,0.41291058073531145
0.02,0.02,0.9872769935436303,0.4706368217245036
0.02,0.02,0.9872769935436303,0.4102651881026765
0.02,0.02,0.9872769935436303,0.40308963546375925
0.02,0.02,0.9872769935436303,0.40767645869921826
0.02,0.02,0.9872769935436303,0.3954236499103596
0.02,0.02,0.9872769935436303,0.40102721206740294
0.02,0.02,0.9872769935436303,0.43829207242352675
0.02,0.02,0.9872769935436303,0.38811573307323416
0.02,0.02,0.9872769935436303,0.3990126114275173
0.02,0.02,0.9872769935436303,0.39711191920369754
0.02,0.02,0.9872769935436303,0.37478699089081596
0.02,0.02,0.9872769935436303,0.3903914052697694
0.02,0.02,0.9872769935436303,0.3762386056850301
0.02,0.02,0.9872769935436303,0.4134749820351357
0.02,0.02,0.9872769935436303,0.39305574343231164
0.02,0.02,0.9872769935436303,0.4013448421369054
0.02,0.02,0.9872769935436303,0.38351413608760687
0.02,0.02,0.9872769935436303,0.4115872448183428
0.02,0.02,0.9872769935436303,0.39369156039302905
0.02,0.02,0.9872769935436303,0.4012552943336121
0.02,0.02,0.9872769935436303,0.37761553116844476
0.02,0.02,0.9872769935436303,0.42159501182762193
0.02,0.02,0.9872769935436303,0.3999269118288283
0.02,0.02,0.9872769935436303,0.3888314146844024
0.02,0.02,0.9872769935436303,0.4321346776186087
0.02,0.02,0.9872769935436303,0.39204771205432065
0.02,0.02,0.9872769935436303,0.4059676823414167
0.02,0.02,0.9872769935436303,0.40630577652765454
0.02,0.02,0.9872769935436303,0.39013688397128526
0.02,0.02,0.9872769935436303,0.3904773828021762
0.02,0.02,0.9872769935436303,0.3905581127685319
0.02,0.02,0.9872769935436303,0.43212384849731095
0.02,0.02,0.9872769935436303,0.41159938371261284
0.02,0.02,0.9872769935436303,0.38778673241139355
0.02,0.02,0.9872769935436303,0.39860362506704927
0.02,0.02,0.9872769935436303,0.4045324844321558
0.02,0.02,0.9872769935436303,0.40890246299931116
0.02,0.02,0.9872769935436303,0.40759174074794313
0.02,0.02,0.9872769935436303,0.4063134061831811
