m,M,epsilon_of_M,NICV
0.01,0.01,0.5,0.4299458719122407
0.01,0.01,0.5,0.495492089098232
0.01,0.01,0.5,0.45196075256031387
0.01,0.01,0.5,0.4381832860490114
0.01,0.01,0.5,0.435563479247737
0.01,0.01,0.5,0.48412853046341203
0.01,0.01,0.5,0.3962337900553895
0.01,0.01,0.5,0.404031793799817
0.01,0.01,0.5,0.4222825772377656
0.01,0.01,0.5,0.46804478165202634
0.01,0.01,0.5,0.5051760140081023
0.01,0.01,0.5,0.40961868807585683
0.01,0.01,0.5,0.4593356122668325
0.01,0.01,0.5,0.4700585743782818
0.01,0.01,0.5,0.5160547571221386
0.01,0.01,0.5,0.427034635098142
0.01,0.01,0.5,0.4620003981896003
0.01,0.01,0.5,0.46938578815868026
0.01,0.01,0.5,0.6142965274574578
0.01,0.01,0.5,0.44089212061496363
0.01,0.01,0.5,0.41758394161929235
0.01,0.01,0.5,0.49897314160572576
0.01,0.01,0.5,0.48622614187870933
0.01,0.01,0.5,0.48740592812737105
0.01,0.01,0.5,0.4635323854081869
0.01,0.01,0.5,0.4326971560655179
0.01,0.01,0.5,0.38782153305474965
0.01,0.01,0.5,0.4899492496543631
0.01,0.01,0.5,0.42988499294025556
0.01,0.01,0.5,0.41551325932063093
0.01,0.01,0.5,0.5351894476498863
0.01,0.01,0.5,0.4414210605594075
0.01,0.01,0.5,0.5324518782942165
0.01,0.01,0.5,0.46776927732926277
0.01,0.01,0.5,0.4711805112422134
0.01,0.01,0.5,0.4556287013970274
0.01,0.01,0.5,0.5166847689688665
0.01,0.01,0.5,0.6566131867086723
0.01,0.01,0.5,0.4390636644218825
0.01,0.01,0.5,0.4172561999590458
0.01,0.01,0.5,0.45161715559101157
0.01,0.01,0.5,0.4329869148615242
0.01,0.01,0.5,0.4341759981389746
0.01,0.01,0.5,0.4468247642168069
0.01,0.01,0.5,0.4629323819228066
0.01,0.01,0.5,0.47497117533222183
0.01,0.01,0.5,0.5140027852487085
0.01,0.01,0.5,0.5941214827277199
0.01,0.01,0.5,0.4519630046103443
0.01,0.01,0.5,0.5306502748670577
0.01,0.01,0.5,0.48199183414599794
0.01,0.01,0.5,0.4751872884878531
0.01,0.01,0.5,0.666479435325742
0.01,0.01,0.5,0.486817108139227
0.01,0.01,0.5,0.47840935674805696
0.01,0.01,0.5,0.4485536091212633
0.01,0.01,0.5,0.4795945659139854
0.01,0.01,0.5,0.5864188929074223
0.01,0.01,0.5,0.40897011227542607
0.01,0.01,0.5,0.4898779561263151
0.01,0.01,0.5,0.5552470630251886
0.01,0.01,0.5,0.460387364754584
0.01,0.01,0.5,0.431504591417897
0.01,0.01,0.5,0.40956165736964373
0.01,0.01,0.5,0.4167522324225692
0.01,0.01,0.5,0.5270573134045367
0.01,0.01,0.5,0.40593294298372207
0.01,0.01,0.5,0.37622278879358334
0.01,0.01,0.5,0.42730620373515016
0.01,0.01,0.5,0.439625786115079
0.01,0.01,0.5,0.5497397327321554
0.01,0.01,0.5,0.46401360792435453
0.01,0.01,0.5,0.43173358757252517
0.01,0.01,0.5,0.4237093846937704
0.01,0.01,0.5,0.481921328922186
0.01,0.01,0.5,0.4151364065285636
0.01,0.01,0.5,0.42549321961142633
0.01,0.01,0.5,0.4997029951454476
0.01,0.01,0.5,0.41468971615186045
0.01,0.01,0.5,0.4000816741671016
0.01,0.01,0.5,0.46494671218038675
0.01,0.01,0.5,0.4905743781615776
0.01,0.01,0.5,0.418769401951735
0.01,0.01,0.5,0.5151394319906334
0.01,0.01,0.5,0.44380037455290466
0.01,0.01,0.5,0.4431373872243226
0.01,0.01,0.5,0.5153501559588014
0.01,0.01,0.5,0.4062453355958528
0.01,0.01,0.5,0.4090142252843959
0.01,0.01,0.5,0.44115131953626113
0.01,0.01,0.5,0.44777599116246436
0.01,0.01,0.5,0.4485811451959189
0.01,0.01,0.5,0.39350709499667874
0.01,0.01,0.5,0.5127511567912768
0.01,0.01,0.5,0.42440880482256393
0.01,0.01,0.5,0.42017010149400963
0.01,0.01,0.5,0.5779266097151454
0.01,0.01,0.5,0.5648494688662073
0.01,0.01,0.5,0.4480369183931461
0.01,0.01,0.5,0.4097046488353827
0.01,0.01,0.5,0.3924844580655995
0.01,0.01,0.5,0.4419859206384057
0.01,0.01,0.5,0.5318349172689043
0.01,0.01,0.5,0.5641899700817443
0.01,0.01,0.5,0.5593773126974318
0.01,0.01,0.5,0.3969911328247657
0.01,0.01,0.5,0.38214941694876176
0.01,0.01,0.5,0.4387203127266999
0.01,0.01,0.5,0.4037102121925462
0.01,0.01,0.5,0.44149282082133984
0.01,0.01,0.5,0.4205851490138059
0.01,0.01,0.5,0.47758013742772676
0.01,0.01,0.5,0.4111592338493392
0.01,0.01,0.5,0.4532504152702194
0.01,0.01,0.5,0.7731602153596477
0.01,0.01,0.5,0.43131527872565306
0.01,0.01,0.5,0.40854081995833036
0.01,0.01,0.5,0.4001969276032373
0.01,0.01,0.5,0.41024991319230647
0.01,0.01,0.5,0.5158616648097063
0.01,0.01,0.5,0.46132406983674873
0.01,0.01,0.5,0.5333601774827472
0.01,0.01,0.5,0.4419178160479224
0.01,0.01,0.5,0.4657233156186002
0.01,0.01,0.5,0.5132460627985078
0.01,0.01,0.5,0.548197183894754
0.01,0.01,0.5,0.41472811803001713
0.01,0.01,0.5,0.513315790641945
0.01,0.01,0.5,0.3807260940619701
0.01,0.01,0.5,0.4190609460338952
0.01,0.01,0.5,0.4181059072722266
0.01,0.01,0.5,0.4640057887752439
0.01,0.01,0.5,0.4116852057186601
0.01,0.01,0.5,0.5032821575666465
0.01,0.01,0.5,0.4780360494490596
0.01,0.01,0.5,0.6799834136563485
0.01,0.01,0.5,0.48948768265303516
0.01,0.01,0.5,0.4608043482134822
0.01,0.01,0.5,0.47170944333663156
0.01,0.01,0.5,0.4572694090071663
0.01,0.01,0.5,0.40147409047547106
0.01,0.01,0.5,0.42359014018202285
0.01,0.01,0.5,0.45912284119789154
0.01,0.01,0.5,0.4247419450984937
0.01,0.01,0.5,0.5605722944917177
0.01,0.01,0.5,0.3920442970247259
0.01,0.01,0.5,0.40727509031849607
0.01,0.01,0.5,0.5004344426869647
0.01,0.01,0.5,0.45634404321926714
0.01,0.01,0.5,0.4662083265705348
0.01,0.01,0.5,0.49199196766742825
0.01,0.01,0.5,0.4669228920204305
0.01,0.01,0.5,0.4419799960411368
0.01,0.01,0.5,0.40422718223340054
0.01,0.01,0.5,0.3950639066901701
0.01,0.01,0.5,0.3912770006618639
0.01,0.01,0.5,0.46583959719406964
0.01,0.01,0.5,0.3980308903769689
0.01,0.01,0.5,0.400622023537864
0.01,0.01,0.5,0.4171063295516797
0.01,0.01,0.5,0.4808536591516558
0.01,0.01,0.5,0.4521336898148182
0.01,0.01,0.5,0.4156488249755857
0.01,0.01,0.5,0.423341507447318
0.01,0.01,0.5,0.45437533625746584
0.01,0.01,0.5,0.4273932584717685
0.01,0.01,0.5,0.5061486878240012
0.01,0.01,0.5,0.39049076435482477
0.01,0.01,0.5,0.44463446731275297
0.01,0.01,0.5,0.4292071778720511
0.01,0.01,0.5,0.4040743084199299
0.01,0.01,0.5,0.3900362112932479
0.01,0.01,0.5,0.5021272611235031
0.01,0.01,0.5,0.5934643421238831
0.01,0.01,0.5,0.499298455856593
0.01,0.01,0.5,0.46039891193262045
0.01,0.01,0.5,0.43751205013015104
0.01,0.01,0.5,0.42267014565675365
0.01,0.01,0.5,0.4520868202637161
0.01,0.01,0.5,0.4174249310103587
0.01,0.01,0.5,0.3849491596401701
0.01,0.01,0.5,0.4271205657626669
0.01,0.01,0.5,0.45066195914928986
0.01,0.01,0.5,0.4577994080591957
0.01,0.01,0.5,0.4506058440481385
0.01,0.01,0.5,0.5000758195544266
0.01,0.01,0.5,0.4975383211126132
0.01,0.01,0.5,0.4037397156348124
0.01,0.01,0.5,0.5200616991650089
0.01,0.01,0.5,0.44041766124536047
0.01,0.01,0.5,0.7140706672240004
0.01,0.01,0.5,0.42844752147225723
0.01,0.01,0.5,0.476025075448514
0.01,0.01,0.5,0.5853919298708489
0.01,0.01,0.5,0.5010969027160971
0.01,0.01,0.5,0.40830814852636316
0.01,0.01,0.5,0.40270073042592613
0.01,0.01,0.5,0.49566877501883205
0.01,0.01,0.5,0.4224786332828904
0.01,0.01,0.5,0.40323500064545065
0.01,0.01,0.5,0.44442610191353654
0.01,0.01,0.5,0.4582992158763618
0.01,0.01,0.5,0.8336745324746836
0.01,0.01,0.5,0.4444396660059832
0.01,0.01,0.5,0.4532863623187179
0.01,0.01,0.5,0.3945997824213173
0.01,0.01,0.5,0.4163683027050319
0.01,0.01,0.5,0.5119487352205135
0.01,0.01,0.5,0.5893580481796608
0.01,0.01,0.5,0.45502441642450525
0.01,0.01,0.5,0.39406508684783303
0.01,0.01,0.5,0.46121442786093647
0.01,0.01,0.5,0.49013407147749644
0.01,0.01,0.5,0.44635357948043225
0.01,0.01,0.5,0.47519947010548885
0.01,0.01,0.5,0.4184112690373777
0.01,0.01,0.5,0.3992076536953155
0.01,0.01,0.5,0.47852452178803173
0.01,0.01,0.5,0.41241301778623235
0.01,0.01,0.5,0.41874431316319394
0.01,0.01,0.5,0.4354422064355321
0.01,0.01,0.5,0.46768701857444944
0.01,0.01,0.5,0.4233772598594747
0.01,0.01,0.5,0.5352878670723971
0.01,0.01,0.5,0.5484499949192392
0.01,0.01,0.5,0.4375916251449058
0.01,0.01,0.5,0.3779094376352442
0.01,0.01,0.5,0.5146733178978098
0.01,0.01,0.5,0.42343070359548074
0.01,0.01,0.5,0.4749816088515804
0.01,0.01,0.5,0.45130354567048664
0.01,0.01,0.5,0.4466339770413669
0.01,0.01,0.5,0.43090896895267355
0.01,0.01,0.5,0.46645648844142756
0.01,0.01,0.5,0.40990877042707624
0.01,0.01,0.5,0.41081320293759127
0.01,0.01,0.5,0.6454933863180728
0.01,0.01,0.5,0.45257580242112105
0.01,0.01,0.5,0.570121350989907
0.01,0.01,0.5,0.5342241839958414
0.01,0.01,0.5,0.4396576037914492
0.01,0.01,0.5,0.44889999126664343
0.01,0.01,0.5,0.40682984116263715
0.01,0.01,0.5,0.44332226618436527
0.01,0.01,0.5,0.4597341552552581
0.01,0.01,0.5,0.41184018685012264
0.01,0.01,0.5,0.45955493269212977
0.01,0.01,0.5,0.4099830577837713
0.01,0.01,0.5,0.459854153158947
0.01,0.01,0.5,0.44414778724163395
0.01,0.01,0.5,0.526534769028464
0.01,0.01,0.5,0.4400106502025937
0.01,0.01,0.5,0.46963606817021664
0.01,0.01,0.5,0.5245834697564943
0.01,0.01,0.5,0.4562806475243383
0.01,0.01,0.5,0.5166452783285485
0.01,0.01,0.5,0.4373364559310099
0.01,0.01,0.5,0.469746714404464
0.01,0.01,0.5,0.4335820921289612
0.01,0.01,0.5,0.36404482872545724
0.01,0.01,0.5,0.443867974085873
0.01,0.01,0.5,0.495736683949203
0.01,0.01,0.5,0.4313608774416594
0.01,0.01,0.5,0.6970888398065614
0.01,0.01,0.5,0.39522481587384295
0.01,0.01,0.5,0.537047762904607
0.01,0.01,0.5,0.47841274095770275
0.01,0.01,0.5,0.5236332030216254
0.01,0.01,0.5,0.4528659294159732
0.01,0.01,0.5,0.4230981888525507
0.01,0.01,0.5,0.4330947042186524
0.01,0.01,0.5,0.5142506750952925
0.01,0.01,0.5,0.39056508790401145
0.01,0.01,0.5,0.4418602535684077
0.01,0.01,0.5,0.466377550141221
0.01,0.01,0.5,0.43582907753951583
0.01,0.01,0.5,0.4777981045661344
0.01,0.01,0.5,0.41032667341114704
0.01,0.01,0.5,0.5308544695646514
0.01,0.01,0.5,0.4680711816158454
0.01,0.01,0.5,0.45466007552486043
0.01,0.01,0.5,0.41448190620236386
0.01,0.01,0.5,0.4643545715025912
0.01,0.01,0.5,0.38192390083856553
0.01,0.01,0.5,0.4934268573155087
0.01,0.01,0.5,0.42924680915238533
0.01,0.01,0.5,0.42944126310191694
0.01,0.01,0.5,0.4970559458920234
0.01,0.01,0.5,0.4340520655018318
0.01,0.01,0.5,0.5058264018808806
0.01,0.01,0.5,0.5205798440686867
0.01,0.01,0.5,0.5853052789774992
0.01,0.01,0.5,0.42491105026862236
0.01,0.01,0.5,0.4546544025470244
0.01,0.01,0.5,0.4554862285076
0.01,0.01,0.5,0.455245920913925
0.01,0.01,0.5,0.47505417912332054
0.01,0.01,0.5,0.40991852642758714
0.01,0.01,0.5,0.3957628200075523
0.01,0.01,0.5,0.44565040037577863
0.01,0.01,0.5,0.48546407878900827
0.01,0.01,0.5,0.4159504239757974
0.01,0.01,0.5,0.4351314275033059
0.01,0.01,0.5,0.4964836954518319
0.01,0.01,0.5,0.4346624874950613
0.01,0.01,0.5,0.3998296209559604
0.01,0.01,0.5,0.49174844837946924
0.01,0.01,0.5,0.41714388546052344
0.01,0.01,0.5,0.4585640313938413
0.01,0.01,0.5,0.3944506852730176
0.01,0.01,0.5,0.4764336090830568
0.01,0.01,0.5,0.4691787829688408
0.01,0.01,0.5,0.40449371207302137
0.01,0.01,0.5,0.4222828419809614
0.01,0.01,0.5,0.4155500807215042
0.01,0.01,0.5,0.5597555406288615
0.01,0.01,0.5,0.41760690904478315
0.01,0.01,0.5,0.4382900041760037
0.01,0.01,0.5,0.40807318677489746
0.01,0.01,0.5,0.4637171715045234
0.01,0.01,0.5,0.4036452278308449
0.01,0.01,0.5,0.40352601282174205
0.01,0.01,0.5,0.4655102246501366
0.01,0.01,0.5,0.4131149069361389
0.01,0.01,0.5,0.43851226693160866
0.01,0.01,0.5,0.40190952079684167
0.01,0.01,0.5,0.4090285575727664
0.01,0.01,0.5,0.5276721106749073
0.01,0.01,0.5,0.41772734067819023
0.01,0.01,0.5,0.5316541664793452
0.01,0.01,0.5,0.5071034420316892
0.01,0.01,0.5,0.4628741385726207
0.01,0.01,0.5,0.42984749362478314
0.01,0.01,0.5,0.42343035230939696
0.02,0.02,0.5,0.3939662216946643
0.02,0.02,0.5,0.5370055775887626
0.02,0.02,0.5,0.38995581513691674
0.02,0.02,0.5,0.51715287554688
0.02,0.02,0.5,0.4156850620100494
0.02,0.02,0.5,0.40488499554012414
0.02,0.02,0.5,0.4535400339575441
0.02,0.02,0.5,0.6970527764107978
0.02,0.02,0.5,0.45368853338185205
0.02,0.02,0.5,0.4881622166521098
0.02,0.02,0.5,0.47338832094568306
0.02,0.02,0.5,0.45061061772128747
0.02,0.02,0.5,0.42097195585936487
0.02,0.02,0.5,0.5701261091040144
0.02,0.02,0.5,0.44029420984509754
0.02,0.02,0.5,0.47521910902961406
0.02,0.02,0.5,0.5044760020551619
0.02,0.02,0.5,0.4362794733690246
0.02,0.02,0.5,0.4364868777792844
0.02,0.02,0.5,0.4139725497824177
0.02,0.02,0.5,0.49303756532671467
0.02,0.02,0.5,0.4509098052346947
0.02,0.02,0.5,0.4710158005879074
0.02,0.02,0.5,0.40780249048976613
0.02,0.02,0.5,0.4095640195872903
0.02,0.02,0.5,0.4856869874803104
0.02,0.02,0.5,0.41377552410792307
0.02,0.02,0.5,0.40778296640783523
0.02,0.02,0.5,0.42491978429872607
0.02,0.02,0.5,0.40557218986501836
0.02,0.02,0.5,0.3894194006920994
0.02,0.02,0.5,0.39440925348009115
0.02,0.02,0.5,0.4485534817105181
0.02,0.02,0.5,0.4549847101903358
0.02,0.02,0.5,0.42502070196483066
0.02,0.02,0.5,0.426138734116241
0.02,0.02,0.5,0.4425484653463814
0.02,0.02,0.5,0.5189880766040863
0.02,0.02,0.5,0.3845834060151818
0.02,0.02,0.5,0.4161518262293923
0.02,0.02,0.5,0.45592254368393553
0.02,0.02,0.5,0.4520232002298052
0.02,0.02,0.5,0.42040695983921333
0.02,0.02,0.5,0.4399000502084596
0.02,0.02,0.5,0.39770092036981
0.02,0.02,0.5,0.5752972363874911
0.02,0.02,0.5,0.5860111435181551
0.02,0.02,0.5,0.4736237964682122
0.02,0.02,0.5,0.6072040890621205
0.02,0.02,0.5,0.536570773111132
0.02,0.02,0.5,0.4057971077316858
0.02,0.02,0.5,0.45409848993102836
0.02,0.02,0.5,0.42988804176155526
0.02,0.02,0.5,0.4310395373007452
0.02,0.02,0.5,0.4000219502165617
0.02,0.02,0.5,0.46542567712020705
0.02,0.02,0.5,0.4842943897020117
0.02,0.02,0.5,0.4857513314266674
0.02,0.02,0.5,0.5481867492629083
0.02,0.02,0.5,0.5070884015995888
0.02,0.02,0.5,0.4044962337181088
0.02,0.02,0.5,0.47435293148214847
0.02,0.02,0.5,0.4491152708837795
0.02,0.02,0.5,0.44944240674992236
0.02,0.02,0.5,0.4380333235302306
0.02,0.02,0.5,0.39886525058635736
0.02,0.02,0.5,0.4202737665152961
0.02,0.02,0.5,0.4041572284697738
0.02,0.02,0.5,0.4267737394575481
0.02,0.02,0.5,0.5233878035832965
0.02,0.02,0.5,0.551991820873594
0.02,0.02,0.5,0.42535017311131695
0.02,0.02,0.5,0.40776574324639675
0.02,0.02,0.5,0.43082916208902816
0.02,0.02,0.5,0.41014314537753865
0.02,0.02,0.5,0.43986724178643044
0.02,0.02,0.5,0.4838912280550683
0.02,0.02,0.5,0.44603856125711483
0.02,0.02,0.5,0.4659028068190068
0.02,0.02,0.5,0.4132479136482493
0.02,0.02,0.5,0.4704545014962243
0.02,0.02,0.5,0.3915351114595917
0.02,0.02,0.5,0.390202212323027
0.02,0.02,0.5,0.383813541217546
0.02,0.02,0.5,0.436865519782099
0.02,0.02,0.5,0.49581047724704463
0.02,0.02,0.5,0.5276055981682999
0.02,0.02,0.5,0.3946357686608975
0.02,0.02,0.5,0.4183761025809303
0.02,0.02,0.5,0.43291231927166424
0.02,0.02,0.5,0.4369573480939068
0.02,0.02,0.5,0.42357398554211423
0.02,0.02,0.5,0.49635235712797154
0.02,0.02,0.5,0.4679519248894473
0.02,0.02,0.5,0.5162781918055358
0.02,0.02,0.5,0.39891414429684796
0.02,0.02,0.5,0.4568607122202412
0.02,0.02,0.5,0.4888829683585965
0.02,0.02,0.5,0.4491220392305824
0.02,0.02,0.5,0.5100892588185624
0.02,0.02,0.5,0.4881363704918828
0.02,0.02,0.5,0.4290483567574132
0.02,0.02,0.5,0.4772549392901225
0.02,0.02,0.5,0.4894063486822885
0.02,0.02,0.5,0.48691896319636274
0.02,0.02,0.5,0.4178616048708007
0.02,0.02,0.5,0.46649350075737506
0.02,0.02,0.5,0.4561462152557005
0.02,0.02,0.5,0.45363098160590076
0.02,0.02,0.5,0.4063827255941865
0.02,0.02,0.5,0.4441079603413256
0.02,0.02,0.5,0.6420874347664255
0.02,0.02,0.5,0.4778066210499858
0.02,0.02,0.5,0.4558838456416357
0.02,0.02,0.5,0.48473081997789047
0.02,0.02,0.5,0.4636119330819868
0.02,0.02,0.5,0.4380066406290104
0.02,0.02,0.5,0.40163196865132633
0.02,0.02,0.5,0.5925899392545766
0.02,0.02,0.5,0.7089958332870195
0.02,0.02,0.5,0.4041865085906611
0.02,0.02,0.5,0.4775682060111306
0.02,0.02,0.5,0.4402147484466405
0.02,0.02,0.5,0.42809985889618457
0.02,0.02,0.5,0.40300360517321315
0.02,0.02,0.5,0.5339234109224105
0.02,0.02,0.5,0.5194081346973517
0.02,0.02,0.5,0.8806271501506296
0.02,0.02,0.5,0.4493502422182525
0.02,0.02,0.5,0.40230002468968273
0.02,0.02,0.5,0.4597238547682588
0.02,0.02,0.5,0.4722785480661719
0.02,0.02,0.5,0.4030283354887407
0.02,0.02,0.5,0.4472437275847618
0.02,0.02,0.5,0.5233192561499512
0.02,0.02,0.5,0.5814124607995144
0.02,0.02,0.5,0.4498250375935159
0.02,0.02,0.5,0.4046017739970721
0.02,0.02,0.5,0.6663868617246069
0.02,0.02,0.5,0.40984435768793476
0.02,0.02,0.5,0.4220627690181768
0.02,0.02,0.5,0.47805338944989145
0.02,0.02,0.5,0.4122037933333215
0.02,0.02,0.5,0.4139645921836687
0.02,0.02,0.5,0.40702767491007436
0.02,0.02,0.5,0.41972139291043664
0.02,0.02,0.5,0.45842701661224977
0.02,0.02,0.5,0.42505777966686265
0.02,0.02,0.5,0.3974451693344635
0.02,0.02,0.5,0.5189810982705408
0.02,0.02,0.5,0.39860449648794266
0.02,0.02,0.5,0.41416429770040697
0.02,0.02,0.5,0.46446422872996024
0.02,0.02,0.5,0.4235161880017238
0.02,0.02,0.5,0.4460768385435026
0.02,0.02,0.5,0.41528862846496295
0.02,0.02,0.5,0.39788121402212323
0.02,0.02,0.5,0.4390577849165022
0.02,0.02,0.5,0.42153478562796537
0.02,0.02,0.5,0.39886074470787974
0.02,0.02,0.5,0.4336307945567227
0.02,0.02,0.5,0.45896332771661513
0.02,0.02,0.5,0.5381583746385776
0.02,0.02,0.5,0.4611196730369545
0.02,0.02,0.5,0.5428093814794621
0.02,0.02,0.5,0.40827863408396237
0.02,0.02,0.5,0.4512090458887376
0.02,0.02,0.5,0.4450713732334807
0.02,0.02,0.5,0.4346599157545183
0.02,0.02,0.5,0.5282595148162792
0.02,0.02,0.5,0.4022658125636255
0.02,0.02,0.5,0.4892872007591708
0.02,0.02,0.5,0.41137017137809023
0.02,0.02,0.5,0.4410891980726332
0.02,0.02,0.5,0.4114912475859366
0.02,0.02,0.5,0.4151645452588029
0.02,0.02,0.5,0.43936541822837955
0.02,0.02,0.5,0.47926479372533476
0.02,0.02,0.5,0.4924127443310388
0.02,0.02,0.5,0.41540011450972386
0.02,0.02,0.5,0.4076680671857369
0.02,0.02,0.5,0.4012943043777945
0.02,0.02,0.5,0.4323717808599497
0.02,0.02,0.5,0.40976140624222096
0.02,0.02,0.5,0.4245668781653603
0.02,0.02,0.5,0.39651905936756987
0.02,0.02,0.5,0.495291325210943
0.02,0.02,0.5,0.5196364363773959
0.02,0.02,0.5,0.661021592273981
0.02,0.02,0.5,0.5497842884295813
0.02,0.02,0.5,0.5090321380905025
0.02,0.02,0.5,0.45479725933179965
0.02,0.02,0.5,0.4771086797311651
0.02,0.02,0.5,0.44888584656955416
0.02,0.02,0.5,0.4009595574972793
0.02,0.02,0.5,0.5273729170699267
0.02,0.02,0.5,0.4291841314107203
0.02,0.02,0.5,0.47198323420605676
0.02,0.02,0.5,0.5389052135238962
0.02,0.02,0.5,0.4355208224624373
0.02,0.02,0.5,0.4210769989770665
0.02,0.02,0.5,0.4650142678650353
0.02,0.02,0.5,0.395379881810467
0.02,0.02,0.5,0.6443803948010361
0.02,0.02,0.5,0.40334953523338735
0.02,0.02,0.5,0.45818123680524653
0.02,0.02,0.5,0.514372092022026
0.02,0.02,0.5,0.418441109734748
0.02,0.02,0.5,0.4186590863953959
0.02,0.02,0.5,0.4726850161779609
0.02,0.02,0.5,0.5602137904410724
0.02,0.02,0.5,0.6931605322686945
0.02,0.02,0.5,0.4529664984704886
0.02,0.02,0.5,0.5473627577215638
0.02,0.02,0.5,0.406911144898008
0.02,0.02,0.5,0.3999392653872444
0.02,0.02,0.5,0.439079248581089
0.02,0.02,0.5,0.44134827999141424
0.02,0.02,0.5,0.41712279925965795
0.02,0.02,0.5,0.4586910491262846
0.02,0.02,0.5,0.42079860383552864
0.02,0.02,0.5,0.4318340089862047
0.02,0.02,0.5,0.41458729008234685
0.02,0.02,0.5,0.42669429597905933
0.02,0.02,0.5,0.44255201778929565
0.02,0.02,0.5,0.4315948107115953
0.02,0.02,0.5,0.5975576495988619
0.02,0.02,0.5,0.4339671839231211
0.02,0.02,0.5,0.45208552680204556
0.02,0.02,0.5,0.47230793198021714
0.02,0.02,0.5,0.5425751754945444
0.02,0.02,0.5,0.4031562178626188
0.02,0.02,0.5,0.49448706668156983
0.02,0.02,0.5,0.44701966487388284
0.02,0.02,0.5,0.4614981244288916
0.02,0.02,0.5,0.4816713547235333
0.02,0.02,0.5,0.4310304328374159
0.02,0.02,0.5,0.5355393406036345
0.02,0.02,0.5,0.43974760858627665
0.02,0.02,0.5,0.4534889105139037
0.02,0.02,0.5,0.40392359255800875
0.02,0.02,0.5,0.6136489132754934
0.02,0.02,0.5,0.47232403478539237
0.02,0.02,0.5,0.48076852068755627
0.02,0.02,0.5,0.503141601203376
0.02,0.02,0.5,0.40237605965232265
0.02,0.02,0.5,0.4544560561169755
0.02,0.02,0.5,0.469781164408999
0.02,0.02,0.5,0.5125370918603885
0.02,0.02,0.5,0.564435552007546
0.02,0.02,0.5,0.3718492735732434
0.02,0.02,0.5,0.5643276929547512
0.02,0.02,0.5,0.48692928613092656
0.02,0.02,0.5,0.4195242527934453
0.02,0.02,0.5,0.4431141691320907
0.02,0.02,0.5,0.5765501752423089
0.02,0.02,0.5,0.45952580695726974
0.02,0.02,0.5,0.3968356162564251
0.02,0.02,0.5,0.4054577115838182
0.02,0.02,0.5,0.41706905377507825
0.02,0.02,0.5,0.6695077326229876
0.02,0.02,0.5,0.5803226681745104
0.02,0.02,0.5,0.3965335376252785
0.02,0.02,0.5,0.41895146984757364
0.02,0.02,0.5,0.4469511833908071
0.02,0.02,0.5,0.40902617831789845
0.02,0.02,0.5,0.4508439707852658
0.02,0.02,0.5,0.4159665619009333
0.02,0.02,0.5,0.43517325494784825
0.02,0.02,0.5,0.42364224606268547
0.02,0.02,0.5,0.5001002215410517
0.02,0.02,0.5,0.4133046274510731
0.02,0.02,0.5,0.6714165927336729
0.02,0.02,0.5,0.4798662381087709
0.02,0.02,0.5,0.406825288980781
0.02,0.02,0.5,0.4824454625093493
0.02,0.02,0.5,0.45027088710516405
0.02,0.02,0.5,0.4461702304153063
0.02,0.02,0.5,0.4405571118599808
0.02,0.02,0.5,0.40248594106907837
0.02,0.02,0.5,0.41435445966662876
0.02,0.02,0.5,0.4056417389922997
0.02,0.02,0.5,0.4105362149420289
0.02,0.02,0.5,0.4330158799234484
0.02,0.02,0.5,0.47395073856362635
0.02,0.02,0.5,0.4625963153133756
0.02,0.02,0.5,0.4517474914026282
0.02,0.02,0.5,0.4682032247474452
0.02,0.02,0.5,0.40325358449640786
0.02,0.02,0.5,0.4647058700573531
0.02,0.02,0.5,0.3937198163061197
0.02,0.02,0.5,0.400326637731119
0.02,0.02,0.5,0.49413689631535496
0.02,0.02,0.5,0.4306828978203884
0.02,0.02,0.5,0.5630146795997946
0.02,0.02,0.5,0.4287593785500632
0.02,0.02,0.5,0.4722163074346971
0.02,0.02,0.5,0.4403124751486078
0.02,0.02,0.5,0.4302518377532295
0.02,0.02,0.5,0.45131325833756725
0.02,0.02,0.5,0.518918872281384
0.02,0.02,0.5,0.4489194393026161
0.02,0.02,0.5,0.4140212076938432
0.02,0.02,0.5,0.5874813363621637
0.02,0.02,0.5,0.44259870720478023
0.02,0.02,0.5,0.5657242470345754
0.02,0.02,0.5,0.40487595704499746
0.02,0.02,0.5,0.4091090957079855
0.02,0.02,0.5,0.46177721558800877
0.02,0.02,0.5,0.40420603166811714
0.02,0.02,0.5,0.4100001896171771
0.02,0.02,0.5,0.5266567227966023
0.02,0.02,0.5,0.39921160504947023
0.02,0.02,0.5,0.41638252458593883
0.02,0.02,0.5,0.4932632816690125
0.02,0.02,0.5,0.5179542205395424
0.02,0.02,0.5,0.41209486113847754
0.02,0.02,0.5,0.5686226002034527
0.02,0.02,0.5,0.4260338711285113
0.02,0.02,0.5,0.5266298278752439
0.02,0.02,0.5,0.4819201914141992
0.02,0.02,0.5,0.45091693609971906
0.02,0.02,0.5,0.41163976715955175
0.02,0.02,0.5,0.41958408121702834
0.02,0.02,0.5,0.5411723483528236
0.02,0.02,0.5,0.4255183853041499
0.02,0.02,0.5,0.4370051971820912
0.02,0.02,0.5,0.5338201982435549
0.02,0.02,0.5,0.4351848071872985
0.02,0.02,0.5,0.4315870833873002
0.02,0.02,0.5,0.43660516938086147
0.02,0.02,0.5,0.43019361979000414
0.02,0.02,0.5,0.4918246714449387
0.02,0.02,0.5,0.4304660966603212
