m,M,epsilon_of_M,NICV
0.33,0.33,1,0.42571821717936764
0.33,0.33,1,0.39822492374619517
0.33,0.33,1,0.3316677793547138
0.33,0.33,1,0.4591583584296422
0.33,0.33,1,0.39857538373005813
0.33,0.33,1,0.39688587451773416
0.33,0.33,1,0.453661914301875
0.33,0.33,1,0.42744226126799084
0.33,0.33,1,0.39543510476090943
0.33,0.33,1,0.4148824648368763
0.33,0.33,1,0.39892320261294695
0.33,0.33,1,0.40740387383964116
0.33,0.33,1,0.3925869290332742
0.33,0.33,1,0.5436507746594291
0.33,0.33,1,0.423374473506194
0.33,0.33,1,0.39875081468761886
0.33,0.33,1,0.4688011614959198
0.33,0.33,1,0.3985579649764549
0.33,0.33,1,0.41596875002176786
0.33,0.33,1,0.39290047100168923
0.33,0.33,1,0.43631938622791905
0.33,0.33,1,0.43143687277558374
0.33,0.33,1,0.5413440139926764
0.33,0.33,1,0.3815735708200929
0.33,0.33,1,0.44513672905491625
0.33,0.33,1,0.42480438010423954
0.33,0.33,1,0.4054092666034343
0.33,0.33,1,0.3941942713007267
0.33,0.33,1,0.3892465668768935
0.33,0.33,1,0.4289844653261238
0.33,0.33,1,0.4069017789595714
0.33,0.33,1,0.40638600979562667
0.33,0.33,1,0.5193253919127991
0.33,0.33,1,0.46107370958331206
0.33,0.33,1,0.41982661142147604
0.33,0.33,1,0.4842457349356651
0.33,0.33,1,0.4870489070402592
0.33,0.33,1,0.41161144738349204
0.33,0.33,1,0.39610186318115387
0.33,0.33,1,0.4809969968375688
0.33,0.33,1,0.4256114970803748
0.33,0.33,1,0.40998231937397256
0.33,0.33,1,0.4233050794956101
0.33,0.33,1,0.4422528430713487
0.33,0.33,1,0.41352253147840273
0.33,0.33,1,0.4257954886731209
0.33,0.33,1,0.40427272843107465
0.33,0.33,1,0.46657173401125374
0.33,0.33,1,0.39478874605663383
0.33,0.33,1,0.43392405939818013
0.33,0.33,1,0.3875317859185637
0.33,0.33,1,0.3932864029262339
0.33,0.33,1,0.45363077361388654
0.33,0.33,1,0.42257061490576237
0.33,0.33,1,0.4559617048225699
0.33,0.33,1,0.4259806799197101
0.33,0.33,1,0.4085809288415501
0.33,0.33,1,0.3993797313290018
0.33,0.33,1,0.4489134951600165
0.33,0.33,1,0.4182650309763918
0.33,0.33,1,0.4177315429961975
0.33,0.33,1,0.44234984104512176
0.33,0.33,1,0.4061524768831177
0.33,0.33,1,0.41505671148621376
0.33,0.33,1,0.43349586481546387
0.33,0.33,1,0.4987845489198079
0.33,0.33,1,0.43097723538996446
0.33,0.33,1,0.4841605596294994
0.33,0.33,1,0.39831931964844336
0.33,0.33,1,0.4037876142919625
0.33,0.33,1,0.3929879537478594
0.33,0.33,1,0.3952817747990637
0.33,0.33,1,0.40746507159076734
0.33,0.33,1,0.46150260854116903
0.33,0.33,1,0.4417466877780019
0.33,0.33,1,0.40852969251390253
0.33,0.33,1,0.39010883034105126
0.33,0.33,1,0.4045022372862244
0.33,0.33,1,0.40745056894162857
0.33,0.33,1,0.4111850237898824
0.33,0.33,1,0.4098559475448401
0.33,0.33,1,0.4601034134898059
0.33,0.33,1,0.4203872652482367
0.33,0.33,1,0.43234961883281253
0.33,0.33,1,0.46412783922857503
0.33,0.33,1,0.4272623833280364
0.33,0.33,1,0.4056514236547062
0.33,0.33,1,0.39429724002233085
0.33,0.33,1,0.4032086382577399
0.33,0.33,1,0.5355865082012371
0.33,0.33,1,0.38833090139595156
0.33,0.33,1,0.41984363006482356
0.33,0.33,1,0.42783320392651786
0.33,0.33,1,0.48212529122537645
0.33,0.33,1,0.444388986062521
0.33,0.33,1,0.42246940586015536
0.33,0.33,1,0.41014760785611154
0.33,0.33,1,0.41709476045087285
0.33,0.33,1,0.410738141271572
0.33,0.33,1,0.4050102559618849
0.33,0.33,1,0.40906712928140926
0.33,0.33,1,0.3968634091703002
0.33,0.33,1,0.4044493508803405
0.33,0.33,1,0.40692164030645084
0.33,0.33,1,0.39033028037477474
0.33,0.33,1,0.4270688957366789
0.33,0.33,1,0.4049030493101226
0.33,0.33,1,0.43147271758660843
0.33,0.33,1,0.42658945264981507
0.33,0.33,1,0.44575925633595403
0.33,0.33,1,0.41777497803346825
0.33,0.33,1,0.4002378660951556
0.33,0.33,1,0.49361910492251676
0.33,0.33,1,0.48953001790649137
0.33,0.33,1,0.4150753326601432
0.33,0.33,1,0.4433326766486872
0.33,0.33,1,0.4519203913348464
0.33,0.33,1,0.370980089495798
0.33,0.33,1,0.3997606216020383
0.33,0.33,1,0.4050565666506912
0.33,0.33,1,0.4157398230088494
0.33,0.33,1,0.3894145048150894
0.33,0.33,1,0.42020048337604593
0.33,0.33,1,0.4070160473290867
0.33,0.33,1,0.41523317522716446
0.33,0.33,1,0.43712002826782703
0.33,0.33,1,0.47078791938593256
0.33,0.33,1,0.5138349724895708
0.33,0.33,1,0.47436972076426537
0.33,0.33,1,0.41733164287012653
0.33,0.33,1,0.42205976338378765
0.33,0.33,1,0.41217822285245165
0.33,0.33,1,0.45431847761366506
0.33,0.33,1,0.5047364613250521
0.33,0.33,1,0.4505214775770905
0.33,0.33,1,0.3962322000852714
0.33,0.33,1,0.3833448631308856
0.33,0.33,1,0.42609048014139256
0.33,0.33,1,0.4069592586970675
0.33,0.33,1,0.4336845263708189
0.33,0.33,1,0.42170150008344864
0.33,0.33,1,0.4086145178990576
0.33,0.33,1,0.44107611768188537
0.33,0.33,1,0.49427122732507905
0.33,0.33,1,0.3977297579850456
0.33,0.33,1,0.42244899021845816
0.33,0.33,1,0.43192063445026824
0.33,0.33,1,0.4558612599986534
0.33,0.33,1,0.36586828124800863
0.33,0.33,1,0.4778290650200648
0.33,0.33,1,0.40028792832429955
0.33,0.33,1,0.37232874230609464
0.33,0.33,1,0.40519206969629606
0.33,0.33,1,0.5270308654892477
0.33,0.33,1,0.4134217732410975
0.33,0.33,1,0.48738779364688867
0.33,0.33,1,0.4525045095674614
0.33,0.33,1,0.3933548798136097
0.33,0.33,1,0.38703037619566544
0.33,0.33,1,0.37920077770114624
0.33,0.33,1,0.38400741160432567
0.33,0.33,1,0.41777758143281923
0.33,0.33,1,0.43125601828644944
0.33,0.33,1,0.40833721962949243
0.33,0.33,1,0.39157065626065396
0.33,0.33,1,0.4119666069135208
0.33,0.33,1,0.420464823695834
0.33,0.33,1,0.45794837149402445
0.33,0.33,1,0.4232107472135942
0.33,0.33,1,0.4096508685770148
0.33,0.33,1,0.5141652437854944
0.33,0.33,1,0.41316937163520573
0.33,0.33,1,0.40988912825429435
0.33,0.33,1,0.40255238427363293
0.33,0.33,1,0.41298663660817125
0.33,0.33,1,0.3998552971432522
0.33,0.33,1,0.4660199031209218
0.33,0.33,1,0.4997456908289023
0.33,0.33,1,0.3896460549693755
0.33,0.33,1,0.4394139975108252
0.33,0.33,1,0.4340052643699015
0.33,0.33,1,0.4053102179399405
0.33,0.33,1,0.4479970077175053
0.33,0.33,1,0.42747396190200065
0.33,0.33,1,0.4190675712064906
0.33,0.33,1,0.4235247144250074
0.33,0.33,1,0.4131103079125159
0.33,0.33,1,0.45220903143453917
0.33,0.33,1,0.4104505752588602
0.33,0.33,1,0.43355117895474704
0.33,0.33,1,0.4556779832644779
0.33,0.33,1,0.3875187787868179
0.33,0.33,1,0.4051464070775617
0.33,0.33,1,0.4774397185169631
0.33,0.33,1,0.4007704248929143
0.33,0.33,1,0.4451270726688798
0.33,0.33,1,0.4268117668008963
0.33,0.33,1,0.4448911511930257
0.33,0.33,1,0.38588000906595027
0.33,0.33,1,0.39131904856008065
0.33,0.33,1,0.5351437554459397
0.33,0.33,1,0.4478083482995481
0.33,0.33,1,0.4456308551743393
0.33,0.33,1,0.4002802561659076
0.33,0.33,1,0.6502634044833066
0.33,0.33,1,0.3977407747529946
0.33,0.33,1,0.4289863758495752
0.33,0.33,1,0.405648783356319
0.33,0.33,1,0.5104984853133144
0.33,0.33,1,0.4030144446202151
0.33,0.33,1,0.4541226802446937
0.33,0.33,1,0.43296340016990065
0.33,0.33,1,0.42473524128801937
0.33,0.33,1,0.45661829585458674
0.33,0.33,1,0.45015279049813833
0.33,0.33,1,0.5351701217237333
0.33,0.33,1,0.41758399114754896
0.33,0.33,1,0.5196202932603641
0.33,0.33,1,0.4327032427909741
0.33,0.33,1,0.38943173228961336
0.33,0.33,1,0.425450267473463
0.33,0.33,1,0.3824623801843736
0.33,0.33,1,0.4037410222120077
0.33,0.33,1,0.3980812330917203
0.33,0.33,1,0.410522218729031
0.33,0.33,1,0.4821287420528794
0.33,0.33,1,0.397807959704111
0.33,0.33,1,0.7114999900403958
0.33,0.33,1,0.45264783041909895
0.33,0.33,1,0.3924360997548814
0.33,0.33,1,0.43373974485687494
0.33,0.33,1,0.4051612597262312
0.33,0.33,1,0.4104662654163097
0.33,0.33,1,0.416506616346781
0.33,0.33,1,0.4423344535932013
0.33,0.33,1,0.42045335333314277
0.33,0.33,1,0.4229456467176736
0.33,0.33,1,0.4006043964113348
0.33,0.33,1,0.5873539197274256
0.33,0.33,1,0.4842887591386666
0.33,0.33,1,0.38532592204439275
0.33,0.33,1,0.4417153842030623
0.33,0.33,1,0.34334087969995586
0.33,0.33,1,0.4647900615049357
0.33,0.33,1,0.4551392377162846
0.33,0.33,1,0.4187023587308787
0.33,0.33,1,0.44785448687086044
0.33,0.33,1,0.41705244943162706
0.33,0.33,1,0.4239967403420289
0.33,0.33,1,0.38745890538804756
0.33,0.33,1,0.4039230748102316
0.33,0.33,1,0.4132883895518149
0.33,0.33,1,0.4020709989654473
0.33,0.33,1,0.39865629724385665
0.33,0.33,1,0.4056703428673678
0.33,0.33,1,0.40034569517028706
0.33,0.33,1,0.44002625503717163
0.33,0.33,1,0.41062772811182013
0.33,0.33,1,0.4158110770350371
0.33,0.33,1,0.418128047893483
0.33,0.33,1,0.4138748244344632
0.33,0.33,1,0.41555230529215575
0.33,0.33,1,0.39166913261616315
0.33,0.33,1,0.40930948178300824
0.33,0.33,1,0.43272927867440714
0.33,0.33,1,0.39428362835721337
0.33,0.33,1,0.40778296155027205
0.33,0.33,1,0.4189074344024325
0.33,0.33,1,0.41622990536974136
0.33,0.33,1,0.4130016043323085
0.33,0.33,1,0.5671053053554872
0.33,0.33,1,0.5441294534731412
0.33,0.33,1,0.41634738632679996
0.33,0.33,1,0.3840785127674385
0.33,0.33,1,0.4194965953355554
0.33,0.33,1,0.4243012801971607
0.33,0.33,1,0.42189355328386924
0.33,0.33,1,0.4328237267099736
0.33,0.33,1,0.4755884279893048
0.33,0.33,1,0.48552890903263163
0.33,0.33,1,0.4004828269708004
0.33,0.33,1,0.40394674873791486
0.33,0.33,1,0.4037253034229078
0.33,0.33,1,0.40800280421267876
0.33,0.33,1,0.4084142738545674
0.33,0.33,1,0.477186553880119
0.33,0.33,1,0.4323974569151762
0.33,0.33,1,0.4380038391692373
0.33,0.33,1,0.43196698184291393
0.33,0.33,1,0.40826948484142195
0.33,0.33,1,0.38501755337349575
0.33,0.33,1,0.4175329188663842
0.33,0.33,1,0.42739664554643897
0.33,0.33,1,0.3963052336470542
0.33,0.33,1,0.4123597683923807
0.33,0.33,1,0.5239178740971969
0.33,0.33,1,0.39140469829738
0.33,0.33,1,0.39784836694456177
0.33,0.33,1,0.41359510240790953
0.33,0.33,1,0.42347277029901076
0.33,0.33,1,0.40854220396842783
0.33,0.33,1,0.41799813059882707
0.33,0.33,1,0.40795916695037315
0.33,0.33,1,0.4238618421968853
0.33,0.33,1,0.4330596785449155
0.33,0.33,1,0.45932220255672407
0.33,0.33,1,0.38584012186680405
0.33,0.33,1,0.3963402855218032
0.33,0.33,1,0.4009888995548464
0.33,0.33,1,0.4113967034308961
0.33,0.33,1,0.39128457052324916
0.33,0.33,1,0.5277234949297569
0.33,0.33,1,0.39042618676662183
0.33,0.33,1,0.44429159393202067
0.33,0.33,1,0.4363802717338614
0.33,0.33,1,0.5160130921138417
0.33,0.33,1,0.4069253030128144
0.33,0.33,1,0.39279611702194334
0.33,0.33,1,0.3854558240812028
0.33,0.33,1,0.4403399788601582
0.33,0.33,1,0.403911985983897
0.33,0.33,1,0.40602458626718413
0.33,0.33,1,0.4141190549172417
0.33,0.33,1,0.3725540431229713
0.33,0.33,1,0.4126511346410789
0.33,0.33,1,0.40193491397652004
0.33,0.33,1,0.5305623005082234
0.33,0.33,1,0.401606374676902
0.33,0.33,1,0.5610938264428313
0.33,0.33,1,0.42855960348404043
0.33,0.33,1,0.49463083454004675
0.33,0.33,1,0.4247143057125099
0.33,0.33,1,0.40482759100580396
0.33,0.33,1,0.5099790263412953
0.33,0.33,1,0.40880317676859756
0.33,0.33,1,0.4478958416553
0.33,0.33,1,0.43745631928334383
0.33,0.33,1,0.40979293103633846
0.33,0.33,1,0.48784645675936644
0.33,0.33,1,0.40656865793867203
0.33,0.33,1,0.42911133206451857
0.33,0.33,1,0.43142396241825276
0.33,0.33,1,0.3961312290943015
0.33,0.33,1,0.45475454994851855
0.33,0.33,1,0.4036638810292016
0.33,0.33,1,0.4479504289203458
0.33,0.33,1,0.4673932076123095
0.33,0.33,1,0.407535395282314
0.33,0.33,1,0.5163170949901398
0.33,0.33,1,0.4107886806597866
0.33,0.33,1,0.48719996363631196
0.33,0.33,1,0.394972749730507
0.33,0.33,1,0.5355825094042416
0.33,0.33,1,0.4044987363626955
0.34,0.34,1,0.4133231198795891
0.34,0.34,1,0.3956324317823869
0.34,0.34,1,0.41621667528265516
0.34,0.34,1,0.4746470208400303
0.34,0.34,1,0.39220473382251136
0.34,0.34,1,0.3980042291389539
0.34,0.34,1,0.3684809770522642
0.34,0.34,1,0.45577177215356846
0.34,0.34,1,0.4271046359294439
0.34,0.34,1,0.5265897828069298
0.34,0.34,1,0.4435985432806134
0.34,0.34,1,0.4760570862801171
0.34,0.34,1,0.4427120239532183
0.34,0.34,1,0.45894692870655873
0.34,0.34,1,0.42934848017808247
0.34,0.34,1,0.40936742316654423
0.34,0.34,1,0.40946772295281386
0.34,0.34,1,0.4974899861009306
0.34,0.34,1,0.4995505152188867
0.34,0.34,1,0.39797450599493017
0.34,0.34,1,0.4408679426965902
0.34,0.34,1,0.5365104110602704
0.34,0.34,1,0.4205236937922654
0.34,0.34,1,0.3733988647212034
0.34,0.34,1,0.47811916031697577
0.34,0.34,1,0.4319421351505537
0.34,0.34,1,0.3991568558496023
0.34,0.34,1,0.4545707892925648
0.34,0.34,1,0.5039041471160314
0.34,0.34,1,0.49199837754790093
0.34,0.34,1,0.43105223232865075
0.34,0.34,1,0.46425525010493407
0.34,0.34,1,0.4813929646288125
0.34,0.34,1,0.3925684410813317
0.34,0.34,1,0.42762450265529645
0.34,0.34,1,0.4160108721687552
0.34,0.34,1,0.41999876184916596
0.34,0.34,1,0.4080436700100376
0.34,0.34,1,0.43290505774092375
0.34,0.34,1,0.4136085252781197
0.34,0.34,1,0.40168210141662736
0.34,0.34,1,0.4061704221129336
0.34,0.34,1,0.4014900903948506
0.34,0.34,1,0.465467971990865
0.34,0.34,1,0.45731656678527965
0.34,0.34,1,0.4013864561816286
0.34,0.34,1,0.40719007219220094
0.34,0.34,1,0.41525271024365895
0.34,0.34,1,0.4552310995023421
0.34,0.34,1,0.4338782672259596
0.34,0.34,1,0.4145804817225601
0.34,0.34,1,0.3949951829492069
0.34,0.34,1,0.46602703177307214
0.34,0.34,1,0.4155210895661414
0.34,0.34,1,0.48284454163128826
0.34,0.34,1,0.40779933530316703
0.34,0.34,1,0.4187461088094537
0.34,0.34,1,0.5643951596460105
0.34,0.34,1,0.450673491211656
0.34,0.34,1,0.48059448922025205
0.34,0.34,1,0.43532518659543623
0.34,0.34,1,0.47176932702023056
0.34,0.34,1,0.4147368945773055
0.34,0.34,1,0.42200526138729766
0.34,0.34,1,0.5602606516080185
0.34,0.34,1,0.4594233124348906
0.34,0.34,1,0.415626283982409
0.34,0.34,1,0.4997999672290378
0.34,0.34,1,0.422398443817776
0.34,0.34,1,0.42607124494593684
0.34,0.34,1,0.44981795030125377
0.34,0.34,1,0.40486605022098415
0.34,0.34,1,0.41117845788328006
0.34,0.34,1,0.4603395081707527
0.34,0.34,1,0.449829470395674
0.34,0.34,1,0.5939198684061793
0.34,0.34,1,0.41518887186231346
0.34,0.34,1,0.4285300341469894
0.34,0.34,1,0.4325659675573868
0.34,0.34,1,0.39217616764294533
0.34,0.34,1,0.41905092996770343
0.34,0.34,1,0.4019046057088125
0.34,0.34,1,0.43068558811834873
0.34,0.34,1,0.40714715286992087
0.34,0.34,1,0.4892539807830684
0.34,0.34,1,0.3950776921832352
0.34,0.34,1,0.45099365781877715
0.34,0.34,1,0.3939978008144618
0.34,0.34,1,0.4163819657371594
0.34,0.34,1,0.4221795720654262
0.34,0.34,1,0.43138107889049826
0.34,0.34,1,0.4643505755482485
0.34,0.34,1,0.42249370216361765
0.34,0.34,1,0.5293088433461596
0.34,0.34,1,0.4393167368708571
0.34,0.34,1,0.479076367248325
0.34,0.34,1,0.43230937008791126
0.34,0.34,1,0.479198436409203
0.34,0.34,1,0.5596536453371359
0.34,0.34,1,0.5528559992179356
0.34,0.34,1,0.4093800285185593
0.34,0.34,1,0.4441060530461244
0.34,0.34,1,0.39877220407246033
0.34,0.34,1,0.41001155763581837
0.34,0.34,1,0.4364555926396435
0.34,0.34,1,0.45954513603995617
0.34,0.34,1,0.4036728845554974
0.34,0.34,1,0.398220673212799
0.34,0.34,1,0.3799588048553022
0.34,0.34,1,0.47423652079117096
0.34,0.34,1,0.4228133826824807
0.34,0.34,1,0.43128482063693035
0.34,0.34,1,0.4145569765812305
0.34,0.34,1,0.48368770934773975
0.34,0.34,1,0.38567074895881975
0.34,0.34,1,0.44388833445818227
0.34,0.34,1,0.5289668132011779
0.34,0.34,1,0.39532682691937626
0.34,0.34,1,0.40308755304393373
0.34,0.34,1,0.41520866816847074
0.34,0.34,1,0.5955320696700651
0.34,0.34,1,0.3906435756309091
0.34,0.34,1,0.38528512150214844
0.34,0.34,1,0.41149706645577316
0.34,0.34,1,0.3754743175049549
0.34,0.34,1,0.4640589420231722
0.34,0.34,1,0.43509593336747476
0.34,0.34,1,0.40987326980871003
0.34,0.34,1,0.3817044204958035
0.34,0.34,1,0.41069993242784064
0.34,0.34,1,0.47451841733407035
0.34,0.34,1,0.40936687653141246
0.34,0.34,1,0.44857937036637774
0.34,0.34,1,0.44994862304892624
0.34,0.34,1,0.39367887730134693
0.34,0.34,1,0.4220521624770293
0.34,0.34,1,0.39313461487464935
0.34,0.34,1,0.5411200348682719
0.34,0.34,1,0.4216956384056405
0.34,0.34,1,0.40270292943589164
0.34,0.34,1,0.4230406239562785
0.34,0.34,1,0.46819352648546053
0.34,0.34,1,0.4011520057270683
0.34,0.34,1,0.3891685732405276
0.34,0.34,1,0.4572921930534084
0.34,0.34,1,0.4671757205975839
0.34,0.34,1,0.4023273672557309
0.34,0.34,1,0.4242596680247421
0.34,0.34,1,0.41330683089086373
0.34,0.34,1,0.417166479976571
0.34,0.34,1,0.414750267571248
0.34,0.34,1,0.41414496561573877
0.34,0.34,1,0.3986178561098542
0.34,0.34,1,0.4155882069337235
0.34,0.34,1,0.45921841385326767
0.34,0.34,1,0.42233213615938203
0.34,0.34,1,0.42688782422073185
0.34,0.34,1,0.49649421821533
0.34,0.34,1,0.5357234468723283
0.34,0.34,1,0.4106619639365971
0.34,0.34,1,0.406058882367221
0.34,0.34,1,0.4553832449776548
0.34,0.34,1,0.4574127451798226
0.34,0.34,1,0.46764893757240233
0.34,0.34,1,0.3940060639887018
0.34,0.34,1,0.4164295793442581
0.34,0.34,1,0.43458775599024846
0.34,0.34,1,0.41092577055156165
0.34,0.34,1,0.438754299294689
0.34,0.34,1,0.6528737353539056
0.34,0.34,1,0.4113902765519937
0.34,0.34,1,0.40289427917539117
0.34,0.34,1,0.4094384735156937
0.34,0.34,1,0.4945032438936538
0.34,0.34,1,0.4026508445000244
0.34,0.34,1,0.4207583231038483
0.34,0.34,1,0.40152969709718306
0.34,0.34,1,0.3863462331038328
0.34,0.34,1,0.4451044983178664
0.34,0.34,1,0.4207265231892762
0.34,0.34,1,0.39028042324284523
0.34,0.34,1,0.40875292758528115
0.34,0.34,1,0.3942099883180198
0.34,0.34,1,0.43979259080985
0.34,0.34,1,0.471328625069417
0.34,0.34,1,0.4821551860705452
0.34,0.34,1,0.3962569949504627
0.34,0.34,1,0.41714335246697404
0.34,0.34,1,0.46530591844173946
0.34,0.34,1,0.4058706688396067
0.34,0.34,1,0.45998283526111794
0.34,0.34,1,0.4596157629592175
0.34,0.34,1,0.4186603674000194
0.34,0.34,1,0.416417256728627
0.34,0.34,1,0.44740939953446146
0.34,0.34,1,0.40811187106795793
0.34,0.34,1,0.5412414218193622
0.34,0.34,1,0.4128104708711937
0.34,0.34,1,0.4109408925075006
0.34,0.34,1,0.3997404325993248
0.34,0.34,1,0.421373065950312
0.34,0.34,1,0.44255742951334825
0.34,0.34,1,0.3863072160744392
0.34,0.34,1,0.4139547006084601
0.34,0.34,1,0.5595444113564243
0.34,0.34,1,0.41511409423879037
0.34,0.34,1,0.4034830361082552
0.34,0.34,1,0.4057991195361859
0.34,0.34,1,0.4379826417272229
0.34,0.34,1,0.4907292710873189
0.34,0.34,1,0.5799922102080778
0.34,0.34,1,0.42561288082337745
0.34,0.34,1,0.42709366419454003
0.34,0.34,1,0.4269546516331579
0.34,0.34,1,0.4006263360129411
0.34,0.34,1,0.3848182243438134
0.34,0.34,1,0.3933389655603465
0.34,0.34,1,0.4097679583493215
0.34,0.34,1,0.45464678184411456
0.34,0.34,1,0.40169955296708315
0.34,0.34,1,0.4174273679214686
0.34,0.34,1,0.4101583972072821
0.34,0.34,1,0.40707522543238045
0.34,0.34,1,0.46001090458063976
0.34,0.34,1,0.4318663078466058
0.34,0.34,1,0.47143448286441225
0.34,0.34,1,0.45247937413366746
0.34,0.34,1,0.40387150960176393
0.34,0.34,1,0.44839549316638094
0.34,0.34,1,0.39305448842716006
0.34,0.34,1,0.44439405034933915
0.34,0.34,1,0.4841503072562719
0.34,0.34,1,0.43692956170251773
0.34,0.34,1,0.43631213190756046
0.34,0.34,1,0.45656204873768225
0.34,0.34,1,0.4210893907442775
0.34,0.34,1,0.42231586645988484
0.34,0.34,1,0.43377561468901
0.34,0.34,1,0.42647360738310636
0.34,0.34,1,0.4043806902219918
0.34,0.34,1,0.4715156267542786
0.34,0.34,1,0.46830373688143334
0.34,0.34,1,0.44484048230651485
0.34,0.34,1,0.3958384223907145
0.34,0.34,1,0.4130677082055962
0.34,0.34,1,0.4280348624210101
0.34,0.34,1,0.42936791639115823
0.34,0.34,1,0.44300678725067694
0.34,0.34,1,0.45855422814471897
0.34,0.34,1,0.41464681810272563
0.34,0.34,1,0.4205787547882494
0.34,0.34,1,0.5930150216428849
0.34,0.34,1,0.4091176105584492
0.34,0.34,1,0.4273618952792425
0.34,0.34,1,0.41679065958821315
0.34,0.34,1,0.441698150317872
0.34,0.34,1,0.4752989283942746
0.34,0.34,1,0.40319439935418244
0.34,0.34,1,0.38942280946647384
0.34,0.34,1,0.4209621314977495
0.34,0.34,1,0.41914654483198616
0.34,0.34,1,0.41251916349257517
0.34,0.34,1,0.41497913993926566
0.34,0.34,1,0.4290923906564369
0.34,0.34,1,0.39909586266574143
0.34,0.34,1,0.423970982815934
0.34,0.34,1,0.4116714795024534
0.34,0.34,1,0.4069657143543923
0.34,0.34,1,0.40619843283181356
0.34,0.34,1,0.3908607537063682
0.34,0.34,1,0.3962951003702368
0.34,0.34,1,0.39789160122376427
0.34,0.34,1,0.3954302329221285
0.34,0.34,1,0.4589380499373908
0.34,0.34,1,0.4336706305599347
0.34,0.34,1,0.4073277989584892
0.34,0.34,1,0.5377797975169911
0.34,0.34,1,0.418922400659587
0.34,0.34,1,0.43844203752738137
0.34,0.34,1,0.40774093570723413
0.34,0.34,1,0.43486153579387615
0.34,0.34,1,0.40061423616884184
0.34,0.34,1,0.39074697797940766
0.34,0.34,1,0.4111992825457683
0.34,0.34,1,0.40318178627775036
0.34,0.34,1,0.39185718628981664
0.34,0.34,1,0.3876458808195521
0.34,0.34,1,0.4064075492182072
0.34,0.34,1,0.4516198725648849
0.34,0.34,1,0.4300899124306232
0.34,0.34,1,0.41275732800368575
0.34,0.34,1,0.42181063734367724
0.34,0.34,1,0.5028268712287896
0.34,0.34,1,0.4231687561811876
0.34,0.34,1,0.4274400911722007
0.34,0.34,1,0.4088944138938486
0.34,0.34,1,0.445069483805751
0.34,0.34,1,0.5232359193563946
0.34,0.34,1,0.44690890415855383
0.34,0.34,1,0.41104158096538823
0.34,0.34,1,0.4427280751688452
0.34,0.34,1,0.4559387444659143
0.34,0.34,1,0.396900987681231
0.34,0.34,1,0.4408348921550268
0.34,0.34,1,0.504533354944268
0.34,0.34,1,0.46084692404150657
0.34,0.34,1,0.44408342081718943
0.34,0.34,1,0.3920571814037624
0.34,0.34,1,0.3343932035073683
0.34,0.34,1,0.4101077897845765
0.34,0.34,1,0.5613527340229008
0.34,0.34,1,0.4136829640179272
0.34,0.34,1,0.5289563188679339
0.34,0.34,1,0.46910611689739873
0.34,0.34,1,0.3919213126768825
0.34,0.34,1,0.40665091455977115
0.34,0.34,1,0.410231200309804
0.34,0.34,1,0.43015939125558433
0.34,0.34,1,0.48158082177185896
0.34,0.34,1,0.48587623078940523
0.34,0.34,1,0.4003862556290547
0.34,0.34,1,0.4087016773561728
0.34,0.34,1,0.44393195575765954
0.34,0.34,1,0.3991264329507528
0.34,0.34,1,0.4837129697147435
0.34,0.34,1,0.4018135695027027
0.34,0.34,1,0.4039918945167896
0.34,0.34,1,0.39249809476970055
0.34,0.34,1,0.40933818206635925
0.34,0.34,1,0.4169003674692963
0.34,0.34,1,0.44436421894231337
0.34,0.34,1,0.409811359799937
0.34,0.34,1,0.42376802700808003
0.34,0.34,1,0.369716572513045
0.34,0.34,1,0.40456413732632385
0.34,0.34,1,0.4227494695030909
0.34,0.34,1,0.4389257692873851
0.34,0.34,1,0.43238191207112064
0.34,0.34,1,0.4194103503859375
0.34,0.34,1,0.41514372490165713
0.34,0.34,1,0.49119741682382356
0.34,0.34,1,0.4310209847782702
0.34,0.34,1,0.47367045367582283
0.34,0.34,1,0.42120505842373585
