m,M,epsilon_of_M,NICV
0.45,0.45,1.4168596418901171,0.39479151697711806
0.45,0.45,1.4168596418901171,0.4003742942420016
0.45,0.45,1.4168596418901171,0.37137259935742617
0.45,0.45,1.4168596418901171,0.4200113739403285
0.45,0.45,1.4168596418901171,0.4265363655535633
0.45,0.45,1.4168596418901171,0.48825196618930844
0.45,0.45,1.4168596418901171,0.40733916214684457
0.45,0.45,1.4168596418901171,0.40091941628438815
0.45,0.45,1.4168596418901171,0.3967130334688271
0.45,0.45,1.4168596418901171,0.5062263456433461
0.45,0.45,1.4168596418901171,0.3837424550465454
0.45,0.45,1.4168596418901171,0.4559042068865156
0.45,0.45,1.4168596418901171,0.4382890023332946
0.45,0.45,1.4168596418901171,0.4071802058151355
0.45,0.45,1.4168596418901171,0.3903692257308796
0.45,0.45,1.4168596418901171,0.4194895182318523
0.45,0.45,1.4168596418901171,0.4045931716037679
0.45,0.45,1.4168596418901171,0.3921482962044782
0.45,0.45,1.4168596418901171,0.39608585331380813
0.45,0.45,1.4168596418901171,0.4220496191115475
0.45,0.45,1.4168596418901171,0.4051114080680232
0.45,0.45,1.4168596418901171,0.4169186196699944
0.45,0.45,1.4168596418901171,0.4602219396487749
0.45,0.45,1.4168596418901171,0.4076094687550923
0.45,0.45,1.4168596418901171,0.3999328997969841
0.45,0.45,1.4168596418901171,0.3931700371895546
0.45,0.45,1.4168596418901171,0.3922444516886639
0.45,0.45,1.4168596418901171,0.4191977772951803
0.45,0.45,1.4168596418901171,0.417478330875131
0.45,0.45,1.4168596418901171,0.4018377079767029
0.45,0.45,1.4168596418901171,0.41114966908833683
0.45,0.45,1.4168596418901171,0.3997483782498793
0.45,0.45,1.4168596418901171,0.42644214829910654
0.45,0.45,1.4168596418901171,0.3962716868752642
0.45,0.45,1.4168596418901171,0.41016746943406174
0.45,0.45,1.4168596418901171,0.39888808926645286
0.46,0.46,1.430790410674997,0.4589704520742277
0.46,0.46,1.430790410674997,0.4231055757999884
0.46,0.46,1.430790410674997,0.4226677349163075
0.46,0.46,1.430790410674997,0.4121235948256769
0.46,0.46,1.430790410674997,0.4573015125833299
0.46,0.46,1.430790410674997,0.4347993225685365
0.46,0.46,1.430790410674997,0.39569566975061105
0.46,0.46,1.430790410674997,0.44230089976466386
0.46,0.46,1.430790410674997,0.3950187017522066
0.46,0.46,1.430790410674997,0.46978187832511226
0.46,0.46,1.430790410674997,0.3993484170669583
0.46,0.46,1.430790410674997,0.4088275695401292
0.46,0.46,1.430790410674997,0.4031668263866076
0.46,0.46,1.430790410674997,0.4133898502695027
0.46,0.46,1.430790410674997,0.4135227288533145
0.46,0.46,1.430790410674997,0.4010657658911285
0.46,0.46,1.430790410674997,0.41079075929463454
0.46,0.46,1.430790410674997,0.35553287769903735
0.46,0.46,1.430790410674997,0.4299927756459132
0.46,0.46,1.430790410674997,0.4354379395283152
0.46,0.46,1.430790410674997,0.4039382062650296
0.46,0.46,1.430790410674997,0.40505272207417325
0.46,0.46,1.430790410674997,0.44924761875580205
0.46,0.46,1.430790410674997,0.46190271923553256
0.46,0.46,1.430790410674997,0.39961917332115693
0.46,0.46,1.430790410674997,0.47876086686761127
0.46,0.46,1.430790410674997,0.41976829474331634
0.46,0.46,1.430790410674997,0.40517290230624337
0.46,0.46,1.430790410674997,0.42653198744585263
0.46,0.46,1.430790410674997,0.4111996602478552
0.46,0.46,1.430790410674997,0.3986698417492142
0.46,0.46,1.430790410674997,0.40072933510437336
0.46,0.46,1.430790410674997,0.3909736588100368
0.46,0.46,1.430790410674997,0.41002258678712755
0.46,0.46,1.430790410674997,0.3894687187890085
0.46,0.46,1.430790410674997,0.4024994061053228
0.46,0.46,1.430790410674997,0.4272920789793509
0.46,0.46,1.430790410674997,0.399503983689853
0.46,0.46,1.430790410674997,0.40492663204817864
0.46,0.46,1.430790410674997,0.4564868877120354
0.46,0.46,1.430790410674997,0.43379653247874567
0.46,0.46,1.430790410674997,0.41182398431596734
0.46,0.46,1.430790410674997,0.42539401076268046
0.46,0.46,1.430790410674997,0.4096148402724532
0.46,0.46,1.430790410674997,0.4079258339043437
0.46,0.46,1.430790410674997,0.39488643165144627
0.46,0.46,1.430790410674997,0.4045356745554886
0.46,0.46,1.430790410674997,0.6159013441337478
0.46,0.46,1.430790410674997,0.4187442106974805
0.46,0.46,1.430790410674997,0.4169669228559772
0.46,0.46,1.430790410674997,0.4324243020500865
0.46,0.46,1.430790410674997,0.45694605156542306
0.46,0.46,1.430790410674997,0.41900521657853723
0.46,0.46,1.430790410674997,0.4354994024784231
0.46,0.46,1.430790410674997,0.39586260193965656
0.46,0.46,1.430790410674997,0.4121638627741085
0.46,0.46,1.430790410674997,0.41207587898998693
0.46,0.46,1.430790410674997,0.40043564083790223
0.46,0.46,1.430790410674997,0.3956547404985932
0.46,0.46,1.430790410674997,0.5356752689314608
0.46,0.46,1.430790410674997,0.385562635628166
0.46,0.46,1.430790410674997,0.3922183609349508
0.46,0.46,1.430790410674997,0.40035218258551863
0.46,0.46,1.430790410674997,0.4008191481519859
0.46,0.46,1.430790410674997,0.3985805525235683
0.46,0.46,1.430790410674997,0.45325615201681474
0.46,0.46,1.430790410674997,0.44695341246229575
0.46,0.46,1.430790410674997,0.40040911093947856
0.46,0.46,1.430790410674997,0.41534477980635437
0.46,0.46,1.430790410674997,0.40281545785027045
0.46,0.46,1.430790410674997,0.3988277362056557
0.46,0.46,1.430790410674997,0.45354154566225185
0.46,0.46,1.430790410674997,0.3838112622637213
0.46,0.46,1.430790410674997,0.4074608161971431
0.46,0.46,1.430790410674997,0.38946504172546825
0.46,0.46,1.430790410674997,0.4038184994528733
0.46,0.46,1.430790410674997,0.5048974428662649
0.46,0.46,1.430790410674997,0.42067289244644884
0.46,0.46,1.430790410674997,0.4486551583508446
0.46,0.46,1.430790410674997,0.39826449108432826
0.46,0.46,1.430790410674997,0.40267637914879134
0.46,0.46,1.430790410674997,0.3988124483626116
0.46,0.46,1.430790410674997,0.3938352538420166
0.46,0.46,1.430790410674997,0.39966861538806636
0.46,0.46,1.430790410674997,0.397350423086042
0.46,0.46,1.430790410674997,0.36812271055690204
0.46,0.46,1.430790410674997,0.42474685417081187
0.46,0.46,1.430790410674997,0.4026055662311677
0.46,0.46,1.430790410674997,0.42060274117831514
0.46,0.46,1.430790410674997,0.429907766120433
0.46,0.46,1.430790410674997,0.3908400914039244
0.46,0.46,1.430790410674997,0.4139856219992669
0.46,0.46,1.430790410674997,0.3966168750536312
0.46,0.46,1.430790410674997,0.40163054610065557
0.46,0.46,1.430790410674997,0.3916586544331738
0.46,0.46,1.430790410674997,0.4010451393603506
0.46,0.46,1.430790410674997,0.48629058779678513
0.46,0.46,1.430790410674997,0.411571419668128
0.46,0.46,1.430790410674997,0.43513454129723894
0.46,0.46,1.430790410674997,0.42913212724355254
0.46,0.46,1.430790410674997,0.41100751143876085
0.46,0.46,1.430790410674997,0.42398804229354986
0.46,0.46,1.430790410674997,0.42820590272206926
0.46,0.46,1.430790410674997,0.4801405271510544
0.46,0.46,1.430790410674997,0.3851566609706929
0.46,0.46,1.430790410674997,0.4463010880973335
0.46,0.46,1.430790410674997,0.44096561580011345
0.46,0.46,1.430790410674997,0.43975011909791417
0.46,0.46,1.430790410674997,0.4101420912581538
0.46,0.46,1.430790410674997,0.4497768396799234
0.46,0.46,1.430790410674997,0.4486542116337997
0.46,0.46,1.430790410674997,0.40495347632329265
0.46,0.46,1.430790410674997,0.43904064432240436
0.46,0.46,1.430790410674997,0.3981321102715864
0.46,0.46,1.430790410674997,0.40616418427453327
0.46,0.46,1.430790410674997,0.4219856536101671
0.46,0.46,1.430790410674997,0.4230987257282367
0.46,0.46,1.430790410674997,0.38931443735803156
0.46,0.46,1.430790410674997,0.40262074317378815
0.46,0.46,1.430790410674997,0.4059623980263197
0.46,0.46,1.430790410674997,0.4141471368062762
0.46,0.46,1.430790410674997,0.4032259894615323
0.46,0.46,1.430790410674997,0.43789188268058293
0.46,0.46,1.430790410674997,0.41034983555458143
0.46,0.46,1.430790410674997,0.4367074598849351
0.46,0.46,1.430790410674997,0.4166279724945739
0.46,0.46,1.430790410674997,0.39297039125638444
0.46,0.46,1.430790410674997,0.43007791533938633
0.46,0.46,1.430790410674997,0.42656237537410036
0.46,0.46,1.430790410674997,0.44788508701403684
0.46,0.46,1.430790410674997,0.3958093678227519
0.46,0.46,1.430790410674997,0.39355904613802
0.46,0.46,1.430790410674997,0.4270690676678689
0.46,0.46,1.430790410674997,0.4105912399248109
0.46,0.46,1.430790410674997,0.3876361598585657
0.46,0.46,1.430790410674997,0.4035477831420722
0.46,0.46,1.430790410674997,0.3939206721231604
0.46,0.46,1.430790410674997,0.4161037190218377
0.46,0.46,1.430790410674997,0.46168431480549893
0.46,0.46,1.430790410674997,0.38641549127833924
0.46,0.46,1.430790410674997,0.39855435599255407
0.46,0.46,1.430790410674997,0.418625847234081
0.46,0.46,1.430790410674997,0.3823359421941554
0.46,0.46,1.430790410674997,0.47126944320881486
0.46,0.46,1.430790410674997,0.386276859614008
0.46,0.46,1.430790410674997,0.4578973442873955
0.46,0.46,1.430790410674997,0.40773477371292804
0.46,0.46,1.430790410674997,0.42943377326253107
0.46,0.46,1.430790410674997,0.4456500371469984
0.46,0.46,1.430790410674997,0.39157432951071086
0.46,0.46,1.430790410674997,0.41079524143345214
0.46,0.46,1.430790410674997,0.46028450089653455
0.46,0.46,1.430790410674997,0.38903741870032804
0.46,0.46,1.430790410674997,0.41637694749691245
0.46,0.46,1.430790410674997,0.42369481952388305
0.46,0.46,1.430790410674997,0.4852123752937485
0.46,0.46,1.430790410674997,0.4169107792523951
0.46,0.46,1.430790410674997,0.3950297738703033
0.46,0.46,1.430790410674997,0.4084431717785329
0.46,0.46,1.430790410674997,0.4103109402077134
0.46,0.46,1.430790410674997,0.409258931715312
0.46,0.46,1.430790410674997,0.46678111479552137
0.46,0.46,1.430790410674997,0.42329318306267055
0.46,0.46,1.430790410674997,0.4236454366627252
0.46,0.46,1.430790410674997,0.4407468334322673
0.46,0.46,1.430790410674997,0.42522346321294946
0.46,0.46,1.430790410674997,0.40854624073404655
0.46,0.46,1.430790410674997,0.4069814593644108
0.46,0.46,1.430790410674997,0.3887159011620595
0.46,0.46,1.430790410674997,0.409586251326318
0.46,0.46,1.430790410674997,0.4182552455227765
0.46,0.46,1.430790410674997,0.40422348856686396
0.46,0.46,1.430790410674997,0.4019113900447584
0.46,0.46,1.430790410674997,0.3934952402458086
0.46,0.46,1.430790410674997,0.4151814028930963
0.46,0.46,1.430790410674997,0.4330030494724934
0.46,0.46,1.430790410674997,0.41239732342380386
0.46,0.46,1.430790410674997,0.5573750337349388
0.46,0.46,1.430790410674997,0.406692781214118
0.46,0.46,1.430790410674997,0.40104175091843747
0.46,0.46,1.430790410674997,0.4184870971763775
0.46,0.46,1.430790410674997,0.4138781084083003
0.46,0.46,1.430790410674997,0.40570206727178904
0.46,0.46,1.430790410674997,0.4212067726262656
0.46,0.46,1.430790410674997,0.41289422201137704
0.46,0.46,1.430790410674997,0.4227132437169862
0.46,0.46,1.430790410674997,0.3891138260879403
0.46,0.46,1.430790410674997,0.43687970736080806
0.46,0.46,1.430790410674997,0.40771408767633355
0.46,0.46,1.430790410674997,0.4505069188736608
0.46,0.46,1.430790410674997,0.45044404707540076
0.46,0.46,1.430790410674997,0.4539135434096247
0.46,0.46,1.430790410674997,0.39203979152675805
0.46,0.46,1.430790410674997,0.4020476843127757
0.46,0.46,1.430790410674997,0.40510312555869304
0.46,0.46,1.430790410674997,0.4332148265638305
0.46,0.46,1.430790410674997,0.39724115112402675
0.46,0.46,1.430790410674997,0.3937491469115883
0.46,0.46,1.430790410674997,0.5086365160325421
0.46,0.46,1.430790410674997,0.43801000998961115
0.46,0.46,1.430790410674997,0.4351692299706917
0.46,0.46,1.430790410674997,0.4516421284242792
0.46,0.46,1.430790410674997,0.397653705300428
0.46,0.46,1.430790410674997,0.39480027796004946
0.46,0.46,1.430790410674997,0.38961949767583415
0.46,0.46,1.430790410674997,0.4007810848269366
0.46,0.46,1.430790410674997,0.3990210959145365
0.46,0.46,1.430790410674997,0.3954341057496357
0.46,0.46,1.430790410674997,0.3849657517799624
0.46,0.46,1.430790410674997,0.4033672581040534
0.46,0.46,1.430790410674997,0.4046866476722201
0.46,0.46,1.430790410674997,0.40199867172416126
0.46,0.46,1.430790410674997,0.40998306123268874
0.46,0.46,1.430790410674997,0.4151695575653684
0.46,0.46,1.430790410674997,0.39352900901054905
0.46,0.46,1.430790410674997,0.40539504756154937
0.46,0.46,1.430790410674997,0.4547777564337691
0.46,0.46,1.430790410674997,0.43178291360760757
0.46,0.46,1.430790410674997,0.4237801612380796
0.46,0.46,1.430790410674997,0.4052011041390185
0.46,0.46,1.430790410674997,0.43831359048315194
0.46,0.46,1.430790410674997,0.4064776176408482
0.46,0.46,1.430790410674997,0.41433234027069565
0.46,0.46,1.430790410674997,0.4027338613565315
0.46,0.46,1.430790410674997,0.4002684790745464
0.46,0.46,1.430790410674997,0.42505612782304264
0.46,0.46,1.430790410674997,0.40069027030318355
0.46,0.46,1.430790410674997,0.40819634871997057
0.46,0.46,1.430790410674997,0.3943568756113749
0.46,0.46,1.430790410674997,0.407066681698843
0.46,0.46,1.430790410674997,0.49016420063916943
0.46,0.46,1.430790410674997,0.4602473286749095
0.46,0.46,1.430790410674997,0.3967323100778385
0.46,0.46,1.430790410674997,0.3997112748530746
0.46,0.46,1.430790410674997,0.39621611222390557
0.46,0.46,1.430790410674997,0.4432060704395061
0.46,0.46,1.430790410674997,0.40517261727812276
0.46,0.46,1.430790410674997,0.41657338514992387
0.46,0.46,1.430790410674997,0.42471971088404337
0.46,0.46,1.430790410674997,0.3893159477812328
0.46,0.46,1.430790410674997,0.3946356775906853
0.46,0.46,1.430790410674997,0.42539132530688467
0.46,0.46,1.430790410674997,0.4127497329952455
0.46,0.46,1.430790410674997,0.39810342984899766
0.46,0.46,1.430790410674997,0.3973599221754279
0.46,0.46,1.430790410674997,0.4061122051906398
0.46,0.46,1.430790410674997,0.39584955459495086
0.46,0.46,1.430790410674997,0.42355962505010536
0.46,0.46,1.430790410674997,0.42981197310397184
0.46,0.46,1.430790410674997,0.39476286085799833
0.46,0.46,1.430790410674997,0.43142275620966924
0.46,0.46,1.430790410674997,0.4463272341912293
0.46,0.46,1.430790410674997,0.39475720469842257
0.46,0.46,1.430790410674997,0.4033520242064204
0.46,0.46,1.430790410674997,0.4294872817328461
0.46,0.46,1.430790410674997,0.4123354463930265
0.46,0.46,1.430790410674997,0.42372481953285135
0.46,0.46,1.430790410674997,0.39290443186391216
0.46,0.46,1.430790410674997,0.4624560622901031
0.46,0.46,1.430790410674997,0.43319362158180436
0.46,0.46,1.430790410674997,0.39469649861593414
0.46,0.46,1.430790410674997,0.42097844502355297
0.46,0.46,1.430790410674997,0.4131022506602597
0.46,0.46,1.430790410674997,0.3925087871485022
0.46,0.46,1.430790410674997,0.41633531779696126
0.46,0.46,1.430790410674997,0.4210226036157709
0.46,0.46,1.430790410674997,0.40139756245041636
0.46,0.46,1.430790410674997,0.40073395789261607
0.46,0.46,1.430790410674997,0.4283434462703678
0.46,0.46,1.430790410674997,0.41799535050369097
0.46,0.46,1.430790410674997,0.3843804952349727
0.46,0.46,1.430790410674997,0.4135937688967805
0.46,0.46,1.430790410674997,0.415302463351745
0.46,0.46,1.430790410674997,0.4436019299266465
0.46,0.46,1.430790410674997,0.40365819257662744
0.46,0.46,1.430790410674997,0.40735265902526135
0.46,0.46,1.430790410674997,0.3995860577759792
0.46,0.46,1.430790410674997,0.4230503189689655
0.46,0.46,1.430790410674997,0.38246392908547183
0.46,0.46,1.430790410674997,0.42416990562785045
0.46,0.46,1.430790410674997,0.41075140955289857
0.46,0.46,1.430790410674997,0.40803540742933275
0.46,0.46,1.430790410674997,0.3934288291401665
0.46,0.46,1.430790410674997,0.3927662966510562
0.46,0.46,1.430790410674997,0.49680631106514594
0.46,0.46,1.430790410674997,0.4509293403649334
0.46,0.46,1.430790410674997,0.4029247821670875
0.46,0.46,1.430790410674997,0.43434006856881474
0.46,0.46,1.430790410674997,0.44887062831313973
0.46,0.46,1.430790410674997,0.46354815037784036
0.46,0.46,1.430790410674997,0.4458288771824872
0.46,0.46,1.430790410674997,0.42310531086395775
0.46,0.46,1.430790410674997,0.4060742698978138
0.46,0.46,1.430790410674997,0.4672306418299829
0.46,0.46,1.430790410674997,0.4371083166690165
0.46,0.46,1.430790410674997,0.4036719858691809
0.46,0.46,1.430790410674997,0.4100963095208247
0.46,0.46,1.430790410674997,0.42483752152624776
0.46,0.46,1.430790410674997,0.44086112530754723
0.46,0.46,1.430790410674997,0.3996450579813538
0.46,0.46,1.430790410674997,0.42634761130935456
0.46,0.46,1.430790410674997,0.3856012517315768
0.46,0.46,1.430790410674997,0.38345402825520164
0.46,0.46,1.430790410674997,0.40561698471020086
0.46,0.46,1.430790410674997,0.45412184015379964
0.46,0.46,1.430790410674997,0.4147037764357799
0.46,0.46,1.430790410674997,0.403529462642153
0.46,0.46,1.430790410674997,0.3841478097008569
0.46,0.46,1.430790410674997,0.43064564948112044
0.46,0.46,1.430790410674997,0.3928356456393191
0.46,0.46,1.430790410674997,0.42660074130113884
0.46,0.46,1.430790410674997,0.4058107459868419
0.46,0.46,1.430790410674997,0.3865806816857719
0.46,0.46,1.430790410674997,0.4005732488238739
0.46,0.46,1.430790410674997,0.39958717876525623
0.46,0.46,1.430790410674997,0.41816662993552267
0.46,0.46,1.430790410674997,0.4053556959637741
0.46,0.46,1.430790410674997,0.40944309697061715
0.46,0.46,1.430790410674997,0.4312995224794777
0.46,0.46,1.430790410674997,0.38945616380021236
0.46,0.46,1.430790410674997,0.41030435619006816
0.46,0.46,1.430790410674997,0.4016818086831658
0.46,0.46,1.430790410674997,0.38953832465835275
0.46,0.46,1.430790410674997,0.4727667373254679
0.46,0.46,1.430790410674997,0.38227270999915575
0.46,0.46,1.430790410674997,0.4641850884879908
0.46,0.46,1.430790410674997,0.3905994521276769
0.46,0.46,1.430790410674997,0.4200625317924674
0.46,0.46,1.430790410674997,0.48215231159432675
0.46,0.46,1.430790410674997,0.41254880333728416
0.46,0.46,1.430790410674997,0.3974618226585656
0.46,0.46,1.430790410674997,0.408117655590692
0.46,0.46,1.430790410674997,0.39532160600343097
0.46,0.46,1.430790410674997,0.47940421305884
0.46,0.46,1.430790410674997,0.40580637077070103
0.46,0.46,1.430790410674997,0.41547653637598186
0.46,0.46,1.430790410674997,0.4123350675481185
0.46,0.46,1.430790410674997,0.43646257685199197
0.46,0.46,1.430790410674997,0.4020592683606385
0.46,0.46,1.430790410674997,0.52943638554185
0.46,0.46,1.430790410674997,0.4615036141377219
0.46,0.46,1.430790410674997,0.4466913999625743
0.46,0.46,1.430790410674997,0.4089063499389256
0.46,0.46,1.430790410674997,0.6298647121714392
0.46,0.46,1.430790410674997,0.41048529004797935
0.46,0.46,1.430790410674997,0.4235162722603177
0.46,0.46,1.430790410674997,0.4119528273104925
0.46,0.46,1.430790410674997,0.4046535212071784
0.46,0.46,1.430790410674997,0.42945995806251364
0.46,0.46,1.430790410674997,0.41460878729308687
0.46,0.46,1.430790410674997,0.4520321325108915
0.46,0.46,1.430790410674997,0.4077575622343489
0.46,0.46,1.430790410674997,0.4212147282408323
0.46,0.46,1.430790410674997,0.4149461801904157
0.46,0.46,1.430790410674997,0.4417593025103354
0.46,0.46,1.430790410674997,0.4089213227362752
0.46,0.46,1.430790410674997,0.4104410764963552
0.46,0.46,1.430790410674997,0.40903727021338687
0.46,0.46,1.430790410674997,0.4008895531766961
0.46,0.46,1.430790410674997,0.39722643735216767
0.46,0.46,1.430790410674997,0.405415913348151
0.46,0.46,1.430790410674997,0.4045851268629459
0.46,0.46,1.430790410674997,0.395504420562287
0.46,0.46,1.430790410674997,0.41348481835586515
0.46,0.46,1.430790410674997,0.41875804899414726
