m,M,epsilon_of_M,NICV
0.23,0.23,2.229742906658366,0.3663869071700594
0.23,0.23,2.229742906658366,0.32734355551116456
0.23,0.23,2.229742906658366,0.36208824405705853
0.23,0.23,2.229742906658366,0.3929115856754436
0.23,0.23,2.229742906658366,0.3870731022883545
0.23,0.23,2.229742906658366,0.3856065251446565
0.23,0.23,2.229742906658366,0.3206552007016645
0.23,0.23,2.229742906658366,0.3115154606712721
0.23,0.23,2.229742906658366,0.3927911710090101
0.23,0.23,2.229742906658366,0.3179183719872811
0.23,0.23,2.229742906658366,0.3853752638929726
0.23,0.23,2.229742906658366,0.39901386226735697
0.23,0.23,2.229742906658366,0.2835968175618757
0.23,0.23,2.229742906658366,0.40279231578242614
0.23,0.23,2.229742906658366,0.37782226167519956
0.23,0.23,2.229742906658366,0.34269718559260803
0.23,0.23,2.229742906658366,0.3920957950849676
0.23,0.23,2.229742906658366,0.3963688039674159
0.23,0.23,2.229742906658366,0.3216918317012794
0.23,0.23,2.229742906658366,0.31357408561401406
0.23,0.23,2.229742906658366,0.3973579854007527
0.23,0.23,2.229742906658366,0.3363812123780564
0.23,0.23,2.229742906658366,0.37525832006656207
0.23,0.23,2.229742906658366,0.3708889049456916
0.23,0.23,2.229742906658366,0.3097928644650892
0.23,0.23,2.229742906658366,0.32644369270701157
0.23,0.23,2.229742906658366,0.34070585080777777
0.23,0.23,2.229742906658366,0.3173734332188368
0.23,0.23,2.229742906658366,0.30072351147650256
0.23,0.23,2.229742906658366,0.38571874061354544
0.23,0.23,2.229742906658366,0.3965464148449874
0.23,0.23,2.229742906658366,0.3018482871427293
0.23,0.23,2.229742906658366,0.3524724752305423
0.23,0.23,2.229742906658366,0.3957436013446958
0.23,0.23,2.229742906658366,0.3255350899835089
0.23,0.23,2.229742906658366,0.39241644305721135
0.23,0.23,2.229742906658366,0.42064757843772643
0.23,0.23,2.229742906658366,0.39122536870063357
0.23,0.23,2.229742906658366,0.3596654206385322
0.23,0.23,2.229742906658366,0.32122994445322955
0.23,0.23,2.229742906658366,0.3183925416656734
0.23,0.23,2.229742906658366,0.3103006291649316
0.23,0.23,2.229742906658366,0.4030606359439752
0.23,0.23,2.229742906658366,0.32570880387481793
0.23,0.23,2.229742906658366,0.3851448815786382
0.23,0.23,2.229742906658366,0.32548021819853745
0.23,0.23,2.229742906658366,0.38713095955833293
0.23,0.23,2.229742906658366,0.4002923604919356
0.23,0.23,2.229742906658366,0.33478610868077585
0.23,0.23,2.229742906658366,0.3120863898298274
0.23,0.23,2.229742906658366,0.4022594917885665
0.23,0.23,2.229742906658366,0.38809138641429214
0.23,0.23,2.229742906658366,0.31703814237374955
0.23,0.23,2.229742906658366,0.3042678261897973
0.23,0.23,2.229742906658366,0.3184994882303579
0.23,0.23,2.229742906658366,0.3357239156744023
0.23,0.23,2.229742906658366,0.3970577517729664
0.23,0.23,2.229742906658366,0.33021259131378045
0.23,0.23,2.229742906658366,0.31208733653413345
0.23,0.23,2.229742906658366,0.34141811185909965
0.23,0.23,2.229742906658366,0.3697951366514541
0.23,0.23,2.229742906658366,0.4057096873987837
0.23,0.23,2.229742906658366,0.29606349732873266
0.23,0.23,2.229742906658366,0.39347065033725553
0.23,0.23,2.229742906658366,0.30221228052800525
0.23,0.23,2.229742906658366,0.40206231953185106
0.23,0.23,2.229742906658366,0.3301118953474559
0.23,0.23,2.229742906658366,0.3332422845237228
0.23,0.23,2.229742906658366,0.3206891838766977
0.23,0.23,2.229742906658366,0.39556838716779885
0.23,0.23,2.229742906658366,0.30863168280476744
0.23,0.23,2.229742906658366,0.392917692954319
0.23,0.23,2.229742906658366,0.3447311498022529
0.23,0.23,2.229742906658366,0.40566958394005226
0.23,0.23,2.229742906658366,0.3071853518057962
0.23,0.23,2.229742906658366,0.29132995003740064
0.23,0.23,2.229742906658366,0.39869931703809625
0.23,0.23,2.229742906658366,0.40170571399729976
0.23,0.23,2.229742906658366,0.38809253834862906
0.23,0.23,2.229742906658366,0.31470821279654876
0.23,0.23,2.229742906658366,0.4055682508502365
0.23,0.23,2.229742906658366,0.29040887988805725
0.23,0.23,2.229742906658366,0.38102777326278947
0.23,0.23,2.229742906658366,0.3637851708079466
0.23,0.23,2.229742906658366,0.3135906464353659
0.23,0.23,2.229742906658366,0.2975812389547341
0.23,0.23,2.229742906658366,0.3959664989676763
0.23,0.23,2.229742906658366,0.316717229446238
0.23,0.23,2.229742906658366,0.40054149382874277
0.23,0.23,2.229742906658366,0.3516360109014279
0.23,0.23,2.229742906658366,0.4035122130577905
0.23,0.23,2.229742906658366,0.36998630755599243
0.23,0.23,2.229742906658366,0.3897457372880305
0.23,0.23,2.229742906658366,0.31432264809780563
0.23,0.23,2.229742906658366,0.3964784699724996
0.23,0.23,2.229742906658366,0.392763147663196
0.23,0.23,2.229742906658366,0.4033107806402212
0.23,0.23,2.229742906658366,0.32930796832012776
0.23,0.23,2.229742906658366,0.3301000791887248
0.23,0.23,2.229742906658366,0.3145028538729201
0.23,0.23,2.229742906658366,0.30926609240212694
0.23,0.23,2.229742906658366,0.31704247670091695
0.23,0.23,2.229742906658366,0.39812554593715827
0.23,0.23,2.229742906658366,0.33693233919750987
0.23,0.23,2.229742906658366,0.3960797961983032
0.23,0.23,2.229742906658366,0.4028901493839194
0.23,0.23,2.229742906658366,0.3886245473444061
0.23,0.23,2.229742906658366,0.3387615883809673
0.23,0.23,2.229742906658366,0.3127258722677278
0.23,0.23,2.229742906658366,0.3910870333209218
0.23,0.23,2.229742906658366,0.32656849954392037
0.23,0.23,2.229742906658366,0.39795070048615694
0.23,0.23,2.229742906658366,0.32550743950677397
0.23,0.23,2.229742906658366,0.31615682360880293
0.23,0.23,2.229742906658366,0.3129377188240865
0.23,0.23,2.229742906658366,0.3370531300324705
0.23,0.23,2.229742906658366,0.33113376019686785
0.23,0.23,2.229742906658366,0.381558892440721
0.23,0.23,2.229742906658366,0.4032998367453428
0.23,0.23,2.229742906658366,0.379726410182119
0.23,0.23,2.229742906658366,0.30787672948895317
0.23,0.23,2.229742906658366,0.29100926759674295
0.23,0.23,2.229742906658366,0.3114134203319336
0.23,0.23,2.229742906658366,0.33138207386764806
0.23,0.23,2.229742906658366,0.369929667731825
0.23,0.23,2.229742906658366,0.40139145177636026
0.23,0.23,2.229742906658366,0.32947896852070074
0.23,0.23,2.229742906658366,0.400441719202129
0.23,0.23,2.229742906658366,0.31142363990360855
0.23,0.23,2.229742906658366,0.3820352341267065
0.23,0.23,2.229742906658366,0.3372382546682057
0.23,0.23,2.229742906658366,0.31600569447193894
0.23,0.23,2.229742906658366,0.3900156803127267
0.23,0.23,2.229742906658366,0.33353115098917463
0.23,0.23,2.229742906658366,0.31353640478913264
0.23,0.23,2.229742906658366,0.33460273480390496
0.23,0.23,2.229742906658366,0.30957414771946173
0.23,0.23,2.229742906658366,0.2963954563830118
0.23,0.23,2.229742906658366,0.4012387138607022
0.23,0.23,2.229742906658366,0.3092965987733441
0.23,0.23,2.229742906658366,0.3541807088533268
0.23,0.23,2.229742906658366,0.39473645689766035
0.23,0.23,2.229742906658366,0.3024572539690726
0.23,0.23,2.229742906658366,0.3187042770435379
0.23,0.23,2.229742906658366,0.32772136150653874
0.23,0.23,2.229742906658366,0.37607125250161594
0.23,0.23,2.229742906658366,0.38545296142921326
0.23,0.23,2.229742906658366,0.3886811582068019
0.23,0.23,2.229742906658366,0.31305339061206583
0.23,0.23,2.229742906658366,0.3202495383369958
0.23,0.23,2.229742906658366,0.314294381931814
0.23,0.23,2.229742906658366,0.3970585457076831
0.23,0.23,2.229742906658366,0.3900626278694729
0.23,0.23,2.229742906658366,0.3992423898305636
0.23,0.23,2.229742906658366,0.3937881219274627
0.23,0.23,2.229742906658366,0.3894684003703941
0.23,0.23,2.229742906658366,0.39390921444348
0.23,0.23,2.229742906658366,0.39133517140441515
0.23,0.23,2.229742906658366,0.30275924297135437
0.23,0.23,2.229742906658366,0.40460535313737
0.23,0.23,2.229742906658366,0.3264952962189597
0.23,0.23,2.229742906658366,0.3107346761199809
0.23,0.23,2.229742906658366,0.31409805529516976
0.23,0.23,2.229742906658366,0.32020225062587754
0.23,0.23,2.229742906658366,0.3523747044506658
0.23,0.23,2.229742906658366,0.3894874099474286
0.23,0.23,2.229742906658366,0.32051357188722995
0.23,0.23,2.229742906658366,0.3991014427713515
0.23,0.23,2.229742906658366,0.32910239026012567
0.23,0.23,2.229742906658366,0.38443837837585454
0.23,0.23,2.229742906658366,0.3077411779256121
0.23,0.23,2.229742906658366,0.32416181068106714
0.23,0.23,2.229742906658366,0.3956007619418234
0.23,0.23,2.229742906658366,0.3860529201501775
0.23,0.23,2.229742906658366,0.3418147062064843
0.23,0.23,2.229742906658366,0.39894886650856776
0.23,0.23,2.229742906658366,0.39406905591989877
0.23,0.23,2.229742906658366,0.38911107218780283
0.23,0.23,2.229742906658366,0.32644283227279663
0.23,0.23,2.229742906658366,0.3994147543165315
0.23,0.23,2.229742906658366,0.40223919771881744
0.23,0.23,2.229742906658366,0.3203833354737632
0.23,0.23,2.229742906658366,0.32347010523793307
0.23,0.23,2.229742906658366,0.31090079745297206
0.23,0.23,2.229742906658366,0.3148296140687797
0.23,0.23,2.229742906658366,0.30933488334724224
0.23,0.23,2.229742906658366,0.4161131824560174
0.23,0.23,2.229742906658366,0.41975279265178755
0.23,0.23,2.229742906658366,0.3856008596829162
0.23,0.23,2.229742906658366,0.2930424833530689
0.23,0.23,2.229742906658366,0.3977644358752372
0.23,0.23,2.229742906658366,0.3018912539598103
0.23,0.23,2.229742906658366,0.3832096577600227
0.23,0.23,2.229742906658366,0.3114808576335062
0.23,0.23,2.229742906658366,0.31215221057353154
0.23,0.23,2.229742906658366,0.3452891241405879
0.23,0.23,2.229742906658366,0.2723005673140912
0.23,0.23,2.229742906658366,0.35695404098153083
0.23,0.23,2.229742906658366,0.35065219352623483
0.23,0.23,2.229742906658366,0.3946431770217143
0.23,0.23,2.229742906658366,0.4007317575903825
0.23,0.23,2.229742906658366,0.39734833933154545
0.23,0.23,2.229742906658366,0.4027342994508996
0.23,0.23,2.229742906658366,0.33429990126049364
0.23,0.23,2.229742906658366,0.3143679587234407
0.23,0.23,2.229742906658366,0.3291640994570726
0.23,0.23,2.229742906658366,0.3075988583636854
0.23,0.23,2.229742906658366,0.3856157494953984
0.23,0.23,2.229742906658366,0.34251673648712605
0.23,0.23,2.229742906658366,0.3449650560378132
0.23,0.23,2.229742906658366,0.3228346852219317
0.23,0.23,2.229742906658366,0.3422779824293042
0.23,0.23,2.229742906658366,0.3305234318572961
0.23,0.23,2.229742906658366,0.38383261697764204
0.23,0.23,2.229742906658366,0.30278259345851843
0.23,0.23,2.229742906658366,0.39777296309123344
0.23,0.23,2.229742906658366,0.3136566745245908
0.23,0.23,2.229742906658366,0.3214042654969111
0.23,0.23,2.229742906658366,0.39215942661956954
0.23,0.23,2.229742906658366,0.3052216084963695
0.23,0.23,2.229742906658366,0.4001395660651423
0.23,0.23,2.229742906658366,0.3047704831120625
0.23,0.23,2.229742906658366,0.2981045773478588
0.23,0.23,2.229742906658366,0.40605524358771866
0.23,0.23,2.229742906658366,0.32123763983708725
0.23,0.23,2.229742906658366,0.3288393889134733
0.23,0.23,2.229742906658366,0.33527629325545055
0.23,0.23,2.229742906658366,0.40057031674821
0.23,0.23,2.229742906658366,0.32483034243062164
0.23,0.23,2.229742906658366,0.32226217924978584
0.23,0.23,2.229742906658366,0.3150844367227712
0.23,0.23,2.229742906658366,0.31431130619140507
0.23,0.23,2.229742906658366,0.4086565451087527
0.23,0.23,2.229742906658366,0.39685371262422225
0.23,0.23,2.229742906658366,0.3219595421361139
0.23,0.23,2.229742906658366,0.32049761759454143
0.23,0.23,2.229742906658366,0.3881480807921738
0.23,0.23,2.229742906658366,0.31158428130574345
0.23,0.23,2.229742906658366,0.2856759078792317
0.23,0.23,2.229742906658366,0.3925664727053009
0.23,0.23,2.229742906658366,0.31888350906364576
0.23,0.23,2.229742906658366,0.30903818883331313
0.23,0.23,2.229742906658366,0.3161412562656225
0.23,0.23,2.229742906658366,0.41270448560513506
0.23,0.23,2.229742906658366,0.394786120052578
0.23,0.23,2.229742906658366,0.3146347691744793
0.23,0.23,2.229742906658366,0.3998425954454363
0.23,0.23,2.229742906658366,0.31597999255145975
0.23,0.23,2.229742906658366,0.33956553967725817
0.23,0.23,2.229742906658366,0.3203561256603428
0.23,0.23,2.229742906658366,0.39433938374517247
0.23,0.23,2.229742906658366,0.31390709248613097
0.23,0.23,2.229742906658366,0.3302476748496981
0.23,0.23,2.229742906658366,0.39081347800904614
0.23,0.23,2.229742906658366,0.40909802750086866
0.23,0.23,2.229742906658366,0.33093487483351713
0.23,0.23,2.229742906658366,0.3568083633232643
0.23,0.23,2.229742906658366,0.38576323453297234
0.23,0.23,2.229742906658366,0.38423626922783216
0.23,0.23,2.229742906658366,0.3729227864151286
0.23,0.23,2.229742906658366,0.310746363864924
0.23,0.23,2.229742906658366,0.3823929534657874
0.23,0.23,2.229742906658366,0.3158466448941043
0.23,0.23,2.229742906658366,0.3986128360866862
0.23,0.23,2.229742906658366,0.30653264492192794
0.23,0.23,2.229742906658366,0.39793392466443545
0.23,0.23,2.229742906658366,0.3541876901786821
0.23,0.23,2.229742906658366,0.31974030763298833
0.23,0.23,2.229742906658366,0.3236311225314406
0.23,0.23,2.229742906658366,0.31488797007867814
0.23,0.23,2.229742906658366,0.3882643705115148
0.23,0.23,2.229742906658366,0.3289204681391378
0.23,0.23,2.229742906658366,0.40041970974489344
0.23,0.23,2.229742906658366,0.30897764372950576
0.23,0.23,2.229742906658366,0.35989696217846306
0.23,0.23,2.229742906658366,0.3869333386641539
0.23,0.23,2.229742906658366,0.40553854464731975
0.23,0.23,2.229742906658366,0.385976575608332
0.23,0.23,2.229742906658366,0.3646743267878405
0.23,0.23,2.229742906658366,0.3988303322577425
0.23,0.23,2.229742906658366,0.3228059856302067
0.23,0.23,2.229742906658366,0.30788636949198794
0.23,0.23,2.229742906658366,0.3857558101254993
0.23,0.23,2.229742906658366,0.32684599871575276
0.23,0.23,2.229742906658366,0.38110589485706153
0.23,0.23,2.229742906658366,0.3120867365505973
0.23,0.23,2.229742906658366,0.32855931071270766
0.23,0.23,2.229742906658366,0.3951280951260827
0.23,0.23,2.229742906658366,0.3037314462633154
0.23,0.23,2.229742906658366,0.31520306271325843
0.23,0.23,2.229742906658366,0.3807522740381698
0.23,0.23,2.229742906658366,0.32215684456351473
0.23,0.23,2.229742906658366,0.3360360795493943
0.23,0.23,2.229742906658366,0.30983180409440575
0.23,0.23,2.229742906658366,0.40341657170168616
0.23,0.23,2.229742906658366,0.31370844348677046
0.23,0.23,2.229742906658366,0.3982014588473958
0.23,0.23,2.229742906658366,0.3782775215365704
0.23,0.23,2.229742906658366,0.3087482431869726
0.23,0.23,2.229742906658366,0.39555211270435664
0.23,0.23,2.229742906658366,0.3063049177147657
0.23,0.23,2.229742906658366,0.4002690013746883
0.23,0.23,2.229742906658366,0.39550380964763737
0.23,0.23,2.229742906658366,0.4105868030361485
0.23,0.23,2.229742906658366,0.4001354699908792
0.23,0.23,2.229742906658366,0.39477601725307154
0.23,0.23,2.229742906658366,0.39523267444271004
0.23,0.23,2.229742906658366,0.4035408712237668
0.23,0.23,2.229742906658366,0.32029160877696133
0.23,0.23,2.229742906658366,0.40032069124233916
0.23,0.23,2.229742906658366,0.40157741354870513
0.23,0.23,2.229742906658366,0.3964397302742672
0.23,0.23,2.229742906658366,0.3194439273234281
0.23,0.23,2.229742906658366,0.3429598720223861
0.23,0.23,2.229742906658366,0.3899313049414987
0.23,0.23,2.229742906658366,0.32148205922229955
0.23,0.23,2.229742906658366,0.33634108762276327
0.23,0.23,2.229742906658366,0.3816564334535806
0.23,0.23,2.229742906658366,0.2921269709241606
0.23,0.23,2.229742906658366,0.3912231719790333
0.23,0.23,2.229742906658366,0.35713009183207556
0.23,0.23,2.229742906658366,0.3116844594948385
0.23,0.23,2.229742906658366,0.3214294375536126
0.23,0.23,2.229742906658366,0.3149908926124981
0.23,0.23,2.229742906658366,0.3861926668379353
0.23,0.23,2.229742906658366,0.3998611125151126
0.23,0.23,2.229742906658366,0.4002127941302619
0.23,0.23,2.229742906658366,0.38700322238493745
0.23,0.23,2.229742906658366,0.411787139491816
0.23,0.23,2.229742906658366,0.3912593215642137
0.23,0.23,2.229742906658366,0.31986574044072547
0.23,0.23,2.229742906658366,0.3200053019627201
0.23,0.23,2.229742906658366,0.30999376309159254
0.23,0.23,2.229742906658366,0.385592746504625
0.23,0.23,2.229742906658366,0.31026547507106833
0.23,0.23,2.229742906658366,0.32008819000719047
0.23,0.23,2.229742906658366,0.39168733466918076
0.23,0.23,2.229742906658366,0.3483888242777709
0.23,0.23,2.229742906658366,0.3133819851598775
0.23,0.23,2.229742906658366,0.3393554017226902
0.23,0.23,2.229742906658366,0.3759512963968405
0.23,0.23,2.229742906658366,0.39229177942084986
0.23,0.23,2.229742906658366,0.3987353690406656
0.23,0.23,2.229742906658366,0.322673709858348
0.23,0.23,2.229742906658366,0.3054360528629661
0.23,0.23,2.229742906658366,0.3300496921008806
0.23,0.23,2.229742906658366,0.3218628427434728
0.23,0.23,2.229742906658366,0.3520085700627251
0.23,0.23,2.229742906658366,0.39070585142588793
0.23,0.23,2.229742906658366,0.30416967801720723
0.23,0.23,2.229742906658366,0.38723934473124516
0.23,0.23,2.229742906658366,0.4012949854183031
0.23,0.23,2.229742906658366,0.33444483618954074
0.23,0.23,2.229742906658366,0.30368320190779774
0.23,0.23,2.229742906658366,0.3472451816247879
0.23,0.23,2.229742906658366,0.28020735043221223
0.23,0.23,2.229742906658366,0.29446172666342635
0.23,0.23,2.229742906658366,0.308503820690849
0.23,0.23,2.229742906658366,0.3917174785885372
0.23,0.23,2.229742906658366,0.32929029789908326
0.23,0.23,2.229742906658366,0.3935629145315997
0.23,0.23,2.229742906658366,0.33589079748205775
0.23,0.23,2.229742906658366,0.4004940827544333
0.23,0.23,2.229742906658366,0.39121847434235824
0.23,0.23,2.229742906658366,0.4247988497530787
0.23,0.23,2.229742906658366,0.39844690406879196
0.23,0.23,2.229742906658366,0.3981171167535962
0.24,0.24,2.24141717955747,0.3062763069754712
0.24,0.24,2.24141717955747,0.3695506955987958
0.24,0.24,2.24141717955747,0.342246084376789
0.24,0.24,2.24141717955747,0.2894344050442754
0.24,0.24,2.24141717955747,0.33824315238858454
0.24,0.24,2.24141717955747,0.39139733967271934
0.24,0.24,2.24141717955747,0.405469896170525
0.24,0.24,2.24141717955747,0.4047425386710952
0.24,0.24,2.24141717955747,0.39623962763903575
0.24,0.24,2.24141717955747,0.3940964414024597
0.24,0.24,2.24141717955747,0.3890147192926256
0.24,0.24,2.24141717955747,0.39649979859116063
0.24,0.24,2.24141717955747,0.3098740942183751
0.24,0.24,2.24141717955747,0.40127926520294005
0.24,0.24,2.24141717955747,0.32330109890463526
0.24,0.24,2.24141717955747,0.3925962817015466
0.24,0.24,2.24141717955747,0.3931078906869035
0.24,0.24,2.24141717955747,0.392066021755119
0.24,0.24,2.24141717955747,0.39578418309446245
0.24,0.24,2.24141717955747,0.30606276961066
0.24,0.24,2.24141717955747,0.3195981958126635
0.24,0.24,2.24141717955747,0.4028088424891238
0.24,0.24,2.24141717955747,0.3251457534084753
0.24,0.24,2.24141717955747,0.3706961211528018
0.24,0.24,2.24141717955747,0.32773515141392834
0.24,0.24,2.24141717955747,0.39476294337263035
0.24,0.24,2.24141717955747,0.39370183774877876
0.24,0.24,2.24141717955747,0.3471524032421702
0.24,0.24,2.24141717955747,0.38738466260185844
0.24,0.24,2.24141717955747,0.33233475070528773
0.24,0.24,2.24141717955747,0.3368752753655291
0.24,0.24,2.24141717955747,0.31200599082339897
