m,M,epsilon_of_M,NICV
0.87,0.87,0.25,3.0022029280815627
0.87,0.87,0.25,3.3773240787616743
0.87,0.87,0.25,1.977665280656869
0.87,0.87,0.25,2.386032688201175
0.87,0.87,0.25,3.5972248060000642
0.87,0.87,0.25,2.711131820324032
0.87,0.87,0.25,5.020989583176564
0.87,0.87,0.25,5.509929716077649
0.87,0.87,0.25,0.47568132047566236
0.87,0.87,0.25,1.140310900380816
0.87,0.87,0.25,2.7684743359373516
0.87,0.87,0.25,3.6609403511732785
0.87,0.87,0.25,4.171445740549274
0.87,0.87,0.25,2.427686201536003
0.87,0.87,0.25,2.6497949923556763
0.87,0.87,0.25,2.7079547947369664
0.87,0.87,0.25,3.9440383702110937
0.87,0.87,0.25,2.499521252439022
0.87,0.87,0.25,3.9806337760921138
0.87,0.87,0.25,2.295093233747403
0.87,0.87,0.25,2.468825926539654
0.87,0.87,0.25,4.997419165619089
0.87,0.87,0.25,2.094532764908146
0.87,0.87,0.25,2.773781859173858
0.87,0.87,0.25,3.9271633545210785
0.87,0.87,0.25,3.628056624296648
0.87,0.87,0.25,2.5620924483501217
0.87,0.87,0.25,1.7735477502806853
0.87,0.87,0.25,2.596590347043391
0.87,0.87,0.25,5.912473585822687
0.87,0.87,0.25,1.4360940578990826
0.87,0.87,0.25,2.2408303462206987
0.87,0.87,0.25,3.430362025200266
0.87,0.87,0.25,3.595178416203816
0.87,0.87,0.25,1.034728877197011
0.87,0.87,0.25,2.2143929967330043
0.87,0.87,0.25,1.3382964028419795
0.87,0.87,0.25,2.5032530947239127
0.87,0.87,0.25,2.3304265120732306
0.87,0.87,0.25,1.7451607549751325
0.87,0.87,0.25,2.498144514211499
0.87,0.87,0.25,3.0665629147173328
0.87,0.87,0.25,3.273706995403111
0.87,0.87,0.25,2.0559197904730007
0.87,0.87,0.25,1.4678695606370773
0.87,0.87,0.25,3.904559823458919
0.87,0.87,0.25,1.7083283220704968
0.87,0.87,0.25,3.542351108755151
0.87,0.87,0.25,4.755460789263567
0.87,0.87,0.25,2.885911807697317
0.87,0.87,0.25,3.8439975614636626
0.87,0.87,0.25,1.5461366155122387
0.87,0.87,0.25,1.920072252555116
0.87,0.87,0.25,2.9164737634036215
0.87,0.87,0.25,1.3847399439164993
0.87,0.87,0.25,3.5829027163489666
0.87,0.87,0.25,2.191967903164104
0.87,0.87,0.25,4.342582982281112
0.87,0.87,0.25,2.742643088850068
0.87,0.87,0.25,2.8909972156116406
0.87,0.87,0.25,5.611199230170253
0.87,0.87,0.25,2.154740243566598
0.87,0.87,0.25,1.823736966628743
0.87,0.87,0.25,2.1429996999122287
0.87,0.87,0.25,1.648438497797936
0.87,0.87,0.25,4.959397596290831
0.87,0.87,0.25,1.87153752147196
0.87,0.87,0.25,3.601443513400319
0.87,0.87,0.25,3.6514875587455413
0.87,0.87,0.25,3.48449600827642
0.87,0.87,0.25,3.9562290599510987
0.87,0.87,0.25,1.9205919135629488
0.87,0.87,0.25,1.210652358005831
0.87,0.87,0.25,1.4604831942099261
0.87,0.87,0.25,1.3719990918258367
0.87,0.87,0.25,2.8984594810459177
0.87,0.87,0.25,2.3061654594862864
0.87,0.87,0.25,2.6450447663500447
0.87,0.87,0.25,5.70769875007538
0.87,0.87,0.25,1.902438699208292
0.87,0.87,0.25,1.6441846816219614
0.87,0.87,0.25,2.084599890711059
0.87,0.87,0.25,2.8499386881236104
0.87,0.87,0.25,2.8104026809219795
0.87,0.87,0.25,2.9114012777179394
0.87,0.87,0.25,2.598689730258377
0.87,0.87,0.25,3.67914857499542
0.87,0.87,0.25,4.646837866532728
0.87,0.87,0.25,3.3058755214385913
0.87,0.87,0.25,2.7870723764551792
0.87,0.87,0.25,1.5191228252998714
0.87,0.87,0.25,1.525353221009431
0.87,0.87,0.25,1.9379866502077778
0.87,0.87,0.25,2.8357103754289725
0.87,0.87,0.25,2.7929868925500125
0.87,0.87,0.25,1.7509201616445131
0.87,0.87,0.25,1.5909837550294337
0.87,0.87,0.25,3.4987608842748235
0.87,0.87,0.25,5.13993652214865
0.87,0.87,0.25,2.289581443774451
0.87,0.87,0.25,1.775598956241555
0.87,0.87,0.25,3.853164271970485
0.87,0.87,0.25,3.4234383094097924
0.87,0.87,0.25,2.088457199847537
0.87,0.87,0.25,1.4497316286593476
0.87,0.87,0.25,0.7657082716376823
0.87,0.87,0.25,4.342345863371643
0.87,0.87,0.25,3.4596419101139055
0.87,0.87,0.25,3.3221264813298554
0.87,0.87,0.25,3.7110617220172566
0.87,0.87,0.25,3.0180154517200566
0.87,0.87,0.25,1.7675461975043418
0.87,0.87,0.25,3.911518041718663
0.87,0.87,0.25,2.28814433814638
0.87,0.87,0.25,2.304139029597382
0.87,0.87,0.25,3.0000217933910855
0.87,0.87,0.25,1.695753658372838
0.87,0.87,0.25,4.4245924730401525
0.87,0.87,0.25,4.792749074545099
0.87,0.87,0.25,1.2247717891898406
0.87,0.87,0.25,3.275406342736164
0.87,0.87,0.25,2.1260123965441404
0.87,0.87,0.25,4.597091377569052
0.87,0.87,0.25,2.141099888481468
0.87,0.87,0.25,2.900212275119416
0.87,0.87,0.25,1.9333135788522566
0.87,0.87,0.25,1.0939386914585922
0.87,0.87,0.25,1.9842931098264802
0.87,0.87,0.25,0.7146295136620671
0.88,0.88,0.25,3.395655813517105
0.88,0.88,0.25,2.15796996054822
0.88,0.88,0.25,5.565820687660901
0.88,0.88,0.25,3.280714418316174
0.88,0.88,0.25,3.310329750018472
0.88,0.88,0.25,2.8680168862738897
0.88,0.88,0.25,1.160377004291689
0.88,0.88,0.25,5.732417287020898
0.88,0.88,0.25,1.1124840840885701
0.88,0.88,0.25,2.4703242802109173
0.88,0.88,0.25,3.846992160117138
0.88,0.88,0.25,6.085686466008077
0.88,0.88,0.25,4.961272374440088
0.88,0.88,0.25,3.8459976511895575
0.88,0.88,0.25,4.920649541816416
0.88,0.88,0.25,3.583555946453401
0.88,0.88,0.25,4.889687877862582
0.88,0.88,0.25,2.507790321998204
0.88,0.88,0.25,1.5624775503511408
0.88,0.88,0.25,4.128342855440746
0.88,0.88,0.25,3.5274581222340617
0.88,0.88,0.25,5.249072985420452
0.88,0.88,0.25,2.134277928342141
0.88,0.88,0.25,2.609385941153448
0.88,0.88,0.25,3.1809298568297018
0.88,0.88,0.25,1.840890269437688
0.88,0.88,0.25,3.913323464475471
0.88,0.88,0.25,6.937361313673192
0.88,0.88,0.25,2.468590630751055
0.88,0.88,0.25,1.254611532397371
0.88,0.88,0.25,1.6105462756639788
0.88,0.88,0.25,2.6912993428198857
0.88,0.88,0.25,2.78390249259957
0.88,0.88,0.25,2.5742426342225895
0.88,0.88,0.25,2.79079518859981
0.88,0.88,0.25,4.840315835706157
0.88,0.88,0.25,2.4374631319030313
0.88,0.88,0.25,5.893608427225231
0.88,0.88,0.25,2.3745883828847925
0.88,0.88,0.25,3.197498756513272
0.88,0.88,0.25,1.1383034671227952
0.88,0.88,0.25,5.42499718470819
0.88,0.88,0.25,4.158602150441188
0.88,0.88,0.25,2.2691213899617804
0.88,0.88,0.25,3.6072889080800814
0.88,0.88,0.25,3.3959418499747986
0.88,0.88,0.25,4.851079887836844
0.88,0.88,0.25,3.334955838058515
0.88,0.88,0.25,3.2746140413904294
0.88,0.88,0.25,2.0770239018095755
0.88,0.88,0.25,4.406627104321322
0.88,0.88,0.25,3.8031794409460917
0.88,0.88,0.25,2.047253280412432
0.88,0.88,0.25,3.3721489903846997
0.88,0.88,0.25,2.8547801311545604
0.88,0.88,0.25,0.9722440969254398
0.88,0.88,0.25,2.0190614920531105
0.88,0.88,0.25,3.336169231794975
0.88,0.88,0.25,2.330918871635762
0.88,0.88,0.25,4.350733325912738
0.88,0.88,0.25,2.2633848587037155
0.88,0.88,0.25,3.800989087734698
0.88,0.88,0.25,2.568753840221515
0.88,0.88,0.25,1.308852705851472
0.88,0.88,0.25,2.5289186772546137
0.88,0.88,0.25,2.052933616761104
0.88,0.88,0.25,2.790000992048409
0.88,0.88,0.25,4.3826375902803445
0.88,0.88,0.25,8.187737127668484
0.88,0.88,0.25,2.542652096561593
0.88,0.88,0.25,1.8455050345552444
0.88,0.88,0.25,3.3946027907619096
0.88,0.88,0.25,3.1556072840494744
0.88,0.88,0.25,1.1670552033904418
0.88,0.88,0.25,3.0011972139573793
0.88,0.88,0.25,4.2841115077796434
0.88,0.88,0.25,3.8784395547174837
0.88,0.88,0.25,0.9011351261892692
0.88,0.88,0.25,2.6929125738456956
0.88,0.88,0.25,2.8629280133179504
0.88,0.88,0.25,1.2008691600634884
0.88,0.88,0.25,1.3363725613463406
0.88,0.88,0.25,1.707101078302298
0.88,0.88,0.25,4.010414642828879
0.88,0.88,0.25,2.8322029123178676
0.88,0.88,0.25,2.505206107942223
0.88,0.88,0.25,2.038713535001349
0.88,0.88,0.25,5.454410204916733
0.88,0.88,0.25,4.610045805102998
0.88,0.88,0.25,1.186797995187092
0.88,0.88,0.25,4.603509233033476
0.88,0.88,0.25,4.532486840650469
0.88,0.88,0.25,1.89974518418588
0.88,0.88,0.25,4.4477526495595
0.88,0.88,0.25,4.201437225009277
0.88,0.88,0.25,2.569692308589488
0.88,0.88,0.25,1.6979417920147961
0.88,0.88,0.25,5.623204510665341
0.88,0.88,0.25,4.174417725398366
0.88,0.88,0.25,2.0797240417725362
0.88,0.88,0.25,1.735319158597103
0.88,0.88,0.25,0.9035113903655713
0.88,0.88,0.25,3.3982032711684766
0.88,0.88,0.25,3.769861199991329
0.88,0.88,0.25,1.4835297003957701
0.88,0.88,0.25,1.944461207504224
0.88,0.88,0.25,2.8706481869580425
0.88,0.88,0.25,4.2376239283498505
0.88,0.88,0.25,1.857867340265579
0.88,0.88,0.25,2.848972813711377
0.88,0.88,0.25,1.875174272307438
0.88,0.88,0.25,4.086832625144471
0.88,0.88,0.25,3.5260553410716082
0.88,0.88,0.25,2.221943314521208
0.88,0.88,0.25,3.5480328821685028
0.88,0.88,0.25,4.463277306121788
0.88,0.88,0.25,2.6757453823173485
0.88,0.88,0.25,1.923941555587614
0.88,0.88,0.25,1.6437213149166203
0.88,0.88,0.25,2.638731880122703
0.88,0.88,0.25,4.795640463385745
0.88,0.88,0.25,3.4519486520797136
0.88,0.88,0.25,2.035316912303995
0.88,0.88,0.25,3.6513826519078965
0.88,0.88,0.25,1.6979918678913688
0.88,0.88,0.25,4.733696772963837
0.88,0.88,0.25,1.609620093349665
0.88,0.88,0.25,2.7245130421120276
0.88,0.88,0.25,3.3062274160943153
0.88,0.88,0.25,2.1565950269469947
0.88,0.88,0.25,2.5041089914003174
0.88,0.88,0.25,1.539055107922143
0.88,0.88,0.25,2.2853615353176524
0.88,0.88,0.25,0.578035094975617
0.88,0.88,0.25,3.5835531234385534
0.88,0.88,0.25,3.5411836243389954
0.88,0.88,0.25,3.9099396535382014
0.88,0.88,0.25,6.723950294356375
0.88,0.88,0.25,2.5631104329151624
0.88,0.88,0.25,3.3513360394334977
0.88,0.88,0.25,2.5185731797986186
0.88,0.88,0.25,4.099587326825257
0.88,0.88,0.25,3.7535432034083898
0.88,0.88,0.25,2.143454809620751
0.88,0.88,0.25,3.821858659989611
0.88,0.88,0.25,3.334810751676225
0.88,0.88,0.25,1.5814572587699378
0.88,0.88,0.25,2.7221722526800076
0.88,0.88,0.25,2.243638391790213
0.88,0.88,0.25,3.57114459112878
0.88,0.88,0.25,3.853390817894046
0.88,0.88,0.25,1.633989102823834
0.88,0.88,0.25,2.5676850620050025
0.88,0.88,0.25,2.0383404371140763
0.88,0.88,0.25,4.545495461172365
0.88,0.88,0.25,3.3442698988709485
0.88,0.88,0.25,4.394024292899505
0.88,0.88,0.25,2.599677063622365
0.88,0.88,0.25,3.799525568331656
0.88,0.88,0.25,1.9455675746427619
0.88,0.88,0.25,1.5035070728888777
0.88,0.88,0.25,4.629783161577268
0.88,0.88,0.25,4.433376968072663
0.88,0.88,0.25,2.674254836265685
0.88,0.88,0.25,4.081656865333538
0.88,0.88,0.25,1.0838268346139652
0.88,0.88,0.25,2.0367026795047183
0.88,0.88,0.25,2.570450684804807
0.88,0.88,0.25,1.937477483715672
0.88,0.88,0.25,1.5903931605038655
0.88,0.88,0.25,3.24988805605694
0.88,0.88,0.25,4.498953961311699
0.88,0.88,0.25,4.3834536904095005
0.88,0.88,0.25,3.3099762177190684
0.88,0.88,0.25,2.5347141764054055
0.88,0.88,0.25,2.3420642901456254
0.88,0.88,0.25,1.2582792595082692
0.88,0.88,0.25,3.781041318770441
0.88,0.88,0.25,3.5546898529159154
0.88,0.88,0.25,2.3579567886851747
0.88,0.88,0.25,2.051223126076065
0.88,0.88,0.25,1.4074435342488762
0.88,0.88,0.25,1.6526164964456165
0.88,0.88,0.25,2.5428875089399727
0.88,0.88,0.25,2.9354315974771064
0.88,0.88,0.25,5.365550542622382
0.88,0.88,0.25,2.700884647762417
0.88,0.88,0.25,2.4115543247183373
0.88,0.88,0.25,1.728300873824452
0.88,0.88,0.25,3.6542894251887383
0.88,0.88,0.25,3.196278846867134
0.88,0.88,0.25,2.7302538911741725
0.88,0.88,0.25,3.7965823567449326
0.88,0.88,0.25,2.5108040760999826
0.88,0.88,0.25,5.330907965835481
0.88,0.88,0.25,0.7356085384434522
0.88,0.88,0.25,2.939558053229012
0.88,0.88,0.25,2.2157636785804837
0.88,0.88,0.25,2.6367664572241947
0.88,0.88,0.25,4.466721362281779
0.88,0.88,0.25,1.4474069630122013
0.88,0.88,0.25,2.720138801243334
0.88,0.88,0.25,3.9963456035271525
0.88,0.88,0.25,1.7309261082146978
0.88,0.88,0.25,1.570438742064214
0.88,0.88,0.25,1.1166155270514693
0.88,0.88,0.25,5.258396970097028
0.88,0.88,0.25,2.793025951255925
0.88,0.88,0.25,3.6794327836308707
0.88,0.88,0.25,3.153870912220909
0.88,0.88,0.25,0.8434822321588956
0.88,0.88,0.25,2.848691388359381
0.88,0.88,0.25,2.914929838929265
0.88,0.88,0.25,1.834653347613406
0.88,0.88,0.25,2.7560816146143985
0.88,0.88,0.25,1.5072233843302398
0.88,0.88,0.25,2.344197754555374
0.88,0.88,0.25,3.3498008034139373
0.88,0.88,0.25,4.38772669642573
0.88,0.88,0.25,1.1805065802310566
0.88,0.88,0.25,3.112440176580858
0.88,0.88,0.25,3.097032373399347
0.88,0.88,0.25,2.435619549046729
0.88,0.88,0.25,2.704877833887002
0.88,0.88,0.25,2.0053278493826907
0.88,0.88,0.25,1.804205397706065
0.88,0.88,0.25,2.9025324993491197
0.88,0.88,0.25,3.3642069673601047
0.88,0.88,0.25,1.6800227641050829
0.88,0.88,0.25,3.0649232065845675
0.88,0.88,0.25,4.4979864478080005
0.88,0.88,0.25,2.7040785597088863
0.88,0.88,0.25,3.267098601015127
0.88,0.88,0.25,3.5739796863690705
0.88,0.88,0.25,1.6588283340724144
0.88,0.88,0.25,1.618096447366852
0.88,0.88,0.25,0.6968649391514178
0.88,0.88,0.25,4.996584650598333
0.88,0.88,0.25,1.3972536019108748
0.88,0.88,0.25,1.317070002178771
0.88,0.88,0.25,2.4483074005933525
0.88,0.88,0.25,2.9299348292060707
0.88,0.88,0.25,0.8174831029687402
0.88,0.88,0.25,4.318690336116072
0.88,0.88,0.25,8.029101996093896
0.88,0.88,0.25,5.568172393332263
0.88,0.88,0.25,3.4440709424753284
0.88,0.88,0.25,3.2888692238474087
0.88,0.88,0.25,1.8203138632481783
0.88,0.88,0.25,5.24273445530824
0.88,0.88,0.25,2.653777715614839
0.88,0.88,0.25,2.8341114030725874
0.88,0.88,0.25,1.3265021992526682
0.88,0.88,0.25,1.957478349772746
0.88,0.88,0.25,2.0896714464908346
0.88,0.88,0.25,3.543613079495035
0.88,0.88,0.25,4.763341664851454
0.88,0.88,0.25,2.57995836726707
0.88,0.88,0.25,3.1443091228459843
0.88,0.88,0.25,2.673813860235639
0.88,0.88,0.25,3.8845011128127327
0.88,0.88,0.25,1.7897498569400865
0.88,0.88,0.25,1.2549182783015134
0.88,0.88,0.25,1.5382529088845005
0.88,0.88,0.25,3.8069668844231406
0.88,0.88,0.25,2.2297153209937917
0.88,0.88,0.25,1.6094157545848469
0.88,0.88,0.25,2.8666713865820426
0.88,0.88,0.25,3.12799987013843
0.88,0.88,0.25,2.31647740390659
0.88,0.88,0.25,2.6356525521014427
0.88,0.88,0.25,1.6415709586908933
0.88,0.88,0.25,1.2433507770605032
0.88,0.88,0.25,2.6065483430484275
0.88,0.88,0.25,1.0642428082483397
0.88,0.88,0.25,2.8043430226846717
0.88,0.88,0.25,2.374270176735505
0.88,0.88,0.25,2.3661570769952376
0.88,0.88,0.25,3.1116773226520715
0.88,0.88,0.25,2.6062734405047534
0.88,0.88,0.25,2.1658815918197787
0.88,0.88,0.25,2.8743682807992723
0.88,0.88,0.25,1.906740727673632
0.88,0.88,0.25,2.5801401834808186
0.88,0.88,0.25,6.410079643326415
0.88,0.88,0.25,2.7068247089112734
0.88,0.88,0.25,1.9505090214615473
0.88,0.88,0.25,1.129822961119749
0.88,0.88,0.25,3.7324822404750733
0.88,0.88,0.25,1.8847539700830247
0.88,0.88,0.25,3.243316374340722
0.88,0.88,0.25,3.117402747314437
0.88,0.88,0.25,0.948034507715927
0.88,0.88,0.25,2.708229131542302
0.88,0.88,0.25,2.880951119881826
0.88,0.88,0.25,2.6373851288107026
0.88,0.88,0.25,6.246803904176589
0.88,0.88,0.25,2.4299756007688953
0.88,0.88,0.25,3.405462900300168
0.88,0.88,0.25,3.4543903634637267
0.88,0.88,0.25,1.7966181539125905
0.88,0.88,0.25,2.782883354999906
0.88,0.88,0.25,2.916926824057757
0.88,0.88,0.25,3.2627222788389734
0.88,0.88,0.25,2.592682192303714
0.88,0.88,0.25,2.7908568751901024
0.88,0.88,0.25,2.0998126977101257
0.88,0.88,0.25,2.520865134100969
0.88,0.88,0.25,7.934282356734563
0.88,0.88,0.25,1.9845498415828828
0.88,0.88,0.25,4.730775112680952
0.88,0.88,0.25,3.795211881226003
0.88,0.88,0.25,0.7501096642961208
0.88,0.88,0.25,2.3632477408425085
0.88,0.88,0.25,2.659061257913316
0.88,0.88,0.25,3.4828488585634023
0.88,0.88,0.25,3.7304234715133227
0.88,0.88,0.25,2.400862628021749
0.88,0.88,0.25,4.622127353605185
0.88,0.88,0.25,3.353445098367678
0.88,0.88,0.25,1.2685357291510213
0.88,0.88,0.25,4.282877997919686
0.88,0.88,0.25,2.941098393159575
0.88,0.88,0.25,2.4732161038633738
0.88,0.88,0.25,1.4950832744764693
0.88,0.88,0.25,2.8743463536932596
0.88,0.88,0.25,2.2282360547966653
0.88,0.88,0.25,2.056612251062401
0.88,0.88,0.25,1.6774237864325297
0.88,0.88,0.25,2.5070458088975425
0.88,0.88,0.25,3.5401373727169365
0.88,0.88,0.25,1.8529536197858938
0.88,0.88,0.25,1.7014800335003886
0.88,0.88,0.25,1.1003493666256297
0.88,0.88,0.25,1.365032025246699
0.88,0.88,0.25,3.494740279239004
0.88,0.88,0.25,2.777954274343188
0.88,0.88,0.25,1.3836953312395426
0.88,0.88,0.25,3.863142496696094
0.88,0.88,0.25,3.9863667997854813
0.88,0.88,0.25,7.26732257953836
0.88,0.88,0.25,1.8489395501966863
0.88,0.88,0.25,1.4404100623090093
0.88,0.88,0.25,5.619954856463766
0.88,0.88,0.25,2.0432894402876367
0.88,0.88,0.25,2.5352707185927543
0.88,0.88,0.25,3.8400048936313076
0.88,0.88,0.25,1.9404297436491318
0.88,0.88,0.25,4.336150530241794
0.88,0.88,0.25,4.540470951427024
0.88,0.88,0.25,1.1980119848484179
0.88,0.88,0.25,3.42779956328338
0.88,0.88,0.25,1.9709993231868548
0.88,0.88,0.25,4.508698436043079
0.88,0.88,0.25,3.51821447244886
0.88,0.88,0.25,2.7056766019197163
0.88,0.88,0.25,1.3745362440138282
0.88,0.88,0.25,3.5417876521441207
0.88,0.88,0.25,2.4656260658188547
0.88,0.88,0.25,4.452122134295305
0.88,0.88,0.25,1.854625635908653
0.88,0.88,0.25,3.0369329768932958
0.88,0.88,0.25,3.0438022158964824
0.88,0.88,0.25,2.232731403555896
0.88,0.88,0.25,0.9887500144302492
0.88,0.88,0.25,5.583024092674829
0.88,0.88,0.25,5.106614605921433
0.88,0.88,0.25,1.2935655361335976
0.88,0.88,0.25,3.164212239987828
0.88,0.88,0.25,2.035913478961403
0.88,0.88,0.25,2.553967545941567
0.88,0.88,0.25,1.0174192501172723
0.88,0.88,0.25,2.9849461412568545
0.88,0.88,0.25,2.0393955324193103
0.88,0.88,0.25,2.152757748143961
0.88,0.88,0.25,1.9724531694904235
0.88,0.88,0.25,1.3528459043122416
0.88,0.88,0.25,7.437319962479494
0.88,0.88,0.25,4.133765030269672
0.88,0.88,0.25,1.8927141578944622
0.88,0.88,0.25,5.345642928050779
0.88,0.88,0.25,2.5955482377213928
0.88,0.88,0.25,3.355716441399353
0.88,0.88,0.25,0.663720253792364
0.88,0.88,0.25,1.6444609600969746
0.88,0.88,0.25,4.048074311970625
0.88,0.88,0.25,2.9293874092248764
0.88,0.88,0.25,4.575799407691089
0.88,0.88,0.25,3.3761612025406023
0.88,0.88,0.25,2.28918030787526
0.88,0.88,0.25,2.654012751785518
0.88,0.88,0.25,1.45686397083599
0.88,0.88,0.25,1.066054113458243
0.88,0.88,0.25,2.3081605554394624
0.88,0.88,0.25,3.12755777583508
0.88,0.88,0.25,2.4549281029321395
0.88,0.88,0.25,4.422386763237344
0.88,0.88,0.25,3.9711494362793296
0.88,0.88,0.25,5.340245572637731
0.88,0.88,0.25,2.919291831012839
0.88,0.88,0.25,1.2496436308088386
0.88,0.88,0.25,3.1811429892839143
0.88,0.88,0.25,3.094192269545576
0.88,0.88,0.25,1.2212978982582217
0.88,0.88,0.25,2.127323798226357
0.88,0.88,0.25,0.9311529305896008
0.88,0.88,0.25,3.2492465651490545
0.88,0.88,0.25,4.611207357824742
0.88,0.88,0.25,3.086929331845853
0.88,0.88,0.25,5.127941322027773
0.88,0.88,0.25,2.5086512450141956
0.88,0.88,0.25,1.8478550803552842
0.88,0.88,0.25,2.6217074417806394
0.88,0.88,0.25,1.6607071155121014
0.88,0.88,0.25,1.8365196995340336
0.88,0.88,0.25,2.8101264603859004
0.88,0.88,0.25,2.1493439681842723
0.88,0.88,0.25,3.007315712887949
0.88,0.88,0.25,5.324373640821027
0.88,0.88,0.25,2.8202718993792946
0.88,0.88,0.25,3.72427533290802
0.88,0.88,0.25,3.1868171080744134
0.88,0.88,0.25,2.9970727671556476
0.88,0.88,0.25,2.1646521829336747
0.88,0.88,0.25,4.452918448702951
0.88,0.88,0.25,4.345904986134123
0.88,0.88,0.25,3.185203280374383
0.88,0.88,0.25,5.873195805099948
0.88,0.88,0.25,1.786128846289214
0.88,0.88,0.25,0.5992758326184598
0.88,0.88,0.25,2.9423287997678016
0.88,0.88,0.25,0.9196318502013501
0.88,0.88,0.25,4.363287270821736
0.88,0.88,0.25,5.577752169867128
0.88,0.88,0.25,2.327411223479051
0.88,0.88,0.25,3.0775797970070946
0.88,0.88,0.25,2.4747321234717417
0.88,0.88,0.25,1.8205937871844597
0.88,0.88,0.25,2.974374805651088
0.88,0.88,0.25,3.050827319538749
0.88,0.88,0.25,2.7067662095832308
0.88,0.88,0.25,2.9287674479437307
0.88,0.88,0.25,4.01761599114352
0.88,0.88,0.25,3.4022350003717245
0.88,0.88,0.25,2.0013196393510384
0.88,0.88,0.25,1.6522750368277415
0.88,0.88,0.25,3.264292357699323
0.88,0.88,0.25,1.935544491073725
0.88,0.88,0.25,2.688720067559286
0.88,0.88,0.25,2.860649224676686
0.88,0.88,0.25,4.722440606399055
0.88,0.88,0.25,2.201781230432091
0.88,0.88,0.25,1.370220056796411
0.88,0.88,0.25,1.2667449323931232
0.88,0.88,0.25,2.6319707095213727
0.88,0.88,0.25,4.604887826262527
0.88,0.88,0.25,1.917323875551272
0.88,0.88,0.25,4.128956967918963
0.88,0.88,0.25,3.0136424498666248
0.88,0.88,0.25,3.392731221675372
0.88,0.88,0.25,3.523559739831797
0.88,0.88,0.25,1.0681521475735796
0.88,0.88,0.25,3.4005834287272148
0.88,0.88,0.25,3.4696269249943237
0.88,0.88,0.25,2.76139942418744
0.88,0.88,0.25,1.9728752093577233
0.88,0.88,0.25,4.467865032389116
0.88,0.88,0.25,2.2643268840806905
0.88,0.88,0.25,4.218513286381089
0.88,0.88,0.25,3.03476080741407
0.88,0.88,0.25,2.5434561994702816
0.88,0.88,0.25,2.3875868540093013
0.88,0.88,0.25,5.179114828313089
0.88,0.88,0.25,1.9714737547184344
0.88,0.88,0.25,1.2110699252327708
0.88,0.88,0.25,3.452318894882811
0.88,0.88,0.25,2.1020955639195518
0.88,0.88,0.25,2.6272263220253573
0.88,0.88,0.25,2.7265271706651606
0.88,0.88,0.25,3.158782585457389
0.88,0.88,0.25,2.527397711207092
0.88,0.88,0.25,1.6357689897515493
0.88,0.88,0.25,4.245033502560623
0.88,0.88,0.25,2.143816906415759
0.88,0.88,0.25,2.9232487700544754
0.88,0.88,0.25,1.6405349238427718
0.88,0.88,0.25,0.9468642974093137
0.88,0.88,0.25,3.3904113434192196
0.88,0.88,0.25,2.017319811096311
0.88,0.88,0.25,1.4118925562086997
0.88,0.88,0.25,2.5254530535113946
0.88,0.88,0.25,2.039507950483704
0.88,0.88,0.25,0.6385114745021903
0.88,0.88,0.25,2.3593034140460043
0.88,0.88,0.25,5.6279119379262905
0.88,0.88,0.25,3.9057146986202804
0.88,0.88,0.25,2.4790797921881493
0.88,0.88,0.25,2.9100302330350343
0.88,0.88,0.25,7.716639194763414
0.88,0.88,0.25,3.7060540747042796
0.89,0.89,0.25,3.225936521878784
0.89,0.89,0.25,2.8422103544731265
0.89,0.89,0.25,2.7382731381187626
0.89,0.89,0.25,4.9317702806043116
0.89,0.89,0.25,4.300317388654647
0.89,0.89,0.25,1.778217920220976
0.89,0.89,0.25,2.967537381189158
0.89,0.89,0.25,4.914040783559272
0.89,0.89,0.25,4.087865076169991
0.89,0.89,0.25,2.229010270282062
0.89,0.89,0.25,1.5777604472539501
0.89,0.89,0.25,1.507131659184949
0.89,0.89,0.25,1.6539985531871135
0.89,0.89,0.25,2.982422635720599
0.89,0.89,0.25,3.3048225643419764
0.89,0.89,0.25,3.486646544407199
0.89,0.89,0.25,2.4287681705945667
0.89,0.89,0.25,1.965919060685052
0.89,0.89,0.25,2.6253133057190814
0.89,0.89,0.25,4.502376030488944
0.89,0.89,0.25,4.657561756763822
0.89,0.89,0.25,3.693137011250652
0.89,0.89,0.25,2.265546826492453
0.89,0.89,0.25,0.8284821542606601
0.89,0.89,0.25,1.9928520261203275
0.89,0.89,0.25,2.5514207871572188
0.89,0.89,0.25,1.4339857844224908
0.89,0.89,0.25,3.583943044180215
0.89,0.89,0.25,1.4527109564764313
0.89,0.89,0.25,3.01878359083755
0.89,0.89,0.25,2.1339732136882423
0.89,0.89,0.25,3.056991628813671
0.89,0.89,0.25,4.845832356138208
0.89,0.89,0.25,4.934377094303022
