m,M,epsilon_of_M,NICV
0.4,0.4,0.5,0.45095038512747515
0.4,0.4,0.5,0.4190691676840236
0.4,0.4,0.5,0.42004670574294856
0.4,0.4,0.5,0.6408571441462064
0.4,0.4,0.5,0.3969365042777694
0.4,0.4,0.5,0.5876301890744943
0.4,0.4,0.5,0.4587607015264369
0.4,0.4,0.5,0.3988395565456588
0.4,0.4,0.5,0.4777706485351118
0.4,0.4,0.5,0.5619983636121829
0.4,0.4,0.5,0.40720938472321194
0.4,0.4,0.5,0.4050560899674916
0.4,0.4,0.5,0.570137445033655
0.4,0.4,0.5,0.43628826810935334
0.4,0.4,0.5,0.4221108641363623
0.4,0.4,0.5,0.42547550268139395
0.4,0.4,0.5,0.4250121824117591
0.4,0.4,0.5,0.41807134440241706
0.4,0.4,0.5,0.4499022357683162
0.4,0.4,0.5,0.42232191258241675
0.4,0.4,0.5,0.49154854621408983
0.4,0.4,0.5,0.4192638864010743
0.4,0.4,0.5,0.4418877451233233
0.4,0.4,0.5,0.40047301512552597
0.4,0.4,0.5,0.7228627017950922
0.4,0.4,0.5,0.4502136980643633
0.4,0.4,0.5,0.5471465898456428
0.4,0.4,0.5,0.4298941605622818
0.4,0.4,0.5,0.4380455739726425
0.4,0.4,0.5,0.47975310041435437
0.4,0.4,0.5,0.5167069163849224
0.4,0.4,0.5,0.43200425374814716
0.4,0.4,0.5,0.6912004411411532
0.4,0.4,0.5,0.4199247512721275
0.4,0.4,0.5,0.41970023139727847
0.4,0.4,0.5,0.4130025978917587
0.4,0.4,0.5,0.46365821099292853
0.4,0.4,0.5,0.40717730463286844
0.4,0.4,0.5,0.5001980306654721
0.4,0.4,0.5,0.43290598065238023
0.4,0.4,0.5,0.4804424901298082
0.4,0.4,0.5,0.4033018966135531
0.4,0.4,0.5,0.5598640838139689
0.4,0.4,0.5,0.5315317893937322
0.4,0.4,0.5,0.4477059046244994
0.4,0.4,0.5,0.3932985021879415
0.4,0.4,0.5,0.45205078820522077
0.4,0.4,0.5,0.39325513372984106
0.4,0.4,0.5,0.4028429693205441
0.4,0.4,0.5,0.5840381590846568
0.4,0.4,0.5,0.43565896083545474
0.4,0.4,0.5,0.5427831471553066
0.4,0.4,0.5,0.42074174774130596
0.4,0.4,0.5,0.4276106928126736
0.4,0.4,0.5,0.43790720367358926
0.4,0.4,0.5,0.45879434128981983
0.4,0.4,0.5,0.4013034077670193
0.4,0.4,0.5,0.47227900294603226
0.4,0.4,0.5,0.4115417729023985
0.4,0.4,0.5,0.4944729494961867
0.4,0.4,0.5,0.5077596339468753
0.4,0.4,0.5,0.4056052150712418
0.4,0.4,0.5,0.4452424967344954
0.4,0.4,0.5,0.40129099904126403
0.4,0.4,0.5,0.42249637056222833
0.4,0.4,0.5,0.3915263937953193
0.4,0.4,0.5,0.4062750412886616
0.4,0.4,0.5,0.4156634419527754
0.4,0.4,0.5,0.42057307530694765
0.4,0.4,0.5,0.56811532346977
0.4,0.4,0.5,0.42758312276896165
0.4,0.4,0.5,0.4131371571488494
0.4,0.4,0.5,0.41890433836208185
0.4,0.4,0.5,0.4650269897129239
0.4,0.4,0.5,0.42883219348773605
0.4,0.4,0.5,0.4567524332842896
0.4,0.4,0.5,0.3940401279352895
0.4,0.4,0.5,0.40106799143362654
0.4,0.4,0.5,0.5399727443298998
0.4,0.4,0.5,0.4333988016080827
0.4,0.4,0.5,0.41253230717572625
0.4,0.4,0.5,0.42449417075872986
0.4,0.4,0.5,0.47688198827863515
0.4,0.4,0.5,0.4786258511188093
0.4,0.4,0.5,0.4377841640171531
0.4,0.4,0.5,0.401436851116381
0.4,0.4,0.5,0.41306449467603984
0.4,0.4,0.5,0.45377543392364683
0.4,0.4,0.5,0.45384336053328367
0.4,0.4,0.5,0.5741913430056628
0.4,0.4,0.5,0.4403057202050676
0.4,0.4,0.5,0.412196616387083
0.4,0.4,0.5,0.38561046663977805
0.4,0.4,0.5,0.5978807707101274
0.4,0.4,0.5,0.5988637789389916
0.4,0.4,0.5,0.47891540054347626
0.4,0.4,0.5,0.4440763651588244
0.4,0.4,0.5,0.40725630692429016
0.4,0.4,0.5,0.4905226674813399
0.4,0.4,0.5,0.5236790569548545
0.4,0.4,0.5,0.4258018723472087
0.4,0.4,0.5,0.48880341549248846
0.4,0.4,0.5,0.4295293620166325
0.4,0.4,0.5,0.48347223991355837
0.4,0.4,0.5,0.4058377771513186
0.4,0.4,0.5,0.43951497685496527
0.4,0.4,0.5,0.44224884479820226
0.4,0.4,0.5,0.4155433023559247
0.4,0.4,0.5,0.45105027498395706
0.4,0.4,0.5,0.540225994602619
0.4,0.4,0.5,0.509223962002186
0.4,0.4,0.5,0.4255862728127064
0.4,0.4,0.5,0.4180495749096785
0.4,0.4,0.5,0.44317276475985967
0.4,0.4,0.5,0.4441500018444557
0.4,0.4,0.5,0.43729699248477494
0.4,0.4,0.5,0.5257596042045294
0.4,0.4,0.5,0.3960759159183104
0.4,0.4,0.5,0.4038860766276767
0.4,0.4,0.5,0.4925086092736463
0.4,0.4,0.5,0.4430632413448538
0.4,0.4,0.5,0.3990565409637448
0.4,0.4,0.5,0.4904643803023243
0.4,0.4,0.5,0.4083168927868
0.4,0.4,0.5,0.42794569120028747
0.4,0.4,0.5,0.44054129249350454
0.4,0.4,0.5,0.5090692998122929
0.4,0.4,0.5,0.4888220864357874
0.4,0.4,0.5,0.6211372000884497
0.4,0.4,0.5,0.5256881091902084
0.4,0.4,0.5,0.52955319454155
0.4,0.4,0.5,0.44492626008787717
0.4,0.4,0.5,0.42774942555633644
0.4,0.4,0.5,0.4137914310347698
0.4,0.4,0.5,0.4199809080421044
0.4,0.4,0.5,0.41296215024985783
0.4,0.4,0.5,0.49156478994192343
0.4,0.4,0.5,0.4921231794570488
0.4,0.4,0.5,0.42200337593111337
0.4,0.4,0.5,0.4112040713466316
0.4,0.4,0.5,0.40653250959950693
0.4,0.4,0.5,0.514724396130991
0.4,0.4,0.5,0.44014929199668407
0.4,0.4,0.5,0.6459708948542274
0.4,0.4,0.5,0.4023435660796886
0.4,0.4,0.5,0.43294214602509007
0.4,0.4,0.5,0.39217077708785264
0.4,0.4,0.5,0.4072115333110077
0.4,0.4,0.5,0.5904845265829382
0.4,0.4,0.5,0.3956073108370221
0.4,0.4,0.5,0.44995181638033055
0.4,0.4,0.5,0.4185681211009588
0.4,0.4,0.5,0.4372575395936204
0.4,0.4,0.5,0.44943098297981876
0.4,0.4,0.5,0.4134356757101095
0.4,0.4,0.5,0.4685364222620092
0.4,0.4,0.5,0.4227811085041832
0.4,0.4,0.5,0.4687539189408336
0.4,0.4,0.5,0.43286488310542776
0.4,0.4,0.5,0.42575611338584135
0.4,0.4,0.5,0.4625275346747894
0.4,0.4,0.5,0.402891071340958
0.4,0.4,0.5,0.42456499941773185
0.4,0.4,0.5,0.46539717411305215
0.4,0.4,0.5,0.505552871993072
0.4,0.4,0.5,0.4158796180939959
0.4,0.4,0.5,0.4285341618585441
0.4,0.4,0.5,0.39003212806568993
0.4,0.4,0.5,0.414618840465415
0.4,0.4,0.5,0.408929361429747
0.4,0.4,0.5,0.4825974543133551
0.4,0.4,0.5,0.3998549017117115
0.4,0.4,0.5,0.5236943127846765
0.4,0.4,0.5,0.42744229311483173
0.4,0.4,0.5,0.46262936980034347
0.4,0.4,0.5,0.4442204246131238
0.4,0.4,0.5,0.4094479064645218
0.4,0.4,0.5,0.4268645821008181
0.4,0.4,0.5,0.4396316684492466
0.4,0.4,0.5,0.43530708614455643
0.4,0.4,0.5,0.40880390573610426
0.4,0.4,0.5,0.4371189316084422
0.4,0.4,0.5,0.38882940461961313
0.4,0.4,0.5,0.45959254036709707
0.4,0.4,0.5,0.5497535798187171
0.4,0.4,0.5,0.4593020218431104
0.4,0.4,0.5,0.45795321824304036
0.4,0.4,0.5,0.4750578401520096
0.4,0.4,0.5,0.4783123724310992
0.4,0.4,0.5,0.46338678207585626
0.4,0.4,0.5,0.4932312531943896
0.4,0.4,0.5,0.5613115618595674
0.4,0.4,0.5,0.45319588293138224
0.4,0.4,0.5,0.39266877934985095
0.4,0.4,0.5,0.4470339846062448
0.41,0.41,0.5,0.43106758533071243
0.41,0.41,0.5,0.4635457706856918
0.41,0.41,0.5,0.46159779650400173
0.41,0.41,0.5,0.4341187073667203
0.41,0.41,0.5,0.40921378810558845
0.41,0.41,0.5,0.43103286386947715
0.41,0.41,0.5,0.49774077059016136
0.41,0.41,0.5,0.4074514615689402
0.41,0.41,0.5,0.4891054120890385
0.41,0.41,0.5,0.4009229415515662
0.41,0.41,0.5,0.4382865810933127
0.41,0.41,0.5,0.43781500774629784
0.41,0.41,0.5,0.47883143824237817
0.41,0.41,0.5,0.42132137256113517
0.41,0.41,0.5,0.4353835309083885
0.41,0.41,0.5,0.4102736974184328
0.41,0.41,0.5,0.5132986284948311
0.41,0.41,0.5,0.43781036090063497
0.41,0.41,0.5,0.4535575998765919
0.41,0.41,0.5,0.42997801524241275
0.41,0.41,0.5,0.4802826778108224
0.41,0.41,0.5,0.5240907373430576
0.41,0.41,0.5,0.45047154940026185
0.41,0.41,0.5,0.4324151926918608
0.41,0.41,0.5,0.43267193803007364
0.41,0.41,0.5,0.4226535900881288
0.41,0.41,0.5,0.5364916447473441
0.41,0.41,0.5,0.41856733277597685
0.41,0.41,0.5,0.3961335334249224
0.41,0.41,0.5,0.5837893536134532
0.41,0.41,0.5,0.47922595919468897
0.41,0.41,0.5,0.5032178502063339
0.41,0.41,0.5,0.5026573571677861
0.41,0.41,0.5,0.4095852233043679
0.41,0.41,0.5,0.42430323290853655
0.41,0.41,0.5,0.5508805938675192
0.41,0.41,0.5,0.46795605626462694
0.41,0.41,0.5,0.5169644072038146
0.41,0.41,0.5,0.3978711015084987
0.41,0.41,0.5,0.41554131545728695
0.41,0.41,0.5,0.653621851645799
0.41,0.41,0.5,0.4043148118008038
0.41,0.41,0.5,0.6178295457044687
0.41,0.41,0.5,0.5162935416460137
0.41,0.41,0.5,0.3856186233290615
0.41,0.41,0.5,0.47468680846633815
0.41,0.41,0.5,0.4476230898174368
0.41,0.41,0.5,0.4409820409658591
0.41,0.41,0.5,0.4684843184757021
0.41,0.41,0.5,0.4180057977635349
0.41,0.41,0.5,0.852860204786264
0.41,0.41,0.5,0.46022340074112217
0.41,0.41,0.5,0.5137418343881731
0.41,0.41,0.5,0.46031417160588745
0.41,0.41,0.5,0.4693872602574988
0.41,0.41,0.5,0.4627485871749341
0.41,0.41,0.5,0.47195333035789083
0.41,0.41,0.5,0.39556249250172065
0.41,0.41,0.5,0.3939022844019009
0.41,0.41,0.5,0.4751013299039592
0.41,0.41,0.5,0.46005330128810396
0.41,0.41,0.5,0.39348869969168593
0.41,0.41,0.5,0.45340965811747913
0.41,0.41,0.5,0.5089526327687468
0.41,0.41,0.5,0.5238577351046289
0.41,0.41,0.5,0.45418854034648437
0.41,0.41,0.5,0.4104843748329011
0.41,0.41,0.5,0.6426766622573771
0.41,0.41,0.5,0.38836224290678006
0.41,0.41,0.5,0.42060139137341684
0.41,0.41,0.5,0.43988693029988635
0.41,0.41,0.5,0.4318894146674433
0.41,0.41,0.5,0.4165781052459476
0.41,0.41,0.5,0.4704168205255252
0.41,0.41,0.5,0.4817024034348416
0.41,0.41,0.5,0.4095561204978459
0.41,0.41,0.5,0.542876390900872
0.41,0.41,0.5,0.42629445052639825
0.41,0.41,0.5,0.41983217121343036
0.41,0.41,0.5,0.4212427044234817
0.41,0.41,0.5,0.4129353913673024
0.41,0.41,0.5,0.4530504019567459
0.41,0.41,0.5,0.4606294567455327
0.41,0.41,0.5,0.48519550793594673
0.41,0.41,0.5,0.43598826711238964
0.41,0.41,0.5,0.608121063879063
0.41,0.41,0.5,0.43068777968323324
0.41,0.41,0.5,0.41363479472804393
0.41,0.41,0.5,0.4757331025036039
0.41,0.41,0.5,0.4159628634917409
0.41,0.41,0.5,0.567211148069338
0.41,0.41,0.5,0.37814777989729653
0.41,0.41,0.5,0.3819544637383624
0.41,0.41,0.5,0.4052204650048576
0.41,0.41,0.5,0.3872562574282686
0.41,0.41,0.5,0.44693528726337106
0.41,0.41,0.5,0.5313475966759899
0.41,0.41,0.5,0.40672171901475435
0.41,0.41,0.5,0.47560316245126777
0.41,0.41,0.5,0.42578867491246486
0.41,0.41,0.5,0.6906872390935367
0.41,0.41,0.5,0.5548731067084224
0.41,0.41,0.5,0.5658572049984043
0.41,0.41,0.5,0.4139287386767278
0.41,0.41,0.5,0.36984135967552356
0.41,0.41,0.5,0.42980693350876414
0.41,0.41,0.5,0.41635260857100653
0.41,0.41,0.5,0.5294165422314415
0.41,0.41,0.5,0.4028578004747464
0.41,0.41,0.5,0.4802310425059105
0.41,0.41,0.5,0.3955454726124804
0.41,0.41,0.5,0.4234739864617354
0.41,0.41,0.5,0.449835255001056
0.41,0.41,0.5,0.40112109833692633
0.41,0.41,0.5,0.4705608520972742
0.41,0.41,0.5,0.44578814910102266
0.41,0.41,0.5,0.41520101193487
0.41,0.41,0.5,0.6157878392475326
0.41,0.41,0.5,0.4068246074199548
0.41,0.41,0.5,0.43809979800392274
0.41,0.41,0.5,0.4000341117271817
0.41,0.41,0.5,0.5982445197611105
0.41,0.41,0.5,0.3949544765551459
0.41,0.41,0.5,0.42839500678447834
0.41,0.41,0.5,0.3733282052924159
0.41,0.41,0.5,0.5189838068479314
0.41,0.41,0.5,0.43082348263704173
0.41,0.41,0.5,0.42128745555924696
0.41,0.41,0.5,0.4943011872101678
0.41,0.41,0.5,0.40277200557770115
0.41,0.41,0.5,0.44120431570718205
0.41,0.41,0.5,0.4540513317481375
0.41,0.41,0.5,0.4283051188997213
0.41,0.41,0.5,0.4180447033478005
0.41,0.41,0.5,0.5735441127704219
0.41,0.41,0.5,0.4145502635302231
0.41,0.41,0.5,0.46180675353026435
0.41,0.41,0.5,0.44791080264284205
0.41,0.41,0.5,0.5979863253203673
0.41,0.41,0.5,0.43817327965464836
0.41,0.41,0.5,0.4176609555038011
0.41,0.41,0.5,0.5391425545185886
0.41,0.41,0.5,0.6909092178579843
0.41,0.41,0.5,0.3903163081097878
0.41,0.41,0.5,0.46527166611729587
0.41,0.41,0.5,0.4444280808469796
0.41,0.41,0.5,0.46428438047662013
0.41,0.41,0.5,0.453176191494985
0.41,0.41,0.5,0.4718606454481009
0.41,0.41,0.5,0.4239834900964865
0.41,0.41,0.5,0.551091357036905
0.41,0.41,0.5,0.5909330116161792
0.41,0.41,0.5,0.440469256737168
0.41,0.41,0.5,0.41679937858548954
0.41,0.41,0.5,0.9183947210090707
0.41,0.41,0.5,0.49283796659193463
0.41,0.41,0.5,0.39608678391692104
0.41,0.41,0.5,0.41364836201665023
0.41,0.41,0.5,0.5717653064382375
0.41,0.41,0.5,0.4033639741739014
0.41,0.41,0.5,0.40830562286787114
0.41,0.41,0.5,0.41955966339646367
0.41,0.41,0.5,0.44651284763969196
0.41,0.41,0.5,0.46266705598174085
0.41,0.41,0.5,0.4405744052402291
0.41,0.41,0.5,0.4770237104493618
0.41,0.41,0.5,0.43622705354783
0.41,0.41,0.5,0.4552318678254384
0.41,0.41,0.5,0.6394435272268909
0.41,0.41,0.5,0.4388149055995626
0.41,0.41,0.5,0.4346992644032139
0.41,0.41,0.5,0.41467912777009747
0.41,0.41,0.5,0.4462167756796327
0.41,0.41,0.5,0.3998545573292961
0.41,0.41,0.5,0.5378160801949037
0.41,0.41,0.5,0.4748377154240517
0.41,0.41,0.5,0.49563353772307067
0.41,0.41,0.5,0.40390246197518265
0.41,0.41,0.5,0.42922744102977617
0.41,0.41,0.5,0.5178533034275913
0.41,0.41,0.5,0.48008021737752976
0.41,0.41,0.5,0.43013681770348655
0.41,0.41,0.5,0.40562603997567437
0.41,0.41,0.5,0.4036908274057271
0.41,0.41,0.5,0.4566604604217256
0.41,0.41,0.5,0.42094899949559306
0.41,0.41,0.5,0.42802431133211216
0.41,0.41,0.5,0.4966644758410069
0.41,0.41,0.5,0.44325321706834325
0.41,0.41,0.5,0.4387463989818116
0.41,0.41,0.5,0.41098078944625205
0.41,0.41,0.5,0.47072149790709994
0.41,0.41,0.5,0.40523378170999397
0.41,0.41,0.5,0.5199323464276207
0.41,0.41,0.5,0.45680845476579285
0.41,0.41,0.5,0.4155582887194152
0.41,0.41,0.5,0.49046293074839004
0.41,0.41,0.5,0.6123643459624434
0.41,0.41,0.5,0.5525853737728934
0.41,0.41,0.5,0.4725944663819403
0.41,0.41,0.5,0.4987411666608533
0.41,0.41,0.5,0.458643187026982
0.41,0.41,0.5,0.4088658534997163
0.41,0.41,0.5,0.3882406780000755
0.41,0.41,0.5,0.4825634962739296
0.41,0.41,0.5,0.4346169668333097
0.41,0.41,0.5,0.4445121137715388
0.41,0.41,0.5,0.4248122225084531
0.41,0.41,0.5,0.44433279157951366
0.41,0.41,0.5,0.4132848947653427
0.41,0.41,0.5,0.40405683592873476
0.41,0.41,0.5,0.41190339536950726
0.41,0.41,0.5,0.5791919286686559
0.41,0.41,0.5,0.41814228727253433
0.41,0.41,0.5,0.45881086420709366
0.41,0.41,0.5,0.41684459939544005
0.41,0.41,0.5,0.4105425697709209
0.41,0.41,0.5,0.404695138222489
0.41,0.41,0.5,0.44539506831360987
0.41,0.41,0.5,0.4473394260992278
0.41,0.41,0.5,0.4112638575259469
0.41,0.41,0.5,0.434508731658978
0.41,0.41,0.5,0.3960393878212989
0.41,0.41,0.5,0.4818173935883012
0.41,0.41,0.5,0.44510469817219483
0.41,0.41,0.5,0.47006523866489874
0.41,0.41,0.5,0.47274219136167217
0.41,0.41,0.5,0.467760922790709
0.41,0.41,0.5,0.5783536297700016
0.41,0.41,0.5,0.3924788720381625
0.41,0.41,0.5,0.4516797704105323
0.41,0.41,0.5,0.4712574508201937
0.41,0.41,0.5,1.128060179637721
0.41,0.41,0.5,0.5479414981391008
0.41,0.41,0.5,0.4514436151964515
0.41,0.41,0.5,0.42383914764135816
0.41,0.41,0.5,0.41134130010217745
0.41,0.41,0.5,0.3991895067569453
0.41,0.41,0.5,0.41264103008083947
0.41,0.41,0.5,0.44479723318625675
0.41,0.41,0.5,0.4725743384099764
0.41,0.41,0.5,0.4876346406982873
0.41,0.41,0.5,0.4787939523797698
0.41,0.41,0.5,0.46032740164586283
0.41,0.41,0.5,0.5108838078685026
0.41,0.41,0.5,0.41425335416816056
0.41,0.41,0.5,0.5928178708319203
0.41,0.41,0.5,0.4112136990762275
0.41,0.41,0.5,0.5338813336474827
0.41,0.41,0.5,0.4024225819435543
0.41,0.41,0.5,0.5291301574228093
0.41,0.41,0.5,0.5122337374930754
0.41,0.41,0.5,0.41557820393078343
0.41,0.41,0.5,0.4237726271518163
0.41,0.41,0.5,0.42830694355235066
0.41,0.41,0.5,0.41828393106587386
0.41,0.41,0.5,0.40604084910965665
0.41,0.41,0.5,0.39721736564359694
0.41,0.41,0.5,0.4367687159483997
0.41,0.41,0.5,0.45378272785156926
0.41,0.41,0.5,0.411409951722091
0.41,0.41,0.5,0.4423318607356291
0.41,0.41,0.5,0.5372490946433889
0.41,0.41,0.5,0.4222575628869559
0.41,0.41,0.5,0.49226965621496943
0.41,0.41,0.5,0.6171708733645807
0.41,0.41,0.5,0.49535729310649956
0.41,0.41,0.5,0.48738886649555513
0.41,0.41,0.5,0.4891941144292605
0.41,0.41,0.5,0.49117489365509864
0.41,0.41,0.5,0.4727569651808581
0.41,0.41,0.5,0.4557230736755186
0.41,0.41,0.5,0.4982615273893092
0.41,0.41,0.5,0.3885938609726565
0.41,0.41,0.5,0.5080642707692595
0.41,0.41,0.5,0.4396161759106447
0.41,0.41,0.5,0.458875899318589
0.41,0.41,0.5,0.5973932704230633
0.41,0.41,0.5,0.47972229548229073
0.41,0.41,0.5,0.4255529735355284
0.41,0.41,0.5,0.4326644796124131
0.41,0.41,0.5,0.44881279814857944
0.41,0.41,0.5,0.5003781900639148
0.41,0.41,0.5,0.4625460346048801
0.41,0.41,0.5,0.4394434212098509
0.41,0.41,0.5,0.405111778320392
0.41,0.41,0.5,0.5551911717446704
0.41,0.41,0.5,0.4536778652433848
0.41,0.41,0.5,0.5041697126118619
0.41,0.41,0.5,0.5033040106349551
0.41,0.41,0.5,0.4810402179074876
0.41,0.41,0.5,0.5041634509822122
0.41,0.41,0.5,0.40711557158186873
0.41,0.41,0.5,0.4438702673541175
0.41,0.41,0.5,0.42133123258042726
0.41,0.41,0.5,0.4439870742733448
0.41,0.41,0.5,0.4770810821279764
0.41,0.41,0.5,0.4096102549534584
0.41,0.41,0.5,0.5100230944233065
0.41,0.41,0.5,0.4293886827308857
0.41,0.41,0.5,0.40144213979025384
0.41,0.41,0.5,0.4904972889896805
0.41,0.41,0.5,0.41460270049865117
0.41,0.41,0.5,0.4417481856435502
0.41,0.41,0.5,0.44738373293161937
0.41,0.41,0.5,0.46727643621746484
0.41,0.41,0.5,0.5218069375726091
0.41,0.41,0.5,0.45244773556322565
0.41,0.41,0.5,0.40609094001273616
0.41,0.41,0.5,0.4012157963462835
0.41,0.41,0.5,0.5191306140114914
0.41,0.41,0.5,0.39944521175938325
0.41,0.41,0.5,0.5090185084362663
0.41,0.41,0.5,0.4661360996181315
0.41,0.41,0.5,0.4537638013457816
0.41,0.41,0.5,0.4326580147401444
0.41,0.41,0.5,0.42047232288730735
0.41,0.41,0.5,0.48471377291585194
0.41,0.41,0.5,0.4911520406284042
0.41,0.41,0.5,0.47603172455879383
0.41,0.41,0.5,0.48219547808355107
0.41,0.41,0.5,0.6240708346193479
0.41,0.41,0.5,0.45908244416722827
0.41,0.41,0.5,0.44736914791653265
0.41,0.41,0.5,0.4900901560665452
0.41,0.41,0.5,0.47676501315676223
0.41,0.41,0.5,0.4676847249745206
0.41,0.41,0.5,0.4093454119703031
0.41,0.41,0.5,0.4481247502512506
0.41,0.41,0.5,0.39365046411988536
0.41,0.41,0.5,0.5116282899972597
0.41,0.41,0.5,0.5050341674421994
0.41,0.41,0.5,0.4108055248143689
0.41,0.41,0.5,0.4267428184840858
0.41,0.41,0.5,0.6582262621126153
0.41,0.41,0.5,0.5105120599969034
0.41,0.41,0.5,0.41408734579730344
0.41,0.41,0.5,0.42418568299321263
0.41,0.41,0.5,0.4312534865000851
0.41,0.41,0.5,0.4315372612144338
0.41,0.41,0.5,0.5080080831189365
0.41,0.41,0.5,0.39533898228929526
0.41,0.41,0.5,0.41851672204043755
0.41,0.41,0.5,0.5090842204889998
0.41,0.41,0.5,0.42294750420517097
0.41,0.41,0.5,0.47926083240949496
0.41,0.41,0.5,0.42598358109630374
0.41,0.41,0.5,0.3835283696772116
0.41,0.41,0.5,0.5091816513909453
0.41,0.41,0.5,0.47222337628286387
0.41,0.41,0.5,0.4519119814809606
0.41,0.41,0.5,0.5057662254376281
0.41,0.41,0.5,0.6271804629427682
0.41,0.41,0.5,0.40196424587185003
0.41,0.41,0.5,0.6599161321705869
0.41,0.41,0.5,0.4698343158600537
0.41,0.41,0.5,0.4578374913948788
0.41,0.41,0.5,0.4997975054752582
0.41,0.41,0.5,0.39826119905173823
0.41,0.41,0.5,0.4412982270321981
0.41,0.41,0.5,0.4647603378673245
0.41,0.41,0.5,0.611260267200549
0.41,0.41,0.5,0.40726056431867463
0.41,0.41,0.5,0.4377031915064528
0.41,0.41,0.5,0.4023557785466098
0.41,0.41,0.5,0.44189136893627684
0.41,0.41,0.5,0.39960996679533206
0.41,0.41,0.5,0.5584281984916979
0.41,0.41,0.5,0.5803946128067092
0.41,0.41,0.5,0.5793122022667754
0.41,0.41,0.5,0.49248635012060543
0.41,0.41,0.5,0.4360213821613083
0.41,0.41,0.5,0.4783472176878361
0.41,0.41,0.5,0.43425915423684364
0.41,0.41,0.5,0.4667226252701542
0.41,0.41,0.5,0.40566969845119044
0.41,0.41,0.5,0.45062732372180664
0.41,0.41,0.5,0.43062804806129035
0.41,0.41,0.5,0.43541881142984223
0.41,0.41,0.5,0.43583390203136185
0.41,0.41,0.5,0.4153591102236511
0.41,0.41,0.5,0.44582904061522205
0.41,0.41,0.5,0.38942665487097994
0.41,0.41,0.5,0.5009289632524463
0.41,0.41,0.5,0.3922436578085105
0.41,0.41,0.5,0.4696256120707201
0.41,0.41,0.5,0.5125928057238147
0.41,0.41,0.5,0.43330673482922827
0.41,0.41,0.5,0.43378514645868904
0.41,0.41,0.5,0.42397499594956517
0.41,0.41,0.5,0.47601249944912266
0.41,0.41,0.5,0.42100577416892543
0.41,0.41,0.5,0.4540123917967656
0.41,0.41,0.5,0.43282903552768937
0.41,0.41,0.5,0.4349922704156034
0.41,0.41,0.5,0.45421282871260227
0.41,0.41,0.5,0.5804491855296945
0.41,0.41,0.5,0.45054807097738925
0.41,0.41,0.5,0.43020982758908893
0.41,0.41,0.5,0.43121964609997054
0.41,0.41,0.5,0.39876906557754577
0.41,0.41,0.5,0.5741408946430884
0.41,0.41,0.5,0.42177701524517763
0.41,0.41,0.5,0.7087377611779919
0.41,0.41,0.5,0.411748882252051
0.41,0.41,0.5,0.4398196266388345
0.41,0.41,0.5,0.5278011919805201
0.41,0.41,0.5,0.41033322608845124
0.41,0.41,0.5,0.41616042354618693
0.41,0.41,0.5,0.44256210575849797
0.41,0.41,0.5,0.44185169247864425
0.41,0.41,0.5,0.41288065262824364
0.41,0.41,0.5,0.43431515613272526
0.41,0.41,0.5,0.4988909693642361
0.41,0.41,0.5,0.5181689831208123
0.41,0.41,0.5,0.43073265999793414
0.41,0.41,0.5,0.4768828102284792
0.41,0.41,0.5,0.5116470684053303
0.41,0.41,0.5,0.4953780381910598
0.41,0.41,0.5,0.4852377062945445
0.41,0.41,0.5,0.39945129886167774
0.41,0.41,0.5,0.4720880062736049
0.41,0.41,0.5,0.40402995408374176
0.41,0.41,0.5,0.4238602688543675
0.41,0.41,0.5,0.4438294190702879
0.41,0.41,0.5,0.49870919369587857
0.41,0.41,0.5,0.42734468685141647
0.41,0.41,0.5,0.4384796484673333
0.41,0.41,0.5,0.41803689761890367
0.41,0.41,0.5,0.41959207339637955
0.41,0.41,0.5,0.5015308524046199
0.41,0.41,0.5,0.398314558474951
0.41,0.41,0.5,0.4428694379501268
0.41,0.41,0.5,0.40212029368711555
0.41,0.41,0.5,0.5045796673283843
0.41,0.41,0.5,0.4048190195799244
0.41,0.41,0.5,0.4416365627450419
0.41,0.41,0.5,0.45598587268888324
0.41,0.41,0.5,0.45345756792356995
0.41,0.41,0.5,0.47324122717830325
0.41,0.41,0.5,0.4547528850845771
0.41,0.41,0.5,0.4169089174302007
0.41,0.41,0.5,0.3997697038195054
0.41,0.41,0.5,0.4108239301282896
0.41,0.41,0.5,0.44218360956711394
0.41,0.41,0.5,0.39838906897107484
0.41,0.41,0.5,0.42230340024344953
0.41,0.41,0.5,0.4100791865627699
0.41,0.41,0.5,0.49728659427268923
0.41,0.41,0.5,0.493807060527289
0.41,0.41,0.5,0.40107055894648896
0.41,0.41,0.5,0.39982511715755653
0.41,0.41,0.5,0.4566747301505955
0.41,0.41,0.5,0.4432992898734503
0.41,0.41,0.5,0.4318088359682883
0.41,0.41,0.5,0.6288090813722417
0.41,0.41,0.5,0.4649916518183855
0.41,0.41,0.5,0.41057382967004713
0.41,0.41,0.5,0.4018135495582795
0.41,0.41,0.5,0.5960454445728045
0.41,0.41,0.5,0.5377039917139476
0.41,0.41,0.5,0.44218345995276076
0.41,0.41,0.5,0.5387591113562685
0.41,0.41,0.5,0.5366030103039711
0.41,0.41,0.5,0.46491995487555127
0.41,0.41,0.5,0.4472733593055498
0.41,0.41,0.5,0.5365524051777519
0.41,0.41,0.5,0.5159369131590652
0.41,0.41,0.5,0.39499967418160037
0.41,0.41,0.5,0.4057825087664387
0.41,0.41,0.5,0.5257830808991532
0.41,0.41,0.5,0.5846418269522908
