m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2960.245391838312,3279.986207624591,2.3999785320584124,317.34083725422033
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2971.450610194318,3021.4338575738166,8.805239823947431,58.78848720344604
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2894.8139123371466,2685.7322548449215,67.83145803322395,276.91311552544903
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2893.9180956907535,2938.731864282543,68.72727467961704,23.9135060878275
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2931.8908407206363,2892.830144803351,30.754529649734195,69.81522556701975
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2995.723232297955,2957.4962014112507,33.07786192758431,5.149168959119834
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2841.8722026162086,2736.475521491784,120.77316775416193,226.16984887858644
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2948.932294554907,3298.4704160129086,13.713075815463526,335.82504564253804
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2788.5277922509963,3032.1816398263204,174.11757811937423,69.53626945594988
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3209.8002875049056,3054.6172695455407,247.15491713453503,91.97189917517017
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2989.0599502434507,2633.686487254344,26.41457987308013,328.95888311602675
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3069.815148394774,2832.54998832026,107.16977802440351,130.0953820501104
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2829.270223777421,2811.366108342011,133.37514659294948,151.27926202835943
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2983.6215319377693,2309.8907567797355,20.976161567398776,652.754613590635
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2871.4759166015538,3370.335875477373,91.16945376881677,407.69050510700254
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2877.6373917743304,3507.9652498027854,85.00797859604018,545.3198794324148
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3030.638151902762,3058.5568454720637,67.99278153239129,95.91147510169321
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2681.72039401119,3056.6120878355787,280.9249763591806,93.96671746520815
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2972.998367816265,2684.418152001379,10.352997445894289,278.22721836899154
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3022.552268409362,3232.140904528905,59.906898038991585,269.4955341585346
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2994.5149720428385,3033.561529382298,31.86960167246798,70.91615901192745
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2998.7454758795784,2925.908558564426,36.10010550920788,36.7368118059444
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2855.508218722192,3170.0042559167136,107.13715164817859,207.35888554634312
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2917.7918084123194,2990.116507577012,44.85356195805116,27.471137206641288
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2936.1150633700213,2701.886966646621,26.53030700034924,260.7584037237493
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2884.8065886493855,3041.6367317403724,77.83878172098503,78.99136137000187
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2982.837439082074,2968.9416482903284,20.19206871170354,6.296277919957902
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2917.4172142802386,3266.2428345755297,45.22815609013196,303.5974642051592
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3074.5504254650427,2723.942953768963,111.9050550946722,238.70241660140755
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2995.06514190811,2560.5077607176004,32.41977153773951,402.13760965277015
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2947.0017805602697,3039.5507099261745,15.64358981010082,76.90533955580395
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3003.5950222026345,3299.1979137710746,40.94965183226395,336.55254340070405
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2820.649703730786,2746.665326832895,141.99566663958467,215.98004353747547
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3010.063186866374,2652.3511739501014,47.417816496003525,310.29419642026915
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2973.256439577187,3005.3808526304233,10.61106920681641,42.73548226005278
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2913.3716658218536,2745.0622948373084,49.27370454851689,217.58307553306213
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2996.551390912866,2906.6830087068747,33.9060205424953,55.96236166349581
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3023.9910457972646,3339.8496122434117,61.345675426894104,377.20424187304116
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2882.870312407494,3105.938382926738,79.77505796287642,143.29301255636756
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3005.314575301051,2774.7148547245565,42.66920493068028,187.930515645814
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2932.255353742924,3017.502176784018,30.390016627446585,54.85680641364752
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2903.9258400298486,2991.481672760083,58.71953034052194,28.836302389712273
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2965.098999091954,2887.5432538760906,2.4536287215833,75.10211649427993
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3033.797844268633,2974.4731915947614,71.15247389826254,11.827821224390846
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2879.3474666906445,3252.56584791065,83.297903679726,289.92047754027953
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2940.859528346557,3288.6651663099888,21.78584202381353,326.01979593961823
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2964.6856800364353,2837.861461493995,2.040309666064786,124.78390887637534
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2912.041752852744,3225.3807361551567,50.60361751762639,262.73536578478615
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2905.3534629587184,3087.7494633212877,57.29190741165212,125.10409295091722
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3012.529962333126,2470.2798475670306,49.88459196275562,492.3655228033399
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2991.784779609546,2866.0233545677156,29.13940923917562,96.62201580265491
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3084.126408437855,2606.8791770027697,121.4810380674844,355.76619336760086
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2894.990475099374,2996.6311191225723,67.65489527099635,33.985748752201744
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2976.2117054359596,3006.0656536224037,13.5663350655891,43.42028325203319
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2756.6753044422717,3165.8789519782918,205.97006592809885,203.23358160792122
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2933.3608446594453,3295.3520267349054,29.28452571092521,332.70665636453487
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3007.5693571115253,2980.9735065882696,44.92398674115475,18.3281362178991
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3015.5627978947373,2637.436039135347,52.91742752436676,325.20933123502346
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2951.9390005794958,3066.2690720828246,10.70636979087476,103.62370171245402
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2947.3042864830713,3099.3898127961797,15.341083887299192,136.7444424258092
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2942.531753728357,3225.752008579524,20.113616642013312,263.1066382091535
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2842.881885161441,3433.922187395713,119.76348520892952,471.27681702534255
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2913.3282272236956,3107.101149351029,49.31714314667488,144.45577898065858
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3109.003331611944,2436.8311808796357,146.35796124157332,525.8141894907349
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2884.5611995295585,3023.402860974191,78.08417084081202,60.757490603820315
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2869.7463154420566,2790.0596478553584,92.89905492831394,172.5857225150121
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2887.8632899836152,2603.905228657202,74.7820803867553,358.74014171316867
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2893.0266509893754,3113.2789869187536,69.61871938099512,150.6336165483831
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3001.9013051575585,2998.7830997113347,39.255934787187925,36.13772934096414
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2903.073494935611,2575.3310147444877,59.57187543475948,387.31435562588285
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3085.032611223807,2724.9542486683404,122.38724085343665,237.69112170203016
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2977.0725173988844,2805.7777535879754,14.4271470285139,156.8676167823951
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2985.093646319039,2687.5798608223467,22.448275948668652,275.0655095480238
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3036.967820280657,2796.8288206011525,74.32244991028665,165.816549769218
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3181.8980572885703,3064.412967115588,219.25268691819974,101.76759674521736
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3173.993960313281,3100.6504952757555,211.34858994291062,138.00512490538495
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3120.0746679971967,3328.2867352031994,157.42929762682616,365.6413648328289
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2963.4311093142724,3213.8665768813253,0.7857389439018334,251.22120651095474
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2992.0201586075004,3209.4793966832326,29.374788237129906,246.83402631286208
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2945.654904611148,3225.741835150396,16.99046575922239,263.0964647800256
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3050.8358153977983,3266.8025936037156,88.19044502742781,304.1572232333451
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2788.184138960231,2993.4852876245777,174.4612314101396,30.839917254207194
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2906.2555712013163,2750.364632406856,56.389799169054186,212.28073796351464
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3000.845795379734,2811.4262836321377,38.2004250093637,151.21908673823282
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3198.999249969596,2780.851696978484,236.35387959922537,181.7936733918864
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2894.342163090332,3490.3215558118904,68.30320728003835,527.6761854415199
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3014.799124166006,3212.039114556909,52.153753795635566,249.3937441865387
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2941.398353507375,3245.22569884863,21.24701686299568,282.5803284782596
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3249.2739930986927,2866.8854029537547,286.62862272832217,95.75996741661584
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2914.5945417728526,3431.9103987417298,48.05082859751792,469.2650283713592
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2936.2793551399063,2899.646339409771,26.3660152304642,62.99903096059961
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2938.648701231624,3213.362141477541,23.99666913874671,250.71677110717064
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2997.6261737859095,2742.597931591373,34.98080341553896,220.04743877899773
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2869.0621273292086,3542.3814695085684,93.58324304116195,579.7360991381979
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3014.188306537798,2554.910549269785,51.54293616742734,407.7348211005856
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2909.5029750526314,2921.558426396117,53.1423953177391,41.0869439742537
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2861.0358039121925,2899.975652717842,101.60956645817805,62.66971765252856
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2809.696702266151,3104.2066508999437,152.94866810421945,141.5612805295732
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2957.769999558637,2974.0112774519675,4.875370811733319,11.365907081597015
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3022.8479120167544,2754.249725873489,60.20254164638391,208.3956444968817
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2967.454499973095,2711.818104862133,4.809129602724624,250.82726550823736
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2985.381913518367,2557.2979373632006,22.7365431479966,405.3474330071699
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2944.840360557791,2380.395219531281,17.805009812579556,582.2501508390897
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2928.0580300008723,3128.3607352130475,34.58734036949818,165.715364842677
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2952.668030420845,3226.4821006595257,9.977339949525685,263.8367302891552
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2920.4139488203596,3118.4477031207543,42.231421550010964,155.8023327503838
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3047.808551275823,2668.4803768422794,85.16318090545246,294.16499352809114
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3308.7695259287634,2630.710407878791,346.1241555583929,331.9349624915794
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2961.2506965914195,2887.290563335993,1.3946737789510735,75.3548070343777
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2964.137005030991,2805.471165209785,1.491634660620548,157.17420516058564
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2943.1342779452016,2810.2939513825427,19.511092425168954,152.35141898782786
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2911.425477085522,2827.2465698873125,51.219893284848695,135.39880048305804
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2939.4072722642413,2682.74894241971,23.2380981061292,279.8964279506604
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3245.738648823965,2882.2318260252478,283.0932784535944,80.41354434512277
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3003.747441524154,2587.4920278369677,41.10207115378353,375.1533425334028
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2745.6770099461623,2962.584428610016,216.96836042420819,0.060941760354580765
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2981.2407578546868,2947.2171642517387,18.595387484316234,15.428206118631806
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2895.6743795531006,2599.738287304624,66.97099081726992,362.9070830657465
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3019.73778888976,2813.713367567838,57.09241851938941,148.93200280253268
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2976.6607781971843,2988.551601999106,14.015407826813771,25.90623162873544
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2747.629922779786,3207.473392086001,215.0154475905847,244.82802171563026
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2930.1303741671463,2892.266989031646,32.5149962032242,70.37838133872447
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2999.679401231322,2994.6191551746897,37.03403086095159,31.973784804319166
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3071.051905993437,2934.118927658562,108.40653562306625,28.526442711808613
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3030.2733371506088,2381.663604415145,67.62796678023824,580.9817659552255
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2958.0711796193036,2611.400909994389,4.574190751066908,351.24446037598136
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2918.097347745865,2954.534747592567,44.54802262450539,8.110622777803655
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2975.167708047954,2678.9133144905622,12.522337677583437,283.7320558798083
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3009.4273907582433,2950.9618138504125,46.78202038787276,11.683556519958074
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2995.496912551436,3171.7497408997606,32.85154218106527,209.10437052939005
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2966.1543956927217,3063.1632169873506,3.5090253223511354,100.51784661698002
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3087.0021395450167,2688.0056651524837,124.35676917464616,274.6397052178868
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3025.1044265185483,2825.6516928643127,62.45905614817775,136.9936775060578
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3207.0687632888425,3152.796484047427,244.42339291847202,190.1511136770564
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2899.4729358200643,2540.4189375483675,63.17243455030621,422.22643282200306
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2942.1319706355307,2716.176219016369,20.513399734839822,246.4691513540015
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2635.7348573175514,3414.143897487869,326.91051305281917,451.49852711749827
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2860.131418180076,3247.507464341584,102.51395219029473,284.86209397121365
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2804.806034214057,2499.7598977822067,157.8393361563135,462.8854725881638
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2895.91298667463,2779.771819999312,66.73238369574074,182.87355037105863
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3257.825868131822,2813.63906511074,295.18049776145153,149.0063052596306
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2949.5801869249117,2810.1203608478477,13.065183445458842,152.52500952252285
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2937.3034588965284,3230.883421965027,25.341911473842174,268.23805159465655
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3022.46461149078,2827.82238372333,59.819241120409515,134.82298664704058
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2859.2721116412044,2897.7452817444378,103.37325872916608,64.90008862593277
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2847.647147896053,2909.71090829502,114.99822247431757,52.93446207535044
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3086.506504558368,2893.0023113444518,123.86113418799732,69.64305902591877
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3054.815509508085,2794.0230864124255,92.17013913771461,168.622283957945
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2982.845723987948,2632.1291993003315,20.200353617577548,330.51617107003904
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3069.030702758237,3009.7740740075146,106.38533238786658,47.1287036371441
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2949.7449294809744,3133.8093938198717,12.900440889396123,171.1640234495012
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2889.35357170027,3573.0800575983544,73.29179867010043,610.4346872279839
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3073.532235994874,2864.0013228555476,110.88686562450357,98.64404751482289
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2983.9111506228287,3026.506848400177,21.26578025245817,63.861478029806676
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2795.582439442698,2986.84788334983,167.06293092767237,24.202512979459698
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3115.813671666213,2885.2645609190004,153.1683012958424,77.38080945137017
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2902.936698170417,3300.8160618534043,59.708672199953526,338.1706914830338
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2981.3024743269048,2831.3417977775716,18.65710395653423,131.3035725927989
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3140.815869468889,2813.812734797332,178.17049909851858,148.83263557303871
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2980.6419639044557,3136.453554503937,17.99659353408515,173.80818413356656
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2925.804097498582,2893.8122187923004,36.84127287178853,68.8331515780701
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2964.218807833973,2757.6438972920987,1.5734374636026587,205.00147307827183
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2944.9751743072075,3109.7957212983574,17.670196063163075,147.1503509279869
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3066.0422851259846,2677.7169065620046,103.39691475561403,284.9284638083659
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3108.417877425871,2839.7496141621955,145.77250705550068,122.89575620817504
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3045.51710323725,3183.712967512734,82.87173286687948,221.0675971423634
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3145.73825335214,2876.5240453871475,183.09288298176943,86.12132498322308
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3006.710949937504,2995.8301221778393,44.06557956713368,33.18475180746873
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2983.0908667411195,2538.7176898796006,20.44549637074897,423.92768049076994
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2932.505772925409,3090.933128408638,30.13959744496151,128.28775803826738
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2913.1740377847386,2979.5080390401527,49.4713325856319,16.862668669782124
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3041.279762923302,3257.3185283316893,78.63439255293133,294.6731579613188
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2806.868459054651,3120.7335624086177,155.77691131571964,158.08819203824714
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2949.247938562966,2680.228652146115,13.3974318074047,282.4167182242554
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2920.986234237456,2888.4318789300128,41.65913613291468,74.21349144035776
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2975.0038782330626,3193.5147219578644,12.358507862692022,230.86935158749384
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2916.1225021097894,2594.0803748919916,46.52286826058116,368.56499547837893
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3037.4323277594112,2881.5913900595347,74.78695738904071,81.05398031083587
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3195.912494759542,3415.533589250107,233.26712438917139,452.88821887973654
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3400.0965887493417,3377.6783322725514,437.45121837897113,415.0329619021809
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2958.479279073461,2608.717888783375,4.166091296909599,353.9274815869953
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3042.08917333845,3128.834351293703,79.44380296807958,166.18898092333256
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2906.3572725088325,3291.675120471493,56.28809786153806,329.0297501011223
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2846.217701616482,3382.4238095513556,116.42766875388861,419.77843918098506
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3048.2530494487323,2835.651151507318,85.6076790783618,126.99421886305254
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3083.7769401889414,2745.8308737425314,121.13156981857082,216.81449662783916
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3153.5295350015485,3077.288379777139,190.884164631178,114.64300940676867
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3168.458165296872,3009.142775284556,205.81279492650128,46.49740491418561
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3143.9164613061407,3367.119458672635,181.2710909357702,404.4740883022646
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2930.1473795564257,2298.5794369978034,32.49799081394485,664.0659333725671
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2988.7161283625296,3473.8599165371484,26.070757992159088,511.21454616677784
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3018.134860438105,2913.1955868253613,55.48949006773455,49.44978354500927
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,3022.0111223101076,3233.7751904385714,59.36575193973704,271.12982006820084
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2830.446081477096,2530.0951745428924,132.19928889327457,432.5501958274781
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2969.1186712760805,2635.3607122731,6.473300905709948,327.2846580972705
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2730.50756889417,2917.47849736674,232.13780147620037,45.16687300363037
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2943.5921979953587,3236.967030975675,19.053172375011854,274.32166060530426
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2937.015489859306,2878.768992903769,25.629880511064584,83.87637746660175
0.47,0.47,0.2955179963561812,4.543895747599452e-07,2962.6453703703705,2950.5078375266585,2757.3585979625213,12.137532843712052,205.28677240784918
